ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W00603369,292378,8/21/2018,BVS-6N,8
W00603369,292378,8/21/2018,BVS-6X,16
W00603369,292378,8/21/2018,BVS-7A,24
W00603369,292378,8/21/2018,BVS-7N,16
W00603369,292378,8/21/2018,BVS-8A,24
W00603369,292378,8/21/2018,BVS-9A,16
W00603369,292378,8/21/2018,CHLCON-10,12.6
W00603369,292378,8/21/2018,CHLCON-32,20.25
W00603369,292378,8/21/2018,CHLSH-10,17.25
W00603369,292378,8/21/2018,CHLSH-32,0
W00603369,292378,8/21/2018,CIT-10,7.95
W00603369,292378,8/21/2018,CIT-32,0
W00603369,292378,8/21/2018,COMBK-32,0
W00603369,292378,8/21/2018,DEV20-32,16.75
W00603369,292378,8/21/2018,DEV30-32,18.5
W00603369,292378,8/21/2018,EPA-10,33
W00603369,292378,8/21/2018,MEDA-32,23.95
W00603369,292378,8/21/2018,MEDA-8,15
W00603369,292378,8/21/2018,PROMO F,17.95
W00603369,292378,8/21/2018,PROMO F,17.95
W00603369,292378,8/21/2018,PROMO F,25.9
W00603369,292378,8/21/2018,TEATREE-8,14.5
W00603369,292378,8/21/2018,TROPICSTEXTSPRAY-8,33
W00603369,292378,8/21/2018,VITASHINECOND-32,51.9
W00603369,292378,8/21/2018,VITASHINECOND-8,16.5
W00604430,292296,8/17/2018,CIT-10,47.7
W00604430,292296,8/17/2018,CIT-32,0
W00604430,292296,8/17/2018,MEDA-8,22.5
W00604430,292296,8/17/2018,PAVF-7.5,46
W00604430,292296,8/17/2018,PROMO F,17.95
W00607195,291929,8/7/2018,BIOVITAMINS,25
W00607195,291929,8/7/2018,BODYLOT-34,14
W00607195,291929,8/7/2018,BVS-6M,8
W00607195,291929,8/7/2018,JAFACESWHITETEA,44
W00607195,291929,8/7/2018,ROOTBOOST,19.9
W00609974,292500,8/24/2018,JABIOMINERALS-10,245
W00609974,292500,8/24/2018,NHPERM-C,81
W00611915,292756,8/31/2018,3 N CASTANO,9.99
W00611915,292756,8/31/2018,4 M-4/5,9.99
W00611915,292756,8/31/2018,5 N CASTANO,9.99
W00611915,292756,8/31/2018,5VEN-5/6,19.98
W00611915,292756,8/31/2018,6 C BIONDO,9.99
W00611915,292756,8/31/2018,6 D BIONDO,19.98
W00611915,292756,8/31/2018,6 N-6/0 BIONDO,9.99
W00611915,292756,8/31/2018,BIOWATERWAX,9.5
W00611915,292756,8/31/2018,BVS-3N,8
W00611915,292756,8/31/2018,CHLSH-32,0
W00611915,292756,8/31/2018,CIT-32,0
W00611915,292756,8/31/2018,DEV20-32,16.75
W00611915,292756,8/31/2018,EYHS-32,0
W00611915,292756,8/31/2018,GLOVESYNTHETICMED  *,6.95
W00611915,292756,8/31/2018,JABIOMINERALS-10,73.5
W00611915,292756,8/31/2018,MESSAGE3,0
W00611915,292756,8/31/2018,PROMO F,17.95
W00611915,292756,8/31/2018,PROMO F,17.95
W00611915,292756,8/31/2018,PROMO F,12.95
W00623058,291763,8/1/2018,BIOFORMCURLYCHAOS,76.5
W00623058,291763,8/1/2018,BIOMIN,98
W00623058,291763,8/1/2018,BIOVITATINCOND-10,0
W00623058,291763,8/1/2018,BIOVITATINLEAVEIN-10,0
W00623058,291763,8/1/2018,BIOVITATINSHP-10,0
W00623058,291763,8/1/2018,BLSAND,71.85
W00623058,291763,8/1/2018,BSFM-10,26.85
W00623058,291763,8/1/2018,BSFM-2,10.5
W00623058,291763,8/1/2018,BSHS-10,0
W00623058,291763,8/1/2018,BVS-10A,32
W00623058,291763,8/1/2018,BVS-10N,8
W00623058,291763,8/1/2018,BVS-1B,8
W00623058,291763,8/1/2018,BVS-3N,8
W00623058,291763,8/1/2018,BVS-4G,8
W00623058,291763,8/1/2018,BVS-4N,40
W00623058,291763,8/1/2018,BVS-4X,8
W00623058,291763,8/1/2018,BVS-5A,48
W00623058,291763,8/1/2018,BVS-5G,8
W00623058,291763,8/1/2018,BVS-5M,16
W00623058,291763,8/1/2018,BVS-5N,48
W00623058,291763,8/1/2018,BVS-5X,16
W00623058,291763,8/1/2018,BVS-6A,48
W00623058,291763,8/1/2018,BVS-6G,16
W00623058,291763,8/1/2018,BVS-6N,48
W00623058,291763,8/1/2018,BVS-6X,16
W00623058,291763,8/1/2018,BVS-7A,32
W00623058,291763,8/1/2018,BVS-7N,24
W00623058,291763,8/1/2018,BVS-8N,24
W00623058,291763,8/1/2018,BVS-9N,24
W00623058,291763,8/1/2018,BVS-CVTONER,48
W00623058,291763,8/1/2018,CHLSH-32,0
W00623058,291763,8/1/2018,CIT-10,23.85
W00623058,291763,8/1/2018,CIT-32,0
W00623058,291763,8/1/2018,DEV10-32,67
W00623058,291763,8/1/2018,DEV20-32,33.5
W00623058,291763,8/1/2018,ELAINEPARFUM,30
W00623058,291763,8/1/2018,ESSENTIALOIL-CITRUS,5.95
W00623058,291763,8/1/2018,EYHS-2,21
W00623058,291763,8/1/2018,EYHS-32,0
W00623058,291763,8/1/2018,GLOVESYNTHETICMED  *,6.95
W00623058,291763,8/1/2018,GLOVESYNTHETICSM  *,6.95
W00623058,291763,8/1/2018,IMBLONDCREAM,79.8
W00623058,291763,8/1/2018,INSCON-4,0
W00623058,291763,8/1/2018,JALYDDEV10-1000ML,33.5
W00623058,291763,8/1/2018,JALYDDEV20-1000ML,33.5
W00623058,291763,8/1/2018,JALYDDEV30-1000ML,59.7
W00623058,291763,8/1/2018,JPOWERBLONDBLUE,74.85
W00623058,291763,8/1/2018,MEDA-8,15
W00623058,291763,8/1/2018,MSHAMPOO-32,0
W00623058,291763,8/1/2018,PC PUTTY,0
W00623058,291763,8/1/2018,PROMO F,44.75
W00623058,291763,8/1/2018,PROMO F,44.75
W00623058,291763,8/1/2018,PROMO F,44.75
W00623058,291763,8/1/2018,PROMO F,102.5
W00623058,291763,8/1/2018,PROMO F,26.85
W00623058,291763,8/1/2018,PROMO F,38.85
W00623058,291763,8/1/2018,PROMO F,38.85
W00623058,291763,8/1/2018,PROMO F,53.85
W00623058,291763,8/1/2018,PROMO F,53.85
W00623058,291763,8/1/2018,VITASHINEHS-8.45,57
W00623058,291763,8/1/2018,VITASHINESHAMPOO-128,80
W00623058,291763,8/1/2018,VITASHINESHP-32,51.9
W00623058,291763,8/1/2018,VITASHINESHP-8,33
W00623058,291924,8/7/2018,,0
W00623058,291998,8/8/2018,BAG-HEAD           *,50
W00623058,291998,8/8/2018,DISPOSABLECAPES,5.99
W00623058,292532,8/24/2018,,0
W00623058,292532,8/24/2018,CHLSH-10,17.25
W00623058,292532,8/24/2018,ELAINEPARFUM,30
W00623058,292532,8/24/2018,EPERFUME-ANGEL,40
W00623058,292532,8/24/2018,VITASHINESHP-8,16.5
W00623058,292532,8/24/2018,VOLUMIZERSHP-10,14.5
W00625091,291757,8/1/2018,CASABLANCAOIL-2,19
W00625091,291757,8/1/2018,COOL-IT,10.5
W00625091,291757,8/1/2018,DEV10-32,33.5
W00625091,291757,8/1/2018,DEV20-32,83.75
W00625091,291757,8/1/2018,DEV30-32,18.5
W00625091,291757,8/1/2018,EYHS-10,17.9
W00625091,291757,8/1/2018,IMBLONDCREAM,19.95
W00625091,291757,8/1/2018,JPOWERBLONDBLUE,49.9
W00625091,291757,8/1/2018,MICAGEL-34,17.5
W00625091,292767,8/31/2018,CHLSH-32,0
W00625091,292767,8/31/2018,CIT-10,15.9
W00625091,292767,8/31/2018,DEV10-32,50.25
W00625091,292767,8/31/2018,DEV20-32,100.5
W00625091,292767,8/31/2018,JPOWERBLONDBLUE,24.95
W00625091,292767,8/31/2018,PAVF-128,108.5
W00625091,292767,8/31/2018,PROMO F,25.9
W00625446,292560,8/27/2018,BIOCOMPNOURSHP-250,8.5
W00625446,292560,8/27/2018,BIOPHIL Z3,34.5
W00625446,292560,8/27/2018,BSHSHUMID-10,10.5
W00625446,292560,8/27/2018,BSTRIPLEPLAYHS-10,35.85
W00625446,292560,8/27/2018,BSUMG-10,13.5
W00625446,292560,8/27/2018,CASABLANCASHP-8,8.25
W00625446,292560,8/27/2018,CEALEAVEINCOND-10,6.5
W00625446,292560,8/27/2018,FLASH,23.95
W00625446,292560,8/27/2018,GLZSHP-10,15.9
W00625446,292560,8/27/2018,JAFACESERASER   *,19.95
W00625446,292560,8/27/2018,JTC-3N,20.5
W00625446,292560,8/27/2018,JTC-6N,20.5
W00625446,292560,8/27/2018,JTC-7N,20.5
W00625446,292560,8/27/2018,JTC-8N,20.5
W00625446,292560,8/27/2018,NHPERM-R,6.75
W00625446,292560,8/27/2018,PERPERM-R,5.25
W00625446,292560,8/27/2018,VITASHINELUX-4,10
W00625446,292560,8/27/2018,VOLWHIPMOUSSE-8.5,22.8
W00625446,292560,8/27/2018,WAXASTRINGENT-8  *,8.95
W00643064,292443,8/22/2018,BSFM-10,17.9
W00643064,292443,8/22/2018,BSHS-10,41
W00643064,292443,8/22/2018,BVS-6A,8
W00643064,292443,8/22/2018,BVS-6N,16
W00643064,292443,8/22/2018,BVS-7A,8
W00643064,292443,8/22/2018,BVS-7N,16
W00643064,292443,8/22/2018,BVS-8A,8
W00643064,292443,8/22/2018,BVS-8N,16
W00643064,292443,8/22/2018,CEALEAVEINCOND-10,19.5
W00643064,292443,8/22/2018,EYHS-10,17.9
W00643064,292443,8/22/2018,GLZSHC-10,12.5
W00643064,292443,8/22/2018,MICAGEL-8,25.2
W00643064,292443,8/22/2018,PLAY GUM,18.8
W00647903,292340,8/20/2018,BSCON-32,16.95
W00647903,292340,8/20/2018,BVS-6A,16
W00647903,292340,8/20/2018,BVS-ULAB,16
W00647903,292340,8/20/2018,CIT-10,31.8
W00647903,292340,8/20/2018,CIT-32,0
W00647903,292340,8/20/2018,EYHS-32,0
W00647903,292340,8/20/2018,PROMO F,71.8
W00647903,292340,8/20/2018,PROMO F,71.8
W00647903,292340,8/20/2018,PUMP-LTR           *,0
W00664750,292761,8/31/2018,,0
W00664750,292761,8/31/2018,CCON-10,24.75
W00664750,292761,8/31/2018,CIT-10,47.7
W00664750,292761,8/31/2018,GLZSHCX-10,20.25
W00664750,292761,8/31/2018,MEDA-8,7.5
W00664750,292761,8/31/2018,MESSAGE3,0
W00664750,292761,8/31/2018,PAVF-32,41
W00664750,292761,8/31/2018,PAVF-7.5,11.5
W00664750,292761,8/31/2018,PUMP-LTR           *,1.76
W00664750,292761,8/31/2018,TEXCR-10,31
W00664750,292761,8/31/2018,VOLDURAFINI-10,53.7
W00664850,292380,8/21/2018,901BIONDOULTRACENERE,9.99
W00664850,292380,8/21/2018,BLSAND,23.95
W00664850,292380,8/21/2018,JAG-10,11.2
W00664850,292380,8/21/2018,JITPERM-R,21
W00664850,292380,8/21/2018,JTC-9N,20.5
W00664850,292380,8/21/2018,JTC-C1,20.5
W00664850,292380,8/21/2018,MEDA-32,23.95
W00664850,292380,8/21/2018,MICAGEL-34,17.5
W00669138,292169,8/14/2018,1 N NERO,19.98
W00669138,292169,8/14/2018,5 N CASTANO,39.96
W00669138,292169,8/14/2018,6 N-6/0 BIONDO,39.96
W00669138,292169,8/14/2018,7 N-7/0 BIONDO,39.96
W00669138,292169,8/14/2018,8 N BIONDO,19.98
W00669138,292169,8/14/2018,9 N BIONDO,9.99
W00669138,292169,8/14/2018,BIOFORMCURLYCHAOS,12.75
W00669138,292169,8/14/2018,CIT-10,15.9
W00669138,292169,8/14/2018,COMBK-10,16.5
W00669138,292169,8/14/2018,COMBKCOND-10,15
W00669138,292169,8/14/2018,DEV10-32,16.75
W00669138,292169,8/14/2018,DEV20-32,16.75
W00669138,292169,8/14/2018,DRIZ-10,31.8
W00669138,292169,8/14/2018,JABIOMINERALS-10,24.5
W00669138,292169,8/14/2018,MEDA-32,47.9
W00669138,292169,8/14/2018,MEDA-8,15
W00669138,292169,8/14/2018,MESSAGE3,0
W00669138,292169,8/14/2018,MICAGEL-8,12.6
W00669138,292169,8/14/2018,OLIGOTHERAPYVIALS-12,40
W00682955,292619,8/28/2018,BSHS-10,30.75
W00682955,292619,8/28/2018,DEV20-32,16.75
W00682955,292619,8/28/2018,DEV30-32,18.5
W00682955,292619,8/28/2018,PAVF-32,41
W00683129,292616,8/28/2018,,0
W00683129,292616,8/28/2018,,0
W00683151,292362,8/20/2018,,0
W00683151,292362,8/20/2018,5 N CASTANO,9.99
W00683151,292362,8/20/2018,7 C BIONDO,9.99
W00683151,292362,8/20/2018,7 N-7/0 BIONDO,9.99
W00683151,292362,8/20/2018,8 D BIONDO,9.99
W00683151,292362,8/20/2018,8 N BIONDO,9.99
W00683151,292362,8/20/2018,CIT-10,23.85
W00683151,292362,8/20/2018,CIT-32,0
W00683151,292362,8/20/2018,COMBK-10,0
W00683151,292362,8/20/2018,DEV20-32,16.75
W00683151,292362,8/20/2018,MICAGEL-8,12.6
W00683151,292362,8/20/2018,PROMO F,17.95
W00683151,292362,8/20/2018,SMOOTHIECOND-10,15
W00683151,292362,8/20/2018,SMOOTHIESHAMP-10,15
W00683151,292362,8/20/2018,SMOOTHIESUPERSTRT-10,28.5
W00685053,292699,8/30/2018,BIOELEVENFLUID,19.9
W00685053,292699,8/30/2018,BVS-6N,8
W00685053,292699,8/30/2018,CLIPGUYCLASSICWAX,8.95
W00685053,292699,8/30/2018,DEV20-32,16.75
W00685053,292699,8/30/2018,DEV40-32,19.5
W00685053,292699,8/30/2018,JTC-C4,20.5
W00685053,292699,8/30/2018,MBEARDOIL-1,5.95
W00685053,292699,8/30/2018,MSHAMPOO-8,6.75
W00685053,292699,8/30/2018,VITASHINEHS-8.45,9.5
W00685053,292699,8/30/2018,VOLWHIPMOUSSE-8.5,7.6
W00688598,292177,8/14/2018,BSHSHUMID-10,126
W00688598,292177,8/14/2018,DEV20-32,16.75
W00688598,292177,8/14/2018,DRIZ-10,23.85
W00688598,292177,8/14/2018,JAG-10,33.6
W00706699,292237,8/15/2018,BSHS-10,0
W00706699,292237,8/15/2018,BVS-4G,24
W00706699,292237,8/15/2018,BVS-6X,24
W00706699,292237,8/15/2018,BVS-7X,24
W00706699,292237,8/15/2018,BVS-8N,24
W00706699,292237,8/15/2018,COMBK-10,16.5
W00706699,292237,8/15/2018,COMBK-32,0
W00706699,292237,8/15/2018,EPA-32,13.5
W00706699,292237,8/15/2018,GIZERSHP-10,18
W00706699,292237,8/15/2018,JAFACESCUCUMBERBLISS,42
W00706699,292237,8/15/2018,JCH-6N,20.5
W00706699,292237,8/15/2018,JCH-7N,20.5
W00706699,292237,8/15/2018,JCH-IC8-GRIGIO,20.5
W00706699,292237,8/15/2018,MEDA-8,22.5
W00706699,292237,8/15/2018,PC PUTTY,34
W00706699,292237,8/15/2018,PLAY GUM,18.8
W00706699,292237,8/15/2018,PROMO F,53.85
W00706699,292237,8/15/2018,PROMO F,102.5
W00706699,292237,8/15/2018,ROOTB PLUS,39.8
W00706699,292677,8/29/2018,,0
W00706699,292677,8/29/2018,,0
W00706699,292677,8/29/2018,BIOVITAMINS,0
W00706699,292677,8/29/2018,BIOVITATINCOND-2,0
W00706699,292677,8/29/2018,BIOVITATINLEAVEIN-2,0
W00706699,292677,8/29/2018,BIOVITATINSHP-2,0
W00706699,292677,8/29/2018,BSGG-4,0
W00706699,292677,8/29/2018,BVS-5X,0
W00706699,292677,8/29/2018,BVS-6N,0
W00706699,292677,8/29/2018,CHLSH-32,0
W00706699,292677,8/29/2018,CIT-32,0
W00706699,292677,8/29/2018,CURLALICIOUSFOAM-8,0
W00706699,292677,8/29/2018,DEV10-32,0
W00706699,292677,8/29/2018,DEV20-32,0
W00706699,292677,8/29/2018,MSHAMPOO-32,0
W00706699,292677,8/29/2018,MSHOWERGEL-8,0
W00706699,292677,8/29/2018,PROMO F,0
W00706699,292677,8/29/2018,PROMO F,0
W00706699,292677,8/29/2018,PROMO F,0
W00706699,292677,8/29/2018,PROMO F,45
W00706699,292677,8/29/2018,SPLISHSPLASH-128  *,45.6
W00722608,291893,8/6/2018,,31.98
W00722608,291893,8/6/2018,BSHS-10,30.75
W00722608,291893,8/6/2018,BVS-8A,8
W00722608,291893,8/6/2018,BVS-8X,8
W00722608,291893,8/6/2018,CASABLANCAOIL-2,9.5
W00722608,291893,8/6/2018,COMBK-10,16.5
W00722608,291893,8/6/2018,ICE-10,0
W00722608,291893,8/6/2018,MICAGEL-8,12.6
W00723570,291845,8/3/2018,BSFM-32,23.5
W00723570,291845,8/3/2018,BVS-8N,8
W00723570,291845,8/3/2018,BVS-9N,8
W00723570,291845,8/3/2018,CHLSH-32,0
W00723570,291845,8/3/2018,CIT-10,23.85
W00723570,291845,8/3/2018,CIT-32,0
W00723570,291845,8/3/2018,COMBK-10,0
W00723570,291845,8/3/2018,COMBK-2,0
W00723570,291845,8/3/2018,COMBK-32,0
W00723570,291845,8/3/2018,DEV10-32,16.75
W00723570,291845,8/3/2018,FRESHHAIRDRYSHP,19
W00723570,291845,8/3/2018,JCH-10N,20.5
W00723570,291845,8/3/2018,MICAGEL-34,17.5
W00723570,291845,8/3/2018,PAVF-7.5,34.5
W00723570,291845,8/3/2018,PROMO F,17.95
W00723570,291845,8/3/2018,PROMO F,49.5
W00723570,291845,8/3/2018,PROMO F,25.9
W00723570,291845,8/3/2018,PROMO F,17.95
W00723570,291845,8/3/2018,VITASHINECOND-32,25.95
W00723570,291845,8/3/2018,VITASHINESHP-32,25.95
W00725998,291815,8/2/2018,BIOCOMPHYDCOND-250,9
W00725998,291815,8/2/2018,BIOCOMPRESTSPRAY,10
W00725998,291815,8/2/2018,BIOFOAMFIX,8.5
W00725998,291815,8/2/2018,BSCON-10,6.5
W00725998,291815,8/2/2018,BVS-6N,8
W00725998,291815,8/2/2018,BVS-6R,8
W00725998,291815,8/2/2018,BVS-9N,8
W00725998,291815,8/2/2018,CASABLANCACOND-8,8.25
W00725998,291815,8/2/2018,COMBK-10,6.56
W00725998,291815,8/2/2018,MSHAMPOO-8,6.75
W00725998,291815,8/2/2018,PROMO F,17.95
W00725998,291815,8/2/2018,PROMO F,17.95
W00725998,291815,8/2/2018,SMOOTHIECOND-32,0
W00725998,291815,8/2/2018,SMOOTHIESHAMP-32,0
W00725998,291815,8/2/2018,VOLUMESPRAY,9.25
W00729616,292354,8/20/2018,,69.99
W00729616,292354,8/20/2018,,0
W00729616,292354,8/20/2018,BSFM-32,23.5
W00729616,292354,8/20/2018,BSGS-4,28.5
W00729616,292354,8/20/2018,BVS-3N,32
W00729616,292354,8/20/2018,BVS-4G,8
W00729616,292354,8/20/2018,BVS-5G,8
W00729616,292354,8/20/2018,CASABLANCAOIL-2,28.5
W00729616,292354,8/20/2018,CEA-128,43.95
W00729616,292354,8/20/2018,DEV40-32,19.5
W00729616,292354,8/20/2018,IMBLONDCREAM,19.95
W00729616,292354,8/20/2018,JABIOMINERALS-10,24.5
W00729616,292354,8/20/2018,LADY JCURLYFLUID-150,15
W00729616,292354,8/20/2018,LADYJXBIOC-150ML,14
W00729616,292354,8/20/2018,MESSAGE5,0
W00729616,292354,8/20/2018,STICK-EM-UP,8.95
W00729616,292354,8/20/2018,VITASHINECOND-128,80
W00729616,292354,8/20/2018,VITASHINESHAMPOO-128,80
W00763469,292241,8/15/2018,BLSAND,23.95
W00763469,292241,8/15/2018,BSGG-4,19.9
W00763469,292241,8/15/2018,CIT-32,0
W00763469,292241,8/15/2018,DEV10-32,16.75
W00763469,292241,8/15/2018,DEV20-32,16.75
W00763469,292241,8/15/2018,JTC-6N,20.5
W00763469,292241,8/15/2018,JTC-7N,20.5
W00763469,292241,8/15/2018,JTC-8N,20.5
W00763469,292241,8/15/2018,JTC-9N,20.5
W00763469,292241,8/15/2018,JTC-C2,20.5
W00763469,292241,8/15/2018,PAVF-32,41
W00763469,292241,8/15/2018,PROMO F,17.95
W00764639,291895,8/6/2018,BIOVITATINCOND-32,0
W00764639,291895,8/6/2018,BIOVITATINSHP-32,0
W00764639,291895,8/6/2018,BSHS-10CLASSIC,0
W00764639,291895,8/6/2018,BVS-4N,8
W00764639,291895,8/6/2018,BVS-5N,8
W00764639,291895,8/6/2018,CIT-32,0
W00764639,291895,8/6/2018,COMBK-10,0
W00764639,291895,8/6/2018,DEV20-32,16.75
W00764639,291895,8/6/2018,EYHS-32,0
W00764639,291895,8/6/2018,PROMO F,51.25
W00764639,291895,8/6/2018,PROMO F,71.8
W00764639,291895,8/6/2018,PROMO F,17.95
W00764639,291895,8/6/2018,PROMO F,35.9
W00764639,291895,8/6/2018,PROMO F,35.9
W00787383,292311,8/17/2018,BIOVITATINSHP-32,0
W00787383,292311,8/17/2018,BVS-4G,16
W00787383,292311,8/17/2018,BVS-5G,16
W00787383,292311,8/17/2018,BVS-5X,8
W00787383,292311,8/17/2018,BVS-7X,8
W00787383,292311,8/17/2018,BVS-ULV,24
W00787383,292311,8/17/2018,DEV10-32,16.75
W00787383,292311,8/17/2018,DEV20-32,16.75
W00787383,292311,8/17/2018,JABIOMINERALS-10,49
W00787383,292311,8/17/2018,JABIOMINERALS-3,8.95
W00787383,292311,8/17/2018,PROMO F,17.95
W00789028,292225,8/15/2018,BSHS-10,0
W00789028,292225,8/15/2018,CATALOGPROF2017,0
W00789028,292225,8/15/2018,CATALOGRETAIL2017,0
W00789028,292225,8/15/2018,CHLSH-10,17.25
W00789028,292225,8/15/2018,CHLSH-32,0
W00789028,292225,8/15/2018,CIT-10,31.8
W00789028,292225,8/15/2018,MEDA-32,47.9
W00789028,292225,8/15/2018,PROMO F,25.9
W00789028,292225,8/15/2018,PROMO F,153.75
W00789028,292225,8/15/2018,SMOOTHIEKERASHINE-4,13.9
W00789028,292225,8/15/2018,TEXCR-10,23.25
W00802437,292390,8/21/2018,3 N CASTANO,19.98
W00802437,292390,8/21/2018,4 N CASTANO,49.95
W00802437,292390,8/21/2018,5 M MOGANO,9.99
W00802437,292390,8/21/2018,5 N CASTANO,49.95
W00802437,292390,8/21/2018,6 C BIONDO,19.98
W00802437,292390,8/21/2018,6 D BIONDO,9.99
W00802437,292390,8/21/2018,6 N-6/0 BIONDO,49.95
W00802437,292390,8/21/2018,7 C BIONDO,39.96
W00802437,292390,8/21/2018,7 N-7/0 BIONDO,59.94
W00802437,292390,8/21/2018,7 R BIONDO,29.97
W00802437,292390,8/21/2018,8 N BIONDO,59.94
W00802437,292390,8/21/2018,9 N BIONDO,39.96
W00802437,292390,8/21/2018,BIOCOMPNOURSHP-1000,20
W00802437,292390,8/21/2018,BIOCOMPNOURSHP-250,8.5
W00802437,292390,8/21/2018,BIOCOMPRESTSPRAY,10
W00802437,292390,8/21/2018,BIOVITAMINS,0
W00802437,292390,8/21/2018,BIOVITATINCOND-10,0
W00802437,292390,8/21/2018,BIOVITATINCOND-2,0
W00802437,292390,8/21/2018,BIOVITATINLEAVEIN-10,0
W00802437,292390,8/21/2018,BIOVITATINLEAVEIN-2,0
W00802437,292390,8/21/2018,BIOVITATINSHP-10,0
W00802437,292390,8/21/2018,BIOVITATINSHP-2,0
W00802437,292390,8/21/2018,BIOWATERWAX,19
W00802437,292390,8/21/2018,BLSAND,23.95
W00802437,292390,8/21/2018,BODYLOT-34,14
W00802437,292390,8/21/2018,BSHS-10,0
W00802437,292390,8/21/2018,BSHSHUMID-10,42
W00802437,292390,8/21/2018,BVS-4M,16
W00802437,292390,8/21/2018,BVS-5A,8
W00802437,292390,8/21/2018,BVS-6A,16
W00802437,292390,8/21/2018,BVS-6N,16
W00802437,292390,8/21/2018,BVS-7A,8
W00802437,292390,8/21/2018,BVS-CVBTONER,8
W00802437,292390,8/21/2018,CASABLANCACOND-32,51.9
W00802437,292390,8/21/2018,CASABLANCACOND-8,16.5
W00802437,292390,8/21/2018,CASABLANCAOIL-2,38
W00802437,292390,8/21/2018,CASABLANCASHP-8,16.5
W00802437,292390,8/21/2018,CHLSH-32,0
W00802437,292390,8/21/2018,CIT-10,31.8
W00802437,292390,8/21/2018,CIT-2,21
W00802437,292390,8/21/2018,CIT-32,0
W00802437,292390,8/21/2018,COMBK-32,0
W00802437,292390,8/21/2018,COMBKCOND-32,0
W00802437,292390,8/21/2018,CRAZYCLRUVA,9.99
W00802437,292390,8/21/2018,DEV10-32,33.5
W00802437,292390,8/21/2018,DEV20-32,134
W00802437,292390,8/21/2018,DEV40-32,39
W00802437,292390,8/21/2018,EYHS-10,53.7
W00802437,292390,8/21/2018,EYHS-2,21
W00802437,292390,8/21/2018,EYHS-32,0
W00802437,292390,8/21/2018,FRESHHAIR-10,6.5
W00802437,292390,8/21/2018,HILITESTRIPS4X7  *,41.7
W00802437,292390,8/21/2018,JABIOMINERALS-10,98
W00802437,292390,8/21/2018,JABIOMINERALS-3,44.75
W00802437,292390,8/21/2018,JAG-10,5.6
W00802437,292390,8/21/2018,JCH-10N,41
W00802437,292390,8/21/2018,JCH-4N,20.5
W00802437,292390,8/21/2018,JCH-5N,20.5
W00802437,292390,8/21/2018,JCH-6N,20.5
W00802437,292390,8/21/2018,JCH-7N,41
W00802437,292390,8/21/2018,JCH-8N,41
W00802437,292390,8/21/2018,JTC-C2,20.5
W00802437,292390,8/21/2018,JTC-C4,20.5
W00802437,292390,8/21/2018,MGEL-8,20.25
W00802437,292390,8/21/2018,MSHAMPOO-32,0
W00802437,292390,8/21/2018,MSHAMPOO-8,20.25
W00802437,292390,8/21/2018,MSHOWERGEL-8,20.25
W00802437,292390,8/21/2018,PLAY GUM,9.4
W00802437,292390,8/21/2018,PROMO F,25.9
W00802437,292390,8/21/2018,PROMO F,44.75
W00802437,292390,8/21/2018,PROMO F,44.75
W00802437,292390,8/21/2018,PROMO F,44.75
W00802437,292390,8/21/2018,PROMO F,17.95
W00802437,292390,8/21/2018,PROMO F,17.95
W00802437,292390,8/21/2018,PROMO F,153.75
W00802437,292390,8/21/2018,PROMO F,12.95
W00802437,292390,8/21/2018,PROMO F,90
W00802437,292390,8/21/2018,PROMO F,143.6
W00802437,292390,8/21/2018,PROMO F,17.95
W00802437,292390,8/21/2018,PURECOND-10,15.2
W00802437,292390,8/21/2018,RETINOL,37.95
W00802437,292390,8/21/2018,SERUM-2,13.2
W00802437,292390,8/21/2018,SHAVE-8,13.9
W00802437,292390,8/21/2018,SMOOTHIESUPERSTRT-10,19
W00802437,292390,8/21/2018,SOFABULOUSSHP-32,22.95
W00802437,292390,8/21/2018,SSSTRAIGHTFLUID,15.95
W00802437,292390,8/21/2018,TEXCR-1   *,6.54
W00802437,292390,8/21/2018,TEXCR-10,31
W00802437,292390,8/21/2018,TPC-10,18
W00802437,292390,8/21/2018,VITASHINECOND-128,80
W00802437,292390,8/21/2018,VITASHINECOND-2,19.5
W00802437,292390,8/21/2018,VITASHINECOND-8,33
W00802437,292390,8/21/2018,VITASHINEHS-8.45,57
W00802437,292390,8/21/2018,VOLUMIZERHAIRBOOST,38
W00802437,292755,8/31/2018,CHLSH-128,0
W00802437,292755,8/31/2018,MESSAGE1,0
W00802437,292755,8/31/2018,NHPERM-R,0
W00828614,292706,8/30/2018,25HOURSUPERSTRONG,18.5
W00828614,292706,8/30/2018,CIT-10,47.7
W00828614,292706,8/30/2018,IMBLONDCREAM,39.9
W00828614,292706,8/30/2018,MESSAGE3,0
W00905528,292287,8/17/2018,5 C CASTANO,9.99
W00905528,292287,8/17/2018,6 C BIONDO,9.99
W00905528,292287,8/17/2018,8 D BIONDO,19.98
W00905528,292287,8/17/2018,BSGG-4,19.9
W00905528,292287,8/17/2018,BVS-7A,8
W00905528,292287,8/17/2018,BVS-8A,8
W00905528,292287,8/17/2018,EPA-10,11
W00905528,292287,8/17/2018,EPA-128,36.95
W00905528,292287,8/17/2018,EYHS-32,0
W00905528,292287,8/17/2018,JALYDDEV10-1000ML,16.75
W00905528,292287,8/17/2018,JALYDDEV20-1000ML,16.75
W00905528,292287,8/17/2018,JTC-4N,20.5
