ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W00587168,296231,12/7/2018,CHLSH-10,11.5
W00587168,296845,12/27/2018,CHLSH-10,11.5
W00587168,296621,12/19/2018,CHLSH-2,0
W00587168,296845,12/27/2018,CHLSH-32,15.95
W00587168,296231,12/7/2018,CIT-2,0
W00587168,296621,12/19/2018,CIT-2,0
W00587168,296231,12/7/2018,CIT-32,20.95
W00587168,296231,12/7/2018,COMBK-1   *,0
W00587168,296845,12/27/2018,COMBK-10,0
W00587168,296231,12/7/2018,COMBK-10,0
W00587168,296845,12/27/2018,COMBKCOND-10,0
W00587168,296231,12/7/2018,COMBKCOND-10,0
W00587168,296845,12/27/2018,CURLALICIOUSFOAM-8,8.5
W00587168,296845,12/27/2018,DEV10-32,0
W00587168,296845,12/27/2018,DEV20-32,0
W00587168,296232,12/7/2018,DEV20-32,16.75
W00587168,296232,12/7/2018,ENERGYCREAM,18.95
W00587168,296231,12/7/2018,EYHS-2,0
W00587168,296231,12/7/2018,FIT SPRAY-2,0
W00587168,296231,12/7/2018,GIZER-2,0
W00587168,296231,12/7/2018,GIZERCOND-10,0
W00587168,296231,12/7/2018,GIZERCOND-2,0
W00587168,296231,12/7/2018,GIZERSHP-10,0
W00587168,296231,12/7/2018,GIZERSHP-2,0
W00587168,296622,12/19/2018,GLOVESYNTHETICMED  *,6.95
W00587168,296231,12/7/2018,GLZSHCX-10,13.5
W00587168,296621,12/19/2018,JABIOMINERALS-10,24.5
W00587168,296232,12/7/2018,JABIOMINERALS-10,24.5
W00587168,296845,12/27/2018,JCH-3N,20.5
W00587168,296622,12/19/2018,JCH-4N,20.5
W00587168,296845,12/27/2018,JCH-5N,20.5
W00587168,296232,12/7/2018,JCH-6N,20.5
W00587168,296845,12/27/2018,JCH-7N,20.5
W00587168,296232,12/7/2018,JTC-10N,20.5
W00587168,296232,12/7/2018,JTC-5N,20.5
W00587168,296845,12/27/2018,JTC-6N,20.5
W00587168,296232,12/7/2018,JTC-6N,20.5
W00587168,296622,12/19/2018,JTC-6N,20.5
W00587168,296232,12/7/2018,JTC-7N,20.5
W00587168,296845,12/27/2018,JTC-7N,20.5
W00587168,296622,12/19/2018,JTC-7N,20.5
W00587168,296232,12/7/2018,JTC-8N,20.5
W00587168,296845,12/27/2018,JTC-8N,20.5
W00587168,296232,12/7/2018,JTC-9N,20.5
W00587168,296231,12/7/2018,MAP-7,19
W00587168,296845,12/27/2018,MAP-7,0
W00587168,296621,12/19/2018,MEDA-32,23.95
W00587168,296621,12/19/2018,MESSAGE3,0
W00587168,296231,12/7/2018,MESSAGE3,0
W00587168,296232,12/7/2018,MESSAGE3,0
W00587168,296622,12/19/2018,MESSAGE3,0
W00587168,296231,12/7/2018,MICAGEL-1   *,0
W00587168,296231,12/7/2018,MICAGEL-8,12.6
W00587168,296845,12/27/2018,NHPERM-R,6.75
W00587168,296231,12/7/2018,PROMO D,52.5
W00587168,296231,12/7/2018,PROMO F,27.9
W00587168,296231,12/7/2018,PROMO F,35.85
W00587168,296621,12/19/2018,PROMO F,13.95
W00587168,296231,12/7/2018,PROMO F,27.9
W00587168,296845,12/27/2018,PROMO F,47.5
W00587168,296845,12/27/2018,PROMO F,55.8
W00587168,296845,12/27/2018,PROMO F,13.95
W00587168,296621,12/19/2018,PROMO F,27.9
W00587168,296231,12/7/2018,PROMO F            *,8.55
W00587168,296231,12/7/2018,PROMO F            *,8.1
W00587168,296231,12/7/2018,PROMO F            *,14.85
W00587168,296231,12/7/2018,PROMO F            *,16.35
W00587168,296231,12/7/2018,PROMO F            *,16.35
W00587168,296231,12/7/2018,PROMO F            *,9.15
W00587168,296231,12/7/2018,PROMO F            *,7.05
W00587168,296231,12/7/2018,PROMO F            *,13.95
W00587168,296845,12/27/2018,PROMO F            *,12.95
W00587168,296231,12/7/2018,PROMO F            *,10.5
W00587168,296231,12/7/2018,PROMO F            *,10.5
W00587168,296231,12/7/2018,PROMO F            *,10.5
W00587168,296621,12/19/2018,PROMO F            *,12.95
W00587168,296621,12/19/2018,PROMO F            *,10.5
W00587168,296621,12/19/2018,PROMO F            *,6.3
W00587168,296621,12/19/2018,PROMO F            *,9.75
W00587168,296231,12/7/2018,PROMO F            *,14.85
W00587168,296621,12/19/2018,PROMO F            *,25.9
W00587168,296621,12/19/2018,PROMO F            *,9.75
W00587168,296621,12/19/2018,PURECOND-10,0
W00587168,296621,12/19/2018,PURESHAMP-10,0
W00587168,296231,12/7/2018,ROOTBOOST,19.9
W00587168,296845,12/27/2018,SHINE SPRAY,27
W00587168,296232,12/7/2018,SOPHISTICATESMAG,0
W00587168,296621,12/19/2018,SSSTRAIGHTFLUID,31.9
W00587168,296231,12/7/2018,TEXCR   *,0
W00587168,296232,12/7/2018,VANISHSTAINREM-12  *,10
W00587168,296621,12/19/2018,VITASHINECOND-2,0
W00587168,296231,12/7/2018,VITASHINECOND-8,0
W00587168,296845,12/27/2018,VITASHINECOND-8,0
W00587168,296621,12/19/2018,VITASHINECOND-8,0
W00587168,296621,12/19/2018,VITASHINESHP-2,0
W00587168,296845,12/27/2018,VITASHINESHP-8,0
W00587168,296231,12/7/2018,VITASHINESHP-8,0
W00587168,296621,12/19/2018,VITASHINESHP-8,0
W00587168,296845,12/27/2018,VOLUMIZERCOND-10,0
W00587168,296621,12/19/2018,VOLUMIZERCOND-10,0
W00587168,296845,12/27/2018,VOLUMIZERSHP-10,0
W00587168,296621,12/19/2018,VOLUMIZERSHP-10,0
W00587168,296621,12/19/2018,VOLWHIPMOUSSE-8.5,22.8
W00589714,296138,12/5/2018,,0
W00589714,296138,12/5/2018,,0
W00589714,296096,12/4/2018,4 N CASTANO,9.99
W00589714,296096,12/4/2018,5 N CASTANO,9.99
W00589714,296096,12/4/2018,6 D BIONDO,59.94
W00589714,296096,12/4/2018,6DR-6/34,9.99
W00589714,296096,12/4/2018,7 C BIONDO,29.97
W00589714,296096,12/4/2018,7 D-7/3,9.99
W00589714,296096,12/4/2018,7 N-7/0 BIONDO,79.92
W00589714,296096,12/4/2018,8 C BIONDO,29.97
W00589714,296096,12/4/2018,8 D BIONDO,9.99
W00589714,296096,12/4/2018,8 N BIONDO,39.96
W00589714,296138,12/5/2018,BVS-10N,8
W00589714,296138,12/5/2018,BVS-4N,8
W00589714,296138,12/5/2018,BVS-5N,8
W00589714,296138,12/5/2018,BVS-6N,8
W00589714,296138,12/5/2018,BVS-7N,8
W00589714,296138,12/5/2018,BVS-8N,8
W00589714,296138,12/5/2018,BVS-9N,8
W00589714,296138,12/5/2018,BVS-CONCENTASH,20
W00589714,296138,12/5/2018,BVS-CONCENTCOPP,20
W00589714,296138,12/5/2018,BVS-CONCENTGOLD,20
W00589714,296138,12/5/2018,BVS-CONCENTMAHOG,20
W00589714,296138,12/5/2018,BVS-CONCENTRED,20
W00589714,296138,12/5/2018,BVS-CONCENTVIOLET,20
W00589714,296138,12/5/2018,BVS-SWATCHBOOK,0
W00589714,296096,12/4/2018,DEV10-32,67
W00589714,296096,12/4/2018,DEV20-32,33.5
W00589714,296096,12/4/2018,MEDA-32,23.95
W00589714,296096,12/4/2018,MEDA-8,0
W00589714,296138,12/5/2018,MESSAGE1,0
W00589714,296096,12/4/2018,PLAY GUM,28.2
W00589714,296138,12/5/2018,SOPHISTICATESMAG,0
W00602410,296123,12/5/2018,,0
W00602410,296123,12/5/2018,BSHSHUMID-10,63
W00602410,296123,12/5/2018,BVS-3N,24
W00602410,296123,12/5/2018,BVS-4N,32
W00602410,296123,12/5/2018,BVS-5G,24
W00602410,296123,12/5/2018,BVS-CONCENTVIOLET,20
W00602410,296123,12/5/2018,DEV20-32,33.5
W00602410,296123,12/5/2018,GIZER-2,2.7
W00602410,296123,12/5/2018,GIZER-32,17.25
W00602410,296123,12/5/2018,JABIOMINERALS-10,24.5
W00602410,296123,12/5/2018,JTC-9N,20.5
W00602410,296123,12/5/2018,MSTYLECREAM-2,0
W00603369,296752,12/21/2018,,15
W00603369,296752,12/21/2018,BODYLOT-1          *,14.85
W00603369,296752,12/21/2018,BODYLOT-1          *,0
W00603369,296752,12/21/2018,BVS-4N,8
W00603369,296752,12/21/2018,BVS-5A,8
W00603369,296752,12/21/2018,BVS-5X,16
W00603369,296752,12/21/2018,BVS-6N,24
W00603369,296752,12/21/2018,BVS-7N,16
W00603369,296752,12/21/2018,BVS-7X,16
W00603369,296752,12/21/2018,BVS-8A,24
W00603369,296752,12/21/2018,BVS-8N,8
W00603369,296752,12/21/2018,BVS-9A,8
W00603369,296752,12/21/2018,BVS-9N,8
W00603369,296752,12/21/2018,CHLSH-32,31.9
W00603369,296752,12/21/2018,DEV20-32,16.75
W00603369,296752,12/21/2018,ELAINEPARFUM,0
W00603369,296752,12/21/2018,EPA-32,13.5
W00603369,296752,12/21/2018,EYHS-10,35.8
W00603369,296752,12/21/2018,EYHS-2,0
W00603369,296752,12/21/2018,MENSTEATREESHP-8,14.5
W00603369,296752,12/21/2018,PROMO F,40
W00603369,296752,12/21/2018,PROMO F            *,31.5
W00603369,296752,12/21/2018,SMOOTHIECOND-32,21.95
W00603369,296752,12/21/2018,SMOOTHIESHAMP-32,21.95
W00603369,296752,12/21/2018,SOFABULOUSCOND-32,24.95
W00603369,296752,12/21/2018,VITASHINESHP-32,25.95
W00603928,296156,12/5/2018,9 C BIOND,9.99
W00603928,296156,12/5/2018,MESSAGE5,0
W00603928,296156,12/5/2018,NHPERM-R,20.25
W00603928,296156,12/5/2018,UGLZ-16,29.5
W00607195,296604,12/18/2018,BIOVITAMINS,62.5
W00607195,296604,12/18/2018,BODYLOT-34,14
W00607195,296604,12/18/2018,BSHS-10,20.5
W00607195,296604,12/18/2018,BVS-6N,8
W00607195,296604,12/18/2018,ESSENTIALOIL-EUCALY,5.95
W00607195,296604,12/18/2018,ESSENTIALOIL-LAV,5.95
W00607195,296604,12/18/2018,SOPHISTICATESMAG,0
W00609974,296766,12/24/2018,,15
W00609974,296766,12/24/2018,CHLSH-128,43.95
W00609974,296766,12/24/2018,CHLSH-32,15.95
W00609974,296766,12/24/2018,CIT-32,20.95
W00609974,296766,12/24/2018,COMBK-10,24.75
W00609974,296766,12/24/2018,COMBK-32,47
W00609974,296766,12/24/2018,JTC-10N,41
W00609974,296766,12/24/2018,JTC-SN,41
W00609974,296766,12/24/2018,MGEL-8,0
W00609974,296766,12/24/2018,MSHAMPOO-8,0
W00609974,296766,12/24/2018,PROMO F            *,11.95
W00609974,296766,12/24/2018,TEXCR-32,20.5
W00611915,296932,12/30/2018,,0
W00611915,296932,12/30/2018,3 N CASTANO,19.98
W00611915,296932,12/30/2018,4 N CASTANO,29.97
W00611915,296932,12/30/2018,5 D CASTANO,9.99
W00611915,296932,12/30/2018,5 R CASTANO,19.98
W00611915,296932,12/30/2018,5VEN-5/6,19.98
W00611915,296932,12/30/2018,6 D BIONDO,9.99
W00611915,296932,12/30/2018,6 N-6/0 BIONDO,19.98
W00611915,296932,12/30/2018,BLSAND,47.9
W00611915,296932,12/30/2018,DEV20-32,0
W00611915,296932,12/30/2018,DEV30-32,0
W00611915,296932,12/30/2018,GLOVESYNTHETICMED  *,6.95
W00611915,296932,12/30/2018,MESSAGE3,0
W00611915,296932,12/30/2018,MSTYLECREAM-2,0
W00611915,296932,12/30/2018,PROMO F,52
W00623058,296200,12/6/2018,,0
W00623058,296092,12/4/2018,BIOCOMPINSTREPAIR,60
W00623058,296092,12/4/2018,BIOELEVENFLUID,19.9
W00623058,296092,12/4/2018,BIOFORMCURLYCHAOS,0
W00623058,296200,12/6/2018,BIOFORMCURLYCHAOS,76.5
W00623058,296092,12/4/2018,BIOMIN,73.5
W00623058,296092,12/4/2018,BIOMINOILLEAVEIN-2,0
W00623058,296092,12/4/2018,BIOMINOILLEAVEIN-9,29.85
W00623058,296092,12/4/2018,BLSAND,71.85
W00623058,296092,12/4/2018,BSFM-32,23.5
W00623058,296092,12/4/2018,BSHS-10,123
W00623058,296092,12/4/2018,BSHSHUMID-10,0
W00623058,296092,12/4/2018,BSINT-4,0
W00623058,296092,12/4/2018,BVS-4G,8
W00623058,296092,12/4/2018,BVS-4N,24
W00623058,296200,12/6/2018,BVS-4X,48
W00623058,296092,12/4/2018,BVS-5G,8
W00623058,296092,12/4/2018,BVS-5N,24
W00623058,296092,12/4/2018,BVS-6A,48
W00623058,296092,12/4/2018,BVS-6M,24
W00623058,296092,12/4/2018,BVS-6N,24
W00623058,296092,12/4/2018,BVS-6X,24
W00623058,296092,12/4/2018,BVS-7A,24
W00623058,296092,12/4/2018,BVS-8A,24
W00623058,296092,12/4/2018,BVS-CVTONER,24
W00623058,296092,12/4/2018,COMBK-10,0
W00623058,296092,12/4/2018,COMBKCOND-10,0
W00623058,296092,12/4/2018,DISPOSABLECAPES,17.97
W00623058,296092,12/4/2018,DURAGL-16,0
W00623058,296092,12/4/2018,ELAINEPARFUM,0
W00623058,296092,12/4/2018,EPERFUME-ANGEL,0
W00623058,296092,12/4/2018,FIT SPRAY-10,0
W00623058,296092,12/4/2018,FIT SPRAY-2,0
W00623058,296092,12/4/2018,IMBLONDCREAM,59.85
W00623058,296092,12/4/2018,JACOLOGNEDISPLAY  *,0
W00623058,296092,12/4/2018,JALYDDEV10-1000ML,50.25
W00623058,296092,12/4/2018,JALYDDEV20-1000ML,33.5
W00623058,296092,12/4/2018,JPOWERBLONDBLUE,74.85
W00623058,296092,12/4/2018,LADYJXBIOC-150ML,42
W00623058,296092,12/4/2018,MEDA-8,0
W00623058,296092,12/4/2018,MEN COLOGNE,0
W00623058,296200,12/6/2018,MESSAGE1,0
W00623058,296092,12/4/2018,MGEL-2,0
W00623058,296092,12/4/2018,MSTYLECREAM-2,0
W00623058,296092,12/4/2018,PAVF-7.5,46
W00623058,296092,12/4/2018,PROMO D,52.5
W00623058,296092,12/4/2018,PROMO D,35.8
W00623058,296092,12/4/2018,PROMO F,167.4
W00623058,296092,12/4/2018,PROMO F,49.5
W00623058,296092,12/4/2018,PROMO F,56.85
W00623058,296092,12/4/2018,PROMO F,15
W00623058,296092,12/4/2018,PROMO F,30
W00623058,296092,12/4/2018,PROMO F,27.9
W00623058,296092,12/4/2018,PROMO F,40
W00623058,296092,12/4/2018,PROMO F,51
W00623058,296092,12/4/2018,PROMO F            *,25.9
W00623058,296092,12/4/2018,PROMO F            *,18.3
W00623058,296092,12/4/2018,PROMO F            *,77.7
W00623058,296092,12/4/2018,PROMO F            *,48.6
W00623058,296092,12/4/2018,SERUM-1,51
W00623058,296092,12/4/2018,SMOOTHIECOND-10,0
W00623058,296092,12/4/2018,SMOOTHIESHAMP-10,0
W00623058,296092,12/4/2018,SOPHISTICATESMAG,0
W00623058,296092,12/4/2018,TPC-10,24
W00623058,296092,12/4/2018,UGLZ-16,44.25
W00623058,296092,12/4/2018,VITASHINECOND-8,0
W00623058,296092,12/4/2018,VITASHINEHS-8.45,114
W00623058,296092,12/4/2018,VITASHINESHAMPOO-128,80
W00623058,296092,12/4/2018,VITASHINESHP-8,0
W00623058,296092,12/4/2018,VOLUMIZERCOND-10,0
W00623058,296092,12/4/2018,VOLUMIZERHAIRBOOST,28.5
W00623058,296092,12/4/2018,VOLUMIZERSHP-10,0
W00625091,296904,12/28/2018,,0
W00625091,296904,12/28/2018,BIOVITATINCOND-10,17.9
W00625091,296151,12/5/2018,BODYLOT-2,0
W00625091,296211,12/6/2018,CASABLANCACOND-8,0
W00625091,296151,12/5/2018,CASABLANCAOIL-2,28.5
W00625091,296211,12/6/2018,CASABLANCASHP-8,0
W00625091,296151,12/5/2018,COOL-IT,10.5
W00625091,296904,12/28/2018,DEV10-32,0
W00625091,296151,12/5/2018,DEV10-32,33.5
W00625091,296904,12/28/2018,DEV20-32,0
W00625091,296151,12/5/2018,DEV20-32,67
W00625091,296904,12/28/2018,DEV30-32,0
W00625091,296151,12/5/2018,DEV30-32,18.5
W00625091,296151,12/5/2018,JABIOMINERALS-10,24.5
W00625091,296904,12/28/2018,JPOWERBLONDBLUE,24.95
W00625091,296151,12/5/2018,JPOWERBLONDBLUE,24.95
W00625091,296211,12/6/2018,MESSAGE1,0
W00625091,296904,12/28/2018,PROMO F,152.5
W00625091,296211,12/6/2018,PROMO F,0
W00625091,296151,12/5/2018,PROMO F,83.7
W00625091,296151,12/5/2018,PROMO F            *,169.2
W00625091,296151,12/5/2018,SHINE SPRAY,36
W00625091,296904,12/28/2018,SOPHISTICATESMAG,0
W00625091,296151,12/5/2018,VITASHINECOND-8,0
W00625091,296151,12/5/2018,VITASHINESHP-8,0
W00625446,296847,12/27/2018,,0
W00625446,296847,12/27/2018,,0
W00625446,296847,12/27/2018,BIOCOMPHYDCOND-250,9
W00625446,296847,12/27/2018,BIOCOMPNOURSHP-250,17
W00625446,296847,12/27/2018,BSHSHUMID-2   *,9.9
W00625446,296847,12/27/2018,BSTRIPLEPLAYHS-10,47.8
W00625446,296847,12/27/2018,COMBK-10,0
W00625446,296847,12/27/2018,DEV10-32,16.75
W00625446,296847,12/27/2018,FRESHHAIR-10,6.5
W00625446,296847,12/27/2018,JCH-5D,20.5
W00625446,296847,12/27/2018,JCH-7D,20.5
W00625446,296847,12/27/2018,KERATINCHOCO-2,20
W00625446,296847,12/27/2018,PROMO F,24.75
W00625446,296847,12/27/2018,VOLWHIPMOUSSE-8.5,15.2
W00625446,296847,12/27/2018,WAXASTRINGENT-8  *,8.95
W00643064,296263,12/7/2018,BSHS-10,30.75
W00643064,296263,12/7/2018,BVS-6N,16
W00643064,296263,12/7/2018,BVS-7N,8
W00643064,296263,12/7/2018,BVS-8N,16
W00643064,296263,12/7/2018,CEALEAVEINCOND-10,0
W00643064,296263,12/7/2018,CHLSH-10,11.5
W00643064,296263,12/7/2018,CHLSH-32,15.95
W00643064,296263,12/7/2018,CIT-10,23.85
W00643064,296263,12/7/2018,DEV20-32,16.75
W00643064,296263,12/7/2018,EYHS-2,0
W00643064,296263,12/7/2018,FRESHHAIR-10,13
W00643064,296263,12/7/2018,GLZSHC-10,12.5
W00643064,296263,12/7/2018,MICAGEL-8,12.6
W00643064,296263,12/7/2018,PAVF-7.5,23
W00643064,296263,12/7/2018,SOPHISTICATESMAG,0
W00643064,296263,12/7/2018,VITASHINEHS-8.45,28.5
W00643064,296263,12/7/2018,VOLDURAFINI-32,47
W00645497,296901,12/28/2018,,0
W00645497,296901,12/28/2018,3 N CASTANO,9.99
W00645497,296901,12/28/2018,4 D-4/3,9.99
W00645497,296901,12/28/2018,4 N CASTANO,9.99
W00645497,296901,12/28/2018,4 R-4/4,19.98
W00645497,296901,12/28/2018,5 D CASTANO,9.99
W00645497,296901,12/28/2018,5 N CASTANO,19.98
W00645497,296901,12/28/2018,5 R CASTANO,19.98
W00645497,296901,12/28/2018,5VEN-5/6,9.99
W00645497,296901,12/28/2018,6 C BIONDO,9.99
W00645497,296901,12/28/2018,6 D BIONDO,9.99
W00645497,296901,12/28/2018,6 N-6/0 BIONDO,29.97
W00645497,296901,12/28/2018,6 R BIONDO,9.99
W00645497,296901,12/28/2018,6RV ROSSO,9.99
W00645497,296901,12/28/2018,6VEN ROSSO,9.99
W00645497,296901,12/28/2018,7 C BIONDO,19.98
W00645497,296901,12/28/2018,7 D-7/3,0
W00645497,296901,12/28/2018,7 N-7/0 BIONDO,19.98
W00645497,296901,12/28/2018,7 R BIONDO,9.99
W00645497,296901,12/28/2018,7RV ROSSO,9.99
W00645497,296901,12/28/2018,8 N BIONDO,9.99
W00645497,296901,12/28/2018,9 C BIOND,9.99
W00645497,296901,12/28/2018,9 N BIONDO,9.99
W00645497,296901,12/28/2018,BLSAND,47.9
W00645497,296901,12/28/2018,CATALOGPROF2017,0
W00645497,296901,12/28/2018,CATALOGRETAIL2017,0
W00645497,296901,12/28/2018,DEV20-32,0
W00645497,296901,12/28/2018,JPOWERBLONDBLUE,0
W00645497,296901,12/28/2018,PROMO F,50.25
W00645497,296901,12/28/2018,SOPHISTICATESMAG,0
W00664750,296087,12/4/2018,,63
W00664750,296730,12/21/2018,BIOMINOILLEAVEIN-9,39.8
W00664750,296730,12/21/2018,BSFM-2,0
W00664750,296730,12/21/2018,CIT-10,47.7
W00664750,296730,12/21/2018,CIT-2,0
W00664750,296087,12/4/2018,EYHS-2,0
W00664750,296730,12/21/2018,MICAGEL-8,18.9
W00664750,296730,12/21/2018,PROMO F            *,21
W00664750,296730,12/21/2018,PROMO F            *,21
W00664750,296730,12/21/2018,SMOOTHIE-4,16.5
W00664750,296730,12/21/2018,VOLDURAFINI-10,53.7
W00664850,296823,12/27/2018,901BIONDOULTRACENERE,9.99
W00664850,296823,12/27/2018,BLSAND,23.95
W00664850,296823,12/27/2018,JTC-6N,20.5
W00664850,296823,12/27/2018,JTC-8N,20.5
W00664850,296823,12/27/2018,JTC-9N,20.5
W00664850,296823,12/27/2018,JTC-C1,20.5
W00664850,296823,12/27/2018,MICAGEL-34,17.5
W00664850,296823,12/27/2018,MICAGEL-8,18.9
W00664850,296823,12/27/2018,ROOTBOOST,9.95
W00668853,296305,12/10/2018,5 N CASTANO,9.99
W00668853,296305,12/10/2018,6 N-6/0 BIONDO,19.98
W00668853,296305,12/10/2018,BODYLOT-2,0
W00668853,296305,12/10/2018,CIT-2,0
W00668853,296305,12/10/2018,PROMO F            *,14.1
W00668853,296305,12/10/2018,PROMO F            *,17.1
W00668853,296305,12/10/2018,PROMO F            *,21
W00668853,296305,12/10/2018,TEXCR-2,0
W00669138,296470,12/13/2018,5 N CASTANO,49.95
W00669138,296470,12/13/2018,6 N-6/0 BIONDO,49.95
W00669138,296470,12/13/2018,7 N-7/0 BIONDO,49.95
W00669138,296470,12/13/2018,7CD,9.99
W00669138,296470,12/13/2018,8 N BIONDO,9.99
W00669138,296470,12/13/2018,9 N BIONDO,19.98
W00669138,296470,12/13/2018,BIOFORMCURLYCHAOS,25.5
W00669138,296470,12/13/2018,CHLSH-10,11.5
W00669138,296470,12/13/2018,CIT-10,31.8
W00669138,296470,12/13/2018,CIT-32,20.95
W00669138,296470,12/13/2018,COMBK-10,0
W00669138,296470,12/13/2018,COMBKCOND-10,0
W00669138,296470,12/13/2018,DEV10-32,16.75
W00669138,296470,12/13/2018,DEV20-32,16.75
W00669138,296470,12/13/2018,DRIZ-10,47.7
W00669138,296576,12/18/2018,MEDA-8,22.5
W00669138,296470,12/13/2018,MEDA-8,0
W00669138,296576,12/18/2018,MESSAGE3,0
W00669138,296470,12/13/2018,MESSAGE3,0
W00669138,296470,12/13/2018,PROMO F,41.85
W00669138,296470,12/13/2018,SOPHISTICATESMAG,0
W00682955,296697,12/20/2018,BLSAND,23.95
W00682955,296472,12/13/2018,CINDERELLA HAIR,224.95
W00682955,296697,12/20/2018,DEV10-32,16.75
W00682955,296697,12/20/2018,DEV20-32,16.75
W00682955,296697,12/20/2018,DEV30-32,18.5
W00682955,296697,12/20/2018,ELEVATE7BLEACH,23.95
W00682955,296480,12/14/2018,PROMO F,13.95
W00682955,296697,12/20/2018,UGLZ-16,14.75
W00682955,296480,12/14/2018,VITASHINECOND-8,0
W00682955,296480,12/14/2018,VITASHINESHP-8,0
W00683151,296567,12/18/2018,,0
W00683151,296567,12/18/2018,7 N-7/0 BIONDO,9.99
W00683151,296567,12/18/2018,8 C BIONDO,9.99
W00683151,296959,12/30/2018,CIT-10,0
W00683151,296567,12/18/2018,DEV20-32,16.75
W00683151,296959,12/30/2018,MICAGEL-8,6.3
W00683151,296855,12/28/2018,MOBILEAPPMONTHLY,9.95
W00683151,296959,12/30/2018,PROMO F,23.85
W00683151,296959,12/30/2018,PROMO F            *,38.85
W00683151,296959,12/30/2018,SMOOTHIECOND-10,0
W00683151,296959,12/30/2018,SMOOTHIESHAMP-10,0
W00683151,296567,12/18/2018,SMOOTHIESUPERSTRT-10,28.5
W00683151,296567,12/18/2018,UGLZ-16,14.75
W00685053,296585,12/18/2018,BVS-5N,8
W00685053,296585,12/18/2018,COMBKCOND-10,7.5
W00685053,296585,12/18/2018,DEV20-16,11
W00685053,296585,12/18/2018,EPERFUME-ANGEL,0
W00685053,296585,12/18/2018,EPERFUME-BLUEROSE,15
W00685053,296585,12/18/2018,EPERFUMEROMANCE,0
W00685053,296585,12/18/2018,JTC-8N,20.5
W00685053,296585,12/18/2018,JTC-9N,20.5
W00685053,296585,12/18/2018,JTC-C7,20.5
W00685053,296585,12/18/2018,MBEARDOIL-1,5.95
W00685053,296585,12/18/2018,MCOND-8,13.5
W00685053,296585,12/18/2018,MENSTEATREESHP-8,21.75
W00685053,296585,12/18/2018,PROMO F,27.9
W00685053,296585,12/18/2018,PROMO F,15
W00685053,296585,12/18/2018,PROMO F,15
W00685053,296585,12/18/2018,SHAVE-8,6.95
W00685053,296585,12/18/2018,SMOOTHIECOND-10,7.5
W00685053,296585,12/18/2018,SOPHISTICATESMAG,0
W00685053,296585,12/18/2018,STICK-EM-UP,17.9
W00685053,296585,12/18/2018,VITASHINECOND-8,0
W00685053,296585,12/18/2018,VITASHINEHS-8.45,28.5
W00685053,296585,12/18/2018,VITASHINESHP-8,0
W00706699,296740,12/21/2018,,15
W00706699,296215,12/6/2018,,0
W00706699,296740,12/21/2018,BIOVITAMINS,0
W00706699,296740,12/21/2018,BIOVITATINCOND-2,0
W00706699,296740,12/21/2018,BIOVITATINLEAVEIN-2,0
W00706699,296740,12/21/2018,BIOVITATINSHP-2,0
W00706699,296740,12/21/2018,BLADES   *,15
W00706699,296215,12/6/2018,BVS-10A,8
W00706699,296740,12/21/2018,BVS-4X,24
W00706699,296215,12/6/2018,BVS-6N,24
W00706699,296740,12/21/2018,BVS-8A,24
W00706699,296740,12/21/2018,BVS-9A,24
W00706699,296740,12/21/2018,BVS-9N,24
W00706699,296215,12/6/2018,BVS-CONCENTRED,20
W00706699,296215,12/6/2018,CASABLANCASHP-2,0
W00706699,296215,12/6/2018,CHLSH-32,0
W00706699,296740,12/21/2018,CIT-10,47.7
W00706699,296215,12/6/2018,CUCUMBERLOTION-2,0
W00706699,296215,12/6/2018,CUCUMBERSHOWERGEL-8,0
W00706699,296740,12/21/2018,DEV20-32,16.75
W00706699,296215,12/6/2018,EYHS-32,0
W00706699,296215,12/6/2018,FRESHDRYCOND-4.5,0
W00706699,296215,12/6/2018,MICAGEL-34,0
W00706699,296215,12/6/2018,MSHAMPOO-8,27
W00706699,296215,12/6/2018,MSHOWERGEL-8,27
W00706699,296215,12/6/2018,MSTYLECREAM-2,0
W00706699,296215,12/6/2018,PROMO D,35.8
W00706699,296740,12/21/2018,PROMO F,90
W00706699,296215,12/6/2018,PROMO F,83.7
W00706699,296215,12/6/2018,PROMO F            *,21.6
W00706699,296215,12/6/2018,PROMO F            *,73.2
W00706699,296215,12/6/2018,SHAVE-8,27.8
W00706699,296215,12/6/2018,SOPHISTICATESMAG,0
W00706699,296215,12/6/2018,VITASHINECOND-8,0
W00706699,296215,12/6/2018,VITASHINESHP-32,0
W00706699,296215,12/6/2018,VITASHINESHP-8,0
W00722608,296265,12/7/2018,BIOWATERWAX,38
W00722608,296265,12/7/2018,BSHS-10,41
W00722608,296265,12/7/2018,K-VITASHINECOMBO,20
W00722608,296265,12/7/2018,MEDA-8,0
W00722608,296265,12/7/2018,MSTYLECREAM-2,0
W00722608,296265,12/7/2018,PROMO F            *,9.75
W00722608,296265,12/7/2018,VITASHINEHS-8.45,19
W00722608,296265,12/7/2018,VITASHINESHP-2,0
W00723570,296158,12/5/2018,BIOCOMPRESTSPRAY,20
W00723570,296158,12/5/2018,BODYLOT-2,0
W00723570,296158,12/5/2018,BODYLOT-34,28
W00723570,296158,12/5/2018,BSFM-32,23.5
W00723570,296158,12/5/2018,BVS-4N,8
W00723570,296158,12/5/2018,BVS-5X,8
W00723570,296158,12/5/2018,BVS-7G,8
