ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W00522106,260060,5/2/2016,REVIVEHONEY,15
W00522106,260060,5/2/2016,SHAVE-8,6.95
W00522106,260060,5/2/2016,SMOOTHIECOND-32,0
W00522106,260060,5/2/2016,SMOOTHIESHAMP-32,43.9
W00522106,260060,5/2/2016,TWISTPERM,179.4
W00522106,260060,5/2/2016,VITASHINESHP-8,16.5
W00541856,260144,5/3/2016,5 N CASTANO,39.96
W00541856,260144,5/3/2016,FOLLIAP HAIRLOOM,8.75
W00541856,260144,5/3/2016,MESSAGE3,0
W00541856,260144,5/3/2016,UGLZ-16,59
W00543591,261113,5/26/2016,BIOMINOILLEAVEIN-9,59.7
W00543591,261113,5/26/2016,BIOVITATINCOND-10,8.95
W00543591,261113,5/26/2016,BIOVITATINSHP-10,8.95
W00543591,261113,5/26/2016,COMBK-32,22.95
W00543591,261113,5/26/2016,DEV20-32,16.75
W00543591,261113,5/26/2016,FLAIROSOLSPRAYER   *,23.85
W00543591,261113,5/26/2016,VITASHINEHS-8.45,0
W00562423,261290,5/31/2016,5 C CASTANO,9.99
W00562423,261290,5/31/2016,5 N CASTANO,19.98
W00562423,261290,5/31/2016,6 N-6/0 BIONDO,9.99
W00562423,261290,5/31/2016,7 D-7/3,29.97
W00562423,261290,5/31/2016,7 N-7/0 BIONDO,9.99
W00562423,261290,5/31/2016,9 N BIONDO,9.99
W00562423,261290,5/31/2016,BSHS-10,61.5
W00562423,261290,5/31/2016,DEV20-32,16.75
W00562423,261290,5/31/2016,GIZERSHP-128,90
W00562423,261290,5/31/2016,MEDA-8,0
W00562487,260640,5/16/2016,25HOURSUPERSTRONG,0
W00562487,260640,5/16/2016,BSFM-10,25.5
W00562487,260640,5/16/2016,CHLSH-10,28.75
W00562487,260640,5/16/2016,FRESHHAIRDRYSHP,9.5
W00562487,260640,5/16/2016,JTC-8N,20.5
W00562487,260640,5/16/2016,JTC-C2,20.5
W00562487,260640,5/16/2016,MEDA-8,28
W00562487,260640,5/16/2016,PROMO D,46.25
W00562487,260640,5/16/2016,VITASHINEHS-8.45,0
W00566341,261200,5/27/2016,BSHS-10,123
W00566341,261200,5/27/2016,PAVF-7.5,92
W00567097,260506,5/11/2016,CASABLANCAFOAM-8,58.5
W00567097,260506,5/11/2016,CIT-10,22.5
W00567097,260506,5/11/2016,PURECOND-10,15.2
W00567097,260506,5/11/2016,PURESHAMP-10,15.2
W00567097,260506,5/11/2016,VITASHINEHS-8.45,57
W00582290,260227,5/5/2016,BSHS-10,123
W00582290,260227,5/5/2016,CATALOG2015,0
W00582290,260227,5/5/2016,MESSAGE3,0
W00582649,260143,5/3/2016,BIOVITAMINS,0
W00582649,260143,5/3/2016,BIOVITATINCOND-2,0
W00582649,260143,5/3/2016,BIOVITATINLEAVEIN-2,0
W00582649,260143,5/3/2016,BIOVITATINSHP-2,0
W00582649,260143,5/3/2016,BSTRIPLEPLAYHS-10,35.25
W00582649,260143,5/3/2016,CIT-32,0
W00582649,260143,5/3/2016,PROMO F,61.5
W00582649,260143,5/3/2016,PROMO F,15
W00582649,260143,5/3/2016,SOFABULOUSCOND-10,31.8
W00582649,260143,5/3/2016,SOFABULOUSCOND-32,24.95
W00582649,260143,5/3/2016,SOFABULOUSSHP-10,30
W00582649,260143,5/3/2016,SOFABULOUSSHP-32,22.95
W00583310,260118,5/3/2016,,0
W00583310,260118,5/3/2016,7 N-7/0 BIONDO,9.99
W00583310,260118,5/3/2016,BIOELEVENFLUID,9.95
W00583310,260118,5/3/2016,BIOMIN3,17.9
W00583310,260118,5/3/2016,BIOVITAMINS,0
W00583310,260118,5/3/2016,BIOVITATINCOND-10,8.95
W00583310,260118,5/3/2016,BIOVITATINCOND-2,0
W00583310,260118,5/3/2016,BIOVITATINLEAVEIN-2,0
W00583310,260118,5/3/2016,BIOVITATINSHP-2,0
W00583310,260118,5/3/2016,BVS-10N,8
W00583310,260118,5/3/2016,BVS-6A,8
W00583310,260118,5/3/2016,BVS-7X,8
W00583310,260118,5/3/2016,DEV20-32,16.75
W00583310,260118,5/3/2016,JABIOMINERALS-10,24.5
W00583310,260118,5/3/2016,MESSAGE3,0
W00583310,260118,5/3/2016,PROMO F,90
W00583310,260118,5/3/2016,SMOOTHIESUPERSTRT-10,0
W00583310,260446,5/10/2016,,0
W00583310,260446,5/10/2016,BIOMINOILLEAVEIN-2,0
W00583310,260446,5/10/2016,CHLSH-2,0
W00583310,260446,5/10/2016,DEV20-4,0
W00583310,260446,5/10/2016,DISCCLASSFOLDER,0
W00583310,260446,5/10/2016,DISCLASSSHEARS,0
W00583310,260446,5/10/2016,DURAGL-2,0
W00583310,260446,5/10/2016,K-DISCKIT2016,0
W00583310,260446,5/10/2016,MESSAGE1,0
W00583310,260446,5/10/2016,SINGLEBIOMINOIL,0
W00583310,260846,5/20/2016,,0
W00583310,260846,5/20/2016,,0
W00583310,260846,5/20/2016,MESSAGE1,0
W00587168,260268,5/5/2016,CARIBBEANDREAM,59.85
W00587168,260268,5/5/2016,CIT-10,30
W00587168,260268,5/5/2016,FIT SPRAY-10,0
W00587168,260268,5/5/2016,FIT SPRAY-2,0
W00587168,260268,5/5/2016,PROMO D,45
W00587168,260548,5/12/2016,BLSAND,23.95
W00587168,260548,5/12/2016,BSHSHUMID-10,19.9
W00587168,260548,5/12/2016,BSHSHUMID-2  *,14.85
W00587168,260548,5/12/2016,CASABLANCAFOAM-8,29.25
W00587168,260548,5/12/2016,CHLSH-2,6.3
W00587168,260548,5/12/2016,CHLSH-32,15.95
W00587168,260548,5/12/2016,CIT-2,20.1
W00587168,260548,5/12/2016,DEV20-32,33.5
W00587168,260548,5/12/2016,GLZSHCX-2,8.1
W00587168,260548,5/12/2016,JABIOMINERALS-10,24.5
W00587168,260548,5/12/2016,JTC-7N,20.5
W00587168,260548,5/12/2016,PUMP-LTR           *,3.5
W00587168,260548,5/12/2016,PURECOND-10,22.8
W00587168,260548,5/12/2016,PURESHAMP-10,22.8
W00587168,260548,5/12/2016,SHINE SPRAY,9
W00587168,260548,5/12/2016,UNMX-10,19.2
W00587168,260548,5/12/2016,UNMX-2,6.75
W00587168,260548,5/12/2016,VITASHINESHP-8,24.75
W00587168,260548,5/12/2016,VOLUMIZERCOND-10,0
W00587168,260548,5/12/2016,VOLUMIZERSHP-10,14.5
W00587168,260548,5/12/2016,VOLWHIPMOUSSE-8.5,15.2
W00587168,260671,5/16/2016,COMBK-10,116.25
W00587168,260671,5/16/2016,GLZSHP-10,46.5
W00587168,260671,5/16/2016,GLZSHP-2,10.8
W00587168,260671,5/16/2016,JPOWERBLONDBLUE,24.95
W00587168,260671,5/16/2016,MICAGEL-1          *,14.85
W00587168,260671,5/16/2016,OLIGOTHERAPYVIALS-12,40
W00587168,260671,5/16/2016,PLAY GUM,18.8
W00587168,260671,5/16/2016,PURECOND-10,7.6
W00587168,260671,5/16/2016,PURESHAMP-10,15.2
W00587168,260671,5/16/2016,TEXCR-1    *,14.85
W00587168,260671,5/16/2016,VITASHINECOND-8,16.5
W00587168,260671,5/16/2016,VITASHINEHS-8.45,19
W00587168,260671,5/16/2016,VOLUMIZERCOND-10,0
W00587168,260850,5/20/2016,,0
W00587168,260850,5/20/2016,,0
W00587168,260850,5/20/2016,MESSAGE1,0
W00587168,261301,5/29/2016,BAG-HEAD           *,50
W00587168,261301,5/29/2016,BAG-RETAILJA,12.99
W00587168,261301,5/29/2016,BSHS-10,30.75
W00587168,261301,5/29/2016,BSHSHUMID-10,59.7
W00587168,261301,5/29/2016,BVS-3N,8
W00587168,261301,5/29/2016,BVS-4N,8
W00587168,261301,5/29/2016,BVS-5N,8
W00587168,261301,5/29/2016,BVS-6N,8
W00587168,261301,5/29/2016,BVS-6X,8
W00587168,261301,5/29/2016,BVS-7X,8
W00587168,261301,5/29/2016,CIT-10,0
W00587168,261301,5/29/2016,DEV20-32,16.75
W00587168,261301,5/29/2016,DEV40-32,19.5
W00587168,261301,5/29/2016,EYHS-10,25.5
W00587168,261301,5/29/2016,FRESHHAIRDRYSHP,9.5
W00587168,261301,5/29/2016,GLZSHCX-10,20.25
W00587168,261301,5/29/2016,GLZSHCX-32,16.95
W00587168,261301,5/29/2016,JTC-7N,20.5
W00587168,261301,5/29/2016,MAP-7,66.5
W00587168,261301,5/29/2016,MESSAGE5,0
W00587168,261301,5/29/2016,MICAGEL-8,12.6
W00587168,261301,5/29/2016,PROMO F,22.5
W00587168,261301,5/29/2016,ROOTBOOST,19.9
W00587168,261301,5/29/2016,VOLUMIZERCOND-10,14.6
W00589714,260479,5/11/2016,5 N CASTANO,9.99
W00589714,260479,5/11/2016,6DR-6/34,9.99
W00589714,260479,5/11/2016,7 C BIONDO,9.99
W00589714,260479,5/11/2016,7 N-7/0 BIONDO,29.97
W00589714,260479,5/11/2016,7/32,19.98
W00589714,260479,5/11/2016,8 C BIONDO,9.99
W00589714,260479,5/11/2016,8 N BIONDO,19.98
W00589714,260479,5/11/2016,9 C BIOND,29.97
W00589714,260479,5/11/2016,9 N BIONDO,9.99
W00589714,260479,5/11/2016,BSHS-10,51.25
W00589714,260479,5/11/2016,BSHSHUMID-10,19.9
W00589714,260479,5/11/2016,BSTRIPLEPLAYHS-10,35.25
W00589714,260479,5/11/2016,CIT-10,15
W00589714,260479,5/11/2016,DEV10-32,16.75
W00589714,260479,5/11/2016,FIT SPRAY-10,0
W00589714,260479,5/11/2016,FIT SPRAY-2,0
W00589714,260479,5/11/2016,MEDA-8,21
W00589714,260479,5/11/2016,PAVF-7.5,11.5
W00589714,260479,5/11/2016,PLAY GUM,18.8
W00589714,260479,5/11/2016,PROMO D,45
W00589714,261281,5/31/2016,10 N BIONDO,19.98
W00589714,261281,5/31/2016,4 D-4/3,9.99
W00589714,261281,5/31/2016,5 D CASTANO,19.98
W00589714,261281,5/31/2016,5 N CASTANO,19.98
W00589714,261281,5/31/2016,5 R CASTANO,9.99
W00589714,261281,5/31/2016,6 CD,9.99
W00589714,261281,5/31/2016,6 D BIONDO,49.95
W00589714,261281,5/31/2016,6 N-6/0 BIONDO,19.98
W00589714,261281,5/31/2016,7 D-7/3,19.98
W00589714,261281,5/31/2016,7 N-7/0 BIONDO,59.94
W00589714,261281,5/31/2016,9 C BIOND,9.99
W00589714,261281,5/31/2016,9 N BIONDO,9.99
W00589714,261281,5/31/2016,CIT-10,0
W00589714,261281,5/31/2016,DEV10-32,33.5
W00589714,261281,5/31/2016,PROMO F,22.5
W00601442,260668,5/16/2016,5 N CASTANO,19.98
W00601442,260668,5/16/2016,5 R CASTANO,9.99
W00601442,260668,5/16/2016,6 N-6/0 BIONDO,19.98
W00601442,260668,5/16/2016,CIT-32,61.5
W00601442,260668,5/16/2016,DEV10-32,33.5
W00601442,260668,5/16/2016,DEV20-32,16.75
W00602410,260496,5/11/2016,25HOURSUPERSTRONG,0
W00602410,260496,5/11/2016,BSHS-10,20.5
W00602410,260496,5/11/2016,BSHSHUMID-10,29.85
W00602410,260496,5/11/2016,DEV10-32,33.5
W00602410,260496,5/11/2016,DEV20-32,16.75
W00602410,260496,5/11/2016,JTC-4N,20.5
W00602410,260496,5/11/2016,JTC-5N,20.5
W00602410,260496,5/11/2016,JTC-6N,20.5
W00602410,260496,5/11/2016,JTC-7N,20.5
W00602410,260496,5/11/2016,PROMO D,46.25
W00603369,260225,5/5/2016,5 R CASTANO,9.99
W00603369,260225,5/5/2016,5VEN-5/6,9.99
W00603369,260225,5/5/2016,BVS-4G,16
W00603369,260225,5/5/2016,BVS-4N,24
W00603369,260225,5/5/2016,BVS-4X,8
W00603369,260225,5/5/2016,BVS-5X,16
W00603369,260225,5/5/2016,BVS-6A,16
W00603369,260225,5/5/2016,BVS-6N,16
W00603369,260225,5/5/2016,BVS-6X,24
W00603369,260225,5/5/2016,BVS-7A,32
W00603369,260225,5/5/2016,BVS-7C,8
W00603369,260225,5/5/2016,BVS-7X,32
W00603369,260225,5/5/2016,BVS-8A,32
W00603369,260225,5/5/2016,BVS-8X,24
W00603369,260225,5/5/2016,CHLSH-128,43.95
W00603369,260225,5/5/2016,CHLSH-32,31.9
W00603369,260225,5/5/2016,COMBK-128,79.95
W00603369,260225,5/5/2016,COMBKCOND-128,66.95
W00603369,260225,5/5/2016,DEV20-32,16.75
W00603369,260225,5/5/2016,MESSAGE5,0
W00603369,260225,5/5/2016,SOFABULOUSCOND-32,49.9
W00603369,260225,5/5/2016,VITASHINECOND-32,25.95
W00603369,260225,5/5/2016,VITASHINECOND-8,16.5
W00603369,260225,5/5/2016,VITASHINESHP-32,51.9
W00603369,260225,5/5/2016,VITASHINESHP-8,16.5
W00609974,260638,5/16/2016,BIOVITATINLEAVEIN-10,17.9
W00609974,260638,5/16/2016,BSHS-10,51.25
W00609974,260638,5/16/2016,BSINT-4,0
W00609974,260638,5/16/2016,BVS-10N,32
W00609974,260638,5/16/2016,BVS-3N,8
W00609974,260638,5/16/2016,BVS-4N,8
W00609974,260638,5/16/2016,BVS-5G,8
W00609974,260638,5/16/2016,BVS-5N,8
W00609974,260638,5/16/2016,BVS-5X,8
W00609974,260638,5/16/2016,BVS-6N,8
W00609974,260638,5/16/2016,BVS-7N,8
W00609974,260638,5/16/2016,CIT-32,20.5
W00609974,260638,5/16/2016,DEV30-32,37
W00609974,260638,5/16/2016,JABIOMINERALS-10,49
W00611915,261161,5/27/2016,3 N CASTANO,9.99
W00611915,261161,5/27/2016,5 CD,0
W00611915,261161,5/27/2016,5 D CASTANO,9.99
W00611915,261161,5/27/2016,5 N CASTANO,39.96
W00611915,261161,5/27/2016,5 R CASTANO,19.98
W00611915,261161,5/27/2016,6 N-6/0 BIONDO,29.97
W00611915,261161,5/27/2016,7 R BIONDO,9.99
W00611915,261161,5/27/2016,8/6,9.99
W00611915,261161,5/27/2016,BLSAND,23.95
W00611915,261161,5/27/2016,DEV20-32,33.5
W00611915,261161,5/27/2016,JABIOMINERALS-10,24.5
W00611915,261161,5/27/2016,MESSAGE3,0
W00611915,261161,5/27/2016,OLIGOTHERAPYVIALS-12,40
W00623058,260193,5/4/2016,7DR,0
W00623058,260193,5/4/2016,BAG-HEAD           *,50
W00623058,260193,5/4/2016,BIOCOMPHYDCOND-250,18
W00623058,260193,5/4/2016,BIOCOMPNOURSHP-250,8.5
W00623058,260193,5/4/2016,BIOCOMPRESTSPRAY,20
W00623058,260193,5/4/2016,BIOVITATINSHP-10,8.95
W00623058,260193,5/4/2016,BLSAND,5.9
W00623058,260193,5/4/2016,BSFM-10,17
W00623058,260193,5/4/2016,BSHS-10,123
W00623058,260193,5/4/2016,BVS-3N,24
W00623058,260193,5/4/2016,BVS-4M,8
W00623058,260193,5/4/2016,BVS-4N,32
W00623058,260193,5/4/2016,BVS-5G,16
W00623058,260193,5/4/2016,BVS-5M,16
W00623058,260193,5/4/2016,BVS-5N,24
W00623058,260193,5/4/2016,BVS-6A,16
W00623058,260193,5/4/2016,BVS-6C,8
W00623058,260193,5/4/2016,BVS-6G,16
W00623058,260193,5/4/2016,BVS-6N,32
W00623058,260193,5/4/2016,BVS-6X,16
W00623058,260193,5/4/2016,BVS-7A,16
W00623058,260193,5/4/2016,BVS-7C,8
W00623058,260193,5/4/2016,BVS-7G,8
W00623058,260193,5/4/2016,BVS-7N,16
W00623058,260193,5/4/2016,BVS-8G,16
W00623058,260193,5/4/2016,BVS-8N,16
W00623058,260193,5/4/2016,BVS-8X,16
W00623058,260193,5/4/2016,BVS-ULAB,8
W00623058,260193,5/4/2016,BVS-ULV,16
W00623058,260193,5/4/2016,DEV10-32,67
W00623058,260193,5/4/2016,DEV20-32,33.5
W00623058,260193,5/4/2016,DEV40-32,19.5
W00623058,260193,5/4/2016,EPA-10,11
W00623058,260193,5/4/2016,GLZSHCX-32,16.95
W00623058,260193,5/4/2016,JPOWERBLONDBLUE,49.9
W00623058,260193,5/4/2016,MCOND-32,15.75
W00623058,260193,5/4/2016,NHPERM-R,19.5
W00623058,260193,5/4/2016,SHINE SPRAY,108
W00623058,260193,5/4/2016,VITASHINECOND-8,16.5
W00623058,260193,5/4/2016,VITASHINEHS-8.45,114
W00623058,260193,5/4/2016,VITASHINESHP-32,77.85
W00623058,260628,5/13/2016,BSHS-10,30.75
W00623058,260628,5/13/2016,MESSAGE2,0
W00623058,260628,5/13/2016,MESSAGE7,0
W00623058,260628,5/13/2016,ROOTB PLUS,19.9
W00623058,260871,5/20/2016,,0
W00623058,260871,5/20/2016,BVS-3N,16
W00623058,260871,5/20/2016,BVS-5N,16
W00623058,260871,5/20/2016,BVS-6N,24
W00623058,260871,5/20/2016,DEV10-32,16.75
W00625091,260283,5/5/2016,BLSAND,23.95
W00625091,260283,5/5/2016,CATALOG2015,0
W00625091,260283,5/5/2016,DEV10-32,33.5
W00625091,260283,5/5/2016,DEV20-32,83.75
W00625091,260283,5/5/2016,DEV30-32,18.5
W00625091,260283,5/5/2016,OLIGOTHERAPYVIALS-12,40
W00625446,260169,5/4/2016,BSUMG-10,13
W00625446,260169,5/4/2016,BVS-5G,8
W00625446,260169,5/4/2016,BVS-6G,8
W00625446,260169,5/4/2016,BVS-7G,8
W00625446,260169,5/4/2016,CASABLANCASHP-8,8.25
W00625446,260169,5/4/2016,CATALOG2015,0
W00625446,260169,5/4/2016,DEV40-32,19.5
W00625446,260169,5/4/2016,FOLLIAP XTRAFIX,9.5
W00625446,260169,5/4/2016,FRESHHAIR-10,6.5
W00625446,260169,5/4/2016,GIZER-10,7
W00625446,260169,5/4/2016,GLZSHP-10,7.75
W00625446,260169,5/4/2016,JABIOMINERALS-10,24.5
W00625446,260169,5/4/2016,MEDA-8,7
W00625446,260169,5/4/2016,MHAIRSPRAY-8.5,13.9
W00625446,260169,5/4/2016,NHPERM-G,6.5
W00625446,260169,5/4/2016,PURECOND-10,7.6
W00625446,260169,5/4/2016,SMOOTHIEMAXXWAXX,17.9
W00625446,260169,5/4/2016,VITASHINECOND-8,8.25
W00625446,260169,5/4/2016,VITASHINESHP-8,16.5
W00625446,260169,5/4/2016,VOLUMIZERCOND-10,7.3
W00625446,260169,5/4/2016,VOLUMIZERHAIRBOOST,9.5
W00625446,261165,5/27/2016,BIOCOMPHYDCOND-250,9
W00625446,261165,5/27/2016,BIOCOMPNOURSHP-250,17
W00625446,261165,5/27/2016,BIOELEVENFLUID,9.95
W00625446,261165,5/27/2016,BIOMINOILLEAVEIN-9,9.95
W00625446,261165,5/27/2016,BSCON-10,6.5
W00625446,261165,5/27/2016,BSFM-10,8.5
W00625446,261165,5/27/2016,BSFM-2,3.35
W00625446,261165,5/27/2016,BSGG-4,9.95
W00625446,261165,5/27/2016,BSHSHUMID-10,9.95
W00625446,261165,5/27/2016,BSHSHUMID-2  *,9.9
W00625446,261165,5/27/2016,BSTRIPLEPLAYHS-10,35.25
W00625446,261165,5/27/2016,BSUMG-2,0
W00625446,261165,5/27/2016,BVS-4N,8
W00625446,261165,5/27/2016,BVS-5N,8
W00625446,261165,5/27/2016,BVS-6G,8
W00625446,261165,5/27/2016,BVS-6N,8
W00625446,261165,5/27/2016,BVS-8N,8
W00625446,261165,5/27/2016,BVS-9N,8
W00625446,261165,5/27/2016,CASABLANCACOND-32,25.95
W00625446,261165,5/27/2016,CASABLANCASHP-32,25.95
W00625446,261165,5/27/2016,CHLCON-10,6.3
W00625446,261165,5/27/2016,COMBK-10,7.75
W00625446,261165,5/27/2016,CUCUMBERLOTION-8,5.25
W00625446,261165,5/27/2016,DEV20-32,16.75
W00625446,261165,5/27/2016,JTC-7N,20.5
W00625446,261165,5/27/2016,MEDA-8,0
W00625446,261165,5/27/2016,MHAIRSPRAY-2,2.7
W00625446,261165,5/27/2016,MHAIRSPRAY-8.5,6.95
W00625446,261165,5/27/2016,MICAGEL-8,6.3
W00625446,261165,5/27/2016,NHPERM-G,6.5
W00625446,261165,5/27/2016,PERPERM-G,5.25
W00625446,261165,5/27/2016,PUMP-LTR           *,5.25
W00625446,261165,5/27/2016,PURESHAMP-10,7.6
W00625446,261165,5/27/2016,ROOTB PLUS,9.95
W00625446,261165,5/27/2016,SMOOTHIEMAXXWAXX,35.8
W00625446,261165,5/27/2016,TEXCR-10,7.25
W00625446,261165,5/27/2016,VITASHINEHS-8.45,38
W00625446,261165,5/27/2016,VITASHINESHP-32,25.95
W00625446,261165,5/27/2016,VOLWHIPMOUSSE-8.5,0
W00627035,260895,5/20/2016,CIT-10,22.5
W00627035,260895,5/20/2016,CIT-32,0
W00627035,260895,5/20/2016,PROMO F,61.5
W00656036,260519,5/11/2016,6DR-6/34,9.99
W00656036,260519,5/11/2016,8DR,9.99
W00656036,260519,5/11/2016,BVS-7R,8
W00656036,260519,5/11/2016,BVS-ULAB,8
W00656036,260519,5/11/2016,CATALOG2015,0
W00656036,260519,5/11/2016,ENERGYCREAM,18.95
W00664750,261327,5/29/2016,,0
W00664750,261327,5/29/2016,BSHSHUMID-10,19.9
W00664750,261327,5/29/2016,BSKIWI-10,5.75
W00664750,261327,5/29/2016,CIT-10,0
W00664750,261327,5/29/2016,GLZSHCX-10,27
W00664750,261327,5/29/2016,MESSAGE3,0
W00664750,261327,5/29/2016,PAVF-7.5,23
W00664750,261327,5/29/2016,PC PUTTY,16.5
W00664750,261327,5/29/2016,PROMO F,45
W00664750,261327,5/29/2016,SMOOTHIE-4,8.25
W00664750,261327,5/29/2016,VOLDURAFINI-10,51
W00664850,260719,5/17/2016,6 N-6/0 BIONDO,9.99
W00664850,260719,5/17/2016,BIOMIN,24.5
W00664850,260719,5/17/2016,CIT-10,22.5
W00664850,260719,5/17/2016,CIT-32,20.5
W00664850,260719,5/17/2016,CURLALICOUSFOAM-8,25.5
W00664850,260719,5/17/2016,DEV30-32,18.5
W00664850,260719,5/17/2016,JTC-6N,20.5
W00664850,260719,5/17/2016,JTC-7N,20.5
W00664850,260719,5/17/2016,JTC-C1,20.5
W00664850,260719,5/17/2016,MICAGEL-34,17.5
W00664850,260719,5/17/2016,MICAGEL-8,18.9
W00664850,260719,5/17/2016,VITASHINEHS-8.45,0
W00668841,260091,5/3/2016,,0
W00668841,260091,5/3/2016,CATALOG2015,0
W00668841,260091,5/3/2016,CHLSH-2,2.1
W00668841,260091,5/3/2016,CHLSH-32,15.95
W00668841,260091,5/3/2016,CIT-10,22.5
W00668841,260091,5/3/2016,CIT-2,3.35
W00668841,260091,5/3/2016,EYHS-10,17
W00668841,260091,5/3/2016,EYHS-2,3.35
W00668841,260091,5/3/2016,FIT SPRAY-10,7.5
W00668841,260091,5/3/2016,JAG-10,5.6
W00668841,260091,5/3/2016,JAG-2,2.1
W00668841,260091,5/3/2016,MESSAGE6,0
W00668841,260091,5/3/2016,SSSTRAIGHTFLUID,15.95
W00668841,260091,5/3/2016,UNMR-10,12.8
W00668841,260091,5/3/2016,UNMR-2,2.25
W00668841,260092,5/3/2016,BIOVITAMINS,0
W00668841,260092,5/3/2016,BIOVITATINCOND-2,0
W00668841,260092,5/3/2016,BIOVITATINLEAVEIN-2,0
W00668841,260092,5/3/2016,BIOVITATINSHP-2,0
W00668841,260092,5/3/2016,PROMO F,45
W00669138,260550,5/12/2016,,0
W00669138,260550,5/12/2016,,0
W00669138,260550,5/12/2016,3 N CASTANO,9.99
W00669138,260550,5/12/2016,4 N CASTANO,39.96
W00669138,260550,5/12/2016,5 N CASTANO,49.95
W00669138,260550,5/12/2016,7 N-7/0 BIONDO,19.98
W00669138,260550,5/12/2016,BSUMG-10,19.5
W00669138,260550,5/12/2016,BSUMG-10,19.5
W00669138,260550,5/12/2016,CIT-10,30
W00669138,260550,5/12/2016,COMBK-10,23.25
W00669138,260550,5/12/2016,COMBKCOND-10,15
W00669138,260550,5/12/2016,DEV10-32,16.75
W00669138,260550,5/12/2016,DEV20-32,67
W00669138,260550,5/12/2016,DRIZ-10,23.85
W00669138,260550,5/12/2016,FOLLIAP CURLYCHAOS,25.5
W00669138,260550,5/12/2016,FOLLIAP FIZZYSLICK,9.5
W00669138,260550,5/12/2016,JAG-10,16.8
W00669138,260550,5/12/2016,JTC-C1,20.5
W00669138,260550,5/12/2016,MEDA-8,21
W00669138,260550,5/12/2016,MESSAGE3,0
W00669138,260550,5/12/2016,MICAGEL-8,18.9
W00669138,260550,5/12/2016,OLIGOTHERAPYVIALS-12,40
W00669138,260550,5/12/2016,SXN BIONDO,9.99
W00682955,260910,5/20/2016,BLSAND,23.95
W00682955,260910,5/20/2016,DEV20-32,50.25
W00682955,260910,5/20/2016,DEV30-32,37
W00682955,260910,5/20/2016,JPOWERBLONDBLUE,24.95
W00683151,260890,5/20/2016,,0
W00683151,260890,5/20/2016,,0
W00683151,260890,5/20/2016,,0
W00683151,260890,5/20/2016,6 D BIONDO,19.98
W00683151,260890,5/20/2016,8 C BIONDO,19.98
W00683151,260890,5/20/2016,8 N BIONDO,9.99
W00683151,260890,5/20/2016,9 C BIOND,9.99
W00683151,260890,5/20/2016,9 N BIONDO,9.99
W00683151,260890,5/20/2016,CIT-10,30
W00683151,260890,5/20/2016,DEV20-32,16.75
W00683151,260890,5/20/2016,DRIZ-10,7.95
W00683151,260890,5/20/2016,GENTLE-32,16.75
W00683151,260890,5/20/2016,GLZSHP-10,7.75
W00683151,260890,5/20/2016,JCH-6N,20.5
W00683151,260890,5/20/2016,PROMO F,59
W00683151,260890,5/20/2016,PURESHAMP-10,7.6
W00683151,260890,5/20/2016,SMOOTHIESUPERSTRT-10,0
W00683151,260890,5/20/2016,SMOOTHIESUPERSTRT-10,0
W00683151,260890,5/20/2016,SMOOTHIESUPERSTRT-2,0
W00683151,260890,5/20/2016,UGLZ-16,29.5
W00683424,261034,5/24/2016,,0
W00683424,261034,5/24/2016,6 N-6/0 BIONDO,9.99
W00683424,261034,5/24/2016,8 N BIONDO,9.99
W00683424,261034,5/24/2016,CATALOG2015,0
W00683424,261034,5/24/2016,DEV20-32,33.5
W00683424,261034,5/24/2016,JTC-6N,41
W00683424,261034,5/24/2016,JTC-8N,41
W00683424,261034,5/24/2016,JTC-C2,20.5
W00683424,261034,5/24/2016,JTC-C4,41
W00683424,261034,5/24/2016,JTC-C6,20.5
W00685053,261137,5/26/2016,BIOELEVENFLUID,9.95
W00685053,261137,5/26/2016,BSHS-10,10.25
W00685053,261137,5/26/2016,BSKIWI-10,5.75
W00685053,261137,5/26/2016,CHLSH-10,5.75
W00685053,261137,5/26/2016,DEV10-32,16.75
W00685053,261137,5/26/2016,DEV40-16,13.5
W00685053,261137,5/26/2016,JABIOMINERALS-10,24.5
W00685053,261137,5/26/2016,JTC-7N,20.5
W00685053,261137,5/26/2016,JTC-9N,20.5
W00685053,261137,5/26/2016,KSCON-10,6.5
W00685053,261137,5/26/2016,SHINE SPRAY,18
W00685053,261137,5/26/2016,SMOOTHIECOND-10,7.5
W00685053,261137,5/26/2016,SMOOTHIESHAMP-10,7.5
W00685053,261137,5/26/2016,TEATREE-8,7
W00685053,261137,5/26/2016,TPC-10,12
W00685053,261137,5/26/2016,VOLWHIPMOUSSE-8.5,0
W00706699,260151,5/4/2016,,0
W00706699,260151,5/4/2016,,0
W00706699,260151,5/4/2016,BIOVITAMINS,0
W00706699,260151,5/4/2016,BIOVITATINCOND-2,0
W00706699,260151,5/4/2016,BIOVITATINLEAVEIN-2,0
W00706699,260151,5/4/2016,BIOVITATINSHP-2,0
W00706699,260151,5/4/2016,BLSAND,23.95
W00706699,260151,5/4/2016,BSHSHUMID-10,119.4
W00706699,260151,5/4/2016,BSKIWI-10,17.25
W00706699,260151,5/4/2016,BVS-4N,16
W00706699,260151,5/4/2016,BVS-6N,24
W00706699,260151,5/4/2016,BVS-7N,16
W00706699,260151,5/4/2016,BVS-8N,16
W00706699,260151,5/4/2016,BVS-9A,16
