ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W00609974,306159,10/28/2019,BIOVITAMINS,62.5
W00609974,306159,10/28/2019,BVS-1B,16
W00609974,306159,10/28/2019,BVS-1N,16
W00609974,306159,10/28/2019,BVS-4N,48
W00609974,306159,10/28/2019,MGEL-8,13.5
W00609974,306159,10/28/2019,MICAGEL-34,17.5
W00609974,306159,10/28/2019,MICAGEL-8,37.8
W00609974,306159,10/28/2019,MSHAMPOO-8,13.5
W00609974,306159,10/28/2019,NHPERM-C,33.75
W00611915,306305,10/31/2019,,0
W00611915,306305,10/31/2019,4 M-4/5,9.99
W00611915,306305,10/31/2019,4 N CASTANO,9.99
W00611915,306305,10/31/2019,5 CD,9.99
W00611915,306305,10/31/2019,5 N CASTANO,9.99
W00611915,306305,10/31/2019,5 R CASTANO,9.99
W00611915,306305,10/31/2019,5VEN-5/6,9.99
W00611915,306305,10/31/2019,6 N-6/0 BIONDO,9.99
W00611915,306305,10/31/2019,BLSAND,23.95
W00611915,306305,10/31/2019,BVS-3N,8
W00611915,306305,10/31/2019,DEV20-32,33.5
W00611915,306305,10/31/2019,GLOVESMED-100     *,0
W00611915,306305,10/31/2019,PROMO F,6.5
W00623058,305702,10/11/2019,,0
W00623058,305702,10/11/2019,BIOCOMPHYDCOND-250,9
W00623058,305702,10/11/2019,BIOCOMPINSTREPAIR,10
W00623058,305702,10/11/2019,BIOELEVENFLUID,9.95
W00623058,305702,10/11/2019,BSHS-10,61.5
W00623058,305702,10/11/2019,BVS-5N,8
W00623058,305702,10/11/2019,BVS-5V,8
W00623058,305702,10/11/2019,BVS-7AA,8
W00623058,305702,10/11/2019,BVS-9A,8
W00623058,305702,10/11/2019,BVS-9S,8
W00623058,305702,10/11/2019,BVS-ULAI,8
W00623058,305702,10/11/2019,FIT SPRAY-10,16.5
W00623058,305702,10/11/2019,FOILPOPUP500   *,33.9
W00623058,305702,10/11/2019,GLOVESYNTHETICMED  *,0
W00623058,305702,10/11/2019,IMBLONDCREAM,39.9
W00623058,305702,10/11/2019,JABIOMINERALS-3,26.85
W00623058,305702,10/11/2019,JAFACESFACIALTONER,0
W00623058,305702,10/11/2019,JALYDDEV10-1000ML,16.75
W00623058,305702,10/11/2019,PAVF-32,41
W00623058,305702,10/11/2019,PC PUTTY,25.5
W00623058,305702,10/11/2019,PROMO F,8.95
W00623058,305702,10/11/2019,PROMO F,6.5
W00623058,305702,10/11/2019,ROOTB PLUS,23.9
W00623058,305702,10/11/2019,SHAVE-8,6.95
W00623058,305702,10/11/2019,SMOOTHIESUPERSTRT-10,19
W00623058,305702,10/11/2019,TROPICSTEXTSPRAY-8,17.5
W00623058,305702,10/11/2019,VITASHINEHS-8.45,38
W00623058,305702,10/11/2019,VITASHINESHP-8,24.75
W00623058,305702,10/11/2019,VOLWHIPMOUSSE-8.5,15.2
W00625091,305415,10/2/2019,CASABLANCAOIL-2,28.5
W00625091,305415,10/2/2019,CCON-10,17.9
W00625091,305415,10/2/2019,COOL-IT,21
W00625091,305415,10/2/2019,DEV10-32,33.5
W00625091,305415,10/2/2019,DEV20-32,83.75
W00625091,305415,10/2/2019,JABIOMINERALS-10,24.5
W00625091,305415,10/2/2019,JPOWERBLONDBLUE,24.95
W00625091,305415,10/2/2019,PAVF-7.5,34.5
W00625091,305415,10/2/2019,SHINE SPRAY,18
W00625091,306244,10/30/2019,,0
W00625091,306244,10/30/2019,JABIOMINERALS-10,73.5
W00625446,305999,10/22/2019,BIOELEVENFLUID,19.9
W00625446,305999,10/22/2019,BIOWATERWAX,9.5
W00625446,305999,10/22/2019,BSTRIPLEPLAYHS-10,71.7
W00625446,305999,10/22/2019,BSUMG-10,6.75
W00625446,305999,10/22/2019,CASABLANCACOND-8,8.25
W00625446,305999,10/22/2019,CHLSH-10,5.75
W00625446,305999,10/22/2019,COMBK-32,23.5
W00625446,305999,10/22/2019,DEV20-32,16.75
W00625446,305999,10/22/2019,GLZSHP-32,23.5
W00625446,305999,10/22/2019,JTC-5N,20.5
W00625446,305999,10/22/2019,JTC-6N,20.5
W00625446,305999,10/22/2019,MIRACLEFRUITOIL    *,25
W00625446,305999,10/22/2019,VITASHINECOND-8,8.25
W00625446,305999,10/22/2019,VITASHINELUX-4,10
W00625446,305999,10/22/2019,VOLWHIPMOUSSE-8.5,30.4
W00645497,305354,10/1/2019,5 D CASTANO,9.99
W00645497,305354,10/1/2019,5 N CASTANO,19.98
W00645497,305354,10/1/2019,6 N-6/0 BIONDO,19.98
W00645497,305354,10/1/2019,6 N-6/0 BIONDO,19.98
W00645497,305354,10/1/2019,7 C BIONDO,19.98
W00645497,305354,10/1/2019,7 N-7/0 BIONDO,9.99
W00645497,305354,10/1/2019,8 N BIONDO,9.99
W00645497,305354,10/1/2019,9 C BIOND,9.99
W00645497,305354,10/1/2019,BLSAND,0
W00645497,305354,10/1/2019,DEV10-32,16.75
W00645497,305354,10/1/2019,DEV20-32,0
W00645497,305354,10/1/2019,DEV20-32,16.75
W00645497,305354,10/1/2019,DEV40-32,19.5
W00645497,305354,10/1/2019,PROMO F,47.9
W00647173,305927,10/18/2019,CEA-10,14.96
W00647173,305927,10/18/2019,CHLSH-128,29.87
W00647173,305927,10/18/2019,CIT-10,20.68
W00647173,305927,10/18/2019,JAG-10,10.92
W00647173,305927,10/18/2019,MAP-7,25.88
W00647173,305927,10/18/2019,TOPSECRET-8,14.61
W00647173,305927,10/18/2019,TPC-10,15.6
W00647173,305927,10/18/2019,TWISTPERM,58.32
W00664850,305934,10/21/2019,BLSAND,23.95
W00664850,305934,10/21/2019,BVS-ULAI,8
W00664850,305934,10/21/2019,JTC-6N,20.5
W00664850,305934,10/21/2019,JTC-7N,20.5
W00664850,305934,10/21/2019,JTC-C1,20.5
W00664850,305934,10/21/2019,MAGIC GREY   *,24.95
W00664850,305934,10/21/2019,MICAGEL-8,25.2
W00664850,305934,10/21/2019,VOLDURAFINI-32,23.5
W00668853,305524,10/7/2019,5 N CASTANO,19.98
W00668853,305524,10/7/2019,6 N-6/0 BIONDO,19.98
W00668853,305524,10/7/2019,6DR-6/34,9.99
W00668853,305524,10/7/2019,CIT-10,7.95
W00668853,305524,10/7/2019,DEV20-32,16.75
W00668853,305524,10/7/2019,TEXCR-10,15.5
W00669138,305453,10/3/2019,,0
W00669138,305453,10/3/2019,5 N CASTANO,19.98
W00669138,305453,10/3/2019,6 N-6/0 BIONDO,29.97
W00669138,305453,10/3/2019,7 N-7/0 BIONDO,9.99
W00669138,305453,10/3/2019,7CD,9.99
W00669138,305453,10/3/2019,8 N BIONDO,9.99
W00669138,305453,10/3/2019,BSHS-10,10.25
W00669138,305453,10/3/2019,BVS-8S,8
W00669138,305453,10/3/2019,CIT-10,23.85
W00669138,305453,10/3/2019,COMBK-10,16.5
W00669138,305453,10/3/2019,COMBKCOND-10,22.5
W00669138,305453,10/3/2019,DEV20-32,16.75
W00669138,305453,10/3/2019,MEDA-32,23.95
W00669138,305453,10/3/2019,MSTYLECREAM-2,8.95
W00669138,305453,10/3/2019,SMOOTHIESUPERSTRT-10,38
W00669138,306263,10/30/2019,,0
W00669138,306263,10/30/2019,3 N CASTANO,19.98
W00669138,306263,10/30/2019,4 N CASTANO,19.98
W00669138,306263,10/30/2019,5 N CASTANO,19.98
W00669138,306263,10/30/2019,6 CD,9.99
W00669138,306263,10/30/2019,6 N-6/0 BIONDO,29.97
W00669138,306263,10/30/2019,7 C BIONDO,9.99
W00669138,306263,10/30/2019,7 N-7/0 BIONDO,29.97
W00669138,306263,10/30/2019,7CD,19.98
W00669138,306263,10/30/2019,8 N BIONDO,9.99
W00669138,306263,10/30/2019,9 C BIOND,9.99
W00669138,306263,10/30/2019,9 N BIONDO,9.99
W00669138,306263,10/30/2019,BVS-4N,8
W00669138,306263,10/30/2019,BVS-7N,8
W00669138,306263,10/30/2019,BVS-8N,8
W00669138,306263,10/30/2019,DEV10-32,16.75
W00669138,306263,10/30/2019,DRIZ-10,15.9
W00669138,306263,10/30/2019,GENTLE-32,16.75
W00669138,306263,10/30/2019,JTC-C5,20.5
W00669138,306263,10/30/2019,JTC-C6,20.5
W00669138,306263,10/30/2019,SMOOTHIESUPERSTRT-10,19
W00682955,305613,10/8/2019,BLSAND,23.95
W00682955,305613,10/8/2019,DEV10-32,16.75
W00682955,305613,10/8/2019,DEV20-32,16.75
W00682955,305613,10/8/2019,DEV30-32,18.5
W00682955,305613,10/8/2019,JPOWERBLONDBLUE,24.95
W00683151,305482,10/3/2019,BIOMINOILLEAVEIN-9,9.95
W00683151,305482,10/3/2019,CIT-10,31.8
W00683151,305482,10/3/2019,SMOOTHIESUPERSTRT-10,0
W00683151,305482,10/3/2019,SMOOTHIESUPERSTRT-10,9.5
W00683151,305932,10/18/2019,,0
W00683151,305932,10/18/2019,CIT-10,15.9
W00683151,305932,10/18/2019,ESSENTIALSCOND-8,8.95
W00683151,305932,10/18/2019,ESSENTIALSSHAMP-8,8.95
W00683151,305932,10/18/2019,SMOOTHIECOND-10,7.5
W00683151,305932,10/18/2019,SMOOTHIECOND-32,21.95
W00683151,305932,10/18/2019,SMOOTHIESHAMP-10,7.5
W00683151,305932,10/18/2019,SMOOTHIESHAMP-32,21.95
W00683151,305932,10/18/2019,SMOOTHIESUPERSTRT-10,19
W00685053,306391,10/27/2019,BIOELEVENFLUID,19.9
W00685053,306391,10/27/2019,BSKIWI-10,11.5
W00685053,306391,10/27/2019,CIT-10,15.9
W00685053,306391,10/27/2019,JTC-6N,20.5
W00685053,306391,10/27/2019,JTC-8N,20.5
W00685053,306391,10/27/2019,KSCON-10,13
W00685053,306391,10/27/2019,MSHAMPOO-8,13.5
W00685053,306391,10/27/2019,VITASHINEHS-8.45,19
W00706699,305717,10/11/2019,BIOVITATINCOND-10,28.5
W00706699,305717,10/11/2019,BIOVITATINLEAVEIN-10,17.9
W00706699,305717,10/11/2019,BIOVITATINSHP-10,9.5
W00706699,305717,10/11/2019,BVS-4V,24
W00706699,305717,10/11/2019,BVS-4X,24
W00706699,305717,10/11/2019,BVS-6N,24
W00706699,305717,10/11/2019,BVS-7N,24
W00706699,305717,10/11/2019,BVS-8A,24
W00706699,305717,10/11/2019,BVS-8AA,24
W00706699,305717,10/11/2019,BVS-9A,24
W00706699,305717,10/11/2019,BVS-9N,24
W00706699,305717,10/11/2019,CRAZYCLRZUCCHERO,9.99
W00706699,305717,10/11/2019,DEV20-32,16.75
W00706699,305717,10/11/2019,FRESHHAIRDRYSHP,28.5
W00706699,305717,10/11/2019,GIZERSHP-10,18
W00706699,305717,10/11/2019,PAVF-128,110
W00706699,305717,10/11/2019,VITASHINESHP-32,25.95
W00706699,305759,10/14/2019,,0
W00706699,305759,10/14/2019,BIOMINOILLEAVEIN-2,0
W00706699,305759,10/14/2019,CHLSH-2,0
W00706699,305759,10/14/2019,CIT-2,0
W00706699,305759,10/14/2019,COMBK-2,0
W00706699,305759,10/14/2019,EYHS-2,0
W00706699,305759,10/14/2019,FIT SPRAY-2,0
W00706699,305759,10/14/2019,VITASHINECOND-2,0
W00706699,305759,10/14/2019,VITASHINESHP-2,0
W00722608,305876,10/17/2019,BIOWATERWAX,9.5
W00722608,305876,10/17/2019,CASABLANCACOND-32,25.95
W00722608,305876,10/17/2019,CASABLANCACOND-8,24.75
W00722608,305876,10/17/2019,JAG-1   *,0.99
W00722608,305876,10/17/2019,TEATREE-8,7.25
W00722608,305876,10/17/2019,VITASHINESHP-8,8.25
W00723570,305507,10/4/2019,BLSAND,23.95
W00723570,305507,10/4/2019,BVS-9N,8
W00723570,305507,10/4/2019,CIT-10,7.95
W00723570,305507,10/4/2019,PAVF-32,41
W00723570,305507,10/4/2019,PAVF-7.5,11.5
W00723570,305507,10/4/2019,VITASHINECOND-8,8.25
W00723570,305507,10/4/2019,VITASHINESHP-8,8.25
W00723912,306096,10/24/2019,901BIONDOULTRACENERE,9.99
W00723912,306096,10/24/2019,BSHS-10,61.5
W00723912,306096,10/24/2019,PAVF-32,41
W00723912,306096,10/24/2019,VOLUMIZERSHP-10,7.25
W00725998,305799,10/15/2019,,0
W00725998,305799,10/15/2019,BSHS-10,10.25
W00725998,305799,10/15/2019,BVS-6N,8
W00725998,305799,10/15/2019,BVS-6R,8
W00725998,305799,10/15/2019,BVS-9N,8
W00725998,305799,10/15/2019,HEMPCONDMASK-300ML,12.5
W00725998,305799,10/15/2019,HEMPSHAMPOO-300ML,12.5
W00729616,306175,10/28/2019,,69.99
W00729616,306175,10/28/2019,BIOWATERWAX,38
W00729616,306175,10/28/2019,BSFM-10,26.85
W00729616,306175,10/28/2019,CASABLANCAFOAM-32,29.95
W00729616,306175,10/28/2019,MEDA-8,22.5
W00729616,306175,10/28/2019,MESSAGE5,0
W00729616,306175,10/28/2019,SPLISHSPLASH-COMBO *,37.95
W00729616,306175,10/28/2019,VITASHINECOND-8,8.25
W00729616,306175,10/28/2019,VITASHINEHS-8.45,28.5
W00729616,306175,10/28/2019,VITASHINESHP-8,8.25
W00749944,305782,10/15/2019,BIOMINOILLEAVEIN-9,39.8
W00749944,305782,10/15/2019,BIOVITATINLEAVEIN-10,8.95
W00749944,305782,10/15/2019,CIT-10,47.7
W00749944,305782,10/15/2019,CIT-2,21
W00749944,305782,10/15/2019,CIT-32,41.9
W00749944,305782,10/15/2019,EPA-10,33
W00749944,305782,10/15/2019,EPA-2,12.3
W00749944,305782,10/15/2019,EPA-32,13.5
W00749944,305782,10/15/2019,EYHS-10,0
W00749944,305782,10/15/2019,EYHS-2,0
W00749944,305782,10/15/2019,GIZERSHP-10,36
W00749944,305782,10/15/2019,GIZERSHP-2,14.1
W00749944,305782,10/15/2019,GIZERSHP-32,16.95
W00749944,305782,10/15/2019,PAVF-7.5,46
W00749944,305782,10/15/2019,PROMO F,57
W00749944,305782,10/15/2019,SMOOTHIECOND-10,30
W00749944,305782,10/15/2019,SMOOTHIESHAMP-10,30
W00749944,305782,10/15/2019,TEXCR-10,46.5
W00749944,305782,10/15/2019,TEXCR-2,17.1
W00749944,305782,10/15/2019,TEXCR-32,41
W00763469,305573,10/8/2019,BSFM-32,23.5
W00763469,305573,10/8/2019,CIT-32,20.95
W00763469,305573,10/8/2019,DEV20-32,16.75
W00763469,305573,10/8/2019,GLZSHP-10,15.9
W00763469,305573,10/8/2019,JTC-10N,20.5
W00763469,305573,10/8/2019,JTC-6N,20.5
W00763469,305573,10/8/2019,JTC-7N,20.5
W00763469,305573,10/8/2019,JTC-8N,20.5
W00763469,305573,10/8/2019,JTC-9N,20.5
W00763469,305573,10/8/2019,JTC-C8,20.5
W00764639,306316,10/27/2019,,0
W00764639,306316,10/27/2019,BVS-4N,8
W00764639,306316,10/27/2019,BVS-5A,8
W00764639,306316,10/27/2019,BVS-5N,16
W00764639,306316,10/27/2019,BVS-7A,16
W00764639,306316,10/27/2019,BVS-8N,16
W00764639,306316,10/27/2019,BVS-9A,8
W00764639,306316,10/27/2019,BVS-9N,8
W00764639,306316,10/27/2019,CIT-10,15.9
W00764639,306316,10/27/2019,DEV20-32,16.75
W00764639,306316,10/27/2019,EYHS-10,0
W00764639,306316,10/27/2019,EYHS-2,0
W00764639,306316,10/27/2019,PROMO F,57
W00764639,306316,10/27/2019,VITASHINESHP-8,8.25
W00789028,306289,10/31/2019,CHLSH-10,11.5
W00789028,306289,10/31/2019,CIT-32,0
W00789028,306289,10/31/2019,EPA-32,13.5
W00789028,306289,10/31/2019,GLZSHP-10,0
W00789028,306289,10/31/2019,PROMO D,39.75
W00789028,306289,10/31/2019,PROMO F,62.85
W00789028,306289,10/31/2019,TEXCR-10,46.5
W00789028,306289,10/31/2019,TROPICSTEXTSPRAY-8,52.5
W00802437,305360,10/1/2019,,0
W00802437,305360,10/1/2019,MESSAGE1,0
W00802437,305865,10/17/2019,3 N CASTANO,39.96
W00802437,305865,10/17/2019,4 N CASTANO,39.96
W00802437,305865,10/17/2019,5 N CASTANO,9.99
W00802437,305865,10/17/2019,6 N-6/0 BIONDO,39.96
W00802437,305865,10/17/2019,8 C BIONDO,19.98
W00802437,305865,10/17/2019,8 N BIONDO,29.97
W00802437,305865,10/17/2019,9 N BIONDO,19.98
W00802437,305865,10/17/2019,901BIONDOULTRACENERE,19.98
W00802437,305865,10/17/2019,BAG-RETAILJA,12.99
W00802437,305865,10/17/2019,BIOCOMPHYDCOND-250,9
W00802437,305865,10/17/2019,BIOCOMPNOURSHP-250,8.5
W00802437,305865,10/17/2019,BIOELEVENFLUID,49.75
W00802437,305865,10/17/2019,BIOVITATINCOND-10,19
W00802437,305865,10/17/2019,BIOVITATINCOND-2,40.2
W00802437,305865,10/17/2019,BIOVITATINLEAVEIN-10,26.85
W00802437,305865,10/17/2019,BLSAND,47.9
W00802437,305865,10/17/2019,BSFM-10,8.95
W00802437,305865,10/17/2019,BSGG-4,0
W00802437,305865,10/17/2019,BVS-4N,32
W00802437,305865,10/17/2019,BVS-5AA,16
W00802437,305865,10/17/2019,BVS-5N,8
W00802437,305865,10/17/2019,BVS-6N,8
W00802437,305865,10/17/2019,BVS-RED,8
W00802437,305865,10/17/2019,CASABLANCAOIL-2,38
W00802437,305865,10/17/2019,CHLSH-10,11.5
W00802437,305865,10/17/2019,CIT-10,47.7
W00802437,305865,10/17/2019,CIT-2,42
W00802437,305865,10/17/2019,CLIPGUYCLASSICWAX,8.95
W00802437,305865,10/17/2019,COMBK-10,16.5
W00802437,305865,10/17/2019,COMBK-32,23.5
W00802437,305865,10/17/2019,COMBKCOND-32,21
W00802437,305865,10/17/2019,CURLALICIOUSFOAM-8,34
W00802437,305865,10/17/2019,DEV10-32,16.75
W00802437,305865,10/17/2019,DEV20-32,67
W00802437,305865,10/17/2019,DEV40-32,19.5
W00802437,305865,10/17/2019,DRIZ-10,15.9
W00802437,305865,10/17/2019,EYHS-10,0
W00802437,305865,10/17/2019,EYHS-2,0
W00802437,305865,10/17/2019,EYHS-2,21
W00802437,305865,10/17/2019,EYHS-32,47
W00802437,305865,10/17/2019,FIT SPRAY-10,41.25
W00802437,305865,10/17/2019,FIT SPRAY-32,21.95
W00802437,305865,10/17/2019,FRESHHAIR-10,6.5
W00802437,305865,10/17/2019,FRESHHAIRDRYSHP,9.5
W00802437,305865,10/17/2019,HEMPSTYLECRM-150ML,42
W00802437,305865,10/17/2019,HILITESTRIPS4X7  *,41.7
W00802437,305865,10/17/2019,JABIOMINERALS-10,98
W00802437,305865,10/17/2019,JABIOMINERALS-3,44.75
W00802437,305865,10/17/2019,JCH-10N,41
W00802437,305865,10/17/2019,JCH-4N,41
W00802437,305865,10/17/2019,JCH-5N,41
W00802437,305865,10/17/2019,JCH-6N,41
W00802437,305865,10/17/2019,JCH-7N,41
W00802437,305865,10/17/2019,JCH-8N,41
W00802437,305865,10/17/2019,JTC-9N,20.5
W00802437,305865,10/17/2019,JTC-C3,20.5
W00802437,305865,10/17/2019,JTC-C8,41
W00802437,305865,10/17/2019,MEDA-8,15
W00802437,305865,10/17/2019,MGEL-8,6.75
W00802437,305865,10/17/2019,MSHAMPOO-32,16.5
W00802437,305865,10/17/2019,PC PUTTY,51
W00802437,305865,10/17/2019,PLAY GUM,9.4
W00802437,305865,10/17/2019,PROMO F,57
W00802437,305865,10/17/2019,REVIVESILVER,45
W00802437,305865,10/17/2019,ROOTBOOST,119.4
W00802437,305865,10/17/2019,SHINE SPRAY,54
W00802437,305865,10/17/2019,SMOOTHIE-4,8.25
W00802437,305865,10/17/2019,SOFABULOUSSHP-10,15
W00802437,305865,10/17/2019,SSSTRAIGHTFLUID,47.85
W00802437,305865,10/17/2019,TEXCR-10,46.5
W00802437,305865,10/17/2019,TEXCR-32,20.5
W00802437,305865,10/17/2019,TROPICSTEXTSPRAY-8,8.75
W00802437,305865,10/17/2019,UNMX-10,6.4
W00802437,305865,10/17/2019,VITASHINECOND-32,25.95
W00802437,305865,10/17/2019,VITASHINECOND-8,99
W00802437,305865,10/17/2019,VITASHINEHS-8.45,28.5
W00802437,305865,10/17/2019,VITASHINESHP-32,25.95
W00802437,305865,10/17/2019,VITASHINESHP-8,99
W00805077,305918,10/18/2019,,0
W00805077,305918,10/18/2019,GENTLE-32,16.75
W00805077,305918,10/18/2019,JTC-3N,20.5
W00805077,305918,10/18/2019,JTC-4N,20.5
W00805077,305918,10/18/2019,JTC-5N,20.5
W00805077,305918,10/18/2019,JTC-C2,20.5
W00805077,305918,10/18/2019,JTC-C6,20.5
W00805077,305918,10/18/2019,JTC-C7,20.5
W00828614,306021,10/23/2019,BVS-3N,8
W00828614,306021,10/23/2019,BVS-4N,16
W00828614,306021,10/23/2019,BVS-5N,32
W00828614,306021,10/23/2019,BVS-6N,32
W00828614,306021,10/23/2019,BVS-7N,32
W00828614,306021,10/23/2019,MESSAGE3,0
W00905528,306037,10/23/2019,,0
W00905528,306037,10/23/2019,,0
W00905528,306037,10/23/2019,6 C BIONDO,9.99
W00905528,306037,10/23/2019,7 C BIONDO,9.99
W00905528,306037,10/23/2019,AUTMNSPICELOTION-8 *,0
W00905528,306037,10/23/2019,AUTUMNSPICECOND-8 *,0
W00905528,306037,10/23/2019,AUTUMNSPICESHP-8  *,0
W00905528,306037,10/23/2019,EPA-32,27
W00905528,306037,10/23/2019,JALYDDEV10-1000ML,16.75
W00905528,306037,10/23/2019,JALYDDEV20-1000ML,16.75
W00905528,306037,10/23/2019,JALYDDEV30-1000ML,0
W00905528,306037,10/23/2019,JTC-3N,20.5
W00905528,306037,10/23/2019,JTC-4N,20.5
W00905528,306037,10/23/2019,JTC-5N,20.5
W00905528,306037,10/23/2019,JTC-6N,20.5
W00905528,306037,10/23/2019,JTC-7N,20.5
W00905528,306037,10/23/2019,JTC-8N,20.5
W00905528,306037,10/23/2019,JTC-9N,20.5
W00905528,306037,10/23/2019,PLAY GUM,0
W00905528,306037,10/23/2019,PROMO D,47
W00905528,306037,10/23/2019,PROMO F,10
W00905528,306037,10/23/2019,SMOOTHIE-4,24.75
W00905528,306262,10/30/2019,5 C CASTANO,9.99
W00905528,306262,10/30/2019,BLSAND,23.95
W00905528,306262,10/30/2019,GIZERCOND-10,15.5
W00905528,306262,10/30/2019,GIZERSHP-10,12
W00905528,306262,10/30/2019,JTC-10N,20.5
W00905528,306262,10/30/2019,MIRACLEFRUITOIL    *,0
W00905528,306262,10/30/2019,PC PUTTY,25.5
W00905528,306262,10/30/2019,PROMO F,150
W00905738,305455,10/3/2019,,0
W00905738,305455,10/3/2019,BAG-HEAD           *,52
W00905738,305455,10/3/2019,BVS-6N,8
W00905738,305455,10/3/2019,BVS-8S,8
W00905738,305455,10/3/2019,DEV20-32,16.75
W00905738,306264,10/30/2019,,0
W00905738,306264,10/30/2019,BVS-6N,8
W00905738,306264,10/30/2019,BVS-8S,8
W00905738,306264,10/30/2019,MIRACLEFRUITOIL    *,0
W00905738,306264,10/30/2019,PROMO F,150
W00981687,306224,10/29/2019,4 D-4/3,9.99
W00981687,306224,10/29/2019,5 N CASTANO,9.99
W00981687,306224,10/29/2019,6 D BIONDO,19.98
W00981687,306224,10/29/2019,6 N-6/0 BIONDO,9.99
W00981687,306224,10/29/2019,7 N-7/0 BIONDO,19.98
W00981687,306224,10/29/2019,8 N BIONDO,9.99
W00981687,306224,10/29/2019,8DR,9.99
W00981687,306224,10/29/2019,BVS-4G,8
W00981687,306224,10/29/2019,BVS-4N,8
W00981687,306224,10/29/2019,BVS-5A,8
W00981687,306224,10/29/2019,BVS-5G,8
W00981687,306224,10/29/2019,BVS-5N,24
W00981687,306224,10/29/2019,BVS-6N,16
W00981687,306224,10/29/2019,BVS-7G,8
W00981687,306224,10/29/2019,BVS-8N,8
W00981687,306224,10/29/2019,ENDWRAPS-500CT    *,3.95
W00998688,305891,10/17/2019,BIOELEVENFLUID,19.9
W00998688,305891,10/17/2019,CIT-10,15.9
W00998688,305891,10/17/2019,CURLALICIOUSFOAM-8,17
W00998688,305891,10/17/2019,FIT SPRAY-10,24.75
W00998688,305891,10/17/2019,GLZSHCX-10,6.75
W00998688,305891,10/17/2019,PAVF-7.5,34.5
W00998688,305891,10/17/2019,SHINE SPRAY,27
W01000041,305966,10/22/2019,DEV20-32,83.75
W01000057,305867,10/17/2019,MEDA-32,23.95
W01000057,305867,10/17/2019,MEDA-8,30
W01000065,305988,10/22/2019,BVS-4N,24
W01000065,305988,10/22/2019,BVS-5N,40
W01000065,305988,10/22/2019,BVS-6N,32
W01000065,305988,10/22/2019,BVS-6X,16
W01000065,305988,10/22/2019,BVS-7N,32
W01000065,305988,10/22/2019,BVS-7X,8
W01000065,305988,10/22/2019,BVS-8A,8
W01000065,305988,10/22/2019,BVS-8N,16
W01000065,305988,10/22/2019,GLZSHCX-32,16.95
W01000065,305988,10/22/2019,SOFABULOUSCOND-10,15.9
W01000065,305988,10/22/2019,SOFABULOUSSHP-10,15
W01000120,305707,10/11/2019,BVS-6A,16
W01000120,305707,10/11/2019,BVS-7N,16
W01000120,305707,10/11/2019,BVS-8A,16
W01000120,305707,10/11/2019,BVS-8N,16
W01000120,305707,10/11/2019,BVS-9N,16
W01000120,305707,10/11/2019,BVS-ULAB,16
W01000120,305707,10/11/2019,CASABLANCACOND-32,25.95
W01000120,305707,10/11/2019,CASABLANCASHP-32,51.9
W01000120,305707,10/11/2019,DEV20-32,33.5
W01000120,306058,10/24/2019,BVS-10N,16
W01000120,306058,10/24/2019,BVS-5N,8
W01000120,306058,10/24/2019,BVS-6A,8
W01000120,306058,10/24/2019,BVS-6N,16
W01000120,306058,10/24/2019,BVS-7A,8
W01000120,306058,10/24/2019,BVS-7N,16
W01000120,306058,10/24/2019,BVS-8A,16
W01000120,306058,10/24/2019,BVS-8N,16
W01000120,306058,10/24/2019,BVS-9A,16
W01000120,306058,10/24/2019,BVS-9N,16
W01000120,306058,10/24/2019,DEV20-32,33.5
W01000120,306156,10/28/2019,BLSAND,23.95
W01000120,306156,10/28/2019,BVS-10A,8
W01000120,306156,10/28/2019,BVS-6N,8
W01000120,306156,10/28/2019,BVS-7A,16
W01000120,306156,10/28/2019,CHLSH-128,45.95
W01000120,306156,10/28/2019,DEV40-32,19.5
W01000204,305488,10/4/2019,BVS-6X,72
W01000204,305488,10/4/2019,GENTLE-32,50.25
W01000204,305488,10/4/2019,MIRACLEFRUITOIL    *,0
W01000204,305488,10/4/2019,PROMO F,150
W01000204,305488,10/4/2019,SPLISHSPLASH-COMBO *,37.95
W01000205,305798,10/15/2019,CASABLANCAOIL-2,28.5
W01000205,305798,10/15/2019,JABIOMINERALS-10,24.5
W01000258,305514,10/7/2019,BIOMIN,73.5
W01000258,305514,10/7/2019,BSGG-4,0
W01000258,305514,10/7/2019,MICAGEL-34,70
W01000258,305514,10/7/2019,MICAGEL-8,37.8
W01000258,305514,10/7/2019,MSTYLECREAM-2,26.85
W01000267,305970,10/22/2019,CASABLANCAOIL-2,47.5
W01000267,305970,10/22/2019,CEMENTFIX-8.5,0
W01000267,305970,10/22/2019,CIT-10,23.85
W01000267,305970,10/22/2019,EYHS-10,0
W01000267,305970,10/22/2019,EYHS-2,0
W01000267,305970,10/22/2019,JTC-4N,20.5
W01000267,305970,10/22/2019,JTC-7N,20.5
W01000267,305970,10/22/2019,JTC-C1,20.5
W01000267,305970,10/22/2019,JTC-C8,20.5
W01000267,305970,10/22/2019,MICAGEL-8,12.6
W01000267,305970,10/22/2019,PROMO D,44.75
W01000267,305970,10/22/2019,PROMO F,57
W01000267,305970,10/22/2019,SPRAYER-10OZ,0
W01000268,305971,10/22/2019,,0
W01000268,305971,10/22/2019,CEMENTFIX-8.5,0
W01000268,305971,10/22/2019,DEV10-32,16.75
W01000268,305971,10/22/2019,DEV20-32,16.75
W01000268,305971,10/22/2019,EYHS-10,0
