ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W00828614,311476,5/28/2020,PROMO F,125.7
W00828614,311476,5/28/2020,TEXCR-10,15.5
W00841536,310850,5/1/2020,901BIONDOULTRACENERE,9.99
W00841536,310850,5/1/2020,DEV40-16,13.5
W00841536,310850,5/1/2020,JTC-BOWL,3
W00841536,310850,5/1/2020,JTC-BRUSH          *,2
W00841536,310850,5/1/2020,MESSAGE6,0
W00841536,310850,5/1/2020,PAVF-32,41
W00841536,310850,5/1/2020,PAVF-7.5,23
W00841536,310850,5/1/2020,TIPPINGCAPS-5,3.5
W00905528,311174,5/15/2020,BIOELEVENFLUID,29.85
W00905528,311174,5/15/2020,BVS-7A,8
W00905528,311174,5/15/2020,BVS-7AA,16
W00905528,311174,5/15/2020,BVS-8A,8
W00905528,311174,5/15/2020,EPA-10,22
W00905528,311174,5/15/2020,EYHS-10,19
W00905528,311174,5/15/2020,HAIRCOLORTUBEKEY,3
W00905528,311174,5/15/2020,JADECALSQUARE,5
W00905528,311174,5/15/2020,JALYDDEV10-1000ML,16.75
W00905528,311174,5/15/2020,JALYDDEV30-1000ML,19.9
W00905528,311174,5/15/2020,JTC-10N,20.5
W00905528,311174,5/15/2020,JTC-4N,20.5
W00905528,311174,5/15/2020,JTC-6N,41
W00905528,311174,5/15/2020,JTC-7N,41
W00905528,311174,5/15/2020,JTC-C1,20.5
W00905528,311174,5/15/2020,JTC-C2,20.5
W00905528,311174,5/15/2020,KSCON-128,46
W00905528,311174,5/15/2020,MESSAGE3,0
W00909741,311140,5/14/2020,BSFM-10,214.8
W00909741,311140,5/14/2020,BSFM-32,0
W00909741,311140,5/14/2020,PROMO F,70.5
W00909741,311140,5/14/2020,ROOTB PLUS,47.8
W00925955,311139,5/14/2020,BIOVITATINCOND-10,28.5
W00925955,311139,5/14/2020,BIOVITATINSHP-10,28.5
W00925955,311139,5/14/2020,COMBK-10,99
W00925955,311139,5/14/2020,COMBKCOND-10,90
W00925955,311139,5/14/2020,FIT SPRAY-10,49.5
W01000065,311439,5/27/2020,BSGG-4,19.9
W01000065,311439,5/27/2020,BSHSHUMID-10,126
W01000065,311439,5/27/2020,BVS-4X,8
W01000065,311439,5/27/2020,BVS-5N,40
W01000065,311439,5/27/2020,BVS-6N,32
W01000065,311439,5/27/2020,BVS-7N,40
W01000065,311439,5/27/2020,BVS-7X,8
W01000065,311439,5/27/2020,BVS-8N,32
W01000065,311439,5/27/2020,BVS-8X,24
W01000065,311439,5/27/2020,BVS-9N,16
W01000065,311439,5/27/2020,COMBK-10,8.25
W01000065,311439,5/27/2020,COMBKCOND-10,7.5
W01000065,311439,5/27/2020,DEV20-32,16.75
W01000065,311439,5/27/2020,DEV30-32,18.5
W01000065,311439,5/27/2020,GLZSHP-10,15.9
W01000065,311439,5/27/2020,JTC-7N,20.5
W01000065,311439,5/27/2020,JTC-8N,20.5
W01000065,311439,5/27/2020,MICAGEL-8,50.4
W01000065,311439,5/27/2020,SMOOTHIE-4,16.5
W01000120,311037,5/12/2020,BVS-10A,8
W01000120,311037,5/12/2020,BVS-10N,8
W01000120,311037,5/12/2020,BVS-5N,8
W01000120,311037,5/12/2020,BVS-6N,8
W01000120,311037,5/12/2020,BVS-7A,8
W01000120,311037,5/12/2020,BVS-7G,8
W01000120,311037,5/12/2020,BVS-7N,8
W01000120,311037,5/12/2020,BVS-8N,8
W01000120,311037,5/12/2020,BVS-9A,8
W01000120,311037,5/12/2020,BVS-9N,8
W01000120,311037,5/12/2020,MESSAGE5,0
W01000120,311080,5/13/2020,8DR,9.99
W01000120,311080,5/13/2020,BVS-10A,8
W01000120,311080,5/13/2020,BVS-10N,8
W01000120,311080,5/13/2020,BVS-5N,8
W01000120,311080,5/13/2020,BVS-6N,16
W01000120,311080,5/13/2020,BVS-7A,8
W01000120,311080,5/13/2020,BVS-7G,8
W01000120,311080,5/13/2020,BVS-7N,16
W01000120,311080,5/13/2020,BVS-8N,16
W01000120,311080,5/13/2020,BVS-9A,8
W01000120,311080,5/13/2020,BVS-9N,8
W01000120,311080,5/13/2020,DEV20-32,33.5
W01000120,311080,5/13/2020,VOLWHIPMOUSSE-8.5,30.4
W01000120,311394,5/26/2020,BVS-10A,16
W01000120,311394,5/26/2020,BVS-5A,16
W01000120,311394,5/26/2020,BVS-5N,16
W01000120,311394,5/26/2020,BVS-6N,16
W01000120,311394,5/26/2020,BVS-7A,16
W01000120,311394,5/26/2020,BVS-7N,16
W01000120,311394,5/26/2020,BVS-8A,16
W01000120,311394,5/26/2020,BVS-8N,16
W01000120,311394,5/26/2020,BVS-ULAB,16
W01000120,311394,5/26/2020,CASABLANCACOND-32,51.9
W01000120,311394,5/26/2020,DEV20-32,16.75
W01000199,310908,5/5/2020,,0
W01000199,310908,5/5/2020,,0
W01000199,310908,5/5/2020,BVS-4N,8
W01000199,310908,5/5/2020,BVS-5A,16
W01000199,310908,5/5/2020,BVS-7A,8
W01000199,310908,5/5/2020,BVS-7N,8
W01000204,311539,5/29/2020,MSHAMPOO-8,81
W01000204,311539,5/29/2020,PAVF-128,110
W01000204,311539,5/29/2020,TEXCR-10,93
W01000268,311475,5/28/2020,,0
W01000268,311475,5/28/2020,DEV20-32,16.75
W01000268,311475,5/28/2020,DEV40-32,19.5
W01000268,311475,5/28/2020,EYHS-32,70.5
W01000268,311475,5/28/2020,FRESHHAIRDRYSHP,0
W01000268,311475,5/28/2020,GLZSHP-10,7.95
W01000268,311475,5/28/2020,JCH-7N,20.5
W01000268,311475,5/28/2020,JCH-IC2-DORATO,20.5
W01000268,311475,5/28/2020,JTC-6N,20.5
W01000268,311475,5/28/2020,NHPERM-R,27
W01000268,311475,5/28/2020,PAVF-7.5,34.5
W01000268,311475,5/28/2020,PLAY GUM,18.8
W01000268,311475,5/28/2020,PURESHAMP-10,0
W01000299,311449,5/27/2020,BVS-9N,8
W01000299,311449,5/27/2020,DEV20-16,11
W01000299,311449,5/27/2020,JABIOMINERALS-3,8.95
W01000299,311449,5/27/2020,JAFACESFACEWASH-8,0
W01000299,311449,5/27/2020,JAFACESMICROSCRUB  *,25
W01000299,311449,5/27/2020,JAFACESWHITETEA,22
W01000299,311449,5/27/2020,MSHOWERGEL-8,13.5
W01000299,311449,5/27/2020,TEATREE-8,14.5
W01000324,311285,5/20/2020,,0
W01000324,311285,5/20/2020,7 N-7/0 BIONDO,9.99
W01000324,311285,5/20/2020,BLSAND,47.9
W01000324,311285,5/20/2020,BSFM-10,17.9
W01000324,311285,5/20/2020,BSHSHUMID-10,10.5
W01000324,311285,5/20/2020,BVS-5N,8
W01000324,311285,5/20/2020,BVS-6G,8
W01000324,311285,5/20/2020,BVS-6R,8
W01000324,311285,5/20/2020,BVS-7N,8
W01000324,311285,5/20/2020,BVS-7R,16
W01000324,311285,5/20/2020,CHLSH-10,11.5
W01000324,311285,5/20/2020,CHLSH-32,16.95
W01000324,311285,5/20/2020,CIT-10,63.6
W01000324,311285,5/20/2020,CIT-32,41.9
W01000324,311285,5/20/2020,DEV20-32,33.5
W01000324,311285,5/20/2020,DEV20-32,33.5
W01000324,311285,5/20/2020,DEV30-16,12
W01000324,311285,5/20/2020,DEV40-16,13.5
W01000324,311285,5/20/2020,DRIZ-10,15.9
W01000324,311285,5/20/2020,JABIOMINERALS-10,24.5
W01000324,311285,5/20/2020,JAG-10,33.6
W01000324,311285,5/20/2020,JAG-32,13
W01000324,311285,5/20/2020,MICAGEL-8,6.3
W01000324,311285,5/20/2020,PURECOND-10,15.2
W01000324,311285,5/20/2020,PURESHAMP-10,15.9
W01000324,311285,5/20/2020,SOFABULOUSCOND-10,15.9
W01000324,311285,5/20/2020,SOFABULOUSSHP-10,7.5
W01000324,311285,5/20/2020,SPLISHSPLASH-128  *,55.95
W01000324,311285,5/20/2020,STICK-EM-UP,8.95
W01000350,311365,5/22/2020,BIOMINOILLEAVEIN-9,9.95
W01000350,311365,5/22/2020,BLSAND,23.95
W01000350,311365,5/22/2020,CCON-10,8.95
W01000350,311365,5/22/2020,CIT-10,7.95
W01000350,311365,5/22/2020,FIT SPRAY-10,8.25
W01000350,311365,5/22/2020,FLASH,23.95
W01000350,311365,5/22/2020,GLZSHCX-10,6.75
W01000350,311365,5/22/2020,JABIOMINERALS-3,8.95
W01000350,311365,5/22/2020,MESSAGE5,0
W01000350,311365,5/22/2020,OMGDRYTEXSPRAY-7,16.95
W01000350,311365,5/22/2020,ROOTB PLUS,11.95
W01000350,311365,5/22/2020,TEXCR-10,7.75
W01000353,311185,5/18/2020,BIOFORMCURLYCHAOS,12.75
W01000353,311185,5/18/2020,BLSAND,71.85
W01000353,311185,5/18/2020,BSCON-10,19.5
W01000353,311185,5/18/2020,CHLSH-10,23
W01000353,311185,5/18/2020,CIT-10,31.8
W01000353,311185,5/18/2020,CIT-32,20.95
W01000353,311185,5/18/2020,COMBK-10,99
W01000353,311185,5/18/2020,COMBK-128,79.95
W01000353,311185,5/18/2020,COMBK-32,117.5
W01000353,311185,5/18/2020,COMBKCOND-10,45
W01000353,311185,5/18/2020,COMBKCOND-32,63
W01000353,311185,5/18/2020,DEV10-32,33.5
W01000353,311185,5/18/2020,DEV20-32,50.25
W01000353,311185,5/18/2020,DEV40-32,19.5
W01000353,311185,5/18/2020,EPA-10,22
W01000353,311185,5/18/2020,EYHS-10,38
W01000353,311185,5/18/2020,GLZSHCX-10,20.25
W01000353,311185,5/18/2020,JABIOMINERALS-10,24.5
W01000353,311185,5/18/2020,JABIOMINERALS-3,17.9
W01000353,311185,5/18/2020,MAP-7,19.9
W01000353,311185,5/18/2020,MSTYLECREAM-2,0
W01000353,311185,5/18/2020,PAVF-32,41
W01000353,311185,5/18/2020,PAVF-7.5,23
W01000353,311185,5/18/2020,PC PUTTY,68
W01000353,311185,5/18/2020,PLAY GUM,28.2
W01000353,311185,5/18/2020,PURECOND-10,30.4
W01000353,311185,5/18/2020,PURESHAMP-10,23.85
W01000353,311185,5/18/2020,SMOOTHIECOND-10,30
W01000353,311185,5/18/2020,SMOOTHIESHAMP-10,22.5
W01000353,311185,5/18/2020,SMOOTHIESUPERSTRT-10,28.5
W01000353,311185,5/18/2020,VITASHINEHS-8.45,19
W01000353,311185,5/18/2020,VITASHINELUX-4,40
W01000353,311185,5/18/2020,VITASHINESHP-32,25.95
W01000353,311185,5/18/2020,VOLWHIPMOUSSE-8.5,15.2
W01000353,311337,5/21/2020,,0
W01000353,311337,5/21/2020,CHLSH-128,0
W01000355,310961,5/7/2020,BIOMINOILLEAVEIN-9,9.95
W01000355,310961,5/7/2020,BIOVITATINCOND-10,9.5
W01000355,310961,5/7/2020,BIOVITATINLEAVEIN-10,8.95
W01000355,310961,5/7/2020,BIOVITATINSHP-10,19
W01000355,310961,5/7/2020,CASABLANCACOND-8,8.25
W01000355,310961,5/7/2020,CIT-10,7.95
W01000355,310961,5/7/2020,COMBKCOND-10,7.5
W01000355,310961,5/7/2020,VITASHINECOND-8,41.25
W01000356,310960,5/7/2020,BIOFORMCURLYCHAOS,25.5
W01000356,310960,5/7/2020,BSUMG-10,13.5
W01000356,310960,5/7/2020,BVS-10AA,8
W01000356,310960,5/7/2020,BVS-4M,8
W01000356,310960,5/7/2020,CASABLANCAOIL-2,9.5
W01000356,310960,5/7/2020,CASABLANCASHP-8,8.25
W01000356,310960,5/7/2020,COMBK-10,16.5
W01000356,310960,5/7/2020,COMBK-32,23.5
W01000356,310960,5/7/2020,GIZERCOND-32,17.95
W01000356,310960,5/7/2020,GIZERSHP-10,6
W01000356,310960,5/7/2020,GIZERSHP-32,16.95
W01000356,310960,5/7/2020,GLOVESMED-100     *,15
W01000356,310960,5/7/2020,GLZSHP-32,23.5
W01000356,310960,5/7/2020,JABIOMINERALS-10,24.5
W01000356,310960,5/7/2020,JTC-5N,20.5
W01000356,310960,5/7/2020,JTC-6N,41
W01000356,310960,5/7/2020,JTC-7N,20.5
W01000356,310960,5/7/2020,MESSAGE3,0
W01000356,310960,5/7/2020,MGEL-8,6.75
W01000356,310960,5/7/2020,PUMP-LTR   *,10.5
W01000356,310960,5/7/2020,SMOOTHIESHAMP-10,7.5
W01000356,310960,5/7/2020,SMOOTHIESUPERSTRT-10,9.5
W01000356,310960,5/7/2020,VITASHINECOND-32,25.95
W01000356,310960,5/7/2020,VITASHINESHP-32,25.95
W01000356,310960,5/7/2020,VITASHINESHP-8,49.5
W01000360,310992,5/8/2020,7 C BIONDO,19.98
W01000360,310992,5/8/2020,BIOELEVENFLUID,19.9
W01000360,310992,5/8/2020,COMBK-1   *,2.38
W01000360,310992,5/8/2020,DEV20-32,16.75
W01000360,310992,5/8/2020,MICAGEL-34,17.5
W01000360,310992,5/8/2020,PURESHAMP-10,15.9
W01000360,310992,5/8/2020,SOFABULOUSSHP-2,6.1
W01000361,310957,5/7/2020,,0
W01000361,310957,5/7/2020,BIOELEVENFLUID,39.8
W01000361,310957,5/7/2020,CIT-10,7.95
W01000361,310957,5/7/2020,CLIPGUYMATTEPASTE,0
W01000361,310957,5/7/2020,COMBK-10,16.5
W01000361,310957,5/7/2020,COMBKCOND-10,7.5
W01000361,310957,5/7/2020,KSCON-34,18.95
W01000361,310957,5/7/2020,OMGDRYTEXSPRAY-7,33.9
W01000361,310957,5/7/2020,PC PUTTY,17
W01000361,310957,5/7/2020,SOFABULOUSCOND-10,7.95
W01000361,310957,5/7/2020,SOFABULOUSSHP-10,7.5
W01000361,310957,5/7/2020,VITASHINESHP-8,8.25
W01000369,311259,5/19/2020,3PLYMASK,10
W01000369,311259,5/19/2020,BSHS-10,123
W01000369,311259,5/19/2020,DEV40-32,19.5
W01000369,311259,5/19/2020,JTC-7N,20.5
W01000369,311335,5/21/2020,BLSAND,47.9
W01000369,311335,5/21/2020,COMBKCOND-32,21
W01000369,311335,5/21/2020,JABIOMINERALS-10,24.5
W01000369,311335,5/21/2020,PAVF-32,41
W01000369,311335,5/21/2020,SOFABULOUSSHP-10,15
W01000454,311436,5/27/2020,BIOELEVENFLUID,39.8
W01000454,311436,5/27/2020,EYHS-10,19
W01000454,311436,5/27/2020,JTC-5N,20.5
W01000454,311436,5/27/2020,JTC-6N,20.5
W01000454,311436,5/27/2020,MBEARDOIL-1,11.9
W01000558,311383,5/26/2020,BLSAND,0
W01000558,311383,5/26/2020,BSCON-10,13
W01000558,311383,5/26/2020,BSHS-10,30.75
W01000558,311383,5/26/2020,CASABLANCAOIL-2,9.5
W01000558,311383,5/26/2020,COMBK-32,23.5
W01000558,311383,5/26/2020,CURLALICIOUSFOAM-8,8.5
W01000558,311383,5/26/2020,DEV20-32,0
W01000558,311383,5/26/2020,DEV20-32,16.75
W01000558,311383,5/26/2020,GLZSHCX-32,16.95
W01000558,311383,5/26/2020,JAFACESFACIALTONER,9.95
W01000558,311383,5/26/2020,JTC-6N,20.5
W01000558,311383,5/26/2020,JTC-7N,20.5
W01000558,311383,5/26/2020,KIDZ SHAMPOO-12,6
W01000558,311383,5/26/2020,KSCON-32,18.95
W01000558,311383,5/26/2020,PROMO F,47.9
W01000579,311368,5/22/2020,BSHSHUMID-10,126
W01000579,311368,5/22/2020,COMBK-10,49.5
W01000579,311368,5/22/2020,COMBKCOND-10,30
W01000632,310910,5/5/2020,4 N CASTANO,9.99
W01000632,310910,5/5/2020,6 N-6/0 BIONDO,9.99
W01000632,310910,5/5/2020,BSGS-4,29.85
W01000632,310910,5/5/2020,DEV20-16,11
W01000632,310910,5/5/2020,DEV30-16,12
W01000632,310910,5/5/2020,MBEARDOIL-1,11.9
W01000632,311456,5/28/2020,,0
W01000632,311456,5/28/2020,4 N CASTANO,9.99
W01000632,311456,5/28/2020,7 N-7/0 BIONDO,9.99
W01000632,311456,5/28/2020,8 N BIONDO,9.99
W01000632,311456,5/28/2020,AAPAINT-EARTH,9
W01000632,311456,5/28/2020,AAPAINT-PASSION,9
W01000632,311456,5/28/2020,BIOMINOILLEAVEIN-9,19.9
W01000632,311456,5/28/2020,BSHS-10,10.25
W01000632,311456,5/28/2020,CCON-10,17.9
W01000632,311456,5/28/2020,CHLSH-32,16.95
W01000632,311456,5/28/2020,DEV10-32,16.75
W01000632,311456,5/28/2020,EPA-10,11
W01000632,311456,5/28/2020,EYHS-10,19
W01000632,311456,5/28/2020,JABIOMINERALS-3,8.95
W01000632,311456,5/28/2020,JTC-C2,20.5
W01000632,311456,5/28/2020,PURESHAMP-10,0
W01000632,311456,5/28/2020,SOFABULOUSCOND-10,15.9
W01000632,311456,5/28/2020,TEATREE-8,7.25
W01000650,311020,5/11/2020,BIOCOMPNOURSHP-250,17
W01000650,311020,5/11/2020,BIOCOMPRESTSPRAY,20
W01000650,311020,5/11/2020,BIODROPSOFSILK,30
W01000650,311020,5/11/2020,BVS-10A,8
W01000650,311020,5/11/2020,BVS-7N,8
W01000650,311020,5/11/2020,DEV20-32,16.75
W01000650,311020,5/11/2020,DISPOSABLECAPES,5.99
W01000650,311020,5/11/2020,EYHS-10,38
W01000650,311020,5/11/2020,GLZSHCX-10,13.5
W01000650,311020,5/11/2020,JTC-6N,20.5
W01000650,311020,5/11/2020,PLAY GUM,18.8
W01000650,311020,5/11/2020,SMOOTHIESUPERSTRT-10,19
W01000650,311020,5/11/2020,TEXCR-10,23.25
W01000650,311020,5/11/2020,VITASHINECOND-8,33
W01000650,311020,5/11/2020,VITASHINESHP-8,16.5
W01000650,311094,5/13/2020,BIOCOMPINSTREPAIR,0
W01000650,311094,5/13/2020,MESSAGE9,0
W01000666,311254,5/19/2020,BIOMINOILLEAVEIN-9,9.95
W01000666,311254,5/19/2020,BLONDEISTBLEACH,30
W01000666,311254,5/19/2020,DEV20-16,11
W01000666,311254,5/19/2020,VITASHINECOND-32,25.95
W01000666,311254,5/19/2020,VITASHINELUX-4,10
W01000666,311254,5/19/2020,VITASHINESHP-32,25.95
W01000781,311034,5/11/2020,BIOVITATINCOND-10,9.5
W01000781,311034,5/11/2020,BIOVITATINLEAVEIN-10,17.9
W01000781,311034,5/11/2020,BIOVITATINSHP-10,19
W01000781,311034,5/11/2020,BSFM-10,8.95
W01000781,311034,5/11/2020,COMBK-10,8.25
W01000904,311556,5/29/2020,JAG-10,11.2
W01000904,311556,5/29/2020,PAVF-32,41
W01000904,311556,5/29/2020,PAVF-7.5,34.5
W01000904,311556,5/29/2020,PC PUTTY,17
W01000904,311556,5/29/2020,SMOOTHIESUPERSTRT-10,9.5
W01000978,311052,5/12/2020,BSCON-32,16.95
W01000978,311052,5/12/2020,TEXCR-32,20.5
W01001146,311136,5/14/2020,6/76,9.99
W01001146,311136,5/14/2020,4 N CASTANO,9.99
W01001146,311136,5/14/2020,5 N CASTANO,19.98
W01001146,311136,5/14/2020,6 N-6/0 BIONDO,19.98
W01001146,311136,5/14/2020,7 N-7/0 BIONDO,19.98
W01001146,311136,5/14/2020,8 N BIONDO,19.98
W01001146,311136,5/14/2020,BLSAND,23.95
W01001146,311136,5/14/2020,DEV20-32,16.75
W01001146,311136,5/14/2020,JABIOMINERALS-3,8.95
W01001154,311025,5/11/2020,BIOMIN,24.5
W01001154,311025,5/11/2020,BSCON-32,16.95
W01001154,311025,5/11/2020,BVS-10N,8
W01001154,311025,5/11/2020,BVS-5M,8
W01001154,311025,5/11/2020,BVS-5N,8
W01001154,311025,5/11/2020,BVS-6M,8
W01001154,311025,5/11/2020,BVS-7A,8
W01001154,311025,5/11/2020,BVS-8A,8
W01001154,311025,5/11/2020,BVS-8N,8
W01001154,311025,5/11/2020,BVS-9N,8
W01001154,311025,5/11/2020,CIT-10,7.95
W01001154,311025,5/11/2020,DEV10-32,16.75
W01001154,311025,5/11/2020,DEV20-32,16.75
W01001154,311025,5/11/2020,EPA-128,36.95
W01001154,311025,5/11/2020,EPA-32,13.5
W01001154,311025,5/11/2020,GLZSHP-10,7.95
W01001154,311025,5/11/2020,MGEL-8,33.75
W01001154,311025,5/11/2020,PUMP-LTR   *,3.5
W01001154,311025,5/11/2020,VITASHINESHP-32,25.95
W01001187,311115,5/13/2020,BIOMINOILLEAVEIN-9,39.8
W01001187,311115,5/13/2020,BVS-10N,8
W01001187,311115,5/13/2020,BVS-1N,8
W01001187,311115,5/13/2020,BVS-3N,8
W01001187,311115,5/13/2020,BVS-5N,24
W01001187,311115,5/13/2020,BVS-5X,8
W01001187,311115,5/13/2020,BVS-6N,24
W01001187,311115,5/13/2020,BVS-7N,24
W01001187,311115,5/13/2020,BVS-8N,24
W01001187,311115,5/13/2020,DEV20-32,16.75
W01001187,311115,5/13/2020,DEV40-32,19.5
W01001187,311115,5/13/2020,EPA-10,22
W01001187,311115,5/13/2020,EPA-32,40.5
W01001187,311115,5/13/2020,EYHS-10,114
W01001187,311115,5/13/2020,GLZSHCX-10,6.75
W01001187,311115,5/13/2020,MGEL-8,27
W01001187,311115,5/13/2020,PURESHAMP-10,0
W01001187,311115,5/13/2020,VITASHINESHP-32,51.9
W01001187,311115,5/13/2020,VITASHINESHP-8,24.75
W01001187,311115,5/13/2020,VOLWHIPMOUSSE-8.5,45.6
W01001187,311420,5/27/2020,25HOURSUPERSTRONG,55.5
W01001187,311420,5/27/2020,BIOELEVENFLUID,59.7
W01001187,311420,5/27/2020,BIOMINOILLEAVEIN-9,39.8
W01001187,311420,5/27/2020,BVS-10A,8
W01001187,311420,5/27/2020,BVS-5A,8
W01001187,311420,5/27/2020,BVS-5R,8
W01001187,311420,5/27/2020,BVS-8X,8
W01001187,311420,5/27/2020,BVS-9A,8
W01001187,311420,5/27/2020,CCON-10,17.9
W01001187,311420,5/27/2020,COMBK-10,99
W01001187,311420,5/27/2020,DEV10-32,16.75
W01001187,311420,5/27/2020,GENTLE-32,16.75
W01001187,311420,5/27/2020,GLZSHP-10,31.8
W01001187,311420,5/27/2020,GLZSHP-32,23.5
W01001187,311420,5/27/2020,JABIOMINERALS-3,22.05
W01001187,311420,5/27/2020,JTC-3N,20.5
W01001187,311420,5/27/2020,JTC-7N,20.5
W01001187,311420,5/27/2020,JTC-9N,20.5
W01001187,311420,5/27/2020,KSCON-10,39
W01001187,311420,5/27/2020,PAVF-32,41
W01001187,311420,5/27/2020,VITASHINECOND-32,103.8
W01001187,311420,5/27/2020,VITASHINECOND-8,57.75
W01001187,311420,5/27/2020,VITASHINESHP-32,77.85
W01001187,311420,5/27/2020,VITASHINESHP-8,49.5
W01001187,311420,5/27/2020,VOLUMESPRAY,27.75
W01001188,311024,5/11/2020,10 N BIONDO,9.99
W01001188,311024,5/11/2020,4 N CASTANO,199.8
W01001188,311024,5/11/2020,5 N CASTANO,199.8
W01001188,311024,5/11/2020,6 N-6/0 BIONDO,199.8
W01001188,311024,5/11/2020,7 N-7/0 BIONDO,199.8
W01001188,311024,5/11/2020,8 N BIONDO,199.8
W01001188,311024,5/11/2020,9 N BIONDO,39.96
W01001188,311024,5/11/2020,COMBK-32,23.5
W01001223,310888,5/4/2020,,0
W01001223,310888,5/4/2020,COMBK-10,8.25
W01001223,310888,5/4/2020,JITPERM-R,31.5
W01001223,311107,5/13/2020,3PLYMASK,10
W01001223,311107,5/13/2020,SPLISHSPLASH-128  *,55.95
W01001229,311019,5/11/2020,BIOFORMGELFIX,19
W01001229,311019,5/11/2020,PLAY GUM,56.4
W01001229,311019,5/11/2020,ROOTB PLUS,47.8
W01001242,311104,5/13/2020,CHLSH-10,23
W01001242,311104,5/13/2020,CHLSH-128,45.95
W01001242,311104,5/13/2020,EYHS-10,19
W01001242,311104,5/13/2020,JABIOMINERALS-10,24.5
W01001255,311324,5/21/2020,BVS-5N,16
W01001255,311324,5/21/2020,BVS-6N,24
W01001255,311324,5/21/2020,BVS-7N,24
W01001255,311324,5/21/2020,DEV20-32,16.75
W01001255,311324,5/21/2020,VITASHINECOND-2,13
W01001255,311324,5/21/2020,VITASHINECOND-8,24.75
W01001255,311324,5/21/2020,VITASHINESHP-2,13
W01001255,311324,5/21/2020,VITASHINESHP-8,24.75
W01001330,310904,5/5/2020,JACAPESNAP,0
W01001330,310904,5/5/2020,PROMO F,138
W01001342,310929,5/6/2020,BEARDCLRKIT-BLK,12
W01001342,310929,5/6/2020,CHLSH-2,2.1
W01001342,310929,5/6/2020,MESSAGE7,0
W01001342,310930,5/6/2020,BEARDCLRKIT-LTCHEST,12
W01001342,310930,5/6/2020,CHLSH-2,2.1
W01001342,310930,5/6/2020,MESSAGE7,0
W01001342,311295,5/20/2020,BIOVITAMINS,12.5
W01001342,311295,5/20/2020,BIOVITATINSHP-32,27.5
W01001342,311295,5/20/2020,MESSAGE7,0
W01001342,311306,5/20/2020,CINDERELLA HAIR,449.7
W01001342,311461,5/28/2020,JACAPESNAP,46
W01001342,311461,5/28/2020,SMOOTHIECOND-32,43.9
W01001342,311461,5/28/2020,SMOOTHIESHAMP-32,21.95
W01001342,311463,5/28/2020,,0
W01001342,311463,5/28/2020,25HOURSUPERSTRONG,37
W01001342,311463,5/28/2020,CIT-10,31.8
W01001342,311463,5/28/2020,JCS-TONLIGHT250,30
W01001342,311463,5/28/2020,VOLUMESPRAY,37
W01001367,311460,5/28/2020,BVS-10A,16
W01001367,311460,5/28/2020,BVS-10N,16
W01001367,311460,5/28/2020,BVS-1N,16
W01001367,311460,5/28/2020,CRAZYCLRPRUGNA,19.98
W01001367,311460,5/28/2020,DEV20-32,33.5
W01001367,311460,5/28/2020,JABIOMINERALS-3,51.45
W01001367,311460,5/28/2020,MESSAGE6,0
W01001367,311460,5/28/2020,VITASHINECOND-32,51.9
W01001367,311460,5/28/2020,VITASHINECOND-8,99
W01001367,311460,5/28/2020,VITASHINESHP-32,51.9
W01001367,311460,5/28/2020,VITASHINESHP-8,99
W01001367,311532,5/29/2020,BIOCOMPDEEPMASK,18
W01001367,311532,5/29/2020,BIOVITAMINS,150
W01001367,311532,5/29/2020,BVS-7X,8
W01001367,311532,5/29/2020,BVS-CVTONER,8
W01001367,311532,5/29/2020,MESSAGE5,0
W01001402,311507,5/28/2020,3PLYMASK,20
W01001402,311507,5/28/2020,BVS-8N,16
W01001402,311507,5/28/2020,CHLSH-10,17.25
W01001402,311507,5/28/2020,DEV10-32,16.75
W01001402,311507,5/28/2020,DEV20-32,16.75
W01001402,311507,5/28/2020,DISPOSABLECAPES,5.99
W01001402,311507,5/28/2020,MESSAGE6,0
W01001402,311507,5/28/2020,N95MASK,10
W01001402,311507,5/28/2020,SHAVE-8,20.85
W01001402,311507,5/28/2020,VITASHINECOND-8,24.75
W01001402,311507,5/28/2020,VITASHINESHP-8,16.5
W01001464,311388,5/26/2020,,0
W01001464,311388,5/26/2020,BSHS-10,20.5
W01001464,311388,5/26/2020,BVS-6N,16
W01001464,311388,5/26/2020,BVS-8N,8
W01001464,311388,5/26/2020,BVS-9N,8
W01001464,311388,5/26/2020,BVS-ULN,8
W01001464,311388,5/26/2020,CHLSH-10,5.75
W01001464,311388,5/26/2020,COMBK-10,8.25
W01001464,311388,5/26/2020,DEV10-32,16.75
W01001464,311388,5/26/2020,DEV20-32,16.75
W01001464,311388,5/26/2020,GLZSHCX-10,27
W01001464,311388,5/26/2020,MESSAGE6,0
W01001464,311388,5/26/2020,NHPERM-R,13.5
W01001464,311388,5/26/2020,PC PUTTY,8.5
W01001464,311388,5/26/2020,VOLWHIPMOUSSE-8.5,7.6
W01001478,311459,5/28/2020,,0
W01001478,311459,5/28/2020,25HOURSUPERSTRONG,18.5
W01001478,311459,5/28/2020,BIOMINOILLEAVEIN-2,6.1
W01001478,311459,5/28/2020,BIOMINOILLEAVEIN-9,9.95
W01001478,311459,5/28/2020,BVS-3N,8
W01001478,311459,5/28/2020,BVS-4N,8
W01001478,311459,5/28/2020,BVS-5N,8
W01001478,311459,5/28/2020,BVS-5X,8
W01001478,311459,5/28/2020,BVS-6N,8
