ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W00625446,308170,1/8/2020,EPA-32,13.5
W00625446,308170,1/8/2020,GENTLE-16,11
W00625446,308170,1/8/2020,JABIOMINERALS-10,24.5
W00625446,308170,1/8/2020,JTC-6N,20.5
W00625446,308170,1/8/2020,VITASHINESHP-8,8.25
W00625446,308170,1/8/2020,VOLUMIZERCOND-10,7.3
W00625446,308170,1/8/2020,VOLWHIPMOUSSE-8.5,15.2
W00625446,308904,1/31/2020,ABLANK,0
W00625446,308904,1/31/2020,BSGG-4,9.95
W00625446,308904,1/31/2020,BSHSHUMID-10,21
W00625446,308904,1/31/2020,BSTRIPLEPLAYHS-10,0
W00625446,308904,1/31/2020,BSTRIPLEPLAYHS-10,59.75
W00625446,308904,1/31/2020,JTC-8N,20.5
W00625446,308904,1/31/2020,NHPERM-G,6.75
W00625446,308904,1/31/2020,NHPERM-R,6.75
W00625446,308904,1/31/2020,PERPERM-R,5.25
W00625446,308904,1/31/2020,VITASHINESHP-8,8.25
W00643064,308720,1/28/2020,BLONDEISTBLEACH,0
W00643064,308720,1/28/2020,BSHS-10,61.5
W00643064,308720,1/28/2020,BVS-3N,8
W00643064,308720,1/28/2020,BVS-4M,8
W00643064,308720,1/28/2020,BVS-5N,16
W00643064,308720,1/28/2020,BVS-6N,16
W00643064,308720,1/28/2020,BVS-7N,24
W00643064,308720,1/28/2020,BVS-8N,24
W00643064,308720,1/28/2020,CHLSH-10,0
W00643064,308720,1/28/2020,CHLSH-32,0
W00643064,308720,1/28/2020,CIT-10,23.85
W00643064,308720,1/28/2020,CIT-32,20.95
W00643064,308720,1/28/2020,DEV20-32,0
W00643064,308720,1/28/2020,EYHS-10,28.5
W00643064,308720,1/28/2020,MICAGEL-8,18.9
W00643064,308720,1/28/2020,PAVF-32,41
W00643064,308720,1/28/2020,PAVF-7.5,34.5
W00643064,308720,1/28/2020,PROMO F,34.5
W00643064,308720,1/28/2020,PROMO F,60
W00643064,308720,1/28/2020,ROOTB PLUS,11.95
W00643064,308720,1/28/2020,ROOTBOOST,9.95
W00643064,308720,1/28/2020,VOLWHIPMOUSSE-8.5,15.2
W00647903,308061,1/6/2020,CHLSH-32,67.8
W00647903,308061,1/6/2020,CIT-32,83.8
W00647903,308061,1/6/2020,EYHS-10,28.5
W00664750,308179,1/9/2020,BIOMINOILLEAVEIN-9,19.9
W00664750,308179,1/9/2020,BSHSHUMID-10,31.5
W00664750,308179,1/9/2020,CIT-10,31.8
W00664750,308179,1/9/2020,GLZSHCX-10,13.5
W00664750,308179,1/9/2020,TEXCR-10,31
W00664750,308179,1/9/2020,VOLDURAFINI-10,76
W00664850,308340,1/14/2020,DEV10-32,16.75
W00664850,308340,1/14/2020,DEV20-32,16.75
W00664850,308340,1/14/2020,GENTLE-32,16.75
W00664850,308340,1/14/2020,JTC-7N,20.5
W00664850,308340,1/14/2020,JTC-8N,20.5
W00664850,308340,1/14/2020,JTC-9N,20.5
W00664850,308340,1/14/2020,MEDA-32,0
W00664850,308340,1/14/2020,VOLDURAFINI-32,23.5
W00664850,308769,1/29/2020,JALYD J CART       *,189
W00668853,308536,1/21/2020,5 N CASTANO,19.98
W00668853,308536,1/21/2020,6 N-6/0 BIONDO,19.98
W00668853,308536,1/21/2020,6DR-6/34,9.99
W00668853,308536,1/21/2020,7 N-7/0 BIONDO,9.99
W00668853,308536,1/21/2020,TEXCR-10,23.25
W00668853,308536,1/21/2020,VOLDURAFINI-10,28.5
W00669138,308694,1/27/2020,1 N NERO,9.99
W00669138,308694,1/27/2020,3 N CASTANO,29.97
W00669138,308694,1/27/2020,4 N CASTANO,19.98
W00669138,308694,1/27/2020,6 C BIONDO,9.99
W00669138,308694,1/27/2020,6 N-6/0 BIONDO,39.96
W00669138,308694,1/27/2020,7 N-7/0 BIONDO,39.96
W00669138,308694,1/27/2020,8 N BIONDO,19.98
W00669138,308694,1/27/2020,9 N BIONDO,9.99
W00669138,308694,1/27/2020,BIOFORMCURLYCHAOS,25.5
W00669138,308694,1/27/2020,BVS-1N,8
W00669138,308694,1/27/2020,BVS-4N,16
W00669138,308694,1/27/2020,BVS-5N,24
W00669138,308694,1/27/2020,BVS-6N,8
W00669138,308694,1/27/2020,BVS-7N,8
W00669138,308694,1/27/2020,BVS-9N,8
W00669138,308694,1/27/2020,CIT-32,20.95
W00669138,308694,1/27/2020,DEV10-32,16.75
W00669138,308694,1/27/2020,DEV20-32,33.5
W00682955,308591,1/22/2020,DEV10-32,33.5
W00682955,308591,1/22/2020,DEV20-32,33.5
W00682955,308591,1/22/2020,GLZSHCX-32,16.95
W00682955,308591,1/22/2020,JPOWERBLONDBLUE,24.95
W00682955,308591,1/22/2020,MEDA-8,0
W00683424,308364,1/14/2020,BSKIWI-10,5.75
W00683424,308364,1/14/2020,DEV20-32,16.75
W00683424,308364,1/14/2020,EYHS-10,9.5
W00683424,308364,1/14/2020,GIZER-10,7
W00683424,308364,1/14/2020,JTC-4N,41
W00683424,308364,1/14/2020,JTC-6N,82
W00683424,308364,1/14/2020,JTC-C2,41
W00683424,308364,1/14/2020,JTC-C3,20.5
W00683424,308364,1/14/2020,JTC-C4,20.5
W00683424,308364,1/14/2020,VOLWHIPMOUSSE-8.5,7.6
W00683424,308583,1/22/2020,JTC-8N,82
W00685053,308936,1/26/2020,ABLANK,0
W00685053,308936,1/26/2020,CHLSH-2,4.2
W00685053,308936,1/26/2020,JAFACESFACEWASH-8,9.95
W00685053,308936,1/26/2020,JAFACESWHITETEA,22
W00685053,308936,1/26/2020,JTC-9N,20.5
W00685053,308936,1/26/2020,VITASHINEHS-8.45,28.5
W00685053,308936,1/26/2020,VITASHINESHP-8,16.5
W00706699,308216,1/9/2020,BIOFORMCURLYCHAOS,38.25
W00706699,308216,1/9/2020,BIOVITATINCOND-10,19
W00706699,308216,1/9/2020,BIOVITATINLEAVEIN-10,17.9
W00706699,308216,1/9/2020,BIOVITATINSHP-10,19
W00706699,308216,1/9/2020,BVS-10A,24
W00706699,308216,1/9/2020,BVS-6N,24
W00706699,308216,1/9/2020,BVS-7N,12
W00706699,308216,1/9/2020,CIT-10,23.85
W00706699,308216,1/9/2020,DEV20-32,16.75
W00706699,308216,1/9/2020,EPA-32,13.5
W00706699,308216,1/9/2020,FIT SPRAY-10,24.75
W00706699,308216,1/9/2020,FRESHHAIRDRYSHP,28.5
W00706699,308216,1/9/2020,GIZER-10,21
W00706699,308216,1/9/2020,MCOND-8,13.5
W00706699,308216,1/9/2020,PAVF-7.5,69
W00706699,308216,1/9/2020,TEXCR-10,23.25
W00706699,308623,1/23/2020,BVS-9N,8
W00706699,308623,1/23/2020,CASABLANCAOIL-2,9.5
W00706699,308623,1/23/2020,MESSAGE5,0
W00706699,308623,1/23/2020,MSHOWERGEL-8,6.75
W00706699,308723,1/28/2020,ABLANK,0
W00706699,308723,1/28/2020,BVS-7N,0
W00706699,308723,1/28/2020,CASABLANCAOIL-2,47.5
W00706699,308723,1/28/2020,JABIOMINERALS-10,73.5
W00706699,308723,1/28/2020,MESSAGE1,0
W00706699,308723,1/28/2020,MSHOWERGEL-8,20.25
W00722608,308691,1/27/2020,BSHS-10,20.5
W00722608,308691,1/27/2020,BVS-4M,16
W00722608,308691,1/27/2020,BVS-5M,16
W00722608,308691,1/27/2020,BVS-6M,16
W00722608,308691,1/27/2020,CASABLANCACOND-32,25.95
W00722608,308691,1/27/2020,SOFABULOUSSHP-10,15
W00722608,308691,1/27/2020,VOLWHIPMOUSSE-8.5,15.2
W00723570,308083,1/7/2020,BVS-7N,8
W00723570,308083,1/7/2020,BVS-9N,8
W00723570,308083,1/7/2020,JCH-5N,20.5
W00723570,308083,1/7/2020,JCH-7N,41
W00723570,308083,1/7/2020,ROOTB PLUS,35.85
W00749944,308709,1/27/2020,BIOMINOILLEAVEIN-9,59.7
W00749944,308709,1/27/2020,CIT-32,41.9
W00749944,308709,1/27/2020,GIZERCOND-10,46.5
W00749944,308709,1/27/2020,GIZERCOND-32,35.9
W00749944,308709,1/27/2020,MICAGEL-34,17.5
W00749944,308709,1/27/2020,MICAGEL-8,37.8
W00763469,308774,1/29/2020,7 D-7/3,9.99
W00763469,308774,1/29/2020,7 N-7/0 BIONDO,9.99
W00763469,308774,1/29/2020,8 N BIONDO,9.99
W00763469,308774,1/29/2020,900BIONDOULTRACHIARO,19.98
W00763469,308774,1/29/2020,BIOMINOILLEAVEIN-9,19.9
W00763469,308774,1/29/2020,BSFM-32,23.5
W00763469,308774,1/29/2020,DEV10-32,16.75
W00763469,308774,1/29/2020,DEV20-32,16.75
W00763469,308774,1/29/2020,JTC-6N,20.5
W00763469,308774,1/29/2020,JTC-7N,20.5
W00763469,308774,1/29/2020,JTC-8N,20.5
W00763469,308774,1/29/2020,JTC-9N,20.5
W00763469,308774,1/29/2020,JTC-C2,20.5
W00763469,308774,1/29/2020,PAVF-7.5,23
W00763469,308774,1/29/2020,SMOOTHIE-4,8.25
W00764639,308742,1/28/2020,BSFM-10,8.95
W00764639,308742,1/28/2020,BSHS-10CLASSIC,41
W00764639,308742,1/28/2020,BVS-3N,8
W00764639,308742,1/28/2020,BVS-4N,8
W00764639,308742,1/28/2020,BVS-5N,8
W00764639,308742,1/28/2020,BVS-6A,8
W00764639,308742,1/28/2020,BVS-6N,8
W00764639,308742,1/28/2020,BVS-7N,8
W00764639,308742,1/28/2020,BVS-8N,8
W00764639,308742,1/28/2020,BVS-9A,8
W00764639,308742,1/28/2020,CIT-32,20.95
W00764639,308742,1/28/2020,DRIZ-10,7.95
W00764639,308742,1/28/2020,MGEL-32,15.75
W00789028,308423,1/16/2020,AFIP      *,84
W00789028,308423,1/16/2020,BSHS-10,92.25
W00789028,308423,1/16/2020,FIT SPRAY-10,49.5
W00789028,308423,1/16/2020,FRESHHAIRDRYSHP,28.5
W00789028,308423,1/16/2020,ROOTB PLUS,71.7
W00789028,308423,1/16/2020,SMOOTHIEKERASHINE-4,41.7
W00802437,308457,1/17/2020,ABLANK,0
W00802437,308457,1/17/2020,ABLANK,0
W00802437,308457,1/17/2020,ABLANK,0
W00802437,308457,1/17/2020,ABLANK,0
W00802437,308457,1/17/2020,ABLANK,0
W00802437,308457,1/17/2020,ABLANK,0
W00802437,308457,1/17/2020,4 N CASTANO,59.94
W00802437,308457,1/17/2020,5 N CASTANO,59.94
W00802437,308457,1/17/2020,6 N-6/0 BIONDO,39.96
W00802437,308457,1/17/2020,7 N-7/0 BIONDO,0
W00802437,308457,1/17/2020,7 N-7/0 BIONDO,49.95
W00802437,308457,1/17/2020,8 C BIONDO,59.94
W00802437,308457,1/17/2020,8 N BIONDO,59.94
W00802437,308457,1/17/2020,9 N BIONDO,59.94
W00802437,308457,1/17/2020,901BIONDOULTRACENERE,39.96
W00802437,308457,1/17/2020,BIOVITATINCOND-10,19
W00802437,308457,1/17/2020,BIOVITATINLEAVEIN-10,17.9
W00802437,308457,1/17/2020,BIOVITATINSHP-10,19
W00802437,308457,1/17/2020,BIOWATERWAX,9.5
W00802437,308457,1/17/2020,BLSAND,47.9
W00802437,308457,1/17/2020,BSGG-4,19.9
W00802437,308457,1/17/2020,BVS-5AA,8
W00802437,308457,1/17/2020,BVS-5N,16
W00802437,308457,1/17/2020,BVS-6N,16
W00802437,308457,1/17/2020,BVS-7A,16
W00802437,308457,1/17/2020,BVS-7N,16
W00802437,308457,1/17/2020,CASABLANCAFOAM-8,9.75
W00802437,308457,1/17/2020,CHLSH-10,5.75
W00802437,308457,1/17/2020,COMBKCOND-32,21
W00802437,308457,1/17/2020,CURLALICIOUSFOAM-8,8.5
W00802437,308457,1/17/2020,DEV20-32,117.25
W00802437,308457,1/17/2020,DEV40-32,39
W00802437,308457,1/17/2020,DRIZ-10,7.95
W00802437,308457,1/17/2020,EYHS-10,57
W00802437,308457,1/17/2020,EYHS-32,0
W00802437,308457,1/17/2020,FIT SPRAY-10,41.25
W00802437,308457,1/17/2020,GIZER-10,7
W00802437,308457,1/17/2020,HILITESTRIPS4X7  *,69.5
W00802437,308457,1/17/2020,INSCON-4,8.95
W00802437,308457,1/17/2020,JAG-10,5.6
W00802437,308457,1/17/2020,JCH-10N,20.5
W00802437,308457,1/17/2020,JCH-4N,20.5
W00802437,308457,1/17/2020,JCH-5N,41
W00802437,308457,1/17/2020,JCH-6N,20.5
W00802437,308457,1/17/2020,JCH-8N,41
W00802437,308457,1/17/2020,JTC-2N,20.5
W00802437,308457,1/17/2020,PROMO F,70.5
W00802437,308457,1/17/2020,RETINOL,37.95
W00802437,308457,1/17/2020,SMOOTHIE-4,0
W00802437,308457,1/17/2020,SMOOTHIESUPERSTRT-10,0
W00802437,308457,1/17/2020,TEATREE-8,14.5
W00802437,308457,1/17/2020,TEXCR-10,31
W00802437,308457,1/17/2020,TPC-10,12
W00802437,308457,1/17/2020,VITASHINECOND-2,19.5
W00802437,308457,1/17/2020,VITASHINECOND-32,0
W00802437,308457,1/17/2020,VITASHINECOND-32,77.85
W00802437,308457,1/17/2020,VOLWHIPMOUSSE-8.5,7.6
W00805077,308519,1/20/2020,ABLANK,0
W00805077,308519,1/20/2020,GENTLE-32,16.75
W00805077,308519,1/20/2020,JTC-10N,20.5
W00805077,308519,1/20/2020,JTC-6N,20.5
W00805077,308519,1/20/2020,JTC-8N,20.5
W00805077,308519,1/20/2020,JTC-9N,20.5
W00805077,308519,1/20/2020,JTC-C2,20.5
W00805077,308519,1/20/2020,JTC-C5,20.5
W00828614,308880,1/31/2020,ABLANK,0
W00828614,308880,1/31/2020,BLSAND,47.9
W00828614,308880,1/31/2020,DEV20-32,33.5
W00828614,308880,1/31/2020,DEV30-32,37
W00905528,308343,1/14/2020,ABLANK,0
W00905528,308343,1/14/2020,5 C CASTANO,9.99
W00905528,308343,1/14/2020,6 C BIONDO,9.99
W00905528,308343,1/14/2020,7 D-7/3,9.99
W00905528,308343,1/14/2020,8 D BIONDO,9.99
W00905528,308343,1/14/2020,9 D BIONDO,9.99
W00905528,308343,1/14/2020,BIOFOAMFIX,17
W00905528,308343,1/14/2020,BSFM-32,23.5
W00905528,308343,1/14/2020,BSGG-4,39.8
W00905528,308343,1/14/2020,BSHSHUMID-10,21
W00905528,308343,1/14/2020,BVS-6A,8
W00905528,308343,1/14/2020,BVS-7A,16
W00905528,308343,1/14/2020,BVS-7AA,16
W00905528,308343,1/14/2020,BVS-8A,8
W00905528,308343,1/14/2020,BVS-8AA,8
W00905528,308343,1/14/2020,EPA-128,73.9
W00905528,308343,1/14/2020,JTC-6N,20.5
W00905528,308343,1/14/2020,JTC-7N,20.5
W00905528,308343,1/14/2020,JTC-8N,20.5
W00905528,308343,1/14/2020,JTC-9N,20.5
W00905528,308343,1/14/2020,JTC-C1,20.5
W00927260,308223,1/9/2020,COMBK-32,70.5
W00945740,308043,1/6/2020,901BIONDOULTRACENERE,9.99
W00945740,308043,1/6/2020,CEALEAVEINCOND-10,6.5
W00945740,308043,1/6/2020,DEV20-32,16.75
W00945740,308043,1/6/2020,DEV40-32,19.5
W00945740,308043,1/6/2020,GIZER-10,7
W00945740,308043,1/6/2020,JABIOMINERALS-10,24.5
W00945740,308043,1/6/2020,JTC-5N,20.5
W00945740,308043,1/6/2020,JTC-C1,20.5
W00981687,308546,1/21/2020,4 D-4/3,9.99
W00981687,308546,1/21/2020,4 N CASTANO,9.99
W00981687,308546,1/21/2020,5 C CASTANO,9.99
W00981687,308546,1/21/2020,AFIP      *,42
W00981687,308546,1/21/2020,BVS-5G,8
W00981687,308546,1/21/2020,BVS-5N,8
W00981687,308546,1/21/2020,BVS-7G,8
W00981687,308546,1/21/2020,BVS-7N,8
W00981687,308546,1/21/2020,BVS-9A,8
W00981687,308546,1/21/2020,JAFACESFACEWASH-8,0
W00981687,308546,1/21/2020,JAFACESFACIALTONER,0
W00981687,308546,1/21/2020,JAFACESWHITETEA,0
W00981687,308546,1/21/2020,PROMO F,7.95
W00981687,308546,1/21/2020,PROMO F,26.85
W00981687,308546,1/21/2020,PROMO F,40
W01000041,308373,1/15/2020,ABLANK,0
W01000041,308373,1/15/2020,CURLALICIOUSFOAM-8,17
W01000041,308373,1/15/2020,DEV20-32,134
W01000041,308373,1/15/2020,ESSENTIALSCOND-8,0
W01000041,308373,1/15/2020,GIZERCURLDEFINER-4,7.3
W01000041,308373,1/15/2020,SHINE SPRAY,0
W01000041,308373,1/15/2020,VOLUMESPRAY,37
W01000065,308220,1/9/2020,BSGG-4,29.85
W01000065,308220,1/9/2020,BSHSHUMID-10,126
W01000065,308220,1/9/2020,BVS-10N,16
W01000065,308220,1/9/2020,BVS-4X,8
W01000065,308220,1/9/2020,BVS-5M,8
W01000065,308220,1/9/2020,BVS-5X,16
W01000065,308220,1/9/2020,BVS-6G,8
W01000065,308220,1/9/2020,BVS-6N,40
W01000065,308220,1/9/2020,BVS-6X,16
W01000065,308220,1/9/2020,BVS-7N,40
W01000065,308220,1/9/2020,BVS-7X,24
W01000065,308220,1/9/2020,BVS-8A,16
W01000065,308220,1/9/2020,BVS-8N,32
W01000065,308220,1/9/2020,BVS-9A,8
W01000065,308220,1/9/2020,BVS-9N,24
W01000065,308220,1/9/2020,DEV10-32,16.75
W01000065,308220,1/9/2020,DEV20-32,16.75
W01000065,308220,1/9/2020,SHINE SPRAY,0
W01000065,308220,1/9/2020,SOFABULOUSSHP-10,7.5
W01000065,308220,1/9/2020,SSSTRAIGHTFLUID,31.9
W01000065,308220,1/9/2020,VITASHINESHP-8,16.5
W01000065,308397,1/15/2020,ABLANK,0
W01000065,308397,1/15/2020,ABLANK,0
W01000065,308397,1/15/2020,BVS-3N,16
W01000065,308397,1/15/2020,BVS-4N,8
W01000065,308397,1/15/2020,BVS-5N,40
W01000065,308397,1/15/2020,MESSAGE1,0
W01000120,308025,1/3/2020,ABLANK,0
W01000120,308025,1/3/2020,BVS-10A,16
W01000120,308025,1/3/2020,BVS-10N,16
W01000120,308025,1/3/2020,BVS-7A,16
W01000120,308025,1/3/2020,BVS-7G,8
W01000120,308025,1/3/2020,BVS-CVBTONER,8
W01000120,308025,1/3/2020,CASABLANCACOND-8,16.5
W01000120,308025,1/3/2020,DEV10-32,16.75
W01000120,308025,1/3/2020,DEV20-32,16.75
W01000120,308471,1/17/2020,BIOFOAMFIX,51
W01000120,308471,1/17/2020,BIOMINOILLEAVEIN-9,59.7
W01000120,308471,1/17/2020,BLONDEISTBLEACH,30
W01000120,308471,1/17/2020,BLSAND,23.95
W01000120,308471,1/17/2020,BVS-6N,16
W01000120,308471,1/17/2020,BVS-7A,16
W01000120,308471,1/17/2020,BVS-7N,16
W01000120,308471,1/17/2020,BVS-8N,24
W01000120,308471,1/17/2020,CASABLANCACOND-32,25.95
W01000120,308471,1/17/2020,DEV20-32,33.5
W01000120,308471,1/17/2020,PAVF-7.5,69
W01000120,308471,1/17/2020,VOLWHIPMOUSSE-8.5,45.6
W01000120,308473,1/17/2020,BSFM-32,23.5
W01000120,308473,1/17/2020,BVS-7N,8
W01000120,308473,1/17/2020,BVS-8N,8
W01000120,308675,1/27/2020,ABLANK,0
W01000120,308675,1/27/2020,BVS-10A,8
W01000120,308675,1/27/2020,BVS-10N,24
W01000120,308675,1/27/2020,BVS-4N,8
W01000120,308675,1/27/2020,BVS-5A,8
W01000120,308675,1/27/2020,BVS-5N,8
W01000120,308675,1/27/2020,BVS-6N,16
W01000120,308675,1/27/2020,BVS-7N,16
W01000120,308675,1/27/2020,BVS-8A,16
W01000120,308675,1/27/2020,BVS-8G,8
W01000120,308675,1/27/2020,BVS-8N,16
W01000120,308675,1/27/2020,BVS-9A,8
W01000120,308675,1/27/2020,BVS-9N,16
W01000120,308675,1/27/2020,BVS-ULAB,8
W01000120,308675,1/27/2020,DEV20-32,16.75
W01000204,308137,1/8/2020,ABLANK,0
W01000204,308137,1/8/2020,BLONDEISTBLEACH,0
W01000204,308137,1/8/2020,BLSAND,143.7
W01000204,308137,1/8/2020,BVS-10AA,48
W01000204,308137,1/8/2020,BVS-3N,24
W01000204,308137,1/8/2020,BVS-5A,24
W01000204,308137,1/8/2020,BVS-5AA,96
W01000204,308137,1/8/2020,BVS-5N,72
W01000204,308137,1/8/2020,BVS-6A,24
W01000204,308137,1/8/2020,BVS-6AA,96
W01000204,308137,1/8/2020,BVS-6G,24
W01000204,308137,1/8/2020,BVS-6N,96
W01000204,308137,1/8/2020,BVS-6X,48
W01000204,308137,1/8/2020,BVS-7AA,48
W01000204,308137,1/8/2020,BVS-7N,96
W01000204,308137,1/8/2020,BVS-7S,24
W01000204,308137,1/8/2020,BVS-7X,48
W01000204,308137,1/8/2020,BVS-8A,48
W01000204,308137,1/8/2020,BVS-8N,96
W01000204,308137,1/8/2020,BVS-8S,24
W01000204,308137,1/8/2020,BVS-8X,96
W01000204,308137,1/8/2020,BVS-9S,48
W01000204,308137,1/8/2020,BVS-9X,48
W01000204,308137,1/8/2020,BVS-CVBTONER,24
W01000204,308137,1/8/2020,CHLCON-10,6.3
W01000204,308137,1/8/2020,COMBK-32,23.5
W01000204,308137,1/8/2020,DEV10-32,33.5
W01000204,308137,1/8/2020,DEV20-32,0
W01000204,308137,1/8/2020,DEV20-32,100.5
W01000204,308137,1/8/2020,DEV30-32,74
W01000204,308137,1/8/2020,DEV40-32,58.5
W01000204,308137,1/8/2020,EPA-10,11
W01000204,308137,1/8/2020,FRESHHAIR-10,13
W01000204,308137,1/8/2020,FRESHHAIRDRYSHP,28.5
W01000204,308137,1/8/2020,GENTLE-32,33.5
W01000204,308137,1/8/2020,HEMPCONDMASK-300ML,0
W01000204,308137,1/8/2020,HEMPSHAMPOO-300ML,0
W01000204,308137,1/8/2020,HEMPSTYLECRM-150ML,0
W01000204,308137,1/8/2020,JCH-10N,82
W01000204,308137,1/8/2020,JCH-6N,82
W01000204,308137,1/8/2020,JCH-IC4-RAME,20.5
W01000204,308137,1/8/2020,JCH-IC8-GRIGIO,20.5
W01000204,308137,1/8/2020,MICAGEL-8,12.6
W01000204,308137,1/8/2020,PAVF-7.5,69
W01000204,308137,1/8/2020,PLAY GUM,18.8
W01000204,308137,1/8/2020,PROMO F,120
W01000204,308137,1/8/2020,PROMO F,33
W01000204,308137,1/8/2020,SPLISHSPLASH-128  *,55.95
W01000204,308137,1/8/2020,STICK-EM-UP,17.9
W01000204,308137,1/8/2020,TEXCR-10,15.5
W01000204,308137,1/8/2020,UGLZ-16,14.75
W01000204,308137,1/8/2020,VITASHINECOND-128,80
W01000204,308137,1/8/2020,VITASHINESHAMPOO-128,80
W01000268,308803,1/29/2020,ABLANK,0
W01000268,308803,1/29/2020,ABLANK,0
W01000268,308803,1/29/2020,BLONDEISTBLEACH,0
W01000268,308803,1/29/2020,DEV10-32,16.75
W01000268,308803,1/29/2020,DEV20-32,16.75
W01000268,308803,1/29/2020,DEV20-32,0
W01000268,308803,1/29/2020,DEV40-32,19.5
W01000268,308803,1/29/2020,EPA-10,5.5
W01000268,308803,1/29/2020,ESSENTIALSCOND-8,0
W01000268,308803,1/29/2020,JCH-8N,20.5
W01000268,308803,1/29/2020,JCH-CASTAGNA,20.5
W01000268,308803,1/29/2020,NHPERM-G,13.5
W01000268,308803,1/29/2020,NHPERM-R,13.5
W01000268,308803,1/29/2020,PAVF-7.5,69
W01000268,308803,1/29/2020,PROMO F,60
W01000299,308015,1/3/2020,ABLANK,0
W01000299,308015,1/3/2020,ABLANK,0
W01000299,308015,1/3/2020,BSHS-10,10.25
W01000299,308015,1/3/2020,CASABLANCAOIL-2,9.5
W01000299,308015,1/3/2020,CUCUMBERLOTION-8,15.75
W01000299,308015,1/3/2020,ELAINEPARFUM,30
W01000299,308015,1/3/2020,JAFACESCUCUMBERBLISS,14
W01000299,308015,1/3/2020,PAVF-7.5,23
W01000299,308015,1/3/2020,PROMO F,24.75
W01000299,308015,1/3/2020,TEXCR-10,7.75
W01000299,308015,1/3/2020,VITASHINECOND-8,8.25
W01000299,308015,1/3/2020,VITASHINESHP-8,0
W01000324,308152,1/8/2020,BIOMINOILLEAVEIN-9,49.75
W01000324,308152,1/8/2020,BVS-8N,16
W01000324,308152,1/8/2020,BVS-8X,16
W01000324,308152,1/8/2020,CASABLANCAOIL-2,19
W01000324,308152,1/8/2020,CHLSH-32,16.95
W01000324,308152,1/8/2020,CIT-10,47.7
W01000324,308152,1/8/2020,CIT-32,20.95
W01000324,308152,1/8/2020,COMBK-10,8.25
W01000324,308152,1/8/2020,COMBKCOND-10,7.5
W01000324,308152,1/8/2020,COMBKCOND-32,42
W01000324,308152,1/8/2020,DEV20-32,33.5
W01000324,308152,1/8/2020,ELEVATE7BLEACH,23.95
W01000324,308152,1/8/2020,MEDA-32,0
W01000324,308152,1/8/2020,MEN COLOGNE,17
W01000324,308152,1/8/2020,PC PUTTY,25.5
W01000324,308152,1/8/2020,PURECOND-10,15.2
W01000324,308152,1/8/2020,PURESHAMP-10,15.9
W01000324,308152,1/8/2020,SOFABULOUSCOND-10,7.95
W01000324,308606,1/23/2020,ABLANK,0
W01000324,308606,1/23/2020,COMBK-32,23.5
W01000324,308606,1/23/2020,COMBKCOND-32,42
W01000324,308606,1/23/2020,SMOOTHIESUPERSTRT-10,0
W01000324,308606,1/23/2020,TEXCR-10,0
W01000350,308086,1/7/2020,JABIOMINERALS-3,0
W01000350,308086,1/7/2020,PROMO F,26.85
W01000355,308351,1/14/2020,ABLANK,0
W01000355,308351,1/14/2020,7 N-7/0 BIONDO,19.98
W01000355,308351,1/14/2020,8 N BIONDO,9.99
W01000355,308351,1/14/2020,9 N BIONDO,9.99
W01000355,308351,1/14/2020,BIOMINOILLEAVEIN-9,9.95
W01000355,308351,1/14/2020,BSHSHUMID-10,42
W01000355,308351,1/14/2020,BVS-9N,8
W01000355,308351,1/14/2020,BVS-9S,8
W01000355,308351,1/14/2020,CHLSH-32,16.95
W01000355,308351,1/14/2020,CIT-10,7.95
W01000355,308351,1/14/2020,COMBK-10,8.25
W01000355,308351,1/14/2020,COMBK-32,23.5
W01000355,308351,1/14/2020,DEV20-32,33.5
W01000355,308351,1/14/2020,DEV30-32,18.5
W01000355,308351,1/14/2020,FLASH,23.95
W01000355,308351,1/14/2020,GLZSHP-32,23.5
W01000355,308351,1/14/2020,JABIOMINERALS-10,24.5
W01000355,308351,1/14/2020,JTC-4N,20.5
W01000355,308351,1/14/2020,JTC-5N,20.5
W01000355,308351,1/14/2020,ROOTBOOST,9.95
W01000355,308351,1/14/2020,TEXCR-10,7.75
W01000355,308351,1/14/2020,VITASHINEHS-8.45,9.5
W01000355,308586,1/22/2020,ABLANK,0
W01000355,308586,1/22/2020,BIOMINOILLEAVEIN-9,0
W01000355,308586,1/22/2020,BSHSHUMID-10,0
W01000355,308586,1/22/2020,CHLSH-32,0
W01000355,308586,1/22/2020,CIT-10,0
W01000355,308586,1/22/2020,COMBK-10,0
W01000355,308586,1/22/2020,COMBK-32,0
W01000355,308586,1/22/2020,DEV20-32,0
W01000355,308586,1/22/2020,DEV30-32,0
W01000355,308586,1/22/2020,FLASH,0
W01000355,308586,1/22/2020,GLZSHP-32,0
W01000355,308586,1/22/2020,JABIOMINERALS-10,0
W01000355,308586,1/22/2020,MESSAGE1,0
W01000355,308586,1/22/2020,ROOTBOOST,0
W01000355,308586,1/22/2020,TEXCR-10,0
W01000355,308586,1/22/2020,VITASHINEHS-8.45,0
W01000355,308587,1/22/2020,7 N-7/0 BIONDO,0
W01000355,308587,1/22/2020,8 N BIONDO,0
W01000355,308587,1/22/2020,9 N BIONDO,0
W01000355,308587,1/22/2020,BVS-9N,0
W01000355,308587,1/22/2020,BVS-9S,0
W01000355,308587,1/22/2020,JTC-4N,0
W01000355,308587,1/22/2020,JTC-5N,0
W01000355,308587,1/22/2020,MESSAGE1,0
