ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W00603369,290849,6/30/2018,DEV40-32,19.5
W00603369,290849,6/30/2018,SSSTRAIGHTFLUID,47.85
W00603369,290849,6/30/2018,TROPICSTEXTSPRAY-8,33
W00603369,290849,6/30/2018,VITASHINECOND-32,25.95
W00603369,290849,6/30/2018,VITASHINESHP-32,51.9
W00603369,290849,6/30/2018,VITASHINESHP-8,16.5
W00603928,290118,6/8/2018,,0
W00603928,290118,6/8/2018,NHPERM-R,40.5
W00607195,290401,6/18/2018,BIOVITAMINS,25
W00607195,290401,6/18/2018,BSHS-10,20.5
W00607195,290401,6/18/2018,BVS-7R,8
W00607195,290401,6/18/2018,CUCUMBERLOTION-8,31.5
W00607195,290401,6/18/2018,CUCUMBERLOTION-8,0
W00607195,290401,6/18/2018,JAFACESWHITETEA,22
W00607195,290401,6/18/2018,MICAGEL-8,6.3
W00609974,290611,6/25/2018,BVS-10N,16
W00609974,290611,6/25/2018,BVS-1N,8
W00609974,290611,6/25/2018,BVS-4N,24
W00609974,290611,6/25/2018,JABIOMINERALS-10,98
W00611915,290845,6/30/2018,3 N CASTANO,9.99
W00611915,290845,6/30/2018,5 CD,9.99
W00611915,290845,6/30/2018,5 D CASTANO,19.98
W00611915,290845,6/30/2018,5 N CASTANO,9.99
W00611915,290845,6/30/2018,6 R BIONDO,9.99
W00611915,290845,6/30/2018,BLSAND,23.95
W00611915,290845,6/30/2018,BVS-3N,8
W00611915,290845,6/30/2018,DEV20-32,33.5
W00611915,290845,6/30/2018,EYHS-10,0
W00611915,290845,6/30/2018,EYHS-32,0
W00611915,290845,6/30/2018,JABIOMINERALS-10,24.5
W00611915,290845,6/30/2018,MESSAGE3,0
W00611915,290845,6/30/2018,PROMO F,70.5
W00623058,289937,6/1/2018,,0
W00623058,290686,6/26/2018,6DR-6/34,9.99
W00623058,290686,6/26/2018,901BIONDOULTRACENERE,19.98
W00623058,290686,6/26/2018,902BIONDOULTRAPERL,9.99
W00623058,289937,6/1/2018,BIOCOMPRESTSPRAY,40
W00623058,289937,6/1/2018,BIOELEVENFLUID,59.7
W00623058,289937,6/1/2018,BIOFORMCURLYCHAOS,51
W00623058,289937,6/1/2018,BIOMIN,49
W00623058,289937,6/1/2018,BLSAND,23.95
W00623058,289937,6/1/2018,BSINT-4,0
W00623058,289937,6/1/2018,BVS-10A,16
W00623058,290686,6/26/2018,BVS-10A,24
W00623058,289937,6/1/2018,BVS-10N,16
W00623058,289937,6/1/2018,BVS-1B,8
W00623058,290686,6/26/2018,BVS-1N,8
W00623058,290686,6/26/2018,BVS-3N,24
W00623058,290686,6/26/2018,BVS-4M,24
W00623058,289937,6/1/2018,BVS-4N,16
W00623058,290686,6/26/2018,BVS-4N,24
W00623058,289937,6/1/2018,BVS-4X,16
W00623058,290686,6/26/2018,BVS-4X,16
W00623058,289937,6/1/2018,BVS-5A,24
W00623058,290686,6/26/2018,BVS-5A,24
W00623058,289937,6/1/2018,BVS-5N,32
W00623058,290686,6/26/2018,BVS-5N,24
W00623058,290686,6/26/2018,BVS-5R,16
W00623058,290686,6/26/2018,BVS-5X,8
W00623058,289937,6/1/2018,BVS-5X,8
W00623058,289937,6/1/2018,BVS-6A,24
W00623058,290686,6/26/2018,BVS-6A,48
W00623058,290686,6/26/2018,BVS-6G,8
W00623058,289937,6/1/2018,BVS-6N,24
W00623058,290686,6/26/2018,BVS-6N,24
W00623058,290686,6/26/2018,BVS-6R,16
W00623058,290686,6/26/2018,BVS-6X,16
W00623058,289937,6/1/2018,BVS-6X,8
W00623058,290686,6/26/2018,BVS-7A,24
W00623058,289937,6/1/2018,BVS-7N,16
W00623058,289937,6/1/2018,BVS-8A,16
W00623058,290686,6/26/2018,BVS-8A,24
W00623058,290686,6/26/2018,BVS-8N,24
W00623058,289937,6/1/2018,BVS-8N,16
W00623058,290686,6/26/2018,BVS-CVTONER,48
W00623058,289937,6/1/2018,CHLSH-32,47.85
W00623058,289937,6/1/2018,DEV10-32,33.5
W00623058,289937,6/1/2018,DEV20-32,33.5
W00623058,290686,6/26/2018,ENERGYCREAM,18.95
W00623058,289937,6/1/2018,FIT SPRAY-10,33
W00623058,290686,6/26/2018,FLASH,23.95
W00623058,289937,6/1/2018,GENTLE-32,16.75
W00623058,289937,6/1/2018,GLOVESYNTHETICSM  *,6.95
W00623058,290686,6/26/2018,IMBLONDCREAM,79.8
W00623058,290686,6/26/2018,JALYDDEV10-1000ML,33.5
W00623058,290686,6/26/2018,JALYDDEV20-1000ML,33.5
W00623058,289937,6/1/2018,JALYDDEV20-1000ML,33.5
W00623058,289937,6/1/2018,JALYDDEV40-1000ML,19.9
W00623058,289937,6/1/2018,JITPERM-R,15.75
W00623058,290686,6/26/2018,JPOWERBLONDBLUE,24.95
W00623058,289937,6/1/2018,JPOWERBLONDBLUE,74.85
W00623058,289937,6/1/2018,MEGAGEL-8,0
W00623058,289937,6/1/2018,MEN COLOGNE,0
W00623058,289937,6/1/2018,MGEL-2,0
W00623058,289937,6/1/2018,MGEL-8,0
W00623058,289937,6/1/2018,MSHOWERGEL-8,0
W00623058,289937,6/1/2018,NHPERM-G,40.5
W00623058,289937,6/1/2018,PROMO F,49.75
W00623058,289937,6/1/2018,PROMO F,136
W00623058,289937,6/1/2018,PROMO F,33.75
W00623058,289937,6/1/2018,PROMO F,38
W00623058,289937,6/1/2018,PROMO F,45
W00623058,289937,6/1/2018,PROMO F,37.5
W00623058,289937,6/1/2018,PROMO F,40.5
W00623058,289937,6/1/2018,PROMO F,34.75
W00623058,289937,6/1/2018,ROOTB PLUS,0
W00623058,289937,6/1/2018,SHAVE-8,0
W00623058,289937,6/1/2018,SHINE SPRAY,0
W00623058,289937,6/1/2018,VITASHINECOND-32,155.7
W00623058,289937,6/1/2018,VITASHINEHS-8.45,114
W00623058,289937,6/1/2018,VITASHINESHAMPOO-128,80
W00623058,289937,6/1/2018,VOLWHIPMOUSSE-8.5,0
W00625091,290684,6/26/2018,BIOVITATINLEAVEIN-10,8.95
W00625091,290684,6/26/2018,DEV10-32,16.75
W00625091,290684,6/26/2018,DEV20-32,83.75
W00625091,290684,6/26/2018,JABIOMINERALS-10,24.5
W00625091,290684,6/26/2018,JPOWERBLONDBLUE,24.95
W00625091,290684,6/26/2018,PROMO F,45
W00625091,290684,6/26/2018,SHINE SPRAY,0
W00625446,290791,6/28/2018,6RV ROSSO,9.99
W00625446,290791,6/28/2018,BIOCOMPHYDCOND-250,9
W00625446,290791,6/28/2018,BIOCOMPNOURSHP-250,8.5
W00625446,290791,6/28/2018,BIOVITATINLEAVEIN-10,17.9
W00625446,290791,6/28/2018,BSGG-4,9.95
W00625446,290791,6/28/2018,BSHSHUMID-10,10.5
W00625446,290791,6/28/2018,BSHSHUMID-2   *,4.95
W00625446,290791,6/28/2018,BSUMG-10,13.5
W00625446,290791,6/28/2018,CASABLANCACOND-8,8.25
W00625446,290791,6/28/2018,CASABLANCASHP-8,8.25
W00625446,290791,6/28/2018,DEV20-32,16.75
W00625446,290791,6/28/2018,EYHS-10,8.95
W00625446,290791,6/28/2018,GLZSHP-10,7.95
W00625446,290791,6/28/2018,JTC-4N,20.5
W00625446,290791,6/28/2018,PROMO F,38
W00625446,290791,6/28/2018,REPCREAM-250,8.95
W00625446,290791,6/28/2018,VITASHINECOND-8,16.5
W00625446,290791,6/28/2018,VITASHINELUX-4,10
W00625446,290791,6/28/2018,VITASHINESHP-8,8.25
W00625446,290791,6/28/2018,VOLWHIPMOUSSE-8.5,0
W00643064,290172,6/11/2018,BSHS-10,41
W00643064,290172,6/11/2018,BVS-3N,16
W00643064,290172,6/11/2018,BVS-6N,24
W00643064,290172,6/11/2018,BVS-7N,24
W00643064,290172,6/11/2018,BVS-8N,24
W00643064,290172,6/11/2018,BVS-9N,8
W00643064,290172,6/11/2018,CHLSH-32,15.95
W00643064,290172,6/11/2018,CIT-10,15.9
W00643064,290172,6/11/2018,DEV20-32,16.75
W00643064,290172,6/11/2018,DEV30-32,18.5
W00643064,290172,6/11/2018,FIT SPRAY-10,16.5
W00643064,290172,6/11/2018,GIZER-10,14
W00643064,290172,6/11/2018,GIZERSHP-10,12
W00643064,290172,6/11/2018,MEDA-8,7.5
W00643064,290172,6/11/2018,PLAY GUM,28.2
W00643064,290172,6/11/2018,PURESHAMP-32,22.95
W00643064,290172,6/11/2018,TROPICSTEXTSPRAY-8,16.5
W00644029,290508,6/20/2018,CEALEAVEINCOND-10,52
W00644029,290508,6/20/2018,CIT-32,20.95
W00644029,290508,6/20/2018,DEV10-16,11
W00644029,290508,6/20/2018,EPA-128,36.95
W00644029,290508,6/20/2018,PROMO F,38
W00644029,290508,6/20/2018,VITASHINECOND-2,0
W00644029,290508,6/20/2018,VITASHINELUX-4,10
W00644029,290508,6/20/2018,VITASHINESHP-2,0
W00644029,290508,6/20/2018,VOLWHIPMOUSSE-8.5,0
W00661460,289974,6/4/2018,25HOURSUPERSTRONG,0
W00661460,289974,6/4/2018,PROMO F,92.5
W00664051,290221,6/12/2018,MEN COLOGNE,0
W00664051,290221,6/12/2018,PROMO F,49.75
W00664051,290221,6/12/2018,PROMO F,68
W00664051,290221,6/12/2018,ROOTB PLUS,0
W00664750,290836,6/29/2018,BSTRIPLEPLAYHS-10,23.9
W00664750,290836,6/29/2018,CCON-10,16.5
W00664750,290836,6/29/2018,CHLSH-32,15.95
W00664750,290836,6/29/2018,GLZSHCX-10,13.5
W00664750,290836,6/29/2018,MESSAGE3,0
W00664750,290836,6/29/2018,TEXCR-10,31
W00664750,290836,6/29/2018,VOLDURAFINI-10,35.8
W00664850,290807,6/29/2018,JTC-7N,20.5
W00664850,290807,6/29/2018,JTC-9N,20.5
W00664850,290807,6/29/2018,JTC-C1,20.5
W00664850,290807,6/29/2018,JTC-C4,20.5
W00664850,290807,6/29/2018,JTC-SN,20.5
W00669138,290202,6/11/2018,5 N CASTANO,29.97
W00669138,290202,6/11/2018,6 C BIONDO,9.99
W00669138,290202,6/11/2018,6 N-6/0 BIONDO,29.97
W00669138,290202,6/11/2018,7 C BIONDO,19.98
W00669138,290202,6/11/2018,7 N-7/0 BIONDO,19.98
W00669138,290202,6/11/2018,8 C BIONDO,9.99
W00669138,290202,6/11/2018,9 N BIONDO,19.98
W00669138,290202,6/11/2018,BLSAND,23.95
W00669138,290202,6/11/2018,CIT-10,15.9
W00669138,290202,6/11/2018,DRIZ-10,15.9
W00669138,290202,6/11/2018,FOLLIAP MOLDING,28.5
W00669138,290202,6/11/2018,MICAGEL-8,6.3
W00669138,290202,6/11/2018,MSHAMPOO-8,6.75
W00682955,290690,6/26/2018,DEV20-32,33.5
W00682955,290690,6/26/2018,DEV30-32,18.5
W00682955,290690,6/26/2018,ELEVATE7BLEACH,23.95
W00682955,290690,6/26/2018,MEDA-8,45
W00683151,290622,6/25/2018,7 C BIONDO,9.99
W00683151,290622,6/25/2018,7 N-7/0 BIONDO,19.98
W00683151,290622,6/25/2018,8 C BIONDO,9.99
W00683151,290622,6/25/2018,8 N BIONDO,9.99
W00683151,290622,6/25/2018,CIT-10,31.8
W00683151,290622,6/25/2018,GLZSHP-10,15.9
W00683151,290622,6/25/2018,JTC-BRUSH          *,2
W00683151,290622,6/25/2018,MGEL-8,0
W00683151,290622,6/25/2018,SMOOTHIECOND-10,15
W00683151,290622,6/25/2018,SMOOTHIESHAMP-10,15
W00683151,290622,6/25/2018,SMOOTHIESUPERSTRT-10,28.5
W00683151,290622,6/25/2018,UGLZ-16,14.75
W00683424,290554,6/21/2018,6 N-6/0 BIONDO,19.98
W00683424,290554,6/21/2018,8 N BIONDO,19.98
W00683424,290554,6/21/2018,DEV20-32,50.25
W00683424,290554,6/21/2018,JTC-10N,61.5
W00683424,290554,6/21/2018,JTC-4N,20.5
W00683424,290554,6/21/2018,JTC-6N,61.5
W00683424,290554,6/21/2018,JTC-8N,41
W00683424,290554,6/21/2018,KERATINCHOCOLATE-16,125
W00684501,290532,6/21/2018,BLSAND,23.95
W00684501,290532,6/21/2018,DEV20-32,16.75
W00684501,290532,6/21/2018,DEV30-32,18.5
W00684501,290532,6/21/2018,MESSAGE5,0
W00685053,290581,6/22/2018,BIOVITAMINS,12.5
W00685053,290581,6/22/2018,BIOVITATINCOND-10,17.9
W00685053,290581,6/22/2018,BIOVITATINLEAVEIN-10,17.9
W00685053,290581,6/22/2018,BIOVITATINSHP-10,17.9
W00685053,290581,6/22/2018,BVS-5N,8
W00685053,290581,6/22/2018,BVS-7N,8
W00685053,290581,6/22/2018,CHLCON-10,18.9
W00685053,290581,6/22/2018,CHLSH-10,11.5
W00685053,290581,6/22/2018,SHINE SPRAY,18
W00685053,290581,6/22/2018,VITASHINECOND-8,16.5
W00685053,290581,6/22/2018,VITASHINEHS-8.45,38
W00685053,290581,6/22/2018,VITASHINESHP-8,16.5
W00706699,290410,6/18/2018,BIOELEVENFLUID,39.8
W00706699,290410,6/18/2018,BIOVITATINCOND-10,26.85
W00706699,290410,6/18/2018,BIOVITATINLEAVEIN-10,26.85
W00706699,290410,6/18/2018,BIOVITATINSHP-10,26.85
W00706699,290410,6/18/2018,CASABLANCASHP-32,25.95
W00706699,290410,6/18/2018,CASABLANCASHP-8,49.5
W00706699,290410,6/18/2018,DEV20-32,16.75
W00706699,290410,6/18/2018,JABIOMINERALS-10,98
W00706699,290410,6/18/2018,MEN COLOGNE,0
W00706699,290410,6/18/2018,PROMO F,68
W00707674,290092,6/7/2018,BLSAND,47.9
W00721305,290356,6/15/2018,5 N CASTANO,9.99
W00721305,290356,6/15/2018,5 R CASTANO,9.99
W00721305,290356,6/15/2018,9 C BIOND,9.99
W00721305,290356,6/15/2018,MESSAGE2,0
W00721305,290356,6/15/2018,UGLZ-16,29.5
W00722608,290505,6/20/2018,BVS-5M,8
W00722608,290505,6/20/2018,BVS-5N,8
W00722608,290505,6/20/2018,BVS-6N,8
W00722608,290505,6/20/2018,BVS-6X,8
W00722608,290505,6/20/2018,BVS-9A,16
W00722608,290505,6/20/2018,BVS-9N,16
W00722608,290505,6/20/2018,CASABLANCACOND-32,51.9
W00722608,290182,6/11/2018,CASABLANCACOND-8,41.25
W00722608,290182,6/11/2018,CASABLANCASHP-32,25.95
W00722608,290505,6/20/2018,GLZSHP-10,0
W00722608,290182,6/11/2018,SOFABULOUSCOND-10,15.9
W00722608,290729,6/27/2018,SOFABULOUSSHP-32,45.9
W00723570,289970,6/4/2018,BVS-4N,8
W00723570,289970,6/4/2018,BVS-5N,8
W00723570,289970,6/4/2018,BVS-8N,8
W00723570,289970,6/4/2018,BVS-9N,8
W00723570,289970,6/4/2018,CEALEAVEINCOND-10,19.5
W00723570,289970,6/4/2018,CIT-10,15.9
W00723570,289970,6/4/2018,DEV20-32,16.75
W00723570,289970,6/4/2018,JAG-10,16.8
W00723570,289970,6/4/2018,JCH-6N,20.5
W00723570,289970,6/4/2018,JCH-8N,20.5
W00723570,289970,6/4/2018,PROMO F,49.75
W00723570,289970,6/4/2018,PUMP-LTR           *,5.25
W00723570,289970,6/4/2018,ROOTB PLUS,0
W00723570,289970,6/4/2018,VITASHINECOND-32,51.9
W00723570,289970,6/4/2018,VITASHINECOND-8,24.75
W00723570,289970,6/4/2018,VITASHINESHP-32,51.9
W00723570,289970,6/4/2018,VITASHINESHP-8,24.75
W00725998,290114,6/7/2018,BIOFOAMFIX,8.5
W00725998,290114,6/7/2018,BSHS-10,10.25
W00725998,290114,6/7/2018,BVS-6N,8
W00725998,290114,6/7/2018,BVS-8N,16
W00725998,290114,6/7/2018,BVS-9N,8
W00725998,290783,6/28/2018,CHLSH-10,5.75
W00725998,290114,6/7/2018,CIT-10,15.9
W00725998,290783,6/28/2018,COMBK-10,24.75
W00725998,290114,6/7/2018,DEV20-32,16.75
W00725998,290114,6/7/2018,DEV30-32,18.5
W00725998,290114,6/7/2018,DEV40-16,13.5
W00725998,290114,6/7/2018,GLZSHC-10,6.25
W00725998,290114,6/7/2018,JABIOMINERALS-3,8.95
W00725998,290114,6/7/2018,MEDA-32,23.95
W00725998,290114,6/7/2018,MICAGEL-8,6.3
W00725998,290114,6/7/2018,MSHAMPOO-8,6.75
W00725998,290783,6/28/2018,OLIGOTHERAPY -2PK,5
W00725998,290783,6/28/2018,PUMP-LTR           *,0
W00725998,290114,6/7/2018,SMOOTHIESHAMP-32,21.95
W00725998,290783,6/28/2018,SMOOTHIESUPERSTRT-32,23.95
W00725998,290114,6/7/2018,SSSTRAIGHTFLUID,15.95
W00725998,290783,6/28/2018,SSSTRAIGHTFLUID,15.95
W00725998,290783,6/28/2018,TEATREE-8,7.25
W00725998,290114,6/7/2018,TEATREE-8,0
W00725998,290114,6/7/2018,TIPPINGCAPS-5,3.5
W00725998,290114,6/7/2018,VANISHCOLORREM    *,15
W00725998,290114,6/7/2018,VITASHINESHP-8,8.25
W00725998,290783,6/28/2018,VOLDURAFINI-10,26.85
W00729616,290405,6/18/2018,BIOCOMPINSTREPAIR,10
W00729616,290405,6/18/2018,BIOCOMPRESTSPRAY,10
W00729616,290405,6/18/2018,BIOWATERWAX,0
W00729616,290405,6/18/2018,BSHSHUMID-10,21
W00729616,290405,6/18/2018,BVS-10A,8
W00729616,290405,6/18/2018,BVS-3N,8
W00729616,290405,6/18/2018,BVS-4N,8
W00729616,290405,6/18/2018,BVS-5G,8
W00729616,290405,6/18/2018,BVS-6G,8
W00729616,290405,6/18/2018,BVS-6X,8
W00729616,290405,6/18/2018,BVS-7N,8
W00729616,290405,6/18/2018,BVS-8A,8
W00729616,290405,6/18/2018,BVS-8X,8
W00729616,290405,6/18/2018,BVS-9A,8
W00729616,290405,6/18/2018,CASABLANCAFOAM-8,58.5
W00729616,290405,6/18/2018,CHLSH-128,43.95
W00729616,290405,6/18/2018,DEV40-32,19.5
W00729616,290405,6/18/2018,EPA-128,36.95
W00729616,290405,6/18/2018,JCH-7N,20.5
W00729616,290405,6/18/2018,JCH-SXN,20.5
W00729616,290405,6/18/2018,LADY JCURLYFLUID-150,15
W00729616,290405,6/18/2018,LADYJXBIOC-150ML,14
W00729616,290405,6/18/2018,MESSAGE5,0
W00729616,290405,6/18/2018,SMOOTHIECOND-128,65.5
W00729616,290405,6/18/2018,SMOOTHIESHP-128,65.5
W00729616,290405,6/18/2018,SMOOTHIESUPERSTRT-32,23.95
W00729616,290405,6/18/2018,VITASHINECOND-8,33
W00729616,290405,6/18/2018,VITASHINESHP-8,33
W00744880,290272,6/13/2018,BVS-10N,8
W00744880,290272,6/13/2018,BVS-10N,8
W00744880,290272,6/13/2018,BVS-4N,8
W00744880,290272,6/13/2018,BVS-6N,8
W00744880,290272,6/13/2018,BVS-CVBTONER,8
W00744880,290272,6/13/2018,DEV10-16,11
W00744880,290272,6/13/2018,GENTLE-16,11
W00763469,290461,6/19/2018,DEV20-32,16.75
W00763469,290461,6/19/2018,DEV30-32,18.5
W00763469,290461,6/19/2018,GENTLE-32,16.75
W00763469,290461,6/19/2018,JTC-10N,20.5
W00763469,290461,6/19/2018,JTC-6N,20.5
W00763469,290461,6/19/2018,JTC-7N,20.5
W00763469,290461,6/19/2018,JTC-8N,20.5
W00763469,290461,6/19/2018,JTC-9N,20.5
W00763469,290461,6/19/2018,JTC-C3,20.5
W00763469,290461,6/19/2018,JTC-C4,20.5
W00763469,290461,6/19/2018,JTC-C8,20.5
W00764639,290552,6/21/2018,,0
W00764639,290552,6/21/2018,BSFM-10,8.95
W00764639,290552,6/21/2018,BSKIWI-34,15.95
W00764639,290552,6/21/2018,BVS-5N,8
W00764639,290552,6/21/2018,BVS-6N,8
W00764639,290552,6/21/2018,BVS-8A,8
W00764639,290552,6/21/2018,CIT-32,20.95
W00764639,290552,6/21/2018,MGEL-2,0
W00764639,290552,6/21/2018,MGEL-8,0
W00764639,290552,6/21/2018,MGEL-8,0
W00764639,290552,6/21/2018,MHAIRSPRAY-8,0
W00764639,290552,6/21/2018,PROMO F,36.25
W00764639,290552,6/21/2018,PROMO F,40.5
W00789028,290670,6/26/2018,CIT-10,15.9
W00789028,290670,6/26/2018,CIT-32,0
W00789028,290670,6/26/2018,FRESHHAIRDRYSHP,19
W00789028,290670,6/26/2018,GLZSHP-10,15.9
W00789028,290670,6/26/2018,PROMO F,62.85
W00789028,290670,6/26/2018,ROOTB PLUS,9.95
W00789028,290670,6/26/2018,SMOOTHIEKERASHINE-4,20.85
W00789028,290670,6/26/2018,TROPICSTEXTSPRAY-8,24.75
W00802437,290522,6/21/2018,10 N BIONDO,19.98
W00802437,290522,6/21/2018,3 N CASTANO,29.97
W00802437,290522,6/21/2018,4 N CASTANO,59.94
W00802437,290522,6/21/2018,5 N CASTANO,69.93
W00802437,290522,6/21/2018,6 N-6/0 BIONDO,69.93
W00802437,290522,6/21/2018,7 N-7/0 BIONDO,59.94
W00802437,290522,6/21/2018,8 C BIONDO,19.98
W00802437,290522,6/21/2018,8 N BIONDO,39.96
W00802437,290522,6/21/2018,9 N BIONDO,19.98
W00802437,290522,6/21/2018,900BIONDOULTRACHIARO,9.99
W00802437,290522,6/21/2018,901BIONDOULTRACENERE,39.96
W00802437,290522,6/21/2018,BIOCOMPHYDCOND-1000,20
W00802437,290522,6/21/2018,BIOCOMPHYDCOND-250,18
W00802437,290522,6/21/2018,BIOCOMPINSTREPAIR,10
W00802437,290522,6/21/2018,BIOCOMPNOURSHP-250,8.5
W00802437,290522,6/21/2018,BIOVITATINCOND-10,44.75
W00802437,290522,6/21/2018,BIOVITATINLEAVEIN-10,35.8
W00802437,290522,6/21/2018,BIOVITATINLEAVEIN-2,20.1
W00802437,290522,6/21/2018,BIOVITATINSHP-10,53.7
W00802437,290522,6/21/2018,BIOWATERWAX,9.5
W00802437,290522,6/21/2018,BLSAND,47.9
W00802437,290522,6/21/2018,BSFM-10,8.95
W00802437,290522,6/21/2018,BSGG-4,9.95
W00802437,290522,6/21/2018,BSHS-10,123
W00802437,290522,6/21/2018,BSHSHUMID-10,21
W00802437,290522,6/21/2018,BVS-4N,16
W00802437,290522,6/21/2018,BVS-6A,8
W00802437,290522,6/21/2018,BVS-6N,16
W00802437,290522,6/21/2018,BVS-7N,16
W00802437,290522,6/21/2018,BVS-VIOLET,16
W00802437,290522,6/21/2018,CASABLANCACOND-8,16.5
W00802437,290522,6/21/2018,CASABLANCASHP-8,16.5
W00802437,290522,6/21/2018,CIT-10,31.8
W00802437,290522,6/21/2018,CUCUMBERLOTION-8,10.5
W00802437,290522,6/21/2018,DEV10-32,16.75
W00802437,290522,6/21/2018,DEV20-32,100.5
W00802437,290522,6/21/2018,DEV40-32,39
W00802437,290522,6/21/2018,EYHS-10,53.7
W00802437,290522,6/21/2018,EYHS-32,47
W00802437,290522,6/21/2018,FIT SPRAY-10,33
W00802437,290522,6/21/2018,GIZER-10,7
W00802437,290522,6/21/2018,GLZSHCX-10,13.5
W00802437,290522,6/21/2018,JABIOMINERALS-10,122.5
W00802437,290522,6/21/2018,JABIOMINERALS-3,26.85
W00802437,290522,6/21/2018,JAG-10,5.6
W00802437,290522,6/21/2018,JCH-10N,20.5
W00802437,290522,6/21/2018,JCH-3N,20.5
W00802437,290522,6/21/2018,JCH-4N,41
W00802437,290522,6/21/2018,JCH-5N,61.5
W00802437,290522,6/21/2018,JCH-7N,20.5
W00802437,290522,6/21/2018,JTC-9N,41
W00802437,290522,6/21/2018,MEDA-8,30
W00802437,290522,6/21/2018,MICAGEL-8,12.6
W00802437,290522,6/21/2018,PROMO F,49.75
W00802437,290522,6/21/2018,PROMO F,45
W00802437,290522,6/21/2018,REPCREAM-250,8.95
W00802437,290522,6/21/2018,ROOTB PLUS,0
W00802437,290522,6/21/2018,ROOTBOOST,119.4
W00802437,290522,6/21/2018,SERUM-2,6.6
W00802437,290522,6/21/2018,SHINE SPRAY,0
W00802437,290522,6/21/2018,SMOOTHIE-4,8.25
W00802437,290522,6/21/2018,SMOOTHIEKERASHINE-4,20.85
W00802437,290522,6/21/2018,SOFABULOUSLOTION-8,11.9
W00802437,290522,6/21/2018,TEXCR-10,46.5
W00802437,290522,6/21/2018,UNMX-10,6.4
W00802437,290522,6/21/2018,VITASHINECOND-32,51.9
W00802437,290522,6/21/2018,VITASHINELUX-4,30
W00802437,290522,6/21/2018,VITASHINESHP-32,51.9
W00802437,290522,6/21/2018,VOLDURAFINI-10,26.85
W00802437,290522,6/21/2018,VOLUMIZERCOND-10,14.6
W00805077,289921,6/1/2018,,0
W00805077,289921,6/1/2018,,0
W00805077,289921,6/1/2018,GENTLE-32,16.75
W00805077,289921,6/1/2018,JTC-10N,20.5
W00805077,289921,6/1/2018,JTC-5N,20.5
W00805077,289921,6/1/2018,JTC-8N,20.5
W00805077,289921,6/1/2018,JTC-9N,20.5
W00805077,289921,6/1/2018,JTC-C2,41
W00805077,289921,6/1/2018,JTC-C6,20.5
W00805077,289921,6/1/2018,UGLZ-16,14.75
W00805203,290042,6/6/2018,MEDA-8,75
W00828614,289954,6/4/2018,BVS-4N,48
W00828614,289954,6/4/2018,BVS-5X,8
W00828614,289954,6/4/2018,BVS-6N,24
W00828614,289954,6/4/2018,BVS-7N,24
W00828614,289954,6/4/2018,MESSAGE3,0
W00905528,290824,6/29/2018,,0
W00905528,290824,6/29/2018,5 C CASTANO,9.99
W00905528,290824,6/29/2018,6 C BIONDO,9.99
W00905528,290824,6/29/2018,7 C BIONDO,9.99
W00905528,290824,6/29/2018,BLSAND,23.95
W00905528,290824,6/29/2018,BSUMG-10,40.5
W00905528,290144,6/8/2018,BVS-7A,8
W00905528,290824,6/29/2018,BVS-7A,8
W00905528,290144,6/8/2018,EYHS-32,0
W00905528,290144,6/8/2018,JALYDDEV10-1000ML,16.75
W00905528,290824,6/29/2018,JALYDDEV20-1000ML,16.75
W00905528,290824,6/29/2018,JALYDDEV30-1000ML,19.9
W00905528,290824,6/29/2018,JTC-4N,20.5
W00905528,290824,6/29/2018,JTC-5N,20.5
W00905528,290144,6/8/2018,JTC-5N,20.5
W00905528,290824,6/29/2018,JTC-6N,41
W00905528,290144,6/8/2018,JTC-7N,20.5
W00905528,290824,6/29/2018,JTC-C1,20.5
W00905528,290824,6/29/2018,JTC-C2,20.5
W00905528,290824,6/29/2018,JTC-C4,41
W00905528,290144,6/8/2018,MEGAGEL-8,0
W00905528,290146,6/8/2018,MESSAGE1,0
W00905528,290144,6/8/2018,MESSAGE3,0
W00905528,290146,6/8/2018,PAVF-128,108.5
W00905528,290824,6/29/2018,PC PUTTY,34
W00905528,290144,6/8/2018,PROMO F,37.5
W00905528,290144,6/8/2018,PROMO F,34.75
W00905528,290824,6/29/2018,PROMO F,45
W00905528,290144,6/8/2018,PROMO F,70.5
W00905528,290144,6/8/2018,SHAVE-8,0
W00905528,290824,6/29/2018,SHINE SPRAY,0
W00905528,290824,6/29/2018,TOPSECRET-8,7.5
W00928499,290274,6/13/2018,JCH-3N,20.5
W00928499,290274,6/13/2018,JCH-CASTAGNA,20.5
W00945740,290838,6/29/2018,CEALEAVEINCOND-10,19.5
W00945740,290838,6/29/2018,DEV20-32,16.75
W00945740,290838,6/29/2018,JABIOMINERALS-10,24.5
W00945740,290838,6/29/2018,JTC-9N,41
W00945740,290838,6/29/2018,MESSAGE3,0
W00981687,290702,6/27/2018,6 N-6/0 BIONDO,19.98
W00981687,290702,6/27/2018,7 C BIONDO,9.99
W00981687,290702,6/27/2018,8 D BIONDO,9.99
W00981687,290702,6/27/2018,BVS-3N,8
W00981687,290702,6/27/2018,BVS-4G,8
W00981687,290702,6/27/2018,BVS-4N,8
W00981687,290702,6/27/2018,BVS-5G,8
W00981687,290702,6/27/2018,BVS-5N,16
W00981687,290702,6/27/2018,BVS-6G,8
W00981687,290702,6/27/2018,BVS-6N,16
