ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W00623058,298747,3/1/2019,BIOELEVENFLUID,59.7
W00623058,298747,3/1/2019,BLSAND,0
W00623058,298747,3/1/2019,BSHS-10,0
W00623058,298747,3/1/2019,BSHSHUMID-10,0
W00623058,298747,3/1/2019,BVS-10A,48
W00623058,298747,3/1/2019,BVS-1N,24
W00623058,298747,3/1/2019,BVS-3N,24
W00623058,298747,3/1/2019,BVS-4G,8
W00623058,298747,3/1/2019,BVS-4M,24
W00623058,298747,3/1/2019,BVS-4N,48
W00623058,298747,3/1/2019,BVS-4X,24
W00623058,298747,3/1/2019,BVS-5A,24
W00623058,298747,3/1/2019,BVS-5G,24
W00623058,298747,3/1/2019,BVS-5M,24
W00623058,298747,3/1/2019,BVS-5N,48
W00623058,298747,3/1/2019,BVS-5R,24
W00623058,298747,3/1/2019,BVS-5X,24
W00623058,298747,3/1/2019,BVS-6A,48
W00623058,298747,3/1/2019,BVS-6G,48
W00623058,298747,3/1/2019,BVS-6N,48
W00623058,298747,3/1/2019,BVS-6X,24
W00623058,298747,3/1/2019,BVS-7A,24
W00623058,298747,3/1/2019,BVS-7G,8
W00623058,298747,3/1/2019,BVS-7N,24
W00623058,298747,3/1/2019,BVS-7X,24
W00623058,298747,3/1/2019,BVS-8A,48
W00623058,298747,3/1/2019,BVS-8X,24
W00623058,298747,3/1/2019,BVS-9A,24
W00623058,298747,3/1/2019,BVS-CVTONER,24
W00623058,298747,3/1/2019,CHLSH-2,12.6
W00623058,298747,3/1/2019,CIT-10,47.7
W00623058,298747,3/1/2019,CIT-2,21
W00623058,298747,3/1/2019,DEV10-32,50.25
W00623058,298747,3/1/2019,DEV20-32,50.25
W00623058,298747,3/1/2019,DEV40-32,19.5
W00623058,298747,3/1/2019,DISPOSABLECAPES,11.98
W00623058,298747,3/1/2019,EYHS-10,17.9
W00623058,298747,3/1/2019,FRESHDRYCOND-4.5,9.5
W00623058,298747,3/1/2019,GENTLE-32,16.75
W00623058,298747,3/1/2019,GIZER-2,16.2
W00623058,298747,3/1/2019,IMBLONDCREAM,119.7
W00623058,298747,3/1/2019,JPOWERBLONDBLUE,99.8
W00623058,298747,3/1/2019,MICAGEL-8,12.6
W00623058,298747,3/1/2019,PAVF-7.5,69
W00623058,298747,3/1/2019,PROMO D,123.75
W00623058,298747,3/1/2019,PROMO F,36.25
W00623058,298747,3/1/2019,PROMO F,52.5
W00623058,298747,3/1/2019,PROMO F,102.5
W00623058,298747,3/1/2019,PROMO F,47.5
W00623058,298747,3/1/2019,SHAVE-8,41.7
W00623058,298747,3/1/2019,SHINE SPRAY,36
W00623058,298747,3/1/2019,SMOOTHIESUPERSTRT-10,57
W00623058,298747,3/1/2019,TEATREE-8,0
W00623058,298747,3/1/2019,VITASHINECOND-32,77.85
W00623058,298747,3/1/2019,VITASHINEHS-8.45,0
W00623058,298747,3/1/2019,VITASHINESHAMPOO-128,80
W00623058,298747,3/1/2019,VITASHINESHP-8,0
W00623058,298854,3/6/2019,BIOMIN,122.5
W00623058,298854,3/6/2019,COMBK-10,49.5
W00623058,298854,3/6/2019,JABIOMINERALS-10,49
W00623058,298889,3/7/2019,JALYDDEV20-1000ML,50.25
W00623058,299658,3/31/2019,BIOCOMPINSTREPAIR,40
W00623058,299658,3/31/2019,BIOMIN,73.5
W00623058,299658,3/31/2019,BIOVITATINLEAVEIN-10,35.8
W00623058,299658,3/31/2019,BSINT-4,7.5
W00623058,299658,3/31/2019,BVS-4N,24
W00623058,299658,3/31/2019,BVS-5M,24
W00623058,299658,3/31/2019,BVS-5N,32
W00623058,299658,3/31/2019,BVS-6N,56
W00623058,299658,3/31/2019,BVS-CVTONER,16
W00623058,299658,3/31/2019,DEV10-32,33.5
W00623058,299658,3/31/2019,ENERGYCREAM,37.9
W00623058,299658,3/31/2019,FRESHDRYCOND-4.5,28.5
W00623058,299658,3/31/2019,FRESHHAIRDRYSHP,19
W00623058,299658,3/31/2019,IMBLONDCREAM,59.85
W00623058,299658,3/31/2019,JABIOMINERALS-3,26.85
W00623058,299658,3/31/2019,JALYDDEV10-1000ML,16.75
W00623058,299658,3/31/2019,JALYDDEV20-1000ML,16.75
W00623058,299658,3/31/2019,JPOWERBLONDBLUE,49.9
W00623058,299658,3/31/2019,MICAGEL-8,18.9
W00623058,299658,3/31/2019,PAVF-32,41
W00623058,299658,3/31/2019,SMOOTHIEKERASHINE-4,13.9
W00623058,299658,3/31/2019,TEXCR-10,23.25
W00623058,299658,3/31/2019,VITASHINECOND-32,103.8
W00623058,299658,3/31/2019,VITASHINESHAMPOO-128,80
W00625091,298930,3/8/2019,CASABLANCAOIL-2,19
W00625091,298930,3/8/2019,CCON-10,24.75
W00625091,298930,3/8/2019,COOL-IT,10.5
W00625091,298930,3/8/2019,DEV20-32,83.75
W00625091,298930,3/8/2019,DEV20-32,33.5
W00625091,298930,3/8/2019,DEV30-32,18.5
W00625091,298930,3/8/2019,FRESHHAIR-32,16.95
W00625091,298930,3/8/2019,JABIOMINERALS-10,49
W00625091,298930,3/8/2019,PAVF-128,108.5
W00625091,299030,3/12/2019,,0
W00625091,299030,3/12/2019,,0
W00625091,299030,3/12/2019,DEV10-32,33.5
W00625446,298956,3/11/2019,,0
W00625446,298956,3/11/2019,BIOCOMPNOURSHP-250,8.5
W00625446,298956,3/11/2019,BIOELEVENFLUID,9.95
W00625446,298956,3/11/2019,BSTRIPLEPLAYHS-10,71.7
W00625446,298956,3/11/2019,BSUMG-10,6.75
W00625446,298956,3/11/2019,CEALEAVEINCOND-10,13
W00625446,298956,3/11/2019,GLZSHP-10,7.95
W00625446,298956,3/11/2019,HILITESTRIPS4X7  *,6.95
W00625446,298956,3/11/2019,JABIOMINERALS-10,24.5
W00625446,298956,3/11/2019,JCH-5D,20.5
W00625446,298956,3/11/2019,JCH-7C,20.5
W00625446,298956,3/11/2019,JTC-6N,20.5
W00625446,298956,3/11/2019,JTC-9N,20.5
W00625446,298956,3/11/2019,MBEARDOIL-1,5.95
W00625446,298956,3/11/2019,MCOND-8,6.75
W00625446,298956,3/11/2019,MEDA-32,23.95
W00625446,298956,3/11/2019,MICAGEL-8,6.3
W00625446,298956,3/11/2019,OLIGOTHERAPYVIALS-12,0
W00625446,298956,3/11/2019,PERPERM-G,10.5
W00625446,298956,3/11/2019,PROMO F,35
W00625446,298956,3/11/2019,ROOTB PLUS,9.95
W00625446,298956,3/11/2019,VITASHINEHS-8.45,9.5
W00625446,298956,3/11/2019,VOLUMIZERSHP-10,7.25
W00625446,299097,3/14/2019,,0
W00625446,299097,3/14/2019,,0
W00625446,299097,3/14/2019,,0
W00625446,299097,3/14/2019,BVS-5G,0
W00625446,299097,3/14/2019,MESSAGE1,0
W00646185,299233,3/19/2019,BSFM-32,23.5
W00646185,299233,3/19/2019,VOLWHIPMOUSSE-8.5,15.2
W00664750,298925,3/8/2019,BIOMINOILLEAVEIN-9,19.9
W00664750,298925,3/8/2019,CCON-32,23.95
W00664750,298925,3/8/2019,CHLSH-10,5.75
W00664750,298925,3/8/2019,GLZSHCX-10,27
W00664750,298925,3/8/2019,MICAGEL-8,12.6
W00664750,298925,3/8/2019,VOLUMESPRAY,18.5
W00664750,299539,3/29/2019,,0
W00664750,299539,3/29/2019,BIOMINOILLEAVEIN-9,29.85
W00664750,299539,3/29/2019,BSFM-10,17.9
W00664750,299539,3/29/2019,BSFM-2,17.5
W00664750,299539,3/29/2019,BSFM-32,23.5
W00664750,299539,3/29/2019,MESSAGE3,0
W00664750,299539,3/29/2019,TPC-10,12
W00664850,299102,3/14/2019,DEV30-32,18.5
W00664850,299102,3/14/2019,GLZSHC-32,16.95
W00664850,299102,3/14/2019,JTC-4N,20.5
W00664850,299102,3/14/2019,JTC-5N,20.5
W00664850,299102,3/14/2019,JTC-6N,20.5
W00664850,299102,3/14/2019,JTC-7N,20.5
W00664850,299102,3/14/2019,JTC-C1,20.5
W00669138,299489,3/27/2019,,0
W00669138,299489,3/27/2019,,0
W00669138,299489,3/27/2019,1 N NERO,19.98
W00669138,299489,3/27/2019,3 N CASTANO,19.98
W00669138,299489,3/27/2019,4 N CASTANO,49.95
W00669138,299489,3/27/2019,5 N CASTANO,0
W00669138,299489,3/27/2019,6 N-6/0 BIONDO,59.94
W00669138,299489,3/27/2019,7 N-7/0 BIONDO,49.95
W00669138,299489,3/27/2019,8 N BIONDO,19.98
W00669138,299489,3/27/2019,AAPAINT-ESTER,9
W00669138,299489,3/27/2019,COMBK-10,8.25
W00669138,299489,3/27/2019,COMBKCOND-10,7.5
W00669138,299489,3/27/2019,DEV10-32,16.75
W00669138,299489,3/27/2019,DEV20-32,16.75
W00669138,299489,3/27/2019,DRIZ-10,15.9
W00669138,299489,3/27/2019,FOLLIAP FIZZYCURLY,18.2
W00669138,299489,3/27/2019,OLIGOTHERAPYVIALS-12,0
W00669138,299489,3/27/2019,PROMO F,35
W00682955,299459,3/27/2019,BLSAND,47.9
W00682955,299459,3/27/2019,DEV10-32,16.75
W00682955,299459,3/27/2019,DEV20-32,16.75
W00682955,299459,3/27/2019,DEV30-32,18.5
W00682955,299459,3/27/2019,ELEVATE7BLEACH,23.95
W00682955,299459,3/27/2019,JPOWERBLONDBLUE,24.95
W00683151,299164,3/15/2019,5 N CASTANO,9.99
W00683151,299164,3/15/2019,8 N BIONDO,19.98
W00683151,299164,3/15/2019,GLZSHP-10,7.95
W00683151,299164,3/15/2019,MEDA-8,7.5
W00683151,299164,3/15/2019,SMOOTHIESHAMP-10,22.5
W00683151,299164,3/15/2019,UGLZ-16,14.75
W00683151,299200,3/18/2019,,0
W00683151,299200,3/18/2019,DEV20-32,16.75
W00683151,299200,3/18/2019,MESSAGE1,0
W00683151,299200,3/18/2019,SMOOTHIESUPERSTRT-10,28.5
W00683424,299442,3/26/2019,BSKIWI-2,4.2
W00683424,299442,3/26/2019,EYHS-10,17.9
W00683424,299442,3/26/2019,GIZERCURLDEFINER-4,14.6
W00683424,299442,3/26/2019,VOLWHIPMOUSSE-8.5,15.2
W00683424,299503,3/27/2019,BSKIWI-10,11.5
W00683424,299503,3/27/2019,MESSAGE1,0
W00683424,299503,3/27/2019,MESSAGE5,0
W00685053,298751,3/1/2019,,0
W00685053,298751,3/1/2019,BIOELEVENFLUID,9.95
W00685053,298751,3/1/2019,BSHSHUMID-2   *,9.9
W00685053,298751,3/1/2019,BVS-5N,0
W00685053,298751,3/1/2019,CIT-2,7
W00685053,298751,3/1/2019,DEV20-32,0
W00685053,298751,3/1/2019,MEDA-8,15
W00685053,298751,3/1/2019,MICAGEL-8,6.3
W00685053,298751,3/1/2019,PUMP-LTR           *,0
W00685053,298751,3/1/2019,SHINE SPRAY,9
W00685053,298751,3/1/2019,VITASHINECOND-2,6.5
W00685053,298751,3/1/2019,VITASHINECOND-8,16.5
W00685053,298751,3/1/2019,VITASHINEHS-8.45,19
W00685053,298751,3/1/2019,VITASHINESHP-2,6.5
W00685053,298751,3/1/2019,VITASHINESHP-8,16.5
W00685053,298751,3/1/2019,VOLWHIPMOUSSE-8.5,15.2
W00706699,298750,3/1/2019,MESSAGE7,0
W00706699,298750,3/1/2019,VITASHINESHP-8,8.25
W00706699,299312,3/21/2019,,0
W00706699,299312,3/21/2019,,0
W00706699,299312,3/21/2019,,0
W00706699,299312,3/21/2019,BLCKLATEXGLOVES,5.99
W00706699,299312,3/21/2019,BVS-6N,8
W00706699,299312,3/21/2019,CASABLANCACOND-8,24.75
W00706699,299312,3/21/2019,CASABLANCASHP-32,51.9
W00706699,299312,3/21/2019,CHLSH-32,15.95
W00706699,299312,3/21/2019,CIT-10,47.7
W00706699,299312,3/21/2019,COMBK-10,49.5
W00706699,299312,3/21/2019,EPA-32,13.5
W00706699,299312,3/21/2019,GIZER-10,21
W00706699,299312,3/21/2019,GIZER-2,0
W00706699,299312,3/21/2019,GIZERCOND-10,23.25
W00706699,299312,3/21/2019,GIZERSHP-10,18
W00706699,299312,3/21/2019,JPOWERBLONDBLUE,24.95
W00706699,299312,3/21/2019,MBEARDOIL-1,17.85
W00706699,299312,3/21/2019,PROMO D,41.25
W00706699,299312,3/21/2019,PROMO D,41.25
W00706699,299312,3/21/2019,VITASHINECOND-8,0
W00706699,299312,3/21/2019,VITASHINESHP-8,0
W00722608,299210,3/19/2019,,0
W00722608,299210,3/19/2019,BIOWATERWAX,19
W00722608,299210,3/19/2019,BSUMG-10,0
W00722608,299210,3/19/2019,K-VITASHINE,20
W00722608,299210,3/19/2019,SOFABULOUSSHP-32,45.9
W00722608,299210,3/19/2019,TEXCR-1   *,4.36
W00722608,299210,3/19/2019,TEXCR-10,15.5
W00722608,299485,3/27/2019,,0
W00722608,299485,3/27/2019,BSHS-10,71.75
W00722608,299485,3/27/2019,BSUMG-10,0
W00722608,299485,3/27/2019,FIT SPRAY-10,16.5
W00722608,299485,3/27/2019,VOLWHIPMOUSSE-8.5,30.4
W00722608,299513,3/27/2019,BSHS-10,71.75
W00722608,299513,3/27/2019,FIT SPRAY-10,16.5
W00722608,299513,3/27/2019,UNMX-10,0
W00722608,299513,3/27/2019,VOLWHIPMOUSSE-8.5,30.4
W00723570,298943,3/8/2019,BVS-5N,8
W00723570,298943,3/8/2019,BVS-6X,8
W00723570,298943,3/8/2019,BVS-7N,8
W00723570,298943,3/8/2019,DEV20-32,50.25
W00723570,298943,3/8/2019,JAG-10,11.2
W00723570,298943,3/8/2019,JCH-6N,20.5
W00723570,298943,3/8/2019,JCH-8N,20.5
W00723570,298943,3/8/2019,ROOTB PLUS,19.9
W00723570,299235,3/19/2019,BVS-7N,8
W00723570,299235,3/19/2019,DEV20-32,100.5
W00763469,298904,3/7/2019,CIT-32,20.95
W00763469,298904,3/7/2019,DEV10-32,16.75
W00763469,298904,3/7/2019,DEV20-32,16.75
W00763469,298904,3/7/2019,DEV30-32,18.5
W00763469,298904,3/7/2019,EYHS-32,23.5
W00763469,298904,3/7/2019,JTC-10N,20.5
W00763469,298904,3/7/2019,JTC-5N,20.5
W00763469,298904,3/7/2019,JTC-6N,41
W00763469,298904,3/7/2019,JTC-7N,20.5
W00763469,298904,3/7/2019,JTC-9N,20.5
W00763469,298904,3/7/2019,JTC-C5,20.5
W00763469,298904,3/7/2019,PAVF-32,41
W00764639,298959,3/11/2019,BIOMINOILLEAVEIN-2,6.1
W00764639,298959,3/11/2019,BIOVITATINCOND-10,8.95
W00764639,298959,3/11/2019,BIOVITATINCOND-2,6.7
W00764639,298959,3/11/2019,BIOVITATINCOND-32,26.95
W00764639,298959,3/11/2019,BIOVITATINLEAVEIN-32,26.95
W00764639,298959,3/11/2019,BIOVITATINSHP-10,8.95
W00764639,298959,3/11/2019,BIOVITATINSHP-2,6.7
W00764639,298959,3/11/2019,BIOVITATINSHP-32,26.95
W00764639,298959,3/11/2019,BVS-4N,8
W00764639,298959,3/11/2019,BVS-5G,8
W00764639,298959,3/11/2019,BVS-5N,8
W00764639,298959,3/11/2019,BVS-7N,8
W00764639,298959,3/11/2019,BVS-8A,8
W00764639,298959,3/11/2019,BVS-8N,8
W00764639,298959,3/11/2019,DRIZ-10,7.95
W00764639,298959,3/11/2019,GIZER-10,7
W00764639,298959,3/11/2019,SOFABULOUSCOND-10,7.95
W00764639,298959,3/11/2019,UNMX-10,6.4
W00764639,299157,3/15/2019,BIOVITATINLEAVEIN-2,0
W00764639,299157,3/15/2019,MESSAGE5,0
W00787383,299332,3/21/2019,BIOVITATINSHP-10,17.9
W00787383,299332,3/21/2019,BSHSHUMID-10,42
W00787383,299332,3/21/2019,BVS-4N,16
W00787383,299332,3/21/2019,BVS-ULV,24
W00787383,299332,3/21/2019,DEV20-32,33.5
W00787383,299332,3/21/2019,GENTLE-32,16.75
W00787383,299332,3/21/2019,JABIOMINERALS-10,49
W00787383,299332,3/21/2019,JABIOMINERALS-3,35.8
W00787383,299332,3/21/2019,SHAVE-8,6.95
W00787383,299332,3/21/2019,SMOOTHIECOND-10,7.5
W00787383,299332,3/21/2019,SMOOTHIESHAMP-10,7.5
W00789028,299172,3/18/2019,FRESHDRYCOND-4.5,57
W00789028,299172,3/18/2019,SMOOTHIEKERASHINE-4,41.7
W00789028,299172,3/18/2019,UGLZ-16,59
W00789028,299394,3/25/2019,FRESHHAIRDRYSHP,0
W00789028,299394,3/25/2019,MESSAGE1,0
W00802437,298871,3/7/2019,,0
W00802437,298871,3/7/2019,,10
W00802437,298871,3/7/2019,,40
W00802437,298871,3/7/2019,3 N CASTANO,19.98
W00802437,298871,3/7/2019,4 N CASTANO,19.98
W00802437,298871,3/7/2019,5 C CASTANO,29.97
W00802437,298871,3/7/2019,7 N-7/0 BIONDO,39.96
W00802437,298871,3/7/2019,7 R BIONDO,0
W00802437,298871,3/7/2019,8 N BIONDO,9.99
W00802437,298871,3/7/2019,BIOCOMPHYDCOND-250,9
W00802437,298871,3/7/2019,BIOCOMPHYDCOND-250,9
W00802437,298871,3/7/2019,BIOFOAMFIX,17
W00802437,298871,3/7/2019,BIOMINOILLEAVEIN-9,9.95
W00802437,298871,3/7/2019,BSGG-4,9.95
W00802437,298871,3/7/2019,BSHSHUMID-10,31.5
W00802437,298871,3/7/2019,BSHSHUMID-2   *,39.6
W00802437,298871,3/7/2019,BVS-4M,8
W00802437,298871,3/7/2019,BVS-5M,8
W00802437,298871,3/7/2019,BVS-5R,8
W00802437,298871,3/7/2019,BVS-6A,8
W00802437,298871,3/7/2019,BVS-6N,8
W00802437,298871,3/7/2019,BVS-7N,24
W00802437,298871,3/7/2019,BVS-8N,8
W00802437,298871,3/7/2019,BVS-9A,16
W00802437,298871,3/7/2019,BVS-VIOLET,8
W00802437,298871,3/7/2019,CASABLANCAOIL-2,57
W00802437,298871,3/7/2019,COMBK-10,16.5
W00802437,298871,3/7/2019,COMBK-32,23.5
W00802437,298871,3/7/2019,DEV20-32,50.25
W00802437,298871,3/7/2019,FRESHHAIRDRYSHP,9.5
W00802437,298871,3/7/2019,GLZSHP-10,15.9
W00802437,298871,3/7/2019,HILITESTRIPS4X7  *,27.8
W00802437,298871,3/7/2019,INSCON-4,8.95
W00802437,298871,3/7/2019,JABIOMINERALS-3,53.7
W00802437,298871,3/7/2019,JCH-4N,102.5
W00802437,298871,3/7/2019,PROMO D,41.25
W00802437,298871,3/7/2019,PROMO D,41.25
W00802437,298871,3/7/2019,PROMO F,95
W00802437,298871,3/7/2019,ROOTB PLUS,39.8
W00802437,298871,3/7/2019,ROOTBOOST,119.4
W00802437,298871,3/7/2019,SHINE SPRAY,54
W00802437,298871,3/7/2019,SMOOTHIE-4,16.5
W00802437,298871,3/7/2019,TPC-10,6
W00802437,298871,3/7/2019,UGLZ-16,14.75
W00802437,298871,3/7/2019,VITASHINECOND-32,51.9
W00802437,298871,3/7/2019,VITASHINECOND-8,0
W00802437,298871,3/7/2019,VITASHINEHS-8.45,0
W00802437,298871,3/7/2019,VITASHINELUX-4,40
W00802437,298871,3/7/2019,VITASHINESHP-32,51.9
W00802437,298871,3/7/2019,VITASHINESHP-8,0
W00805077,299604,3/31/2019,,0
W00805077,299604,3/31/2019,JTC-7N,20.5
W00805077,299604,3/31/2019,JTC-8N,20.5
W00805077,299604,3/31/2019,JTC-9N,20.5
W00805077,299604,3/31/2019,JTC-C2,20.5
W00805077,299604,3/31/2019,UGLZ-16,14.75
W00828614,298955,3/11/2019,,0
W00828614,298955,3/11/2019,BVS-3N,8
W00828614,298955,3/11/2019,BVS-5N,8
W00828614,298955,3/11/2019,BVS-5X,8
W00828614,298955,3/11/2019,BVS-6X,8
W00828614,298955,3/11/2019,BVS-ULAB,8
W00828614,298955,3/11/2019,MESSAGE5,0
W00828614,299075,3/13/2019,BIOFOAMFIX,17
W00828614,299075,3/13/2019,BVS-8A,16
W00828614,299075,3/13/2019,CIT-32,83.8
W00828614,299075,3/13/2019,GENTLE-32,16.75
W00828614,299075,3/13/2019,MSTYLECREAM-2,26.85
W00828614,299274,3/20/2019,,0
W00828614,299274,3/20/2019,BVS-5N,24
W00828614,299274,3/20/2019,BVS-6N,24
W00828614,299274,3/20/2019,BVS-7N,24
W00828614,299274,3/20/2019,CIT-32,0
W00828614,299274,3/20/2019,CTW-R A  4#,29.95
W00905528,298966,3/11/2019,,0
W00905528,298966,3/11/2019,,0
W00905528,298966,3/11/2019,BIOELEVENFLUID,29.85
W00905528,298966,3/11/2019,BVS-7A,8
W00905528,298966,3/11/2019,BVS-8A,8
W00905528,298966,3/11/2019,EYHS-32,0
W00905528,298966,3/11/2019,JTC-4N,20.5
W00905528,298966,3/11/2019,JTC-6N,20.5
W00905528,298966,3/11/2019,JTC-8N,0
W00905528,298966,3/11/2019,JTC-C4,20.5
W00905528,298966,3/11/2019,PAVF-128,108.5
W00905528,298966,3/11/2019,PROMO F,70.5
W00905528,299548,3/29/2019,6 C BIONDO,19.98
W00905528,299548,3/29/2019,7 D-7/3,9.99
W00905528,299548,3/29/2019,BSGG-4,9.95
W00905528,299548,3/29/2019,BSUMG-10,0
W00905528,299548,3/29/2019,BVS-7A,16
W00905528,299548,3/29/2019,EPA-128,36.95
W00905528,299548,3/29/2019,JALYDDEV10-1000ML,50.25
W00905528,299548,3/29/2019,JALYDDEV20-1000ML,16.75
W00905528,299548,3/29/2019,JTC-5N,20.5
W00905528,299548,3/29/2019,JTC-6N,20.5
W00905528,299548,3/29/2019,JTC-8N,20.5
W00905528,299548,3/29/2019,JTC-9N,20.5
W00905528,299548,3/29/2019,MEDA-8,15
W00905528,299548,3/29/2019,MESSAGE3,0
W00905528,299548,3/29/2019,MICAGEL-8,25.2
W00905528,299548,3/29/2019,PAVF-7.5,23
W00905528,299548,3/29/2019,PROMO D,33.75
W00905528,299548,3/29/2019,ROOTBOOST,19.9
W00905738,299329,3/21/2019,,0
W00905738,299329,3/21/2019,MESSAGE3,0
W00905738,299329,3/21/2019,SMOOTHIESUPERSTRT-10,38
W00905738,299329,3/21/2019,TEXCR-10,38.75
W00909741,298905,3/7/2019,BSFM-10,214.8
W00909741,298905,3/7/2019,ROOTB PLUS,59.7
W00925955,299349,3/21/2019,COMBK-10,49.5
W00925955,299349,3/21/2019,COMBK-2,39
W00925955,299349,3/21/2019,COMBKCOND-10,45
W00925955,299349,3/21/2019,FIT SPRAY-10,99
W00925955,299349,3/21/2019,FIT SPRAY-2,42
W00925955,299349,3/21/2019,MEDA-8,15
W00925955,299349,3/21/2019,MICAGEL-8,12.6
W00925955,299349,3/21/2019,MSTYLECREAM-2,0
W00927260,299071,3/13/2019,,0
W00927260,299071,3/13/2019,BIOVITATINCOND-10,35.8
W00927260,299071,3/13/2019,BIOVITATINSHP-10,26.85
W00927260,299071,3/13/2019,COMBK-10,16.5
W00927260,299071,3/13/2019,COMBK-32,23.5
W00927260,299071,3/13/2019,CTW-NSH,8.25
W00927260,299071,3/13/2019,CTW-R-A+ 4#,29.95
W00927260,299071,3/13/2019,EPA-10,11
W00927260,299071,3/13/2019,EPA-32,27
W00927260,299071,3/13/2019,MICAGEL-8,18.9
W00927260,299071,3/13/2019,VITASHINECOND-8,8.25
W00927260,299071,3/13/2019,VITASHINESHP-8,8.25
W00945740,299538,3/29/2019,,0
W00945740,299538,3/29/2019,CEA-10,23
W00945740,299538,3/29/2019,DEV20-32,33.5
W00945740,299538,3/29/2019,JABIOMINERALS-10,49
W00945740,299538,3/29/2019,MESSAGE3,0
W00981687,299533,3/29/2019,4 D-4/3,9.99
W00981687,299533,3/29/2019,5 N CASTANO,9.99
W00981687,299533,3/29/2019,6 N-6/0 BIONDO,9.99
W00981687,299533,3/29/2019,6DR-6/34,9.99
W00981687,299533,3/29/2019,7 C BIONDO,9.99
W00981687,299533,3/29/2019,7 D-7/3,9.99
W00981687,299533,3/29/2019,8 D BIONDO,9.99
W00981687,299533,3/29/2019,BVS-5A,8
W00981687,299533,3/29/2019,BVS-5G,8
W00981687,299533,3/29/2019,BVS-5N,16
W00981687,299533,3/29/2019,BVS-6N,8
W00981687,299533,3/29/2019,BVS-8G,8
W00981687,299533,3/29/2019,BVS-9A,8
W00981687,299533,3/29/2019,CIT-32,83.8
W01000041,299094,3/14/2019,DEV10-32,50.25
W01000041,299094,3/14/2019,DEV20-32,83.75
W01000041,299094,3/14/2019,DEV30-32,55.5
W01000041,299094,3/14/2019,DEV40-32,19.5
W01000057,299029,3/12/2019,,0
W01000057,299029,3/12/2019,MEDA-32,23.95
W01000057,299029,3/12/2019,MEDA-8,15
W01000057,299029,3/12/2019,NHPERM-G,20.25
W01000058,298885,3/7/2019,BSHS-10,0
W01000058,298885,3/7/2019,CIT-10,31.8
W01000058,298885,3/7/2019,CIT-2,14
W01000058,298885,3/7/2019,COMBK-10,16.5
W01000058,298885,3/7/2019,COMBKCOND-10,15
W01000058,298885,3/7/2019,DEV20-32,16.75
W01000058,298885,3/7/2019,JPOWERBLONDBLUE,24.95
W01000058,298885,3/7/2019,PROMO F,51.25
W01000058,299504,3/27/2019,BIOELEVENFLUID,9.95
W01000058,299504,3/27/2019,DEV20-32,33.5
W01000058,299504,3/27/2019,DURAGL-16,18.95
W01000058,299504,3/27/2019,SHAVE-8,41.7
W01000064,298936,3/8/2019,10 N BIONDO,9.99
W01000064,298936,3/8/2019,5 N CASTANO,9.99
W01000064,298936,3/8/2019,BVS-10A,8
W01000064,298936,3/8/2019,BVS-10N,8
W01000064,298936,3/8/2019,BVS-8N,16
W01000064,298936,3/8/2019,FRESHHAIR-10,19.5
W01000064,298936,3/8/2019,GIZERSHP-10,6
W01000064,298936,3/8/2019,MESSAGE3,0
W01000064,298936,3/8/2019,VITASHINESHP-32,25.95
W01000065,298928,3/8/2019,BSCON-32,16.95
W01000065,298928,3/8/2019,BVS-10N,24
W01000065,298928,3/8/2019,BVS-3N,8
W01000065,298928,3/8/2019,BVS-4N,16
W01000065,298928,3/8/2019,BVS-5N,16
W01000065,298928,3/8/2019,BVS-5R,8
W01000065,298928,3/8/2019,BVS-6C,8
W01000065,298928,3/8/2019,BVS-6M,8
W01000065,298928,3/8/2019,BVS-6N,32
W01000065,298928,3/8/2019,BVS-6X,16
W01000065,298928,3/8/2019,BVS-7N,48
W01000065,298928,3/8/2019,BVS-7X,16
W01000065,298928,3/8/2019,BVS-8A,16
W01000065,298928,3/8/2019,BVS-8N,24
W01000065,298928,3/8/2019,BVS-8X,16
W01000065,298928,3/8/2019,BVS-9N,16
W01000065,298928,3/8/2019,CASABLANCAOIL-2,19
W01000065,298928,3/8/2019,CIT-10,23.85
W01000065,298928,3/8/2019,DEV20-32,16.75
W01000065,298928,3/8/2019,GLZSHCX-10,20.25
W01000065,298928,3/8/2019,GLZSHCX-32,33.9
W01000065,298928,3/8/2019,GLZSHP-10,7.95
W01000065,298928,3/8/2019,JTC-7N,20.5
W01000065,298928,3/8/2019,JTC-C1,20.5
W01000065,298928,3/8/2019,SOFABULOUSCOND-10,7.95
W01000065,298928,3/8/2019,SOFABULOUSSHP-10,7.5
W01000065,298928,3/8/2019,VITASHINECOND-8,16.5
W01000065,298928,3/8/2019,VITASHINESHP-8,24.75
W01000065,299662,3/31/2019,BSGG-4,29.85
W01000065,299662,3/31/2019,BSHSHUMID-10,42
W01000065,299662,3/31/2019,BSTRIPLEPLAYHS-10,23.9
W01000065,299662,3/31/2019,BVS-5N,16
W01000065,299662,3/31/2019,BVS-6N,16
W01000065,299662,3/31/2019,BVS-7N,8
W01000065,299662,3/31/2019,BVS-9N,8
W01000065,299662,3/31/2019,DEV20-32,16.75
W01000065,299662,3/31/2019,GLZSHP-10,7.95
W01000065,299662,3/31/2019,PROMO D,41.25
W01000065,299662,3/31/2019,PROMO D,41.25
W01000065,299662,3/31/2019,ROOTB PLUS,39.8
W01000065,299662,3/31/2019,SHINE SPRAY,18
