ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W00603369,312111,6/16/2020,MEDA-250,15.9
W00603369,312111,6/16/2020,MESSAGE5,0
W00603369,312111,6/16/2020,SOFABULOUSCOND-10,7.95
W00603369,312111,6/16/2020,SOFABULOUSCOND-32,24.95
W00603369,312111,6/16/2020,SOFABULOUSSHP-32,45.9
W00603369,312111,6/16/2020,TROPICSTEXTSPRAY-8,17.5
W00603743,311742,6/5/2020,,0
W00603743,311742,6/5/2020,CIT-10,7.95
W00603743,311742,6/5/2020,MEDA-250,15.9
W00603743,311742,6/5/2020,MESSAGE4,0
W00603743,311742,6/5/2020,MSTYLECREAM-2,26.85
W00603743,311742,6/5/2020,SMOOTHIESUPERSTRT-10,28.5
W00604430,311811,6/8/2020,BIOMINOILLEAVEIN-9,9.95
W00604430,311811,6/8/2020,MEDA-1000,24.95
W00604430,311811,6/8/2020,MEDA-250,23.85
W00604430,311811,6/8/2020,PURESHAMP-10,15.9
W00604430,311811,6/8/2020,TEXCR-10,23.25
W00609974,311985,6/11/2020,CASABLANCACOND-32,25.95
W00609974,311985,6/11/2020,CASABLANCASHP-32,25.95
W00609974,312252,6/22/2020,BVS-10N,16
W00609974,312252,6/22/2020,BVS-1N,16
W00609974,312252,6/22/2020,BVS-6N,16
W00609974,312252,6/22/2020,BVS-7N,16
W00609974,312252,6/22/2020,BVS-9N,16
W00609974,312252,6/22/2020,DEV20-32,16.75
W00611915,312527,6/30/2020,4/68,9.99
W00611915,312527,6/30/2020,6/76,9.99
W00611915,312527,6/30/2020,,0
W00611915,312527,6/30/2020,4 M-4/5,9.99
W00611915,312527,6/30/2020,5 D CASTANO,9.99
W00611915,312527,6/30/2020,5 N CASTANO,19.98
W00611915,312527,6/30/2020,5 R CASTANO,9.99
W00611915,312527,6/30/2020,5VEN-5/6,9.99
W00611915,312527,6/30/2020,6 D BIONDO,9.99
W00611915,312527,6/30/2020,6 R BIONDO,9.99
W00611915,312527,6/30/2020,6VEN ROSSO,9.99
W00611915,312527,6/30/2020,7 R BIONDO,0
W00611915,312527,6/30/2020,8 D BIONDO,9.99
W00611915,312527,6/30/2020,BLSAND,0
W00611915,312527,6/30/2020,BLSAND,23.95
W00611915,312527,6/30/2020,BVS-3N,8
W00611915,312527,6/30/2020,DEV10-32,16.75
W00611915,312527,6/30/2020,DEV20-16,0
W00611915,312527,6/30/2020,DEV20-32,16.75
W00611915,312527,6/30/2020,DEV30-32,18.5
W00611915,312527,6/30/2020,JABIOMINERALS-3,0
W00611915,312527,6/30/2020,JAMASK,0
W00611915,312527,6/30/2020,PROMO F,47.9
W00611915,312527,6/30/2020,PROMO F            *,26.85
W00611915,312527,6/30/2020,TEXCR-10,7.75
W00623058,311855,6/9/2020,3PLYMASK,50
W00623058,311855,6/9/2020,BIOCOMPNOURSHP-250,8.5
W00623058,311855,6/9/2020,BLADES   *,15
W00623058,311855,6/9/2020,BLSAND,23.95
W00623058,311855,6/9/2020,BVS-6A,8
W00623058,311855,6/9/2020,BVS-6C,8
W00623058,311855,6/9/2020,BVS-CVTONER,8
W00623058,311855,6/9/2020,CHLSH-32,16.95
W00623058,311855,6/9/2020,DEV10-32,16.75
W00623058,311855,6/9/2020,JABIOMINERALS-10,49
W00623058,311855,6/9/2020,JABIOMINERALS-3,26.85
W00623058,311855,6/9/2020,JITPERM-R,31.5
W00623058,311855,6/9/2020,REPCREAM-250,9.5
W00623058,311855,6/9/2020,SMOOTHIESUPERSTRT-10,19
W00623058,311855,6/9/2020,SMOOTHIESUPERSTRT-2,3.7
W00623058,311855,6/9/2020,VITASHINECOND-8,8.25
W00623058,311855,6/9/2020,VITASHINESHP-8,8.25
W00623058,311855,6/9/2020,VOLUMIZERSHP-10,7.25
W00625091,311655,6/3/2020,COOL-IT,10.5
W00625091,311655,6/3/2020,DEV10-32,33.5
W00625091,311655,6/3/2020,DEV20-32,83.75
W00625091,311655,6/3/2020,DEV30-32,18.5
W00625091,311655,6/3/2020,JABIOMINERALS-3,22.05
W00625091,311655,6/3/2020,JPOWERBLONDBLUE,74.85
W00625091,311655,6/3/2020,PAVF-128,110
W00625446,312121,6/17/2020,BSTRIPLEPLAYHS-10,47.8
W00625446,312121,6/17/2020,BSUMG-10,6.75
W00625446,312121,6/17/2020,DEV20-32,16.75
W00625446,312121,6/17/2020,EPA-10,5.5
W00625446,312121,6/17/2020,JTC-5N,20.5
W00625446,312121,6/17/2020,JTC-6N,20.5
W00625446,312121,6/17/2020,MCOND-8,6.75
W00625446,312121,6/17/2020,MEDA-1000,24.95
W00625446,312121,6/17/2020,MEN COLOGNE,17
W00625446,312121,6/17/2020,ROOTBOOST,9.95
W00625446,312121,6/17/2020,VITASHINECOND-8,8.25
W00625446,312121,6/17/2020,VOLWHIPMOUSSE-8.5,30.4
W00644029,312463,6/26/2020,CEALEAVEINCOND-10,39
W00644029,312463,6/26/2020,CIT-10,23.85
W00644029,312463,6/26/2020,CIT-32,62.85
W00644029,312463,6/26/2020,EPA-32,13.5
W00644029,312463,6/26/2020,ESSENTIALSCOND-8,8.95
W00644029,312463,6/26/2020,ESSENTIALSSHAMP-8,8.95
W00644029,312463,6/26/2020,INSCON-16,30.5
W00644029,312463,6/26/2020,MEDA-1000,49.9
W00644029,312463,6/26/2020,VOLWHIPMOUSSE-8.5,22.8
W00647173,311829,6/8/2020,CEA-10,22.44
W00647173,311829,6/8/2020,CEA-32,10.37
W00647173,311829,6/8/2020,JITPERM-R,40.92
W00647173,311829,6/8/2020,MAP-7,6.47
W00647173,311829,6/8/2020,PERPERM-R,34.1
W00647173,311829,6/8/2020,PUMP-LTR   *,1.14
W00647173,311829,6/8/2020,UGLZ-16,0
W00647173,312137,6/17/2020,,0
W00647903,311617,6/2/2020,CHLSH-32,16.95
W00647903,311617,6/2/2020,CIT-10,15.9
W00647903,311617,6/2/2020,CIT-32,20.95
W00661460,312506,6/29/2020,25HOURSUPERSTRONG,111
W00664750,312564,6/30/2020,BSFM-10,17.9
W00664750,312564,6/30/2020,BSFM-32,23.5
W00664750,312564,6/30/2020,CCON-32,23.95
W00664750,312564,6/30/2020,CHLSH-32,16.95
W00664750,312564,6/30/2020,GIZER-10,28
W00664750,312564,6/30/2020,GIZERCOND-10,31
W00664750,312564,6/30/2020,GLZSHCX-10,27
W00664750,312564,6/30/2020,JAMASK,0
W00664750,312564,6/30/2020,PC PUTTY,17
W00664750,312566,6/30/2020,MESSAGE3,0
W00664750,312566,6/30/2020,PAVF-32,41
W00664750,312566,6/30/2020,PAVF-7.5,34.5
W00664850,312152,6/17/2020,CIT-10,31.8
W00664850,312152,6/17/2020,DEV40-32,19.5
W00664850,312152,6/17/2020,JTC-7N,20.5
W00664850,312152,6/17/2020,JTC-9N,20.5
W00664850,312152,6/17/2020,JTC-C1,20.5
W00664850,312152,6/17/2020,MEDA-1000,24.95
W00664850,312152,6/17/2020,MICAGEL-34,17.5
W00664850,312152,6/17/2020,MICAGEL-8,12.6
W00668853,311725,6/5/2020,5 N CASTANO,9.99
W00668853,311725,6/5/2020,6 N-6/0 BIONDO,19.98
W00668853,311725,6/5/2020,DEV10-32,16.75
W00668853,311725,6/5/2020,TEXCR-10,31
W00669138,311591,6/1/2020,,0
W00669138,311591,6/1/2020,1 N NERO,19.98
W00669138,311591,6/1/2020,3 N CASTANO,29.97
W00669138,311591,6/1/2020,6 N-6/0 BIONDO,49.95
W00669138,311591,6/1/2020,7 C BIONDO,9.99
W00669138,311591,6/1/2020,7 CD-7/31,9.99
W00669138,311591,6/1/2020,7 N-7/0 BIONDO,49.95
W00669138,311591,6/1/2020,8 N BIONDO,19.98
W00669138,311591,6/1/2020,9 N BIONDO,9.99
W00669138,311591,6/1/2020,900BIONDOULTRACHIARO,19.98
W00669138,311591,6/1/2020,BSUMG-10,13.5
W00669138,311591,6/1/2020,BVS-4N,16
W00669138,311591,6/1/2020,BVS-6N,16
W00669138,311591,6/1/2020,BVS-7N,16
W00669138,311591,6/1/2020,COMBK-10,8.25
W00669138,311591,6/1/2020,DEV10-32,16.75
W00669138,311591,6/1/2020,DEV20-32,33.5
W00669138,311591,6/1/2020,DRIZ-10,15.9
W00669138,311591,6/1/2020,MICAGEL-8,6.3
W00669138,311591,6/1/2020,MSTYLECREAM-2,35.8
W00669138,311591,6/1/2020,SMOOTHIECOND-10,15
W00669138,311591,6/1/2020,SMOOTHIESHAMP-10,15
W00669138,311591,6/1/2020,VITASHINECOND-8,16.5
W00669138,311591,6/1/2020,VITASHINESHP-8,24.75
W00669138,311884,6/9/2020,,0
W00669138,311884,6/9/2020,CIT-10,15.9
W00669138,311884,6/9/2020,MEDA-1000,49.9
W00669138,311884,6/9/2020,MEDA-250,23.85
W00669138,311884,6/9/2020,SMOOTHIESUPERSTRT-10,19
W00669138,311884,6/9/2020,SMOOTHIESUPERSTRT-10,0
W00669138,311884,6/9/2020,TROPICSTEXTSPRAY-8,17.5
W00682955,311817,6/8/2020,BIOMINOILLEAVEIN-9,9.95
W00682955,311817,6/8/2020,MEDA-250,79.5
W00683151,312294,6/23/2020,CHLCON-10,0
W00683151,312294,6/23/2020,CIT-10,23.85
W00683151,312294,6/23/2020,FIT SPRAY-10,16.5
W00683151,312294,6/23/2020,GLZSHP-10,7.95
W00683151,312294,6/23/2020,MEDA-250,7.95
W00683151,312294,6/23/2020,SMOOTHIECOND-10,7.5
W00683151,312294,6/23/2020,SMOOTHIESHAMP-10,15
W00683151,312294,6/23/2020,SMOOTHIESUPERSTRT-10,28.5
W00683151,312294,6/23/2020,UGLZ-16,29.5
W00683424,312249,6/22/2020,6 N-6/0 BIONDO,9.99
W00683424,312249,6/22/2020,DEV20-32,33.5
W00683424,312249,6/22/2020,JTC-C4,20.5
W00683424,312249,6/22/2020,JTC-C6,20.5
W00683424,312249,6/22/2020,KERATINCHOCOLATE-16,125
W00685053,312541,6/30/2020,BIOVITAMINS,12.5
W00685053,312541,6/30/2020,BIOVITATINCOND-10,9.5
W00685053,312541,6/30/2020,BIOVITATINSHP-10,9.5
W00685053,312541,6/30/2020,BSKIWI-10,5.75
W00685053,312541,6/30/2020,BVS-5N,8
W00685053,312541,6/30/2020,COMBK-10,8.25
W00685053,312541,6/30/2020,COMBKCOND-10,15
W00685053,312541,6/30/2020,DEV20-16,11
W00685053,312541,6/30/2020,JAMASK,0
W00685053,312541,6/30/2020,KSCON-10,6.5
W00685053,312541,6/30/2020,MEDA-250,7.95
W00685053,312541,6/30/2020,SHINE SPRAY,36
W00685053,312541,6/30/2020,VITASHINEHS-8.45,28.5
W00706699,312256,6/22/2020,BIOELEVENFLUID,29.85
W00706699,312256,6/22/2020,BIOVITATINSHP-32,27.5
W00706699,312256,6/22/2020,BVS-10A,24
W00706699,312256,6/22/2020,BVS-8N,24
W00706699,312256,6/22/2020,BVS-9X,24
W00706699,312256,6/22/2020,MESSAGE4,0
W00706699,312256,6/22/2020,MSHAMPOO-32,33
W00706699,312256,6/22/2020,OMGDRYTEXSPRAY-7,101.7
W00706699,312256,6/22/2020,PAVF-128,110
W00706699,312256,6/22/2020,ROOTBOOST,59.7
W00706699,312256,6/22/2020,TEXCR-10,46.5
W00706699,312256,6/22/2020,VITASHINECOND-8,24.75
W00706699,312256,6/22/2020,VITASHINEHS-8.45,57
W00707674,311856,6/9/2020,BLSAND,47.9
W00721305,311761,6/5/2020,4 N CASTANO,9.99
W00721305,311761,6/5/2020,8 N BIONDO,9.99
W00721305,311761,6/5/2020,AFIP      *,0
W00721305,311761,6/5/2020,BIOELEVENFLUID,19.9
W00721305,311761,6/5/2020,CHLSH-10,11.5
W00721305,311761,6/5/2020,CHLSH-32,16.95
W00721305,311761,6/5/2020,DEV10-16,11
W00721305,311761,6/5/2020,DEV20-16,11
W00721305,311761,6/5/2020,FOOT-8,6.95
W00721305,311761,6/5/2020,JABIOMINERALS-10,24.5
W00721305,311761,6/5/2020,KERASMOOTHCOND-8,16.95
W00721305,311761,6/5/2020,KERASMOOTHSH-8,16.95
W00721305,311761,6/5/2020,MIRACLEFRUITOIL   *,25
W00721305,311761,6/5/2020,OMGDRYTEXSPRAY-7,16.95
W00721305,311761,6/5/2020,TROPICSTEXTSPRAY-8,8.75
W00721305,311761,6/5/2020,UGLZ-16,14.75
W00722608,311798,6/8/2020,,0
W00722608,311798,6/8/2020,AAPAINT-ESTER,9
W00722608,311798,6/8/2020,BSHSHUMID-10,42
W00722608,311798,6/8/2020,CATALOGPROF2017,0.75
W00722608,311798,6/8/2020,CATALOGRETAIL2017,1
W00722608,311798,6/8/2020,CHLCON-10,0
W00722608,311798,6/8/2020,CIT-10,15.9
W00722608,311798,6/8/2020,CIT-2,7
W00722608,311798,6/8/2020,COMBKCOND-10,22.5
W00722608,311798,6/8/2020,MEDA-250,23.85
W00722608,311798,6/8/2020,SOFABULOUSSHP-1   *,3.57
W00722608,311798,6/8/2020,SOFABULOUSSHP-10,22.5
W00722608,311798,6/8/2020,VITASHINESHP-8,16.5
W00722608,311798,6/8/2020,VOLWHIPMOUSSE-8.5,30.4
W00722608,312087,6/16/2020,BSHS-10,41
W00723570,311703,6/4/2020,8 N BIONDO,9.99
W00723570,311703,6/4/2020,BLSAND,23.95
W00723570,311703,6/4/2020,BVS-6S,8
W00723570,311703,6/4/2020,BVS-CONCENTVIOLET,20
W00723570,311703,6/4/2020,VITASHINECOND-32,25.95
W00723570,311703,6/4/2020,VITASHINECOND-8,8.25
W00723570,311703,6/4/2020,VITASHINESHP-32,25.95
W00723570,311703,6/4/2020,VITASHINESHP-8,8.25
W00723912,311606,6/2/2020,BSHS-10,61.5
W00723912,311606,6/2/2020,CIT-10,15.9
W00723912,312162,6/18/2020,BSHS-10,41
W00723912,312162,6/18/2020,DEV10-32,16.75
W00741219,311814,6/8/2020,BLSAND,47.9
W00763469,311735,6/5/2020,7 N-7/0 BIONDO,9.99
W00763469,311735,6/5/2020,BIOMINOILLEAVEIN-9,29.85
W00763469,311735,6/5/2020,BLSAND,23.95
W00763469,311735,6/5/2020,BVS-10N,8
W00763469,311735,6/5/2020,BVS-ULAI,8
W00763469,311735,6/5/2020,CIT-32,20.95
W00763469,311735,6/5/2020,DEV10-32,16.75
W00763469,311735,6/5/2020,DEV20-32,33.5
W00763469,311735,6/5/2020,DEV30-32,18.5
W00763469,311735,6/5/2020,JTC-7N,41
W00763469,311735,6/5/2020,JTC-8N,20.5
W00763469,311735,6/5/2020,JTC-9N,20.5
W00763469,311735,6/5/2020,JTC-C1,20.5
W00763469,311735,6/5/2020,JTC-C8,20.5
W00763469,311735,6/5/2020,OMGDRYTEXSPRAY-7,50.85
W00764639,312238,6/22/2020,,0
W00764639,312238,6/22/2020,BIOVITATINCOND-2,3.35
W00764639,312238,6/22/2020,BIOVITATINLEAVEIN-10,17.9
W00764639,312238,6/22/2020,BIOVITATINLEAVEIN-2,6.7
W00764639,312238,6/22/2020,BIOVITATINSHP-10,19
W00764639,312238,6/22/2020,BIOVITATINSHP-2,3.35
W00764639,312238,6/22/2020,BIOVITATINSHP-32,27.5
W00764639,312238,6/22/2020,BSHS-10CLASSIC,30.75
W00764639,312238,6/22/2020,BVS-10N,8
W00764639,312238,6/22/2020,BVS-4M,8
W00764639,312238,6/22/2020,BVS-4N,16
W00764639,312238,6/22/2020,BVS-4X,8
W00764639,312238,6/22/2020,BVS-5A,16
W00764639,312238,6/22/2020,BVS-5R,8
W00764639,312238,6/22/2020,BVS-5X,8
W00764639,312238,6/22/2020,BVS-6N,8
W00764639,312238,6/22/2020,BVS-7A,16
W00764639,312238,6/22/2020,BVS-7C,8
W00764639,312238,6/22/2020,BVS-7N,8
W00764639,312238,6/22/2020,DRIZ-10,7.95
W00764639,312238,6/22/2020,GIZER-2,5.4
W00764639,312238,6/22/2020,MEDA-250,23.85
W00764639,312238,6/22/2020,MGEL-32,15.75
W00764639,312238,6/22/2020,VITASHINECOND-2,6.5
W00789028,312363,6/24/2020,BSFM-32,23.5
W00789028,312363,6/24/2020,CHLSH-32,33.9
W00789028,312363,6/24/2020,CIT-32,0
W00789028,312363,6/24/2020,MEDA-1000,99.8
W00789028,312363,6/24/2020,MEDA-250,31.8
W00789028,312363,6/24/2020,PROMO F,62.85
W00802437,312101,6/16/2020,,0
W00802437,312101,6/16/2020,10 N BIONDO,9.99
W00802437,312101,6/16/2020,4 N CASTANO,19.98
W00802437,312101,6/16/2020,5 C CASTANO,29.97
W00802437,312101,6/16/2020,5 N CASTANO,19.98
W00802437,312101,6/16/2020,6 D BIONDO,19.98
W00802437,312101,6/16/2020,6 N-6/0 BIONDO,49.95
W00802437,312101,6/16/2020,7 C BIONDO,39.96
W00802437,312101,6/16/2020,7 N-7/0 BIONDO,9.99
W00802437,312101,6/16/2020,7 R BIONDO,9.99
W00802437,312101,6/16/2020,8 C BIONDO,19.98
W00802437,312101,6/16/2020,8 D BIONDO,19.98
W00802437,312101,6/16/2020,8 N BIONDO,19.98
W00802437,312101,6/16/2020,9 N BIONDO,9.99
W00802437,312101,6/16/2020,901BIONDOULTRACENERE,19.98
W00802437,312101,6/16/2020,BIOCOMPHYDCOND-1000,20
W00802437,312101,6/16/2020,BIOCOMPHYDCOND-250,9
W00802437,312101,6/16/2020,BIOCOMPNOURSHP-250,8.5
W00802437,312101,6/16/2020,BIOVITAMINS,37.5
W00802437,312101,6/16/2020,BIOVITATINCOND-32,55
W00802437,312101,6/16/2020,BLSAND,71.85
W00802437,312101,6/16/2020,BSFM-10,8.95
W00802437,312101,6/16/2020,BVS-5A,16
W00802437,312101,6/16/2020,BVS-5R,8
W00802437,312101,6/16/2020,BVS-6C,8
W00802437,312101,6/16/2020,BVS-6N,16
W00802437,312101,6/16/2020,BVS-6X,8
W00802437,312101,6/16/2020,CASABLANCAFOAM-8,9.75
W00802437,312101,6/16/2020,COMBK-10,33
W00802437,312101,6/16/2020,COMBK-32,23.5
W00802437,312101,6/16/2020,CURLALICIOUSFOAM-8,8.5
W00802437,312101,6/16/2020,DEV10-32,83.75
W00802437,312101,6/16/2020,DEV20-32,67
W00802437,312101,6/16/2020,DEV40-32,39
W00802437,312101,6/16/2020,EPA-128,36.95
W00802437,312101,6/16/2020,EYHS-10,38
W00802437,312101,6/16/2020,EYHS-32,188
W00802437,312101,6/16/2020,FIT SPRAY-10,33
W00802437,312101,6/16/2020,FRESHHAIR-10,6.5
W00802437,312101,6/16/2020,HILITESTRIPS4X16  *,12.75
W00802437,312101,6/16/2020,HILITESTRIPS4X7  *,41.7
W00802437,312101,6/16/2020,JABIOMINERALS-3,8.95
W00802437,312101,6/16/2020,JCH-10N,20.5
W00802437,312101,6/16/2020,JCH-4N,41
W00802437,312101,6/16/2020,JCH-7N,61.5
W00802437,312101,6/16/2020,JCH-8N,20.5
W00802437,312101,6/16/2020,JTC-9N,41
W00802437,312101,6/16/2020,MEDA-1000,49.9
W00802437,312101,6/16/2020,MEDA-250,63.6
W00802437,312101,6/16/2020,OMGDRYTEXSPRAY-7,135.6
W00802437,312101,6/16/2020,PC PUTTY,25.5
W00802437,312101,6/16/2020,PLAY GUM,9.4
W00802437,312101,6/16/2020,SMOOTHIECOND-10,7.5
W00802437,312101,6/16/2020,SPRAYER-10OZ,3.6
W00802437,312101,6/16/2020,SSSTRAIGHTFLUID,63.8
W00802437,312101,6/16/2020,TPC-10,12
W00802437,312101,6/16/2020,VITASHINESHP-32,0
W00802437,312101,6/16/2020,VOLWHIPMOUSSE-8.5,7.6
W00805203,311747,6/5/2020,MEDA-1000,47.9
W00805203,311747,6/5/2020,MEDA-250,45
W00805203,311747,6/5/2020,MESSAGE4,0
W00828614,312268,6/23/2020,,0
W00828614,312268,6/23/2020,GLZSHP-10,47.7
W00828614,312268,6/23/2020,MEDA-250,31.8
W00828614,312268,6/23/2020,VITASHINECOND-8,33
W00905528,311865,6/9/2020,,0
W00905528,311865,6/9/2020,5 C CASTANO,9.99
W00905528,311865,6/9/2020,6 C BIONDO,9.99
W00905528,311865,6/9/2020,7 C BIONDO,9.99
W00905528,311865,6/9/2020,BVS-7A,8
W00905528,311865,6/9/2020,EPA-32,13.5
W00905528,311865,6/9/2020,JALYDDEV10-1000ML,16.75
W00905528,311865,6/9/2020,JTC-C1,20.5
W00905528,311865,6/9/2020,KSCON-32,18.95
W00905528,311865,6/9/2020,PAVF-128,110
W00905528,311865,6/9/2020,TOPSECRET-8,22.5
W00905738,311575,6/1/2020,,0
W00905738,311575,6/1/2020,TEXCR-10,31
W00905738,311575,6/1/2020,VITASHINECOND-8,24.75
W00905738,311575,6/1/2020,VITASHINESHP-8,16.5
W00909094,312183,6/18/2020,BSFM-10,17.9
W00909094,312183,6/18/2020,BSHSHUMID-10,126
W00909094,312183,6/18/2020,FIT SPRAY-10,49.5
W00909094,312183,6/18/2020,MEDA-250,23.85
W00909094,312183,6/18/2020,MESSAGE5,0
W00909094,312183,6/18/2020,NHPERM-G,54
W00909094,312183,6/18/2020,TEXCR-10,46.5
W00927260,312036,6/15/2020,BIOVITATINCOND-10,19
W00927260,312036,6/15/2020,BIOVITATINSHP-10,28.5
W00927260,312036,6/15/2020,OLIGOTHERAPYVIALS-12,40
W00927260,312464,6/26/2020,,0
W00927260,312464,6/26/2020,JAFACESMICROSCRUB  *,50
W00927260,312464,6/26/2020,MESSAGE11,0
W00927260,312464,6/26/2020,MIRACLEFRUITOIL   *,75
W00927260,312464,6/26/2020,OMGDRYTEXSPRAY-7,33.9
W00945740,312375,6/24/2020,CEALEAVEINCOND-10,26
W00945740,312375,6/24/2020,JABIOMINERALS-10,24.5
W00945740,312375,6/24/2020,JTC-5N,20.5
W00945740,312375,6/24/2020,JTC-6N,20.5
W00945740,312375,6/24/2020,JTC-7N,20.5
W00945740,312375,6/24/2020,JTC-C3,20.5
W00964542,311869,6/9/2020,DEV20-32,33.5
W00964542,311869,6/9/2020,DEV40-32,58.5
W00964542,311869,6/9/2020,MESSAGE5,0
W00981687,312222,6/19/2020,4 D-4/3,19.98
W00981687,312222,6/19/2020,5 C CASTANO,9.99
W00981687,312222,6/19/2020,5 D CASTANO,9.99
W00981687,312222,6/19/2020,5 N CASTANO,29.97
W00981687,312222,6/19/2020,5 R CASTANO,9.99
W00981687,312222,6/19/2020,6 N-6/0 BIONDO,29.97
W00981687,312222,6/19/2020,6 R BIONDO,9.99
W00981687,312222,6/19/2020,6DR-6/34,9.99
W00981687,312222,6/19/2020,7 D-7/3,9.99
W00981687,312222,6/19/2020,7 N-7/0 BIONDO,9.99
W00981687,312222,6/19/2020,8 N BIONDO,19.98
W00981687,312222,6/19/2020,8DR,29.97
W00981687,312222,6/19/2020,9 C BIOND,9.99
W00981687,312222,6/19/2020,BVS-4G,8
W00981687,312222,6/19/2020,BVS-4N,8
W00981687,312222,6/19/2020,BVS-5A,16
W00981687,312222,6/19/2020,BVS-5G,16
W00981687,312222,6/19/2020,BVS-5N,24
W00981687,312222,6/19/2020,BVS-6N,24
W00981687,312222,6/19/2020,BVS-6R,16
W00981687,312222,6/19/2020,BVS-8N,8
W00981687,312222,6/19/2020,BVS-9G,8
W01000041,311785,6/8/2020,CHLCON-10,0
W01000041,311785,6/8/2020,DEV20-32,100.5
W01000041,311785,6/8/2020,DEV30-32,55.5
W01000065,312261,6/23/2020,BIOVITATINLEAVEIN-10,17.9
W01000065,312261,6/23/2020,BVS-10N,24
W01000065,312261,6/23/2020,BVS-1N,8
W01000065,312261,6/23/2020,BVS-3N,16
W01000065,312261,6/23/2020,BVS-4N,16
W01000065,312261,6/23/2020,BVS-4X,8
W01000065,312261,6/23/2020,BVS-5M,8
W01000065,312261,6/23/2020,BVS-5N,16
W01000065,312261,6/23/2020,BVS-6N,16
W01000065,312261,6/23/2020,BVS-6X,16
W01000065,312261,6/23/2020,BVS-7A,16
W01000065,312261,6/23/2020,BVS-7G,8
W01000065,312261,6/23/2020,BVS-7N,32
W01000065,312261,6/23/2020,BVS-8A,24
W01000065,312261,6/23/2020,BVS-8N,32
W01000065,312261,6/23/2020,BVS-9N,24
W01000065,312261,6/23/2020,BVS-ULAB,16
W01000065,312261,6/23/2020,DEV20-32,33.5
W01000065,312261,6/23/2020,ROOTB PLUS,47.8
W01000065,312261,6/23/2020,SMOOTHIE-4,16.5
W01000065,312261,6/23/2020,SOFABULOUSCOND-10,15.9
W01000065,312261,6/23/2020,SOFABULOUSSHP-10,7.5
W01000120,311801,6/8/2020,BVS-10N,8
W01000120,311801,6/8/2020,BVS-4N,8
W01000120,311801,6/8/2020,CASABLANCACOND-8,8.25
W01000120,311801,6/8/2020,DEV10-16,11
W01000120,311801,6/8/2020,PC PUTTY,8.5
W01000120,311803,6/8/2020,BVS-6G,8
W01000120,311803,6/8/2020,BVS-6N,16
W01000120,311803,6/8/2020,BVS-7G,8
W01000120,311803,6/8/2020,BVS-7N,16
W01000120,311803,6/8/2020,BVS-8G,8
W01000120,311803,6/8/2020,BVS-8N,16
W01000120,311803,6/8/2020,DEV20-32,16.75
W01000120,311803,6/8/2020,MESSAGE9,0
W01000120,312237,6/22/2020,BSKIWI-128,42.95
W01000120,312237,6/22/2020,BVS-6N,16
W01000120,312237,6/22/2020,BVS-7N,16
W01000120,312237,6/22/2020,BVS-7X,8
W01000120,312237,6/22/2020,BVS-9G,16
W01000120,312237,6/22/2020,DEV20-32,16.75
W01000158,312093,6/16/2020,TWISTPERM,149.5
W01000204,312105,6/16/2020,BLONDEISTBLEACH,60
W01000204,312105,6/16/2020,BLSAND,95.8
W01000204,312105,6/16/2020,BVS-10N,72
W01000204,312105,6/16/2020,BVS-5A,24
W01000204,312105,6/16/2020,BVS-5N,96
W01000204,312105,6/16/2020,BVS-6A,24
W01000204,312105,6/16/2020,BVS-6N,96
W01000204,312105,6/16/2020,BVS-7N,96
W01000204,312105,6/16/2020,BVS-7S,48
W01000204,312105,6/16/2020,BVS-7X,96
W01000204,312105,6/16/2020,BVS-8A,72
W01000204,312105,6/16/2020,BVS-8N,96
W01000204,312105,6/16/2020,BVS-9A,48
W01000204,312105,6/16/2020,BVS-9N,72
W01000204,312105,6/16/2020,BVS-9S,72
W01000204,312105,6/16/2020,CASABLANCAOIL-2,114
W01000204,312105,6/16/2020,DEV20-32,100.5
W01000204,312105,6/16/2020,DEV30-32,55.5
W01000204,312105,6/16/2020,DEV40-32,39
W01000204,312105,6/16/2020,EPA-10,16.5
W01000204,312105,6/16/2020,EYHS-10,114
W01000204,312105,6/16/2020,FRESHHAIR-10,39
W01000204,312105,6/16/2020,FRESHHAIR-32,16.95
W01000204,312105,6/16/2020,GLOVESMED-100     *,45
W01000204,312105,6/16/2020,GLOVESSM-100      *,9
W01000204,312105,6/16/2020,GLZSHCX-10,40.5
W01000204,312105,6/16/2020,GLZSHP-10,47.7
W01000204,312105,6/16/2020,IMBLONDCREAM,239.4
W01000204,312105,6/16/2020,JALYDDEV20-1000ML,100.5
W01000204,312105,6/16/2020,JALYDDEV40-1000ML,39.8
W01000204,312105,6/16/2020,JCH-8N,123
W01000204,312105,6/16/2020,JCH-IC8-GRIGIO,20.5
W01000204,312105,6/16/2020,MEDA-1000,49.9
W01000204,312105,6/16/2020,MEDA-250,47.7
W01000204,312105,6/16/2020,OLIGOTHERAPYVIALS-12,40
W01000204,312105,6/16/2020,PLAY GUM,18.8
W01000204,312105,6/16/2020,SOFABULOUSSHP-10,15
W01000204,312105,6/16/2020,STICK-EM-UP,17.9
W01000204,312105,6/16/2020,TEXCR-32,20.5
W01000204,312105,6/16/2020,UGLZ-16,14.75
W01000204,312105,6/16/2020,VITASHINECOND-128,80
W01000204,312105,6/16/2020,VITASHINECOND-8,99
W01000204,312105,6/16/2020,VITASHINESHAMPOO-128,80
W01000267,312245,6/22/2020,CEMENTFIX-8.5,35.8
