ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W00718475,309657,2/28/2020,BSGG-4,19.9
W00722608,309358,2/19/2020,BVS-CVTONER,16
W00722608,309358,2/19/2020,BVS-ULV,16
W00722608,309358,2/19/2020,CASABLANCACOND-32,25.95
W00722608,309358,2/19/2020,VOLWHIPMOUSSE-8.5,30.4
W00723570,308964,2/4/2020,BVS-5X,8
W00723570,308964,2/4/2020,BVS-7X,8
W00723570,308964,2/4/2020,COMBK-10,16.5
W00723570,308964,2/4/2020,CURLALICIOUSFOAM-8,17
W00723570,308964,2/4/2020,DEV20-32,16.75
W00723570,308964,2/4/2020,JAFACESWHITETEA,44
W00723570,308964,2/4/2020,JCH-IC8-GRIGIO,20.5
W00723570,308964,2/4/2020,VITASHINESHP-8,24.75
W00723912,309297,2/18/2020,BSHS-10,61.5
W00723912,309297,2/18/2020,DURAGL-16,18.95
W00723912,309297,2/18/2020,VOLUMIZERSHP-10,14.5
W00725998,309638,2/28/2020,,0
W00725998,309638,2/28/2020,BVS-10N,8
W00725998,309638,2/28/2020,BVS-5N,8
W00725998,309638,2/28/2020,BVS-9N,8
W00725998,309638,2/28/2020,DEV10-16,11
W00763469,309624,2/28/2020,,0
W00763469,309624,2/28/2020,6 N-6/0 BIONDO,9.99
W00763469,309624,2/28/2020,7 N-7/0 BIONDO,9.99
W00763469,309624,2/28/2020,BSFM-32,23.5
W00763469,309624,2/28/2020,DEV20-32,16.75
W00763469,309624,2/28/2020,EYHS-32,23.5
W00763469,309624,2/28/2020,JTC-6N,20.5
W00763469,309624,2/28/2020,JTC-7N,20.5
W00763469,309624,2/28/2020,JTC-8N,20.5
W00763469,309624,2/28/2020,JTC-9N,20.5
W00763469,309624,2/28/2020,JTC-C2,20.5
W00763469,309624,2/28/2020,PAVF-32,41
W00802437,309429,2/21/2020,,0
W00802437,309429,2/21/2020,,0
W00802437,309429,2/21/2020,10 N BIONDO,19.98
W00802437,309429,2/21/2020,3 N CASTANO,29.97
W00802437,309429,2/21/2020,4 N CASTANO,59.94
W00802437,309429,2/21/2020,5 N CASTANO,59.94
W00802437,309429,2/21/2020,6 N-6/0 BIONDO,49.95
W00802437,309429,2/21/2020,7 N-7/0 BIONDO,59.94
W00802437,309429,2/21/2020,8 D BIONDO,9.99
W00802437,309429,2/21/2020,8 N BIONDO,19.98
W00802437,309429,2/21/2020,9 C BIOND,29.97
W00802437,309429,2/21/2020,BIODROPSOFSILK,0
W00802437,309429,2/21/2020,BIOELEVENFLUID,39.8
W00802437,309429,2/21/2020,BIOFOAMFIX,8.5
W00802437,309429,2/21/2020,BIOVITAMINS,0
W00802437,309429,2/21/2020,BIOVITATINCOND-2,0
W00802437,309429,2/21/2020,BIOVITATINLEAVEIN-10,8.95
W00802437,309429,2/21/2020,BIOVITATINLEAVEIN-2,0
W00802437,309429,2/21/2020,BIOVITATINSHP-10,19
W00802437,309429,2/21/2020,BIOVITATINSHP-2,0
W00802437,309429,2/21/2020,BLSAND,47.9
W00802437,309429,2/21/2020,BODYLOT-34,14
W00802437,309429,2/21/2020,BODYLOT-8,10.2
W00802437,309429,2/21/2020,BSCON-32,16.95
W00802437,309429,2/21/2020,BSGG-4,9.95
W00802437,309429,2/21/2020,BVS-5AA,8
W00802437,309429,2/21/2020,BVS-5M,8
W00802437,309429,2/21/2020,BVS-5N,16
W00802437,309429,2/21/2020,BVS-5R,8
W00802437,309429,2/21/2020,BVS-6M,16
W00802437,309429,2/21/2020,BVS-6N,8
W00802437,309429,2/21/2020,BVS-7N,16
W00802437,309429,2/21/2020,CASABLANCACOND-32,25.95
W00802437,309429,2/21/2020,CHLSH-10,11.5
W00802437,309429,2/21/2020,COMBK-32,47
W00802437,309429,2/21/2020,COOL-IT,31.5
W00802437,309429,2/21/2020,DEV20-32,67
W00802437,309429,2/21/2020,DEV40-32,39
W00802437,309429,2/21/2020,EPA-32,13.5
W00802437,309429,2/21/2020,FIT SPRAY-10,33
W00802437,309429,2/21/2020,FIT SPRAY-32,21.95
W00802437,309429,2/21/2020,GIZER-10,7
W00802437,309429,2/21/2020,GIZER-32,17.25
W00802437,309429,2/21/2020,GIZERCOND-32,17.95
W00802437,309429,2/21/2020,GIZERSHP-32,16.95
W00802437,309429,2/21/2020,GLZSHCX-32,16.95
W00802437,309429,2/21/2020,GLZSHP-10,7.95
W00802437,309429,2/21/2020,HILITESTRIPS4X7  *,55.6
W00802437,309429,2/21/2020,JABIOMINERALS-10,73.5
W00802437,309429,2/21/2020,JCH-5N,41
W00802437,309429,2/21/2020,JCH-7N,82
W00802437,309429,2/21/2020,JTC-2N,20.5
W00802437,309429,2/21/2020,JTC-9N,20.5
W00802437,309429,2/21/2020,MAP-7,9.95
W00802437,309429,2/21/2020,MEDA-32,0
W00802437,309429,2/21/2020,MEDA-8,0
W00802437,309429,2/21/2020,MGEL-32,15.75
W00802437,309429,2/21/2020,MGEL-8,27
W00802437,309429,2/21/2020,MSHOWERGEL-8,6.75
W00802437,309429,2/21/2020,OMGDRYTEXSPRAY-7,0
W00802437,309429,2/21/2020,PROMO F,63.8
W00802437,309429,2/21/2020,PROMO F,96
W00802437,309429,2/21/2020,PROMO F,59.75
W00802437,309429,2/21/2020,ROOTB PLUS,0
W00802437,309429,2/21/2020,SSSTRAIGHTFLUID,63.8
W00802437,309429,2/21/2020,TEATREE-8,7.25
W00802437,309429,2/21/2020,TEXCR-10,38.75
W00802437,309429,2/21/2020,T-REXCLIPSBLACK  *,0
W00802437,309429,2/21/2020,UGLZ-16,29.5
W00802437,309429,2/21/2020,UNMX-10,6.4
W00802437,309429,2/21/2020,VITASHINECOND-32,25.95
W00802437,309429,2/21/2020,VOLUMIZERSHP-10,7.25
W00805077,309468,2/24/2020,JTC-C2,41
W00828614,111111,2/27/2020,JABIOMINERALS-10,100
W00841536,309399,2/20/2020,CATALOGPROF2017,0
W00841536,309399,2/20/2020,CATALOGRETAIL2017,0
W00841536,309399,2/20/2020,PAVF-32,41
W00841536,309399,2/20/2020,PAVF-7.5,11.5
W00842799,308961,2/4/2020,CIT-10,47.7
W00842799,308961,2/4/2020,CIT-32,20.95
W00865105,309071,2/10/2020,1 N NERO,49.95
W00865105,309071,2/10/2020,3 N CASTANO,29.97
W00865105,309071,2/10/2020,4 N CASTANO,19.98
W00865105,309071,2/10/2020,BVS-4G,16
W00905528,309022,2/6/2020,,0
W00905528,309022,2/6/2020,8 N BIONDO,9.99
W00905528,309022,2/6/2020,BLSAND,23.95
W00905528,309022,2/6/2020,EYHS-10,38
W00905528,309022,2/6/2020,EYHS-32,0
W00905528,309022,2/6/2020,JALYDDEV10-1000ML,50.25
W00905528,309022,2/6/2020,JALYDDEV20-1000ML,16.75
W00905528,309022,2/6/2020,JALYDDEV30-1000ML,19.9
W00905528,309022,2/6/2020,JTC-10N,20.5
W00905528,309022,2/6/2020,JTC-6N,20.5
W00905528,309022,2/6/2020,JTC-C1,20.5
W00905528,309022,2/6/2020,JTC-C2,20.5
W00905528,309022,2/6/2020,MCOND-8,27
W00905528,309022,2/6/2020,MICAGEL-8,25.2
W00905528,309022,2/6/2020,PROMO F,70.5
W00905528,309216,2/14/2020,,0
W00905528,309216,2/14/2020,MESSAGE1,0
W00905528,309216,2/14/2020,MGEL-8,0
W00905528,309650,2/28/2020,,0
W00905528,309650,2/28/2020,6 C BIONDO,9.99
W00905528,309650,2/28/2020,JALYDDEV10-1000ML,16.75
W00905528,309650,2/28/2020,JTC-5N,20.5
W00905528,309650,2/28/2020,JTC-6N,20.5
W00905528,309650,2/28/2020,JTC-7N,20.5
W00905528,309650,2/28/2020,JTC-C4,20.5
W00905528,309650,2/28/2020,PC PUTTY,0
W00905528,309650,2/28/2020,PROMO D,42.5
W00905738,309164,2/12/2020,,0
W00905738,309164,2/12/2020,BSUMG-10,20.25
W00905738,309164,2/12/2020,BVS-8S,16
W00905738,309164,2/12/2020,CURLALICIOUSFOAM-8,8.5
W00905738,309164,2/12/2020,PAVF-7.5,23
W00905738,309164,2/12/2020,ROOTBOOST,9.95
W00905738,309164,2/12/2020,VITASHINECOND-8,8.25
W00905738,309164,2/12/2020,VITASHINESHP-8,8.25
W00909741,309014,2/6/2020,BSFM-10,107.4
W00909741,309014,2/6/2020,PROMO F,119.5
W00909741,309014,2/6/2020,ROOTB PLUS,0
W00945740,309606,2/27/2020,,0
W00945740,309606,2/27/2020,DEV20-32,16.75
W00945740,309606,2/27/2020,JTC-6N,20.5
W00945740,309606,2/27/2020,JTC-7N,20.5
W00945740,309606,2/27/2020,JTC-8N,20.5
W00945740,309606,2/27/2020,JTC-9N,20.5
W00945740,309606,2/27/2020,JTC-C2,20.5
W00981687,309555,2/26/2020,3 N CASTANO,9.99
W00981687,309555,2/26/2020,4 D-4/3,9.99
W00981687,309555,2/26/2020,5 N CASTANO,9.99
W00981687,309555,2/26/2020,6 N-6/0 BIONDO,9.99
W00981687,309555,2/26/2020,6DR-6/34,9.99
W00981687,309555,2/26/2020,BVS-4N,8
W00981687,309555,2/26/2020,BVS-5A,8
W00981687,309555,2/26/2020,BVS-5N,16
W00981687,309555,2/26/2020,BVS-6A,8
W00981687,309555,2/26/2020,BVS-8G,8
W00981687,309555,2/26/2020,BVS-9N,8
W00981687,309555,2/26/2020,PLAY GUM,18.8
W01000041,309500,2/25/2020,,0
W01000041,309500,2/25/2020,DEV20-32,100.5
W01000041,309500,2/25/2020,SOFABULOUSSHP-10,0
W01000056,309441,2/21/2020,DEV20-32,16.75
W01000056,309441,2/21/2020,JABIOMINERALS-10,49
W01000065,309125,2/11/2020,,0
W01000065,309125,2/11/2020,BIOELEVENFLUID,29.85
W01000065,309125,2/11/2020,BSGS-4,9.95
W01000065,309125,2/11/2020,BSHSHUMID-10,126
W01000065,309125,2/11/2020,BVS-10N,16
W01000065,309125,2/11/2020,BVS-1N,8
W01000065,309125,2/11/2020,BVS-3N,8
W01000065,309125,2/11/2020,BVS-4M,8
W01000065,309125,2/11/2020,BVS-4N,24
W01000065,309125,2/11/2020,BVS-5N,24
W01000065,309125,2/11/2020,BVS-6C,8
W01000065,309125,2/11/2020,BVS-6N,32
W01000065,309125,2/11/2020,BVS-6X,8
W01000065,309125,2/11/2020,BVS-7N,24
W01000065,309125,2/11/2020,BVS-7X,24
W01000065,309125,2/11/2020,BVS-8A,16
W01000065,309125,2/11/2020,BVS-8N,40
W01000065,309125,2/11/2020,BVS-8X,8
W01000065,309125,2/11/2020,BVS-9A,8
W01000065,309125,2/11/2020,BVS-9N,8
W01000065,309125,2/11/2020,BVS-ULAB,16
W01000065,309125,2/11/2020,DEV10-32,33.5
W01000065,309125,2/11/2020,DEV20-32,33.5
W01000065,309125,2/11/2020,GLZSHCX-32,16.95
W01000065,309125,2/11/2020,GLZSHP-10,15.9
W01000065,309125,2/11/2020,JTC-8N,41
W01000065,309125,2/11/2020,PROMO F,119.5
W01000065,309125,2/11/2020,ROOTB PLUS,0
W01000065,309125,2/11/2020,SOFABULOUSSHP-10,15
W01000065,309125,2/11/2020,SSSTRAIGHTFLUID,31.9
W01000120,308924,2/3/2020,DEV20-32,50.25
W01000120,309074,2/10/2020,BSFM-32,47
W01000120,309074,2/10/2020,BSKIWI-10,34.5
W01000120,309074,2/10/2020,CASABLANCASHP-32,51.9
W01000120,309074,2/10/2020,CHLSH-128,45.95
W01000120,309074,2/10/2020,DEV30-32,18.5
W01000120,309222,2/14/2020,,153.4
W01000120,309222,2/14/2020,,0
W01000120,309222,2/14/2020,BVS-10N,16
W01000120,309222,2/14/2020,BVS-6A,8
W01000120,309222,2/14/2020,BVS-6N,24
W01000120,309222,2/14/2020,BVS-7A,16
W01000120,309222,2/14/2020,BVS-7N,16
W01000120,309222,2/14/2020,BVS-8A,16
W01000120,309222,2/14/2020,BVS-9A,16
W01000120,309222,2/14/2020,BVS-9N,16
W01000120,309222,2/14/2020,DEV20-32,50.25
W01000120,309222,2/14/2020,OMGDRYTEXSPRAY-7,0
W01000120,309222,2/14/2020,VOLWHIPMOUSSE-8.5,0
W01000120,309350,2/19/2020,BVS-10A,16
W01000120,309350,2/19/2020,BVS-10N,16
W01000120,309350,2/19/2020,BVS-5N,16
W01000120,309350,2/19/2020,BVS-6N,16
W01000120,309350,2/19/2020,BVS-7N,16
W01000120,309350,2/19/2020,BVS-8A,16
W01000120,309350,2/19/2020,BVS-8N,16
W01000120,309350,2/19/2020,BVS-9A,16
W01000120,309350,2/19/2020,BVS-9N,16
W01000120,309350,2/19/2020,DEV20-32,16.75
W01000120,309406,2/21/2020,,0
W01000120,309406,2/21/2020,,0
W01000120,309406,2/21/2020,BVS-10N,8
W01000120,309406,2/21/2020,BVS-7N,16
W01000120,309406,2/21/2020,BVS-8N,32
W01000120,309406,2/21/2020,BVS-9N,16
W01000120,309411,2/21/2020,,0
W01000120,309411,2/21/2020,BSKIWI-128,42.95
W01000120,309411,2/21/2020,BVS-10A,16
W01000120,309411,2/21/2020,BVS-10N,16
W01000120,309411,2/21/2020,BVS-7N,16
W01000120,309411,2/21/2020,BVS-9A,16
W01000120,309411,2/21/2020,BVS-9N,16
W01000120,309646,2/28/2020,,0
W01000120,309646,2/28/2020,BVS-10N,0
W01000120,309646,2/28/2020,BVS-5G,16
W01000120,309646,2/28/2020,BVS-6A,16
W01000120,309646,2/28/2020,BVS-6N,16
W01000120,309646,2/28/2020,BVS-7A,24
W01000120,309646,2/28/2020,BVS-7G,16
W01000120,309646,2/28/2020,BVS-7N,16
W01000120,309646,2/28/2020,BVS-8A,8
W01000120,309646,2/28/2020,BVS-8N,24
W01000120,309646,2/28/2020,DEV20-32,16.75
W01000120,309646,2/28/2020,DEV40-32,19.5
W01000204,308988,2/5/2020,,0
W01000204,308988,2/5/2020,BIOMINOILLEAVEIN-9,39.8
W01000204,308988,2/5/2020,BIOVITATINLEAVEIN-10,53.7
W01000204,308988,2/5/2020,BODYLOT-8,10.2
W01000204,308988,2/5/2020,BSHS-10,71.75
W01000204,308988,2/5/2020,BSHSHUMID-10,42
W01000204,308988,2/5/2020,BVS-5A,16
W01000204,308988,2/5/2020,BVS-6A,8
W01000204,308988,2/5/2020,BVS-6N,80
W01000204,308988,2/5/2020,BVS-6S,24
W01000204,308988,2/5/2020,BVS-7A,24
W01000204,308988,2/5/2020,BVS-7N,64
W01000204,308988,2/5/2020,BVS-7S,24
W01000204,308988,2/5/2020,BVS-8A,48
W01000204,308988,2/5/2020,BVS-8N,32
W01000204,308988,2/5/2020,BVS-8S,24
W01000204,308988,2/5/2020,BVS-9S,40
W01000204,308988,2/5/2020,BVS-CONCENTASH,20
W01000204,308988,2/5/2020,BVS-ULV,16
W01000204,308988,2/5/2020,CIT-10,23.85
W01000204,308988,2/5/2020,COMBK-32,23.5
W01000204,308988,2/5/2020,COMBKCOND-10,15
W01000204,308988,2/5/2020,DEV10-32,33.5
W01000204,308988,2/5/2020,DEV20-32,33.5
W01000204,308988,2/5/2020,DEV30-32,37
W01000204,308988,2/5/2020,DEV40-32,39
W01000204,308988,2/5/2020,EPA-128,36.95
W01000204,308988,2/5/2020,EYHS-10,66.5
W01000204,308988,2/5/2020,FIT SPRAY-10,16.5
W01000204,308988,2/5/2020,FRESHHAIR-10,13
W01000204,308988,2/5/2020,FRESHHAIRDRYSHP,9.5
W01000204,308988,2/5/2020,GLOVESMED-100     *,22.5
W01000204,308988,2/5/2020,IMBLONDCREAM,39.9
W01000204,308988,2/5/2020,JALYDDEV20-1000ML,33.5
W01000204,308988,2/5/2020,JALYDDEV40-1000ML,19.9
W01000204,308988,2/5/2020,JCH-10N,41
W01000204,308988,2/5/2020,JCH-IC4-RAME,20.5
W01000204,308988,2/5/2020,MCOND-8,6.75
W01000204,308988,2/5/2020,MGEL-8,13.5
W01000204,308988,2/5/2020,MSHAMPOO-32,16.5
W01000204,308988,2/5/2020,MSHAMPOO-8,6.75
W01000204,308988,2/5/2020,NHPERM-R,40.5
W01000204,308988,2/5/2020,PAVF-128,110
W01000204,308988,2/5/2020,PAVF-7.5,11.5
W01000204,308988,2/5/2020,SSSTRAIGHTFLUID,15.95
W01000204,308988,2/5/2020,TEXCR-10,15.5
W01000204,308988,2/5/2020,UGLZ-16,14.75
W01000204,308988,2/5/2020,VITASHINECOND-128,80
W01000204,308988,2/5/2020,VITASHINESHAMPOO-128,80
W01000204,308988,2/5/2020,VITASHINESHP-32,25.95
W01000204,309040,2/7/2020,,0
W01000204,309040,2/7/2020,,967
W01000204,309040,2/7/2020,BSFM-10,17.9
W01000204,309040,2/7/2020,OMGDRYTEXSPRAY-7,0
W01000268,308920,2/3/2020,,0
W01000268,308920,2/3/2020,JCH-IC2-DORATO,0
W01000268,308920,2/3/2020,MESSAGE1,0
W01000268,309357,2/19/2020,,0
W01000268,309357,2/19/2020,ELEVATE7BLEACH,23.95
W01000268,309357,2/19/2020,GLZSHP-10,7.95
W01000268,309357,2/19/2020,JCH-5N,20.5
W01000268,309357,2/19/2020,JCH-6N,41
W01000268,309357,2/19/2020,JCH-7N,20.5
W01000268,309357,2/19/2020,JCH-SXN,20.5
W01000268,309357,2/19/2020,NHPERM-R,6.75
W01000268,309357,2/19/2020,OMGDRYTEXSPRAY-7,0
W01000268,309357,2/19/2020,PAVF-7.5,34.5
W01000268,309357,2/19/2020,PROMO F,15.95
W01000268,309357,2/19/2020,SOFABULOUSSHP-10,0
W01000299,309376,2/20/2020,BIOMINOILLEAVEIN-9,9.95
W01000299,309376,2/20/2020,BIOVITAMINS,37.5
W01000299,309376,2/20/2020,BSFM-2,3.5
W01000299,309376,2/20/2020,ESSENTIALOIL-LAV,5.95
W01000299,309376,2/20/2020,HEMPCONDMASK-300ML,12.5
W01000299,309376,2/20/2020,HEMPSHAMPOO-300ML,12.5
W01000299,309376,2/20/2020,HEMPSTYLECRM-150ML,14
W01000299,309376,2/20/2020,OMGDRYTEXSPRAY-7,16.95
W01000324,309159,2/12/2020,BSCON-10,6.5
W01000324,309159,2/12/2020,BSFM-32,23.5
W01000324,309159,2/12/2020,CHLSH-32,0
W01000324,309159,2/12/2020,CIT-32,20.95
W01000324,309159,2/12/2020,COMBKCOND-10,7.5
W01000324,309159,2/12/2020,CURLALICIOUSFOAM-8,17
W01000324,309159,2/12/2020,DEV30-16,12
W01000324,309159,2/12/2020,ELAINEPARFUM,0
W01000324,309159,2/12/2020,JABIOMINERALS-10,24.5
W01000324,309159,2/12/2020,MAP-7,9.95
W01000324,309159,2/12/2020,MEDA-32,0
W01000324,309159,2/12/2020,MEN COLOGNE,17
W01000324,309159,2/12/2020,PROMO F,25
W01000324,309159,2/12/2020,PURECOND-10,15.2
W01000324,309159,2/12/2020,PURECOND-32,21.95
W01000324,309159,2/12/2020,PURESHAMP-10,15.9
W01000324,309159,2/12/2020,SOFABULOUSCOND-2,0
W01000324,309159,2/12/2020,SOFABULOUSSHP-2,0
W01000350,309432,2/21/2020,BIOMINOILLEAVEIN-2,6.1
W01000350,309432,2/21/2020,BIOMINOILLEAVEIN-9,19.9
W01000350,309432,2/21/2020,DEV40-32,19.5
W01000350,309432,2/21/2020,FLASH,23.95
W01000350,309432,2/21/2020,JABIOMINERALS-10,24.5
W01000350,309432,2/21/2020,JABIOMINERALS-3,8.95
W01000353,309196,2/13/2020,,0
W01000353,309196,2/13/2020,,0
W01000353,309196,2/13/2020,BLSAND,71.85
W01000353,309196,2/13/2020,CHLCON-10,12.6
W01000353,309196,2/13/2020,CHLSH-10,11.5
W01000353,309196,2/13/2020,CHLSH-128,45.95
W01000353,309196,2/13/2020,COMBK-10,24.75
W01000353,309196,2/13/2020,COMBKCOND-10,22.5
W01000353,309196,2/13/2020,DEV10-32,50.25
W01000353,309196,2/13/2020,DEV20-32,50.25
W01000353,309196,2/13/2020,DEV40-32,58.5
W01000353,309196,2/13/2020,EYHS-10,19
W01000353,309196,2/13/2020,MESSAGE9,0
W01000353,309196,2/13/2020,SMOOTHIESUPERSTRT-10,0
W01000353,309196,2/13/2020,SOFABULOUSSHP-10,0
W01000353,309196,2/13/2020,VITASHINEHS-8.45,47.5
W01000353,309196,2/13/2020,VITASHINELUX-4,50
W01000355,309009,2/6/2020,,0
W01000355,309009,2/6/2020,VITASHINECOND-32,51.9
W01000355,309009,2/6/2020,VITASHINESHP-32,51.9
W01000355,309182,2/13/2020,,0
W01000355,309182,2/13/2020,BLSAND,23.95
W01000355,309182,2/13/2020,DEV20-32,16.75
W01000355,309182,2/13/2020,JTC-6N,20.5
W01000355,309182,2/13/2020,JTC-7N,20.5
W01000355,309182,2/13/2020,JTC-C8,20.5
W01000356,308981,2/5/2020,,0
W01000356,308981,2/5/2020,CASABLANCACOND-32,25.95
W01000356,308981,2/5/2020,JABIOMINERALS-10,24.5
W01000356,308981,2/5/2020,MESSAGE1,0
W01000356,309010,2/6/2020,,0
W01000356,309010,2/6/2020,,0
W01000356,309010,2/6/2020,10 N BIONDO,19.98
W01000356,309010,2/6/2020,BIOCOMPHYDCOND-250,9
W01000356,309010,2/6/2020,BSHSHUMID-10,10.5
W01000356,309010,2/6/2020,BSUMG-10,6.75
W01000356,309010,2/6/2020,CIT-10,0
W01000356,309010,2/6/2020,MIRACLEFRUITOIL   *,0
W01000356,309010,2/6/2020,PROMO F,150
W01000356,309010,2/6/2020,SMOOTHIECOND-10,7.5
W01000356,309010,2/6/2020,VOLUMIZERCOND-10,7.3
W01000356,309010,2/6/2020,VOLUMIZERSHP-10,7.25
W01000356,309181,2/13/2020,,0
W01000356,309181,2/13/2020,10 N BIONDO,9.99
W01000356,309181,2/13/2020,5 N CASTANO,9.99
W01000356,309181,2/13/2020,6 N-6/0 BIONDO,9.99
W01000356,309181,2/13/2020,7 N-7/0 BIONDO,9.99
W01000356,309181,2/13/2020,BIOMINOILLEAVEIN-2,6.1
W01000356,309181,2/13/2020,BSHSHUMID-10,10.5
W01000356,309181,2/13/2020,CASABLANCACOND-2,6.1
W01000356,309181,2/13/2020,CHLSH-2,4.2
W01000356,309181,2/13/2020,COMBKCOND-2,6.2
W01000356,309181,2/13/2020,GIZERCOND-2,5.7
W01000356,309181,2/13/2020,GIZERSHP-2,4.7
W01000356,309181,2/13/2020,JABIOMINERALS-10,24.5
W01000356,309181,2/13/2020,JTC-9N,20.5
W01000356,309181,2/13/2020,VITASHINECOND-2,6.5
W01000356,309181,2/13/2020,VITASHINECOND-8,8.25
W01000356,309181,2/13/2020,VITASHINESHP-8,16.5
W01000356,309181,2/13/2020,VOLUMIZERSHP-2,5.4
W01000369,309565,2/26/2020,GLZ-16,11.5
W01000369,309565,2/26/2020,JTC-5N,20.5
W01000369,309565,2/26/2020,SOFABULOUSCOND-10,7.95
W01000369,309565,2/26/2020,SOFABULOUSSHP-10,7.5
W01000369,309565,2/26/2020,TEXCR-10,31
W01000369,309565,2/26/2020,VITASHINECOND-8,8.25
W01000369,309565,2/26/2020,VITASHINEHS-8.45,76
W01000369,309565,2/26/2020,VITASHINESHP-8,8.25
W01000454,309559,2/26/2020,CASABLANCAOIL-2,19
W01000454,309559,2/26/2020,CIT-10,23.85
W01000454,309559,2/26/2020,DEV20-32,16.75
W01000454,309559,2/26/2020,JTC-6N,20.5
W01000454,309559,2/26/2020,JTC-C4,20.5
W01000454,309559,2/26/2020,MEN COLOGNE,17
W01000454,309559,2/26/2020,MGEL-8,20.25
W01000536,309265,2/17/2020,BIOVITATINCOND-10,9.5
W01000536,309265,2/17/2020,BIOVITATINSHP-10,9.5
W01000536,309265,2/17/2020,CIT-10,15.9
W01000536,309265,2/17/2020,JABIOMINERALS-3,8.95
W01000536,309265,2/17/2020,MESSAGE3,0
W01000536,309265,2/17/2020,MICAGEL-34,17.5
W01000545,309057,2/7/2020,BVS-10N,16
W01000545,309057,2/7/2020,BVS-1B,8
W01000545,309057,2/7/2020,BVS-1N,8
W01000545,309057,2/7/2020,BVS-3N,8
W01000545,309057,2/7/2020,BVS-4N,8
W01000545,309057,2/7/2020,BVS-5A,8
W01000545,309057,2/7/2020,BVS-5G,8
W01000545,309057,2/7/2020,BVS-5N,8
W01000545,309057,2/7/2020,BVS-6G,8
W01000545,309057,2/7/2020,BVS-7N,16
W01000545,309057,2/7/2020,BVS-9N,16
W01000545,309057,2/7/2020,DEV30-32,18.5
W01000545,309057,2/7/2020,VOLWHIPMOUSSE-8.5,38
W01000558,309541,2/26/2020,BVS-9N,8
W01000558,309541,2/26/2020,COMBKCOND-32,21
W01000558,309541,2/26/2020,DEV20-32,16.75
W01000558,309541,2/26/2020,EPA-32,13.5
W01000558,309541,2/26/2020,EYHS-10,38
W01000558,309541,2/26/2020,GLZSHCX-32,16.95
W01000558,309541,2/26/2020,JTC-5N,20.5
W01000558,309541,2/26/2020,JTC-9N,20.5
W01000558,309541,2/26/2020,MICAGEL-8,12.6
W01000558,309541,2/26/2020,OMGDRYTEXSPRAY-7,0
W01000558,309541,2/26/2020,PROMO F,15.95
W01000615,309398,2/20/2020,BVS-10AA,8
W01000615,309398,2/20/2020,BVS-7AA,8
W01000615,309398,2/20/2020,BVS-9AA,0
W01000615,309398,2/20/2020,BVS-CVBTONER,8
W01000615,309398,2/20/2020,BVS-ULAB,8
W01000615,309398,2/20/2020,COMBK-10,8.25
W01000615,309398,2/20/2020,COMBK-32,70.5
W01000615,309398,2/20/2020,COMBKCOND-10,7.5
W01000615,309398,2/20/2020,DEV10-32,16.75
W01000632,308966,2/4/2020,6 N-6/0 BIONDO,9.99
W01000632,308966,2/4/2020,DEV10-32,16.75
W01000632,308966,2/4/2020,MESSAGE2,0
W01000650,309366,2/20/2020,BIOCOMPHYDCOND-250,18
W01000650,309366,2/20/2020,BIOELEVENFLUID,19.9
W01000650,309366,2/20/2020,BLONDEISTBLEACH,30
W01000650,309366,2/20/2020,BSHSHUMID-2   *,11
W01000650,309366,2/20/2020,CRAZYCLRZUCCHERO,9.99
W01000650,309366,2/20/2020,ENDWRAPS-500CT    *,7.9
W01000650,309366,2/20/2020,MCOND-2,0
W01000650,309366,2/20/2020,MEN COLOGNE,0
W01000650,309366,2/20/2020,MGEL-2,0
W01000650,309366,2/20/2020,MICAGEL-2,2.35
W01000650,309366,2/20/2020,MSHAMPOO-2,0
W01000650,309366,2/20/2020,OMGDRYTEXSPRAY-7,0
W01000650,309366,2/20/2020,PLAY GUM,37.6
W01000650,309366,2/20/2020,PROMO D,20
W01000650,309366,2/20/2020,PROMO F,31.9
W01000650,309366,2/20/2020,TEXCR-10,46.5
W01000650,309366,2/20/2020,VANISHCOLORREM    *,15
W01000650,309366,2/20/2020,WAXPORTIONCUPLG-50 *,0
W01000666,309585,2/27/2020,VITASHINECOND-32,25.95
W01000666,309585,2/27/2020,VITASHINESHP-32,25.95
W01000699,309194,2/13/2020,25HOURSUPERSTRONG,27.75
W01000699,309194,2/13/2020,FRESHHAIRDRYSHP,28.5
W01000726,309332,2/19/2020,COMBK-32,23.5
W01000726,309332,2/19/2020,ERGOROUNDBRUSH-1.5,22
W01000726,309332,2/19/2020,GLZSHC-32,15.95
W01000726,309332,2/19/2020,ICE-10,0
W01000726,309332,2/19/2020,PROMO D,22
W01000776,309597,2/27/2020,CHLSH-32,16.95
W01000776,309597,2/27/2020,CIT-10,7.95
W01000776,309597,2/27/2020,EYHS-10,19
W01000865,309652,2/28/2020,,0
W01000865,309652,2/28/2020,EPA-32,13.5
W01000865,309652,2/28/2020,EYHS-10,19
W01000865,309652,2/28/2020,IMBLONDCREAM,19.95
W01000865,309652,2/28/2020,JTC-8N,20.5
W01000865,309652,2/28/2020,JTC-C2,20.5
W01000865,309652,2/28/2020,MICAGEL-8,6.3
W01000935,309070,2/10/2020,,0
W01000935,309070,2/10/2020,BSHS-10,30.75
W01000935,309070,2/10/2020,BSTRIPLEPLAYHS-10,0
