ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W00587168,307883,12/27/2019,CIT-32,20.95
W00587168,307883,12/27/2019,COMBK-1   *,0
W00587168,307883,12/27/2019,COMBK-10,0
W00587168,307883,12/27/2019,COMBK-2,0
W00587168,307883,12/27/2019,COMBKCOND-10,0
W00587168,307883,12/27/2019,CUCUMBERLOTION-2,0
W00587168,307883,12/27/2019,EPA-2,0
W00587168,307883,12/27/2019,EYHS-10,9.5
W00587168,307883,12/27/2019,FIT SPRAY-10,0
W00587168,307883,12/27/2019,GIZER-10,14
W00587168,307883,12/27/2019,GIZERCOND-10,15.5
W00587168,307883,12/27/2019,GIZERCOND-2,0
W00587168,307883,12/27/2019,GIZERSHP-10,12
W00587168,307883,12/27/2019,GIZERSHP-2,0
W00587168,307883,12/27/2019,GLZSHP-10,15.9
W00587168,307883,12/27/2019,GLZSHP-2,0
W00587168,307883,12/27/2019,HEMPCONDMASK-300ML,25
W00587168,307883,12/27/2019,HEMPSHAMPOO-300ML,25
W00587168,307883,12/27/2019,MGEL-2,0
W00587168,307883,12/27/2019,MICAGEL-2,0
W00587168,307883,12/27/2019,MICAGEL-2,0
W00587168,307883,12/27/2019,MICAGEL-8,0
W00587168,307883,12/27/2019,MSHAMPOO-2,0
W00587168,307883,12/27/2019,MSHAMPOO-32,16.5
W00587168,307883,12/27/2019,PAVF-7.5,23
W00587168,307883,12/27/2019,PROMO F,24.75
W00587168,307883,12/27/2019,PROMO F,41.85
W00587168,307883,12/27/2019,PROMO F,41.85
W00587168,307883,12/27/2019,PROMO F,37.8
W00587168,307883,12/27/2019,PROMO F            *,38.85
W00587168,307883,12/27/2019,TEXCR-10,23.25
W00587168,307883,12/27/2019,TEXCR-2,0
W00587168,307883,12/27/2019,VITASHINECOND-2,0
W00587168,307883,12/27/2019,VITASHINECOND-8,0
W00587168,307883,12/27/2019,VITASHINESHP-2,0
W00587168,307883,12/27/2019,VITASHINESHP-8,0
W00587168,307883,12/27/2019,VOLUMIZERCOND-10,0
W00587168,307883,12/27/2019,VOLUMIZERSHP-10,0
W00587168,307884,12/27/2019,,0
W00587168,307884,12/27/2019,,0
W00587168,307884,12/27/2019,BAG-RETAILJA,12.99
W00587168,307884,12/27/2019,BLONDEISTBLEACH,30
W00587168,307884,12/27/2019,COMBK-32,23.5
W00587168,307884,12/27/2019,ELEVATE7BLEACH,23.95
W00587168,307884,12/27/2019,HEMPCONDMASK-1000ML,35
W00587168,307884,12/27/2019,HEMPSHAMPOO-1000ML,35
W00587168,307884,12/27/2019,JABIOMINERALS-10,24.5
W00589714,307687,12/18/2019,,0
W00589714,307687,12/18/2019,,0
W00589714,307687,12/18/2019,,50.25
W00589714,307687,12/18/2019,BVS-10N,16
W00589714,307687,12/18/2019,BVS-3N,16
W00589714,307687,12/18/2019,BVS-4N,16
W00589714,307687,12/18/2019,BVS-5N,24
W00589714,307687,12/18/2019,BVS-6N,64
W00589714,307687,12/18/2019,BVS-6X,8
W00589714,307687,12/18/2019,BVS-7AA,0
W00589714,307687,12/18/2019,BVS-7N,72
W00589714,307687,12/18/2019,BVS-7S,0
W00589714,307687,12/18/2019,BVS-8N,16
W00589714,307687,12/18/2019,BVS-CONCENTASH,60
W00589714,307687,12/18/2019,BVS-CONCENTGOLD,40
W00589714,307687,12/18/2019,BVS-SWATCHPACK-NEW,0
W00589714,307687,12/18/2019,CIT-10,0
W00589714,307687,12/18/2019,DEV10-32,0
W00589714,307687,12/18/2019,FIT SPRAY-10,24.75
W00589714,307687,12/18/2019,GLZSHC-10,18.75
W00589714,307687,12/18/2019,MIRACLEFRUITOIL   *,100
W00589714,307687,12/18/2019,PLAY GUM,37.6
W00589714,307687,12/18/2019,PROMO F,23.85
W00600466,307929,12/30/2019,BSFM-32,23.5
W00600466,307929,12/30/2019,JAG-10,5.6
W00600466,307929,12/30/2019,PROMO F,24.75
W00600466,307929,12/30/2019,SPRAYER-10OZ,1.2
W00600466,307929,12/30/2019,VITASHINECOND-32,25.95
W00600466,307929,12/30/2019,VITASHINECOND-8,8.25
W00600466,307929,12/30/2019,VITASHINESHP-32,51.9
W00600466,307929,12/30/2019,VITASHINESHP-8,0
W00603743,307588,12/16/2019,,0
W00603743,307588,12/16/2019,TEXCR-10,15.5
W00609974,307797,12/23/2019,,0
W00609974,307797,12/23/2019,25HOURSUPERSTRONG,111
W00609974,307797,12/23/2019,BIOVITATINCOND-10,0
W00609974,307797,12/23/2019,BIOVITATINLEAVEIN-10,17.9
W00609974,307797,12/23/2019,BIOVITATINSHP-10,0
W00609974,307797,12/23/2019,BODYLOT-34,14
W00609974,307797,12/23/2019,BODYLOT-8,30.6
W00609974,307797,12/23/2019,JTC-10N,20.5
W00609974,307797,12/23/2019,JTC-9N,20.5
W00609974,307797,12/23/2019,JTC-SN,20.5
W00609974,307797,12/23/2019,MICAGEL-2,0
W00609974,307797,12/23/2019,MICAGEL-34,17.5
W00609974,307797,12/23/2019,MICAGEL-8,0
W00609974,307797,12/23/2019,PROMO F,37.8
W00609974,307797,12/23/2019,PROMO F            *,27.9
W00611915,307291,12/5/2019,,0
W00611915,307291,12/5/2019,,0
W00611915,307291,12/5/2019,EYHS-32,0
W00611915,307291,12/5/2019,GLOVESLG-100    *,0
W00611915,307291,12/5/2019,MESSAGE1,0
W00623058,307303,12/5/2019,BIOCOMPINSTREPAIR,30
W00623058,307303,12/5/2019,BIOELEVENFLUID,29.85
W00623058,307303,12/5/2019,BIOMINOILLEAVEIN-9,29.85
W00623058,307303,12/5/2019,BSHS-10,41
W00623058,307303,12/5/2019,BVS-6A,8
W00623058,307303,12/5/2019,BVS-7A,8
W00623058,307303,12/5/2019,CASABLANCACOND-8,0
W00623058,307303,12/5/2019,CASABLANCAOIL-2,19
W00623058,307303,12/5/2019,CASABLANCASHP-8,0
W00623058,307303,12/5/2019,CHLCON-10,6.3
W00623058,307303,12/5/2019,CHLSH-32,16.95
W00623058,307303,12/5/2019,DEV20-32,16.75
W00623058,307303,12/5/2019,DEV30-32,18.5
W00623058,307303,12/5/2019,IMBLONDCREAM,19.95
W00623058,307303,12/5/2019,JABIOMINERALS-10,24.5
W00623058,307303,12/5/2019,JALYDDEV30-1000ML,19.9
W00623058,307303,12/5/2019,JALYDDEV40-1000ML,19.9
W00623058,307303,12/5/2019,KIDZ SHAMPOO-12,0
W00623058,307303,12/5/2019,KIDZDETANGLER-12,0
W00623058,307303,12/5/2019,MSHOWERGEL-8,20.25
W00623058,307303,12/5/2019,PAVF-32,41
W00623058,307303,12/5/2019,PROMO F,11.95
W00623058,307303,12/5/2019,PROMO F,27.9
W00623058,307303,12/5/2019,PUMP-LTR   *,1.75
W00623058,307303,12/5/2019,SHAVE-8,34.75
W00623058,307303,12/5/2019,VITASHINESHP-32,25.95
W00625091,307323,12/5/2019,,252
W00625091,307323,12/5/2019,BSFM-2,0
W00625091,307323,12/5/2019,DEV10-32,33.5
W00625091,307323,12/5/2019,DEV20-32,50.25
W00625446,307541,12/12/2019,5/55/6RVROSSO,9.99
W00625446,307541,12/12/2019,BIOVITATINLEAVEIN-10,8.95
W00625446,307541,12/12/2019,BSTRIPLEPLAYHS-10,47.8
W00625446,307541,12/12/2019,BSUMG-10,6.75
W00625446,307541,12/12/2019,BVS-5G,8
W00625446,307541,12/12/2019,BVS-6G,8
W00625446,307541,12/12/2019,HEMPCONDMASK-300ML,12.5
W00625446,307541,12/12/2019,HEMPSHAMPOO-300ML,12.5
W00625446,307541,12/12/2019,JTC-C1,20.5
W00625446,307541,12/12/2019,JTC-C4,20.5
W00625446,307541,12/12/2019,MBEARDOIL-1,5.95
W00625446,307541,12/12/2019,ROOTBOOST,9.95
W00625446,307541,12/12/2019,VOLWHIPMOUSSE-8.5,38
W00643064,307224,12/3/2019,BSHS-10,61.5
W00643064,307224,12/3/2019,BVS-10N,24
W00643064,307224,12/3/2019,BVS-3N,16
W00643064,307224,12/3/2019,BVS-4X,8
W00643064,307224,12/3/2019,BVS-5N,16
W00643064,307224,12/3/2019,BVS-6N,24
W00643064,307224,12/3/2019,BVS-6X,8
W00643064,307224,12/3/2019,BVS-7A,24
W00643064,307224,12/3/2019,BVS-7N,32
W00643064,307224,12/3/2019,BVS-8A,24
W00643064,307224,12/3/2019,BVS-8N,32
W00643064,307224,12/3/2019,BVS-9A,16
W00643064,307224,12/3/2019,BVS-9N,32
W00643064,307224,12/3/2019,BVS-CONCENTASH,20
W00643064,307224,12/3/2019,BVS-SWATCHPACK-NEW,25
W00643064,307224,12/3/2019,CIT-10,23.85
W00643064,307224,12/3/2019,DEV20-32,16.75
W00643064,307224,12/3/2019,EYHS-10,28.5
W00643064,307224,12/3/2019,GLZSHC-10,12.5
W00643064,307224,12/3/2019,MEDA-32,0
W00643064,307224,12/3/2019,MICAGEL-2,0
W00643064,307224,12/3/2019,MICAGEL-8,0
W00643064,307224,12/3/2019,PAVF-7.5,34.5
W00643064,307224,12/3/2019,PLAY GUM,18.8
W00643064,307224,12/3/2019,PROMO F,37.8
W00644008,307445,12/11/2019,,0
W00644008,307445,12/11/2019,BIOVITAMINS,37.5
W00644008,307445,12/11/2019,BIOVITATINCOND-10,9.5
W00644008,307445,12/11/2019,BIOVITATINLEAVEIN-10,8.95
W00644008,307445,12/11/2019,BIOVITATINLEAVEIN-10,8.95
W00644008,307445,12/11/2019,BIOVITATINSHP-10,9.5
W00644008,307445,12/11/2019,CHLCON-10,6.3
W00644008,307445,12/11/2019,CHLSH-10,5.75
W00644008,307445,12/11/2019,COMBK-10,8.25
W00644008,307445,12/11/2019,GIZER-10,7
W00644008,307445,12/11/2019,GIZERCOND-10,7.75
W00644008,307445,12/11/2019,GIZERSHP-10,6
W00644008,307445,12/11/2019,VOLDURAFINI-10,9.5
W00661460,307920,12/30/2019,25HOURSUPERSTRONG,0
W00661460,307920,12/30/2019,PROMO F,92.5
W00664051,307190,12/3/2019,,0
W00664051,307190,12/3/2019,,0
W00664051,307190,12/3/2019,BLSAND,23.95
W00664051,307190,12/3/2019,CRAZYCLRZUCCHERO,9.99
W00664051,307190,12/3/2019,JABIOMINERALS-10,24.5
W00669138,307591,12/16/2019,,39
W00669138,307591,12/16/2019,,32.4
W00669138,307591,12/16/2019,,0
W00669138,307591,12/16/2019,3 N CASTANO,9.99
W00669138,307591,12/16/2019,4 N CASTANO,19.98
W00669138,307591,12/16/2019,5 N CASTANO,49.95
W00669138,307591,12/16/2019,6 N-6/0 BIONDO,49.95
W00669138,307591,12/16/2019,7 N-7/0 BIONDO,39.96
W00669138,307591,12/16/2019,8 N BIONDO,19.98
W00669138,307591,12/16/2019,AAPAINT-ESTER,9
W00669138,307591,12/16/2019,BSUMG-10,6.75
W00669138,307591,12/16/2019,BVS-4N,16
W00669138,307591,12/16/2019,BVS-5N,16
W00669138,307591,12/16/2019,BVS-7N,8
W00669138,307591,12/16/2019,DEV10-32,16.75
W00669138,307591,12/16/2019,DEV20-32,16.75
W00669138,307591,12/16/2019,DRIZ-10,39.75
W00669138,307591,12/16/2019,EYHS-10,9.5
W00669138,307591,12/16/2019,MGEL-8,6.75
W00669138,307591,12/16/2019,MSHAMPOO-2,0
W00669138,307591,12/16/2019,TROPICSTEXTSPRAY-8,8.75
W00669138,307591,12/16/2019,VITASHINESHP-2,0
W00682955,307460,12/11/2019,BLONDEISTBLEACH,30
W00682955,307460,12/11/2019,BLSAND,23.95
W00682955,307460,12/11/2019,BSHS-10,0
W00682955,307460,12/11/2019,DEV10-32,33.5
W00682955,307460,12/11/2019,DEV20-32,16.75
W00682955,307460,12/11/2019,DEV30-32,18.5
W00682955,307460,12/11/2019,PROMO F,30.75
W00683151,307896,12/30/2019,,0
W00683151,307896,12/30/2019,6 N-6/0 BIONDO,9.99
W00683151,307896,12/30/2019,7 N-7/0 BIONDO,9.99
W00683151,307896,12/30/2019,8 N BIONDO,9.99
W00683151,307896,12/30/2019,9 N BIONDO,9.99
W00683151,307896,12/30/2019,BIOMINOILLEAVEIN-9,0
W00683151,307896,12/30/2019,BVS-7N,8
W00683151,307896,12/30/2019,BVS-8A,8
W00683151,307896,12/30/2019,DEV20-32,16.75
W00683151,307896,12/30/2019,FIT SPRAY-10,0
W00683151,307896,12/30/2019,PROMO F,24.75
W00683151,307896,12/30/2019,PROMO F            *,25.9
W00683151,307896,12/30/2019,SMOOTHIECOND-10,0
W00683151,307896,12/30/2019,SMOOTHIESHAMP-10,0
W00683151,307896,12/30/2019,SMOOTHIESUPERSTRT-10,38
W00683151,307896,12/30/2019,UGLZ-16,14.75
W00683151,307908,12/30/2019,,0
W00683151,307908,12/30/2019,,0
W00683151,307908,12/30/2019,,0
W00683151,307908,12/30/2019,5 N CASTANO,19.98
W00683151,307908,12/30/2019,6 D BIONDO,0.49
W00683151,307908,12/30/2019,6 D BIONDO,9.99
W00683424,307440,12/10/2019,4 N CASTANO,9.99
W00683424,307440,12/10/2019,6 N-6/0 BIONDO,19.98
W00683424,307440,12/10/2019,8 N BIONDO,9.99
W00683424,307440,12/10/2019,DEV20-32,33.5
W00683424,307440,12/10/2019,JTC-6N,41
W00683424,307440,12/10/2019,JTC-C2,41
W00683424,307440,12/10/2019,JTC-C3,41
W00683424,307440,12/10/2019,JTC-C5,41
W00683424,307440,12/10/2019,JTC-C6,41
W00683424,307440,12/10/2019,JTC-C7,20.5
W00685053,307747,12/19/2019,BIOVITATINCOND-10,0
W00685053,307747,12/19/2019,BIOVITATINSHP-10,0
W00685053,307747,12/19/2019,BVS-5N,8
W00685053,307747,12/19/2019,MCOND-8,13.5
W00685053,307747,12/19/2019,MSHAMPOO-8,13.5
W00685053,307747,12/19/2019,MSHOWERGEL-8,13.5
W00685053,307747,12/19/2019,PROMO F,27.9
W00685053,307747,12/19/2019,PROMO F            *,27.9
W00685053,307747,12/19/2019,SHINE SPRAY,0
W00685053,307747,12/19/2019,TEATREE-8,29
W00685053,307747,12/19/2019,VITASHINECOND-8,0
W00685053,307747,12/19/2019,VITASHINEHS-8.45,28.5
W00685053,307747,12/19/2019,VITASHINESHP-8,0
W00685053,307811,12/23/2019,,0
W00685053,307811,12/23/2019,DEV20-16,11
W00685053,307811,12/23/2019,JTC-9N,20.5
W00688598,307694,12/18/2019,,6.3
W00688598,307694,12/18/2019,CIT-10,15.9
W00688598,307694,12/18/2019,DRIZ-10,31.8
W00688598,307694,12/18/2019,JAG-10,44.8
W00688598,307694,12/18/2019,JAG-2,0
W00706699,307447,12/11/2019,BVS-7N,24
W00706699,307447,12/11/2019,BVS-8N,24
W00706699,307447,12/11/2019,CASABLANCASHP-8,33
W00706699,307447,12/11/2019,CHLSH-10,17.25
W00706699,307447,12/11/2019,CIT-10,23.85
W00706699,307447,12/11/2019,CUCUMBERLOTION-8,15.75
W00706699,307447,12/11/2019,DEV20-32,33.5
W00706699,307447,12/11/2019,JCH-7N,20.5
W00706699,307447,12/11/2019,PAVF-7.5,0
W00706699,307447,12/11/2019,PROMO F            *,25.9
W00706699,307447,12/11/2019,ROOTBOOST,59.7
W00706699,307447,12/11/2019,SMOOTHIECOND-10,0
W00706699,307447,12/11/2019,SMOOTHIESHAMP-10,0
W00706699,307447,12/11/2019,VITASHINEHS-8.45,114
W00706699,307752,12/19/2019,,0
W00706699,307752,12/19/2019,,0
W00706699,307752,12/19/2019,,0
W00706699,307752,12/19/2019,,0
W00706699,307752,12/19/2019,,0
W00706699,307752,12/19/2019,BIOFORMCURLYCHAOS,38.25
W00706699,307752,12/19/2019,BLONDEISTBLEACH,0
W00706699,307752,12/19/2019,BODYLOT-8,30.6
W00706699,307752,12/19/2019,BSHS-10,0
W00706699,307752,12/19/2019,BVS-CVTONER,8
W00706699,307752,12/19/2019,CRAZYCLRZUCCHERO,19.98
W00706699,307752,12/19/2019,FOILPOPUP500   *,16.95
W00706699,307752,12/19/2019,JABIOMINERALS-3,0
W00706699,307752,12/19/2019,JAFACESCUCUMBERBLISS,42
W00706699,307752,12/19/2019,MESSAGE5,0
W00706699,307752,12/19/2019,MICAGEL-8,0
W00706699,307752,12/19/2019,PROMO F,60
W00706699,307752,12/19/2019,REVIVESILVER,30
W00706699,307752,12/19/2019,SHARING,49
W00706699,307752,12/19/2019,SOFABULOUSCOND-10,0
W00706699,307752,12/19/2019,SOFABULOUSSHP-10,0
W00706699,307752,12/19/2019,STEVENWALKERCALENDAR,0
W00706699,307774,12/20/2019,,0
W00706699,307774,12/20/2019,SHARING,49
W00722608,307616,12/16/2019,BSKIWI-10,17.25
W00722608,307616,12/16/2019,CIT-10,15.9
W00722608,307616,12/16/2019,MICAGEL-8,18.9
W00722608,307616,12/16/2019,VOLWHIPMOUSSE-8.5,30.4
W00723570,307396,12/9/2019,BODYLOT-34,14
W00723570,307396,12/9/2019,CHLSH-32,16.95
W00723570,307396,12/9/2019,CIT-10,23.85
W00723570,307396,12/9/2019,VITASHINECOND-32,25.95
W00723570,307396,12/9/2019,VITASHINESHP-32,25.95
W00723912,307621,12/16/2019,901BIONDOULTRACENERE,9.99
W00723912,307621,12/16/2019,BSHS-10,61.5
W00723912,307621,12/16/2019,CIT-10,15.9
W00723912,307621,12/16/2019,GLZSHC-32,16.95
W00723912,307621,12/16/2019,PAVF-7.5,0
W00725998,307157,12/2/2019,BIOFOAMFIX,8.5
W00725998,307157,12/2/2019,BSHS-10,0
W00725998,307157,12/2/2019,MESSAGE1,0
W00725998,307784,12/20/2019,,0
W00725998,307784,12/20/2019,BIOMINOILLEAVEIN-9,0
W00725998,307784,12/20/2019,BOTTLE WARMER  *,0
W00725998,307784,12/20/2019,BVS-CVBTONER,8
W00725998,307784,12/20/2019,PROMO F,20
W00763469,307695,12/18/2019,,53
W00763469,307695,12/18/2019,BLONDEISTBLEACH,30
W00763469,307695,12/18/2019,BLSAND,23.95
W00763469,307695,12/18/2019,BSFM-10,26.85
W00763469,307695,12/18/2019,CIT-32,20.95
W00763469,307695,12/18/2019,DEV10-32,0
W00763469,307695,12/18/2019,DEV20-32,0
W00763469,307695,12/18/2019,DEV40-32,0
W00763469,307695,12/18/2019,JTC-10N,20.5
W00763469,307695,12/18/2019,JTC-6N,20.5
W00763469,307695,12/18/2019,JTC-7N,20.5
W00763469,307695,12/18/2019,JTC-8N,20.5
W00763469,307695,12/18/2019,JTC-9N,20.5
W00763469,307695,12/18/2019,JTC-C1,20.5
W00764639,307408,12/10/2019,BIOMINOILLEAVEIN-9,0
W00764639,307408,12/10/2019,BSKIWI-34,15.95
W00764639,307408,12/10/2019,BVS-10A,8
W00764639,307408,12/10/2019,BVS-10AA,8
W00764639,307408,12/10/2019,BVS-5A,8
W00764639,307408,12/10/2019,BVS-7AA,8
W00764639,307408,12/10/2019,BVS-8AA,8
W00764639,307408,12/10/2019,BVS-9AA,8
W00764639,307408,12/10/2019,BVS-9N,8
W00764639,307408,12/10/2019,CIT-32,20.95
W00764639,307408,12/10/2019,DEV20-32,16.75
W00764639,307408,12/10/2019,MGEL-8,13.5
W00764639,307408,12/10/2019,MHAIRSPRAY-8,15.9
W00764639,307408,12/10/2019,PROMO F,55.8
W00764639,307408,12/10/2019,VITASHINECOND-8,0
W00764639,307408,12/10/2019,VITASHINESHP-8,0
W00764639,307408,12/10/2019,VOLWHIPMOUSSE-8.5,7.6
W00789028,307149,12/2/2019,BSFM-10,8.95
W00789028,307149,12/2/2019,BSFM-32,23.5
W00789028,307149,12/2/2019,FIT SPRAY-10,16.5
W00789028,307149,12/2/2019,MEDA-32,71.85
W00802437,307253,12/4/2019,,36.6
W00802437,307253,12/4/2019,,0
W00802437,307253,12/4/2019,,28.8
W00802437,307253,12/4/2019,,39
W00802437,307253,12/4/2019,,42
W00802437,307253,12/4/2019,,42
W00802437,307253,12/4/2019,,42
W00802437,307253,12/4/2019,,40.2
W00802437,307253,12/4/2019,,14.28
W00802437,307253,12/4/2019,,14.1
W00802437,307253,12/4/2019,,39
W00802437,307253,12/4/2019,4 N CASTANO,39.96
W00802437,307253,12/4/2019,5 N CASTANO,59.94
W00802437,307253,12/4/2019,6 C BIONDO,19.98
W00802437,307253,12/4/2019,6 D BIONDO,19.98
W00802437,307253,12/4/2019,6 N-6/0 BIONDO,39.96
W00802437,307253,12/4/2019,7 N-7/0 BIONDO,39.96
W00802437,307253,12/4/2019,8 N BIONDO,9.99
W00802437,307253,12/4/2019,901BIONDOULTRACENERE,39.96
W00802437,307253,12/4/2019,AFIP      *,42
W00802437,307253,12/4/2019,BIOCOMPHYDCOND-250,18
W00802437,307253,12/4/2019,BIOCOMPNOURSHP-250,17
W00802437,307253,12/4/2019,BIOMINOILLEAVEIN-2,0
W00802437,307253,12/4/2019,BIOVITATINCOND-10,9.5
W00802437,307253,12/4/2019,BIOVITATINLEAVEIN-10,26.85
W00802437,307253,12/4/2019,BIOVITATINSHP-10,19
W00802437,307253,12/4/2019,BLSAND,47.9
W00802437,307253,12/4/2019,BSFM-2,0
W00802437,307253,12/4/2019,BSGG-4,0
W00802437,307253,12/4/2019,BSHS-10,123
W00802437,307253,12/4/2019,BVS-4N,8
W00802437,307253,12/4/2019,BVS-5A,24
W00802437,307253,12/4/2019,BVS-6A,16
W00802437,307253,12/4/2019,BVS-6G,8
W00802437,307253,12/4/2019,BVS-6N,16
W00802437,307253,12/4/2019,BVS-7A,8
W00802437,307253,12/4/2019,BVS-7G,8
W00802437,307253,12/4/2019,BVS-RED,8
W00802437,307253,12/4/2019,BVS-VIOLET,8
W00802437,307253,12/4/2019,CASABLANCACOND-8,16.5
W00802437,307253,12/4/2019,CIT-10,47.7
W00802437,307253,12/4/2019,CIT-32,41.9
W00802437,307253,12/4/2019,COMBK-1   *,0
W00802437,307253,12/4/2019,COMBK-10,49.5
W00802437,307253,12/4/2019,COMBK-2,0
W00802437,307253,12/4/2019,COMBK-32,23.5
W00802437,307253,12/4/2019,CUCUMBERLOTION-2,0
W00802437,307253,12/4/2019,CURLALICIOUSFOAM-8,34
W00802437,307253,12/4/2019,DEV20-32,117.25
W00802437,307253,12/4/2019,DEV40-32,39
W00802437,307253,12/4/2019,DRIZ-10,7.95
W00802437,307253,12/4/2019,EYHS-2,0
W00802437,307253,12/4/2019,FIT SPRAY-10,24.75
W00802437,307253,12/4/2019,FIT SPRAY-2,0
W00802437,307253,12/4/2019,FRESHHAIR-10,13
W00802437,307253,12/4/2019,HILITESTRIPS4X10  *,19
W00802437,307253,12/4/2019,HILITESTRIPS4X7  *,55.6
W00802437,307253,12/4/2019,JABIOMINERALS-10,147
W00802437,307253,12/4/2019,JABIOMINERALS-3,134.25
W00802437,307253,12/4/2019,JCH-4N,41
W00802437,307253,12/4/2019,JCH-5N,41
W00802437,307253,12/4/2019,JCH-7N,20.5
W00802437,307253,12/4/2019,JTC-9N,20.5
W00802437,307253,12/4/2019,MGEL-8,27
W00802437,307253,12/4/2019,MHAIRSPRAY-8,23.85
W00802437,307253,12/4/2019,MICAGEL-2,0
W00802437,307253,12/4/2019,MSHAMPOO-32,16.5
W00802437,307253,12/4/2019,MSHAMPOO-8,6.75
W00802437,307253,12/4/2019,MSHOWERGEL-8,6.75
W00802437,307253,12/4/2019,PC PUTTY,25.5
W00802437,307253,12/4/2019,SHAVE-8,6.95
W00802437,307253,12/4/2019,SMOOTHIESUPERSTRT-10,28.5
W00802437,307253,12/4/2019,SOFABULOUSSHP-10,15
W00802437,307253,12/4/2019,SSSTRAIGHTFLUID,31.9
W00802437,307253,12/4/2019,TPC-10,12
W00802437,307253,12/4/2019,UGLZ-16,14.75
W00802437,307253,12/4/2019,VITASHINECOND-2,0
W00802437,307253,12/4/2019,VITASHINECOND-32,51.9
W00802437,307253,12/4/2019,VITASHINECOND-8,57.75
W00802437,307253,12/4/2019,VITASHINELUX-4,20
W00802437,307253,12/4/2019,VITASHINESHP-2,0
W00802437,307253,12/4/2019,VITASHINESHP-32,51.9
W00802437,307253,12/4/2019,VITASHINESHP-8,41.25
W00802437,307253,12/4/2019,VOLUMIZERHAIRBOOST,47.5
W00802437,307825,12/23/2019,,12.6
W00802437,307825,12/23/2019,,21
W00802437,307825,12/23/2019,10 N BIONDO,9.99
W00802437,307825,12/23/2019,3 N CASTANO,9.99
W00802437,307825,12/23/2019,4 N CASTANO,19.98
W00802437,307825,12/23/2019,5 N CASTANO,19.98
W00802437,307825,12/23/2019,6 N-6/0 BIONDO,29.97
W00802437,307825,12/23/2019,7 N-7/0 BIONDO,29.97
W00802437,307825,12/23/2019,8 N BIONDO,9.99
W00802437,307825,12/23/2019,BIOELEVENFLUID,29.85
W00802437,307825,12/23/2019,BIOFOAMFIX,8.5
W00802437,307825,12/23/2019,BIOVITAMINS,0
W00802437,307825,12/23/2019,BIOVITATINCOND-10,9.5
W00802437,307825,12/23/2019,BIOVITATINCOND-2,0
W00802437,307825,12/23/2019,BIOVITATINLEAVEIN-10,35.8
W00802437,307825,12/23/2019,BIOVITATINLEAVEIN-2,0
W00802437,307825,12/23/2019,BIOVITATINSHP-10,9.5
W00802437,307825,12/23/2019,BIOVITATINSHP-2,0
W00802437,307825,12/23/2019,BLSAND,47.9
W00802437,307825,12/23/2019,BODYLOT-8,20.4
W00802437,307825,12/23/2019,BSFM-10,17.9
W00802437,307825,12/23/2019,BSGG-4,39.8
W00802437,307825,12/23/2019,BSHS-10,123
W00802437,307825,12/23/2019,BVS-4N,24
W00802437,307825,12/23/2019,BVS-5R,8
W00802437,307825,12/23/2019,BVS-6A,8
W00802437,307825,12/23/2019,BVS-6N,8
W00802437,307825,12/23/2019,BVS-6R,8
W00802437,307825,12/23/2019,BVS-6X,8
W00802437,307825,12/23/2019,BVS-7N,8
W00802437,307825,12/23/2019,CASABLANCAOIL-2,28.5
W00802437,307825,12/23/2019,CHLSH-10,11.5
W00802437,307825,12/23/2019,CIT-2,0
W00802437,307825,12/23/2019,COMBK-10,0
W00802437,307825,12/23/2019,COMBKCOND-10,0
W00802437,307825,12/23/2019,CURLALICIOUSFOAM-8,17
W00802437,307825,12/23/2019,DEV10-32,16.75
W00802437,307825,12/23/2019,DEV20-32,50.25
W00802437,307825,12/23/2019,DEV40-32,19.5
W00802437,307825,12/23/2019,DRIZ-10,15.9
W00802437,307825,12/23/2019,EYHS-32,141
W00802437,307825,12/23/2019,INSCON-4,8.95
W00802437,307825,12/23/2019,JABIOMINERALS-10,0
W00802437,307825,12/23/2019,JAG-2,0
W00802437,307825,12/23/2019,JCH-5N,20.5
W00802437,307825,12/23/2019,JCH-6N,20.5
W00802437,307825,12/23/2019,JCH-7N,20.5
W00802437,307825,12/23/2019,JCH-8N,20.5
W00802437,307825,12/23/2019,MAP-7,9.95
W00802437,307825,12/23/2019,MGEL-8,6.75
W00802437,307825,12/23/2019,MICAGEL-8,6.3
W00802437,307825,12/23/2019,PROMO F,83.7
W00802437,307825,12/23/2019,PROMO F,73.5
W00802437,307825,12/23/2019,PROMO F,128
W00802437,307825,12/23/2019,PROMO F,41.85
W00802437,307825,12/23/2019,RETINOL,113.85
W00802437,307825,12/23/2019,REVIVESILVER,30
W00802437,307825,12/23/2019,TEXCR-10,31
W00802437,307825,12/23/2019,VITASHINECOND-32,51.9
W00802437,307825,12/23/2019,VITASHINECOND-8,0
W00802437,307825,12/23/2019,VITASHINEHS-8.45,28.5
W00802437,307825,12/23/2019,VITASHINESHP-32,25.95
W00802437,307825,12/23/2019,VITASHINESHP-8,0
W00802437,307825,12/23/2019,VOLDURAFINI-10,19
W00802437,307825,12/23/2019,VOLUMIZERHAIRBOOST,38
W00828614,307686,12/18/2019,,0
W00828614,307686,12/18/2019,COMBK-10,16.5
W00828614,307686,12/18/2019,EPA-10,22
W00828614,307686,12/18/2019,EPA-32,13.5
W00828614,307686,12/18/2019,VITASHINESHP-8,49.5
W00905528,307584,12/16/2019,,16.2
