ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W00623058,305182,9/25/2019,BVS-8S,32
W00623058,305182,9/25/2019,BVS-8X,24
W00623058,305182,9/25/2019,BVS-9AA,16
W00623058,305182,9/25/2019,BVS-CVTONER,40
W00623058,305182,9/25/2019,BVS-ULAI,8
W00623058,305182,9/25/2019,CIT-2,14
W00623058,305182,9/25/2019,DEV10-32,50.25
W00623058,305182,9/25/2019,ENERGYCREAM,18.95
W00623058,305182,9/25/2019,ESSENTIALOIL-MINT,5.95
W00623058,305182,9/25/2019,IMBLONDCREAM,99.75
W00623058,305182,9/25/2019,JABIOMINERALS-10,73.5
W00623058,305182,9/25/2019,JALYDDEV20-1000ML,50.25
W00623058,305182,9/25/2019,JPOWERBLONDBLUE,49.9
W00623058,305182,9/25/2019,MICAGEL-8,18.9
W00623058,305182,9/25/2019,PUMP-LTR   *,5.25
W00623058,305182,9/25/2019,SMOOTHIESHAMP-10,15
W00625091,304465,9/3/2019,CASABLANCAOIL-2,28.5
W00625091,304465,9/3/2019,DEV10-32,33.5
W00625091,304465,9/3/2019,DEV20-32,100.5
W00625091,304465,9/3/2019,DEV30-32,18.5
W00625091,304465,9/3/2019,JABIOMINERALS-10,49
W00625091,304465,9/3/2019,SHINE SPRAY,27
W00625446,304689,9/9/2019,7 N-7/0 BIONDO,9.99
W00625446,304689,9/9/2019,8 N BIONDO,9.99
W00625446,304689,9/9/2019,BSTRIPLEPLAYHS-10,35.85
W00625446,304689,9/9/2019,CASABLANCASHP-8,8.25
W00625446,304689,9/9/2019,CEALEAVEINCOND-10,6.5
W00625446,304689,9/9/2019,COMBKCOND-10,7.5
W00625446,304689,9/9/2019,ELASTICCAPS-30  *,4.95
W00625446,304689,9/9/2019,JABIOMINERALS-10,24.5
W00625446,304689,9/9/2019,JABIOMINERALS-3,8.95
W00625446,304689,9/9/2019,MBEARDOIL-1,5.95
W00625446,304689,9/9/2019,MGEL-8,6.75
W00625446,304689,9/9/2019,PERPERM-G,5.25
W00625446,304689,9/9/2019,PREGO LG,11.95
W00625446,304689,9/9/2019,VITASHINEHS-8.45,19
W00625446,304689,9/9/2019,VITASHINESHP-8,8.25
W00625446,305123,9/24/2019,,0
W00625446,305123,9/24/2019,BIOWATERWAX,9.5
W00625446,305123,9/24/2019,BSTRIPLEPLAYHS-10,47.8
W00625446,305123,9/24/2019,BSUMG-10,13.5
W00625446,305123,9/24/2019,CASABLANCACOND-8,8.25
W00625446,305123,9/24/2019,CEALEAVEINCOND-10,6.5
W00625446,305123,9/24/2019,ENERGYCREAM,18.95
W00625446,305123,9/24/2019,GLZSHP-10,7.95
W00625446,305123,9/24/2019,JAFACESERASER   *,20.95
W00625446,305123,9/24/2019,JCH-5D,20.5
W00625446,305123,9/24/2019,JCH-7N,10.5
W00625446,305123,9/24/2019,JCH-8N,10.5
W00625446,305123,9/24/2019,MEDA-32,23.95
W00625446,305123,9/24/2019,MHAIRSPRAY-8,7.95
W00625446,305123,9/24/2019,ROOTB PLUS,11.95
W00625446,305123,9/24/2019,UNMR-10,6.4
W00625446,305123,9/24/2019,UNMX-10,0
W00625446,305123,9/24/2019,VOLWHIPMOUSSE-8.5,15.2
W00625446,305223,9/26/2019,,0
W00625446,305223,9/26/2019,GLZSHP-10,0
W00625446,305223,9/26/2019,JTC-7N,0
W00625446,305223,9/26/2019,JTC-8N,0
W00625446,305223,9/26/2019,MESSAGE1,0
W00644029,304456,9/3/2019,,0
W00644029,304456,9/3/2019,CEALEAVEINCOND-10,32.5
W00644029,304456,9/3/2019,CIT-10,15.9
W00644029,304456,9/3/2019,CIT-32,0
W00644029,304456,9/3/2019,MEDA-32,47.9
W00644029,304456,9/3/2019,PROMO F,75.8
W00644029,304456,9/3/2019,VOLWHIPMOUSSE-8.5,15.2
W00664750,304766,9/11/2019,BIOMINOILLEAVEIN-9,19.9
W00664750,304766,9/11/2019,EYHS-32,47
W00664750,304766,9/11/2019,JABIOMINERALS-3,8.95
W00664750,304766,9/11/2019,JTC-9N,20.5
W00664750,304766,9/11/2019,MEDA-8,22.5
W00664850,304972,9/18/2019,CEMENTFIX-8.5,8.95
W00664850,304972,9/18/2019,CIT-10,23.85
W00664850,304972,9/18/2019,CIT-32,20.95
W00664850,304972,9/18/2019,DEV10-32,16.75
W00664850,304972,9/18/2019,JTC-7N,20.5
W00664850,304972,9/18/2019,JTC-9N,20.5
W00664850,304972,9/18/2019,JTC-C1,20.5
W00664850,304972,9/18/2019,MICAGEL-34,17.5
W00664850,304972,9/18/2019,MICAGEL-8,12.6
W00664850,304972,9/18/2019,VOLDURAFINI-10,28.5
W00683151,304968,9/18/2019,,0
W00683151,304968,9/18/2019,,0
W00683151,304968,9/18/2019,5 N CASTANO,9.99
W00683151,304968,9/18/2019,7 C BIONDO,19.98
W00683151,304968,9/18/2019,7 N-7/0 BIONDO,9.99
W00683151,304968,9/18/2019,8 N BIONDO,9.99
W00683151,304968,9/18/2019,CIT-10,15.9
W00683151,304968,9/18/2019,EPA-10,0
W00683151,304968,9/18/2019,GLZSHP-10,15.9
W00683151,304968,9/18/2019,SMOOTHIECOND-10,15
W00683151,304968,9/18/2019,SMOOTHIESUPERSTRT-10,0
W00683424,304924,9/17/2019,6 N-6/0 BIONDO,19.98
W00683424,304924,9/17/2019,DEV10-32,16.75
W00683424,304924,9/17/2019,DEV20-32,33.5
W00683424,304924,9/17/2019,DEV30-32,37
W00683424,304924,9/17/2019,JTC-4N,41
W00683424,304924,9/17/2019,JTC-6N,41
W00683424,304924,9/17/2019,JTC-8N,41
W00683424,304924,9/17/2019,JTC-C4,41
W00683424,304924,9/17/2019,JTC-C6,41
W00683424,304924,9/17/2019,JTC-SN,20.5
W00685053,305285,9/30/2019,BIOELEVENFLUID,19.9
W00685053,305285,9/30/2019,BVS-5N,8
W00685053,305285,9/30/2019,COMBK-10,16.5
W00685053,305285,9/30/2019,DEV20-32,16.75
W00685053,305285,9/30/2019,MEN COLOGNE,34
W00685053,305285,9/30/2019,PAVF-32,41
W00685053,305285,9/30/2019,SMOOTHIECOND-10,7.5
W00685053,305285,9/30/2019,SMOOTHIESHAMP-10,15
W00706699,304535,9/4/2019,,0
W00706699,304535,9/4/2019,BVS-10A,0
W00706699,304535,9/4/2019,BVS-10AA,0
W00706699,304535,9/4/2019,BVS-10N,0
W00706699,304535,9/4/2019,BVS-1B,0
W00706699,304535,9/4/2019,BVS-1N,0
W00706699,304535,9/4/2019,BVS-3N,0
W00706699,304535,9/4/2019,BVS-4G,0
W00706699,304535,9/4/2019,BVS-4M,0
W00706699,304535,9/4/2019,BVS-4N,0
W00706699,304535,9/4/2019,BVS-4V,0
W00706699,304535,9/4/2019,BVS-4X,0
W00706699,304535,9/4/2019,BVS-5A,0
W00706699,304535,9/4/2019,BVS-5AA,0
W00706699,304535,9/4/2019,BVS-5G,0
W00706699,304535,9/4/2019,BVS-5M,0
W00706699,304535,9/4/2019,BVS-5N,0
W00706699,304535,9/4/2019,BVS-5R,0
W00706699,304535,9/4/2019,BVS-5S,0
W00706699,304535,9/4/2019,BVS-5V,0
W00706699,304535,9/4/2019,BVS-5X,0
W00706699,304535,9/4/2019,BVS-6A,0
W00706699,304535,9/4/2019,BVS-6AA,0
W00706699,304535,9/4/2019,BVS-6C,0
W00706699,304535,9/4/2019,BVS-6G,0
W00706699,304535,9/4/2019,BVS-6M,0
W00706699,304535,9/4/2019,BVS-6N,0
W00706699,304535,9/4/2019,BVS-6R,0
W00706699,304535,9/4/2019,BVS-6S,0
W00706699,304535,9/4/2019,BVS-6V,0
W00706699,304535,9/4/2019,BVS-6X,0
W00706699,304535,9/4/2019,BVS-7A,0
W00706699,304535,9/4/2019,BVS-7AA,0
W00706699,304535,9/4/2019,BVS-7C,0
W00706699,304535,9/4/2019,BVS-7G,0
W00706699,304535,9/4/2019,BVS-7N,0
W00706699,304535,9/4/2019,BVS-7R,0
W00706699,304535,9/4/2019,BVS-7S,0
W00706699,304535,9/4/2019,BVS-7X,0
W00706699,304535,9/4/2019,BVS-8A,0
W00706699,304535,9/4/2019,BVS-8AA,0
W00706699,304535,9/4/2019,BVS-8G,0
W00706699,304535,9/4/2019,BVS-8N,0
W00706699,304535,9/4/2019,BVS-8S,0
W00706699,304535,9/4/2019,BVS-8X,0
W00706699,304535,9/4/2019,BVS-9A,0
W00706699,304535,9/4/2019,BVS-9AA,0
W00706699,304535,9/4/2019,BVS-9G,0
W00706699,304535,9/4/2019,BVS-9N,0
W00706699,304535,9/4/2019,BVS-9S,0
W00706699,304535,9/4/2019,BVS-9X,0
W00706699,304535,9/4/2019,BVS-CVBTONER,0
W00706699,304535,9/4/2019,BVS-CVTONER,0
W00706699,304535,9/4/2019,BVS-RED,0
W00706699,304535,9/4/2019,BVS-SWATCHBOOK,0
W00706699,304535,9/4/2019,BVS-SWATCHPACK-NEW,0
W00706699,304535,9/4/2019,BVS-ULAB,0
W00706699,304535,9/4/2019,BVS-ULAI,0
W00706699,304535,9/4/2019,BVS-ULN,0
W00706699,304535,9/4/2019,BVS-ULV,0
W00706699,304535,9/4/2019,BVS-VIOLET,0
W00706699,304535,9/4/2019,DEV10-16,0
W00706699,304535,9/4/2019,DEV20-16,0
W00706699,304535,9/4/2019,DEV20-32,0
W00706699,304535,9/4/2019,DEV30-16,0
W00706699,304535,9/4/2019,DEV40-16,0
W00706699,304535,9/4/2019,ELEVATE7BLEACH,0
W00706699,304535,9/4/2019,GENTLE-16,0
W00706699,304535,9/4/2019,JABIOMINERALS-10,0
W00706699,304535,9/4/2019,MESSAGE1,0
W00706699,304535,9/4/2019,MESSAGE5,0
W00706699,304828,9/12/2019,BAG-HEAD           *,52
W00706699,304828,9/12/2019,BVS-10A,24
W00706699,304828,9/12/2019,BVS-4V,8
W00706699,304828,9/12/2019,BVS-6N,24
W00706699,304828,9/12/2019,BVS-7N,24
W00706699,304828,9/12/2019,BVS-9X,8
W00706699,304828,9/12/2019,BVS-CONCENTCOPP,20
W00706699,304828,9/12/2019,BVS-SWATCHPACK-NEW,0
W00706699,304828,9/12/2019,JABIOMINERALS-10,49
W00706699,304828,9/12/2019,JABIOMINERALS-3,17.9
W00706699,304828,9/12/2019,NHPERM-R,40.5
W00706699,305021,9/16/2019,,99
W00707674,305270,9/27/2019,BLSAND,0
W00707674,305270,9/27/2019,DEV20-32,0
W00707674,305270,9/27/2019,PROMO F,47.9
W00722608,305013,9/19/2019,BSUMG-10,13.5
W00722608,305013,9/19/2019,FRESHHAIR-10,13
W00722608,305013,9/19/2019,NHPERM-G,40.5
W00722608,305013,9/19/2019,VITASHINESHP-8,16.5
W00723570,304655,9/6/2019,,0
W00723570,304655,9/6/2019,BVS-10N,8
W00723570,304655,9/6/2019,BVS-5A,8
W00723570,304655,9/6/2019,BVS-5N,8
W00723570,304655,9/6/2019,BVS-8N,8
W00723570,304655,9/6/2019,BVS-ULAB,8
W00723570,304655,9/6/2019,CIT-10,23.85
W00723570,304655,9/6/2019,JCH-3N,20.5
W00723570,304655,9/6/2019,MEDA-8,15
W00723570,304655,9/6/2019,MESSAGE2,0
W00723570,304655,9/6/2019,MICAGEL-8,12.6
W00723570,304655,9/6/2019,RETINOL,37.95
W00723570,304655,9/6/2019,ROOTB PLUS,35.85
W00723570,304655,9/6/2019,VITASHINECOND-32,25.95
W00723570,304655,9/6/2019,VITASHINECOND-8,16.5
W00723570,304655,9/6/2019,VITASHINESHP-32,25.95
W00723570,304655,9/6/2019,VITASHINESHP-8,16.5
W00725998,305172,9/25/2019,COMBKCOND-32,21
W00725998,305172,9/25/2019,PAVF-7.5,23
W00725998,305173,9/25/2019,COMBK-10,8.25
W00725998,305173,9/25/2019,COMBKCOND-10,7.5
W00725998,305173,9/25/2019,MEDA-32,23.95
W00746838,304592,9/5/2019,DEV20-32,33.5
W00764639,305067,9/20/2019,,0
W00764639,305067,9/20/2019,BVS-10N,8
W00764639,305067,9/20/2019,BVS-4V,8
W00764639,305067,9/20/2019,BVS-5A,8
W00764639,305067,9/20/2019,BVS-5V,8
W00764639,305067,9/20/2019,BVS-6V,8
W00764639,305067,9/20/2019,BVS-SWATCHPACK-NEW,25
W00764639,305067,9/20/2019,CLIPGUYAFTERBUZZ,8.95
W00764639,305067,9/20/2019,DEV10-32,16.75
W00764639,305067,9/20/2019,MGEL-32,15.75
W00764639,305067,9/20/2019,MGEL-8,13.5
W00764639,305067,9/20/2019,PROMO F,99
W00764639,305067,9/20/2019,VITASHINECOND-2,13
W00764639,305067,9/20/2019,VITASHINECOND-32,0
W00764639,305067,9/20/2019,VITASHINECOND-8,0
W00764639,305067,9/20/2019,VITASHINESHP-2,6.5
W00764639,305067,9/20/2019,VOLUMIZERCOND-10,7.3
W00789028,305190,9/25/2019,,0
W00789028,305190,9/25/2019,BSHS-10,61.5
W00789028,305190,9/25/2019,CIT-10,47.7
W00789028,305190,9/25/2019,CIT-32,62.85
W00789028,305190,9/25/2019,CIT-32,0
W00789028,305190,9/25/2019,DURAGL-16,37.9
W00789028,305190,9/25/2019,MEDA-32,23.95
W00789028,305190,9/25/2019,MEDA-32,23.95
W00789028,305190,9/25/2019,MEDA-8,30
W00789028,305190,9/25/2019,MICAGEL-8,18.9
W00789028,305190,9/25/2019,ROOTB PLUS,35.85
W00789028,305190,9/25/2019,UGLZ-16,88.5
W00802437,304982,9/18/2019,,25.3
W00802437,305084,9/23/2019,10 N BIONDO,19.98
W00802437,305084,9/23/2019,3 N CASTANO,19.98
W00802437,305084,9/23/2019,4 N CASTANO,69.93
W00802437,305084,9/23/2019,5 N CASTANO,69.93
W00802437,305084,9/23/2019,6 N-6/0 BIONDO,69.93
W00802437,305084,9/23/2019,7 C BIONDO,49.95
W00802437,305084,9/23/2019,7 N-7/0 BIONDO,69.93
W00802437,305084,9/23/2019,8 C BIONDO,29.97
W00802437,305084,9/23/2019,8 N BIONDO,29.97
W00802437,305084,9/23/2019,9 N BIONDO,29.97
W00802437,305084,9/23/2019,901BIONDOULTRACENERE,19.98
W00802437,305084,9/23/2019,BIOCOMPHYDCOND-1000,40
W00802437,305084,9/23/2019,BIOCOMPNOURSHP-1000,40
W00802437,305084,9/23/2019,BIOVITATINLEAVEIN-10,35.8
W00802437,305084,9/23/2019,BIOVITATINLEAVEIN-32,53.9
W00802437,305084,9/23/2019,BIOWATERWAX,28.5
W00802437,305084,9/23/2019,BSFM-10,44.75
W00802437,305084,9/23/2019,BSFM-32,23.5
W00802437,305084,9/23/2019,BSGG-4,0
W00802437,305084,9/23/2019,BVS-5A,16
W00802437,305084,9/23/2019,BVS-5M,16
W00802437,305084,9/23/2019,BVS-6AA,8
W00802437,305084,9/23/2019,BVS-6N,8
W00802437,305084,9/23/2019,BVS-7AA,8
W00802437,305084,9/23/2019,BVS-7N,8
W00802437,305084,9/23/2019,BVS-7R,8
W00802437,305084,9/23/2019,BVS-8A,8
W00802437,305084,9/23/2019,BVS-8AA,8
W00802437,305084,9/23/2019,BVS-9A,16
W00802437,305084,9/23/2019,BVS-9AA,16
W00802437,305084,9/23/2019,CASABLANCAFOAM-8,9.75
W00802437,305084,9/23/2019,CHLSH-10,11.5
W00802437,305084,9/23/2019,COMBK-10,41.25
W00802437,305084,9/23/2019,COMBK-32,47
W00802437,305084,9/23/2019,COMBKCOND-10,22.5
W00802437,305084,9/23/2019,COMBKCOND-32,21
W00802437,305084,9/23/2019,CURLALICIOUSFOAM-8,17
W00802437,305084,9/23/2019,DEV10-32,16.75
W00802437,305084,9/23/2019,DEV20-32,117.25
W00802437,305084,9/23/2019,DEV40-32,19.5
W00802437,305084,9/23/2019,EYHS-10,76
W00802437,305084,9/23/2019,EYHS-2,42
W00802437,305084,9/23/2019,EYHS-32,94
W00802437,305084,9/23/2019,FOOT-8,13.9
W00802437,305084,9/23/2019,GLZSHCX-32,33.9
W00802437,305084,9/23/2019,HILITESTRIPS4X7  *,41.7
W00802437,305084,9/23/2019,JABIOMINERALS-10,98
W00802437,305084,9/23/2019,JABIOMINERALS-3,44.75
W00802437,305084,9/23/2019,JAG-10,5.6
W00802437,305084,9/23/2019,JCH-10N,20.5
W00802437,305084,9/23/2019,JCH-4N,20.5
W00802437,305084,9/23/2019,JCH-5N,20.5
W00802437,305084,9/23/2019,JCH-7N,20.5
W00802437,305084,9/23/2019,MEDA-8,15
W00802437,305084,9/23/2019,PC PUTTY,8.5
W00802437,305084,9/23/2019,RETINOL,37.95
W00802437,305084,9/23/2019,SMOOTHIESUPERSTRT-10,0
W00802437,305084,9/23/2019,SMOOTHIESUPERSTRT-2,22.2
W00802437,305084,9/23/2019,SOFABULOUSCOND-10,7.95
W00802437,305084,9/23/2019,TEXCR-2,17.1
W00802437,305084,9/23/2019,TPC-10,12
W00802437,305084,9/23/2019,VITASHINECOND-32,25.95
W00802437,305084,9/23/2019,VOLDURAFINI-10,38
W00802437,305084,9/23/2019,VOLDURAFINI-32,23.5
W00802437,305084,9/23/2019,VOLUMIZERCOND-32,20.75
W00802437,305084,9/23/2019,VOLUMIZERHAIRBOOST,57
W00802437,305084,9/23/2019,VOLUMIZERSHP-10,14.5
W00802437,305084,9/23/2019,VOLUMIZERSHP-32,20.5
W00802437,305096,9/23/2019,,0
W00802437,305096,9/23/2019,MANNEQUINHEAD,50
W00805077,304640,9/6/2019,,0
W00805077,304640,9/6/2019,JTC-10N,20.5
W00805077,304640,9/6/2019,JTC-7N,20.5
W00805077,304640,9/6/2019,JTC-C2,20.5
W00828614,304919,9/17/2019,BAG-HEAD           *,52
W00842799,304564,9/5/2019,CIT-10,47.7
W00842799,304564,9/5/2019,CIT-32,20.95
W00905528,305260,9/27/2019,,0
W00905528,305260,9/27/2019,4 N CASTANO,9.99
W00905528,305260,9/27/2019,5 C CASTANO,9.99
W00905528,305260,9/27/2019,5 N CASTANO,9.99
W00905528,305260,9/27/2019,BSGG-4,19.9
W00905528,305260,9/27/2019,EPA-128,36.95
W00905528,305260,9/27/2019,GIZERCOND-10,7.75
W00905528,305260,9/27/2019,GIZERSHP-10,6
W00905528,305260,9/27/2019,JALYDDEV10-1000ML,16.75
W00905528,305260,9/27/2019,JALYDDEV20-1000ML,16.75
W00905528,305260,9/27/2019,JTC-4N,20.5
W00905528,305260,9/27/2019,JTC-5N,20.5
W00905528,305260,9/27/2019,JTC-6N,20.5
W00905528,305260,9/27/2019,JTC-7N,20.5
W00905528,305260,9/27/2019,JTC-C1,20.5
W00905528,305260,9/27/2019,JTC-C2,20.5
W00905528,305260,9/27/2019,JTC-C4,20.5
W00905528,305260,9/27/2019,MEDA-8,22.5
W00905528,305260,9/27/2019,TROPICSTEXTSPRAY-8,8.75
W00927260,304695,9/9/2019,COMBK-10,16.5
W00927260,304695,9/9/2019,COMBK-32,47
W00927260,304695,9/9/2019,EPA-32,13.5
W00927260,304695,9/9/2019,MEDA-8,15
W00981687,305234,9/26/2019,5 D CASTANO,9.99
W00981687,305234,9/26/2019,5 N CASTANO,9.99
W00981687,305234,9/26/2019,6 C BIONDO,9.99
W00981687,305234,9/26/2019,6DR-6/34,9.99
W00981687,305234,9/26/2019,8 N BIONDO,9.99
W00981687,305234,9/26/2019,BVS-4N,8
W00981687,305234,9/26/2019,BVS-5N,24
W00981687,305234,9/26/2019,BVS-6A,8
W00981687,305234,9/26/2019,BVS-6G,8
W00981687,305234,9/26/2019,BVS-6N,24
W00981687,305234,9/26/2019,BVS-6R,8
W00981687,305234,9/26/2019,BVS-7N,8
W00981687,305234,9/26/2019,BVS-8A,8
W00981687,305234,9/26/2019,BVS-8G,8
W00981687,305234,9/26/2019,BVS-8N,8
W00981687,305234,9/26/2019,BVS-9A,8
W00981687,305234,9/26/2019,ENDWRAPS-500CT    *,0
W01000058,304887,9/16/2019,CIT-10,47.7
W01000058,304887,9/16/2019,CIT-32,41.9
W01000065,305357,9/30/2019,BSHSHUMID-10,126
W01000065,305357,9/30/2019,BVS-10N,16
W01000065,305357,9/30/2019,BVS-1N,16
W01000065,305357,9/30/2019,BVS-3N,16
W01000065,305357,9/30/2019,BVS-4M,8
W01000065,305357,9/30/2019,BVS-4N,16
W01000065,305357,9/30/2019,BVS-5N,24
W01000065,305357,9/30/2019,BVS-6N,8
W01000065,305357,9/30/2019,BVS-6X,16
W01000065,305357,9/30/2019,BVS-7G,8
W01000065,305357,9/30/2019,BVS-7N,40
W01000065,305357,9/30/2019,BVS-7X,8
W01000065,305357,9/30/2019,BVS-8N,32
W01000065,305357,9/30/2019,BVS-8X,8
W01000065,305357,9/30/2019,BVS-9A,8
W01000065,305357,9/30/2019,BVS-9N,24
W01000065,305357,9/30/2019,CASABLANCAOIL-2,28.5
W01000065,305357,9/30/2019,DEV20-32,33.5
W01000065,305357,9/30/2019,DEV40-32,19.5
W01000065,305357,9/30/2019,GLZSHP-10,7.95
W01000065,305357,9/30/2019,JTC-8N,41
W01000065,305357,9/30/2019,OLIGOTHERAPYVIALS-12,40
W01000065,305357,9/30/2019,SHINE SPRAY,18
W01000065,305357,9/30/2019,SMOOTHIEKERASHINE-4,6.95
W01000065,305357,9/30/2019,SSSTRAIGHTFLUID,31.9
W01000120,304671,9/9/2019,BIOMINOILLEAVEIN-9,39.8
W01000120,304671,9/9/2019,BVS-10N,8
W01000120,304671,9/9/2019,BVS-7A,8
W01000120,304671,9/9/2019,BVS-7G,8
W01000120,304671,9/9/2019,BVS-7N,8
W01000120,304671,9/9/2019,BVS-8A,8
W01000120,304671,9/9/2019,BVS-8N,16
W01000120,304671,9/9/2019,BVS-9A,8
W01000120,304671,9/9/2019,BVS-9N,8
W01000120,304671,9/9/2019,DEV20-32,16.75
W01000120,304900,9/16/2019,BVS-10A,16
W01000120,304900,9/16/2019,BVS-5N,16
W01000120,304900,9/16/2019,BVS-6N,16
W01000120,304900,9/16/2019,BVS-7N,16
W01000120,304900,9/16/2019,BVS-8N,16
W01000120,304900,9/16/2019,BVS-9N,16
W01000120,304900,9/16/2019,DEV30-32,18.5
W01000120,305052,9/20/2019,BVS-10N,16
W01000120,305052,9/20/2019,BVS-1N,16
W01000120,305052,9/20/2019,BVS-3N,16
W01000120,305052,9/20/2019,BVS-6N,16
W01000120,305052,9/20/2019,BVS-9A,16
W01000120,305052,9/20/2019,DEV20-32,16.75
W01000120,305052,9/20/2019,DEV40-32,19.5
W01000137,304745,9/10/2019,DURAGL-16,0
W01000137,304745,9/10/2019,PROMO F,56.85
W01000137,304745,9/10/2019,ROOTB PLUS,143.4
W01000204,305180,9/25/2019,AFIP      *,126
W01000204,305180,9/25/2019,BIOELEVENFLUID,59.7
W01000204,305180,9/25/2019,BIOMINOILLEAVEIN-9,119.4
W01000204,305180,9/25/2019,BLSAND,0
W01000204,305180,9/25/2019,BSHS-10,61.5
W01000204,305180,9/25/2019,BVS-10A,24
W01000204,305180,9/25/2019,BVS-10AA,24
W01000204,305180,9/25/2019,BVS-3N,24
W01000204,305180,9/25/2019,BVS-4M,24
W01000204,305180,9/25/2019,BVS-5A,24
W01000204,305180,9/25/2019,BVS-5N,96
W01000204,305180,9/25/2019,BVS-5X,72
W01000204,305180,9/25/2019,BVS-6A,48
W01000204,305180,9/25/2019,BVS-6N,96
W01000204,305180,9/25/2019,BVS-6R,24
W01000204,305180,9/25/2019,BVS-6X,24
W01000204,305180,9/25/2019,BVS-7A,48
W01000204,305180,9/25/2019,BVS-7AA,24
W01000204,305180,9/25/2019,BVS-7C,24
W01000204,305180,9/25/2019,BVS-7N,96
W01000204,305180,9/25/2019,BVS-7S,24
W01000204,305180,9/25/2019,BVS-7X,72
W01000204,305180,9/25/2019,BVS-8A,24
W01000204,305180,9/25/2019,BVS-8AA,48
W01000204,305180,9/25/2019,BVS-8N,48
W01000204,305180,9/25/2019,BVS-8S,48
W01000204,305180,9/25/2019,BVS-8X,48
W01000204,305180,9/25/2019,BVS-9A,24
W01000204,305180,9/25/2019,BVS-9N,48
W01000204,305180,9/25/2019,BVS-9S,24
W01000204,305180,9/25/2019,BVS-9X,24
W01000204,305180,9/25/2019,BVS-ULV,24
W01000204,305180,9/25/2019,CIT-10,47.7
W01000204,305180,9/25/2019,CLIPGUYAFTERBUZZ,0
W01000204,305180,9/25/2019,DEV10-32,33.5
W01000204,305180,9/25/2019,DEV20-32,50.25
W01000204,305180,9/25/2019,DEV20-32,0
W01000204,305180,9/25/2019,DEV30-32,18.5
W01000204,305180,9/25/2019,DEV40-32,39
W01000204,305180,9/25/2019,ELAINEPARFUM,60
W01000204,305180,9/25/2019,EPA-10,11
W01000204,305180,9/25/2019,EYHS-10,114
W01000204,305180,9/25/2019,FIT SPRAY-10,24.75
W01000204,305180,9/25/2019,FLASH,71.85
W01000204,305180,9/25/2019,GLOVESYNTHETICMED  *,45
W01000204,305180,9/25/2019,GLZSHP-10,15.9
W01000204,305180,9/25/2019,GLZSHP-32,23.5
W01000204,305180,9/25/2019,IMBLONDCREAM,119.7
W01000204,305180,9/25/2019,JABIOMINERALS-10,49
W01000204,305180,9/25/2019,JAFACESERASER   *,62.85
W01000204,305180,9/25/2019,JAFACESMICROSCRUB  *,75
W01000204,305180,9/25/2019,JAFACESWHITETEA,66
W01000204,305180,9/25/2019,JCH-10N,41
W01000204,305180,9/25/2019,JCH-6N,82
W01000204,305180,9/25/2019,JCH-7N,82
W01000204,305180,9/25/2019,JCH-8N,82
W01000204,305180,9/25/2019,JCH-IC2-DORATO,20.5
W01000204,305180,9/25/2019,JCH-IC4-RAME,20.5
W01000204,305180,9/25/2019,MICAGEL-8,18.9
W01000204,305180,9/25/2019,MSHAMPOO-32,16.5
W01000204,305180,9/25/2019,PLAY GUM,28.2
W01000204,305180,9/25/2019,PROMO F,99
W01000204,305180,9/25/2019,PROMO F,53.7
W01000204,305180,9/25/2019,PROMO F,143.7
W01000204,305180,9/25/2019,SSSTRAIGHTFLUID,47.85
W01000204,305180,9/25/2019,STICK-EM-UP,17.9
W01000204,305180,9/25/2019,TEXCR-10,23.25
W01000204,305180,9/25/2019,TEXCR-32,20.5
W01000204,305180,9/25/2019,VITASHINECOND-128,80
W01000204,305180,9/25/2019,VITASHINESHAMPOO-128,80
W01000204,305180,9/25/2019,VITASHINESHP-32,0
W01000204,305180,9/25/2019,VITASHINESHP-8,0
W01000229,305141,9/24/2019,BSHS-10,123
W01000229,305141,9/24/2019,BSKIWI-10,11.5
W01000229,305141,9/24/2019,EYHS-10,57
W01000268,305287,9/30/2019,DEV20-32,16.75
W01000268,305287,9/30/2019,DEV40-32,19.5
W01000268,305287,9/30/2019,EPA-10,0
W01000268,305287,9/30/2019,FLASH,23.95
W01000268,305287,9/30/2019,JCH-10N,20.5
W01000268,305287,9/30/2019,JCH-6N,20.5
W01000268,305287,9/30/2019,JCH-8N,20.5
W01000268,305287,9/30/2019,JCH-GRIGIO,20.5
W01000268,305287,9/30/2019,JCH-IC2-DORATO,20.5
W01000268,305287,9/30/2019,TEXCR-10,15.5
W01000299,305175,9/25/2019,BIOVITAMINS,12.5
W01000299,305175,9/25/2019,BSHSHUMID-2   *,11
W01000299,305175,9/25/2019,CASABLANCASHP-8,16.5
W01000299,305175,9/25/2019,COMBK-10,16.5
W01000299,305175,9/25/2019,ESSENTIALOIL-LAVCED,5.95
W01000299,305175,9/25/2019,FIT SPRAY-2,3.5
W01000299,305175,9/25/2019,JAFACESCUCUMBERBLISS,14
W01000299,305175,9/25/2019,MBEARDOIL-1,5.95
W01000299,305175,9/25/2019,TEATREE-8,14.5
W01000316,304560,9/5/2019,CIT-10,15.9
W01000316,304560,9/5/2019,CIT-32,0
W01000316,304560,9/5/2019,COMBK-10,16.5
W01000316,304560,9/5/2019,COMBKCOND-10,15
W01000316,304560,9/5/2019,FRESHHAIR-10,13
W01000316,304560,9/5/2019,JABIOMINERALS-10,24.5
