ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W00589714,297165,1/8/2019,5 N CASTANO,19.98
W00589714,297165,1/8/2019,PLAY GUM,37.6
W00589714,297165,1/8/2019,DEV20-32,33.5
W00589714,297165,1/8/2019,SOPHISTICATESMAG,0
W00589714,297165,1/8/2019,BVS-7N,24
W00589714,297165,1/8/2019,BVS-8N,16
W00589714,297165,1/8/2019,BSHS-10,30.75
W00589714,297165,1/8/2019,CIT-10,15.9
W00589714,297165,1/8/2019,FIT SPRAY-10,33
W00589714,297165,1/8/2019,BVS-6N,16
W00589714,297165,1/8/2019,BSTRIPLEPLAYHS-10,11.95
W00589714,297165,1/8/2019,9 C BIOND,29.97
W00589714,297165,1/8/2019,5 D CASTANO,29.97
W00589714,297165,1/8/2019,6 D BIONDO,29.97
W00589714,297165,1/8/2019,5 R CASTANO,29.97
W00589714,297165,1/8/2019,BVS-10N,8
W00589714,297165,1/8/2019,BVS-9N,16
W00589714,297165,1/8/2019,DEV10-32,33.5
W00589714,297165,1/8/2019,VOLUMIZERHAIRBOOST,57
W00589714,297165,1/8/2019,MICAGEL-8,12.6
W00589714,297165,1/8/2019,BVS-5N,8
W00589714,297165,1/8/2019,6DR-6/34,9.99
W00600466,297207,1/9/2019,SHINE SPRAY,9
W00600466,297207,1/9/2019,VITASHINECOND-8,8.25
W00600466,297207,1/9/2019,VITASHINESHP-8,8.25
W00600466,297207,1/9/2019,MESSAGE7,0
W00600466,297211,1/9/2019,MBEARDOIL-1,35.7
W00600466,297211,1/9/2019,VITASHINESHP-8,8.5
W00600466,297211,1/9/2019,,0
W00600466,297211,1/9/2019,CATALOGRETAIL2017,0
W00600466,297211,1/9/2019,CATALOGPROF2017,0
W00600466,297211,1/9/2019,SHAVE-8,6.95
W00600466,297211,1/9/2019,VITASHINESHP-32,51.9
W00600466,297211,1/9/2019,VITASHINECOND-32,51.9
W00600466,297211,1/9/2019,VITASHINECOND-8,16.5
W00609974,297385,1/16/2019,TEXCR-10,0
W00609974,297385,1/16/2019,CIT-10,0
W00609974,297385,1/16/2019,BSHS-10,0
W00609974,297385,1/16/2019,JABIOMINERALS-10,0
W00609974,297385,1/16/2019,COMBK-10,0
W00609974,297385,1/16/2019,EYHS-10,0
W00609974,297385,1/16/2019,VITASHINECOND-8,0
W00609974,297385,1/16/2019,WAVYBABY-0,0
W00609974,297385,1/16/2019,WAVYBABYNEUT-1000ML,0
W00609974,297385,1/16/2019,TROPICSTEXTSPRAY-8,0
W00609974,297385,1/16/2019,GIZER-2,0
W00609974,297385,1/16/2019,BVS-5N,0
W00609974,297385,1/16/2019,BVS-6N,0
W00609974,297385,1/16/2019,BVS-7N,0
W00609974,297385,1/16/2019,ELEVATE7BLEACH,0
W00609974,297385,1/16/2019,,0
W00609974,297385,1/16/2019,,0
W00609974,297385,1/16/2019,,0
W00609974,297385,1/16/2019,DEV20-32,0
W00609974,297385,1/16/2019,VITASHINESHP-8,0
W00609974,297502,1/21/2019,PROMO F,60
W00609974,297502,1/21/2019,BIOVITAMINS,0
W00609974,297502,1/21/2019,BIOVITAMINS,0
W00609974,297502,1/21/2019,PROMO F,62.5
W00609974,297502,1/21/2019,MSTYLECREAM-2,0
W00609974,297502,1/21/2019,BVS-4N,24
W00609974,297502,1/21/2019,BIOVITATINCOND-2,0
W00609974,297502,1/21/2019,25HOURSUPERSTRONG,111
W00609974,297502,1/21/2019,BIOVITATINSHP-10,26.85
W00609974,297502,1/21/2019,BIOVITATINSHP-2,0
W00609974,297502,1/21/2019,BIOVITATINLEAVEIN-2,0
W00609974,297502,1/21/2019,BIOVITATINCOND-10,26.85
W00609974,297668,1/28/2019,EDUCATION,199
W00611915,297830,1/31/2019,4 N CASTANO,9.99
W00611915,297830,1/31/2019,OLIGOTHERAPYVIALS-12,40
W00611915,297830,1/31/2019,GLOVESYNTHETICLG  *,6.95
W00611915,297830,1/31/2019,MESSAGE3,0
W00611915,297830,1/31/2019,MEGAGEL-8,7.5
W00611915,297830,1/31/2019,5 N CASTANO,9.99
W00611915,297830,1/31/2019,6 N-6/0 BIONDO,9.99
W00611915,297830,1/31/2019,5 R CASTANO,9.99
W00611915,297830,1/31/2019,5VEN-5/6,19.98
W00611915,297830,1/31/2019,4 M-4/5,9.99
W00611915,297830,1/31/2019,7 N-7/0 BIONDO,9.99
W00611915,297830,1/31/2019,DEV20-32,16.75
W00611915,297830,1/31/2019,BLSAND,23.95
W00611915,297830,1/31/2019,BVS-3N,8
W00623058,296987,1/3/2019,SMOOTHIEKERASHINE-4,13.9
W00623058,296987,1/3/2019,TEXCR-10,0
W00623058,296987,1/3/2019,PROMO F,46.5
W00623058,296987,1/3/2019,EYHS-10,26.85
W00623058,296987,1/3/2019,PROMO F,23.85
W00623058,296987,1/3/2019,CIT-10,0
W00623058,296987,1/3/2019,BIOMINOILLEAVEIN-9,0
W00623058,296987,1/3/2019,BIOMINOILLEAVEIN-2,0
W00623058,296987,1/3/2019,PROMO F,59.7
W00623058,296987,1/3/2019,CHLSH-10,0
W00623058,296987,1/3/2019,CHLSH-32,0
W00623058,296987,1/3/2019,PROMO F,34.5
W00623058,296987,1/3/2019,VITASHINESHP-32,25.95
W00623058,296987,1/3/2019,BVS-5N,48
W00623058,296987,1/3/2019,BVS-6N,48
W00623058,296987,1/3/2019,BIOELEVENFLUID,29.85
W00623058,296987,1/3/2019,BIOFORMCURLYCHAOS,76.5
W00623058,296987,1/3/2019,DISPOSABLECAPES,11.98
W00623058,296987,1/3/2019,JPOWERBLONDBLUE,49.9
W00623058,296987,1/3/2019,IMBLONDCREAM,59.85
W00623058,296987,1/3/2019,DEV20-32,50.25
W00623058,296987,1/3/2019,JALYDDEV10-1000ML,50.25
W00623058,296987,1/3/2019,VITASHINELUX-4,20
W00623058,296987,1/3/2019,JALYDDEV20-1000ML,33.5
W00623058,296987,1/3/2019,PROMO F,45
W00623058,296987,1/3/2019,SHINE SPRAY,0
W00623058,296987,1/3/2019,MICAGEL-8,12.6
W00623058,296987,1/3/2019,BIOCOMPINSTREPAIR,40
W00623058,296987,1/3/2019,CASABLANCAOIL-2,114
W00623058,296987,1/3/2019,BIOMIN,73.5
W00623058,296987,1/3/2019,JABIOMINERALS-3,53.7
W00623058,296987,1/3/2019,BIOCOMPRESTSPRAY,30
W00623058,296987,1/3/2019,SOPHISTICATESMAG,0
W00623058,296987,1/3/2019,BVS-CVTONER,24
W00623058,296987,1/3/2019,BVS-6M,16
W00623058,296987,1/3/2019,BVS-6X,24
W00623058,296987,1/3/2019,BVS-8A,24
W00623058,296987,1/3/2019,BVS-6A,24
W00623058,296987,1/3/2019,BVS-5A,48
W00623058,296987,1/3/2019,BVS-10N,24
W00623058,296987,1/3/2019,BVS-8N,24
W00623058,296987,1/3/2019,BEARDCLRKIT-LTCHEST,12
W00623058,296987,1/3/2019,PROMO F,62.5
W00623058,296987,1/3/2019,BSHSHUMID-10,21
W00623058,296987,1/3/2019,BIOVITAMINS,75
W00623058,297302,1/14/2019,6DR-6/34,9.99
W00623058,297302,1/14/2019,7DR,9.99
W00623058,297302,1/14/2019,8DR,9.99
W00623058,297302,1/14/2019,PAVF-32,41
W00623058,297302,1/14/2019,BVS-4N,48
W00623058,297302,1/14/2019,BVS-6A,24
W00623058,297302,1/14/2019,DEV10-32,50.25
W00623058,297302,1/14/2019,MEDA-8,45
W00623058,297302,1/14/2019,VITASHINESHAMPOO-128,80
W00623058,297302,1/14/2019,,0
W00623058,297303,1/14/2019,,0
W00623058,297303,1/14/2019,PROMO F,74.87
W00623058,297303,1/14/2019,BIOVITAMINSUPERFOOD,0
W00623058,297330,1/14/2019,VITASHINECOND-8,0
W00623058,297330,1/14/2019,DEV20-32,0
W00623058,297330,1/14/2019,BVS-5N,0
W00623058,297330,1/14/2019,BVS-6N,0
W00623058,297330,1/14/2019,BVS-7N,0
W00623058,297330,1/14/2019,ELEVATE7BLEACH,0
W00623058,297330,1/14/2019,,0
W00623058,297330,1/14/2019,,0
W00623058,297330,1/14/2019,,0
W00623058,297330,1/14/2019,WAVYBABYNEUT-1000ML,0
W00623058,297330,1/14/2019,TROPICSTEXTSPRAY-8,0
W00623058,297330,1/14/2019,GIZER-2,0
W00623058,297330,1/14/2019,JABIOMINERALS-10,0
W00623058,297330,1/14/2019,BSHS-10,0
W00623058,297330,1/14/2019,CIT-10,0
W00623058,297330,1/14/2019,TEXCR-10,0
W00623058,297330,1/14/2019,COMBK-10,0
W00623058,297330,1/14/2019,EYHS-10,0
W00623058,297330,1/14/2019,WAVYBABY-2,0
W00623058,297330,1/14/2019,VITASHINESHP-8,0
W00623058,297338,1/15/2019,CINDERELLA HAIR,19.99
W00623058,297338,1/15/2019,CINDERELLA HAIR,19.99
W00623058,297338,1/15/2019,CINDERELLA HAIR,69.99
W00625091,297740,1/29/2019,IMBLONDCREAM,19.95
W00625091,297740,1/29/2019,CASABLANCAOIL-2,19
W00625091,297740,1/29/2019,MICAGEL-34,17.5
W00625091,297740,1/29/2019,CIT-32,20.95
W00625091,297740,1/29/2019,DEV20-32,33.5
W00625091,297740,1/29/2019,JPOWERBLONDBLUE,49.9
W00625446,297478,1/21/2019,SOFABULOUSSHP-10,7.5
W00625446,297478,1/21/2019,VOLWHIPMOUSSE-8.5,15.2
W00625446,297478,1/21/2019,JABIOMINERALS-10,24.5
W00625446,297478,1/21/2019,JABIOMINERALS-3,8.95
W00625446,297478,1/21/2019,COMBKCOND-10,7.5
W00625446,297478,1/21/2019,VOLUMIZERCOND-10,7.3
W00625446,297478,1/21/2019,JTC-8N,20.5
W00625446,297478,1/21/2019,JCH-6C,20.5
W00625446,297478,1/21/2019,BIOELEVENFLUID,9.95
W00625446,297478,1/21/2019,MBEARDOIL-1,5.95
W00625446,297478,1/21/2019,MHAIRSPRAY-8,7.25
W00625446,297478,1/21/2019,BSTRIPLEPLAYHS-10,71.7
W00625446,297478,1/21/2019,VOLUMIZERSHP-10,7.25
W00644008,297069,1/4/2019,TROPICSTEXTSPRAY-8,8.25
W00644008,297069,1/4/2019,GIZERCURLDEFINER-4,7.3
W00644008,297069,1/4/2019,CURLALICIOUSFOAM-8,8.5
W00644008,297069,1/4/2019,MAP-7,9.5
W00644008,297069,1/4/2019,RED ROUND LG,6
W00644008,297069,1/4/2019,,0
W00644008,297069,1/4/2019,VITASHINECOND-8,24.75
W00644008,297069,1/4/2019,VITASHINESHP-8,24.75
W00644008,297069,1/4/2019,GIZERCOND-10,7.75
W00644008,297069,1/4/2019,GIZERSHP-10,6
W00644008,297069,1/4/2019,MESSAGE5,0
W00644029,297735,1/29/2019,MEDA-8,22.5
W00644029,297735,1/29/2019,BIOVITATINSHP-10,8.95
W00644029,297735,1/29/2019,BIOVITATINSHP-2,0
W00644029,297735,1/29/2019,BIOVITATINCOND-2,0
W00644029,297735,1/29/2019,CIT-10,47.7
W00644029,297735,1/29/2019,EPA-10,11
W00644029,297735,1/29/2019,CHLSH-2,2.1
W00644029,297735,1/29/2019,ESSENTIALSCOND-8,8.95
W00644029,297735,1/29/2019,CEALEAVEINCOND-10,26
W00644029,297735,1/29/2019,CIT-32,83.8
W00644029,297735,1/29/2019,BIOVITATINLEAVEIN-2,0
W00647903,297018,1/3/2019,BSCON-32,16.95
W00647903,297018,1/3/2019,CIT-32,0
W00647903,297018,1/3/2019,PROMO F,125.7
W00661460,297398,1/16/2019,PURESHAMP-10,23.85
W00661460,297398,1/16/2019,BIOCOMPNOURSHP-250,8.5
W00661460,297398,1/16/2019,CATALOGPROF2017,0
W00661460,297398,1/16/2019,25HOURSUPERSTRONG,222
W00661460,297398,1/16/2019,CATALOGRETAIL2017,0
W00664750,297861,1/27/2019,VOLUMIZERSHP-10,7.25
W00664750,297861,1/27/2019,MEDA-8,7.5
W00664750,297861,1/27/2019,VOLUMIZERSHP-32,20.5
W00664750,297861,1/27/2019,VOLUMIZERCOND-10,14.6
W00664750,297861,1/27/2019,GIZERSHP-10,6
W00664750,297861,1/27/2019,EYHS-2,21
W00664750,297861,1/27/2019,PAVF-7.5,23
W00664750,297861,1/27/2019,BIOMINOILLEAVEIN-9,19.9
W00664750,297861,1/27/2019,MESSAGE3,0
W00664850,297797,1/31/2019,MICAGEL-34,17.5
W00664850,297797,1/31/2019,MEDA-32,23.95
W00664850,297797,1/31/2019,JTC-C1,20.5
W00664850,297797,1/31/2019,JTC-9N,20.5
W00664850,297797,1/31/2019,DEV10-32,16.75
W00664850,297797,1/31/2019,DEV20-32,16.75
W00664850,297797,1/31/2019,,0
W00669138,297656,1/25/2019,BSUMG-10,13.5
W00669138,297656,1/25/2019,DRIZ-10,15.9
W00669138,297656,1/25/2019,MSHAMPOO-8,6.75
W00669138,297656,1/25/2019,MGEL-8,6.75
W00669138,297656,1/25/2019,MEGAGEL-8,7.5
W00669138,297656,1/25/2019,MEDA-32,23.95
W00669138,297656,1/25/2019,FOLLIAP VOLUMEUP,0
W00669138,297656,1/25/2019,FOLLIAP FIZZYCURLY,0
W00669138,297656,1/25/2019,PROMO F,27.3
W00669138,297656,1/25/2019,JAG-10,11.2
W00669138,297656,1/25/2019,DEV40-32,19.5
W00669138,297656,1/25/2019,DEV20-32,33.5
W00669138,297656,1/25/2019,DEV10-32,16.75
W00669138,297656,1/25/2019,OLIGOTHERAPYVIALS-12,40
W00669138,297656,1/25/2019,7CD,9.99
W00669138,297656,1/25/2019,6 CD,9.99
W00669138,297656,1/25/2019,5 CD,9.99
W00669138,297656,1/25/2019,900BIONDOULTRACHIARO,9.99
W00669138,297656,1/25/2019,7 C BIONDO,19.98
W00669138,297656,1/25/2019,9 N BIONDO,19.98
W00669138,297656,1/25/2019,8 N BIONDO,49.95
W00669138,297656,1/25/2019,7 N-7/0 BIONDO,49.95
W00669138,297656,1/25/2019,6 N-6/0 BIONDO,49.95
W00669138,297656,1/25/2019,5 N CASTANO,49.95
W00669138,297656,1/25/2019,4 N CASTANO,19.98
W00669138,297656,1/25/2019,3 N CASTANO,9.99
W00669138,297656,1/25/2019,PROMO F,8.95
W00669138,297656,1/25/2019,MSTYLECREAM-2,0
W00669138,297656,1/25/2019,1 N NERO,9.99
W00682955,297730,1/29/2019,WAVYBABYNEUT-1000ML,19.95
W00682955,297730,1/29/2019,DEV20-32,16.75
W00682955,297730,1/29/2019,DEV30-32,18.5
W00682955,297730,1/29/2019,ELEVATE7BLEACH,23.95
W00682955,297730,1/29/2019,DEV10-32,16.75
W00682955,297730,1/29/2019,WAVYBABY-1,24.95
W00683424,296956,1/2/2019,DEV20-32,33.5
W00683424,296956,1/2/2019,JTC-6N,82
W00683424,296956,1/2/2019,JTC-4N,20.5
W00683424,296956,1/2/2019,JTC-10N,41
W00685053,297566,1/22/2019,VITASHINECOND-8,16.5
W00685053,297566,1/22/2019,MICAGEL-8,12.6
W00685053,297566,1/22/2019,COMBK-10,8.25
W00685053,297566,1/22/2019,BVS-CONCENTGOLD,20
W00685053,297566,1/22/2019,BVS-CONCENTRED,20
W00685053,297566,1/22/2019,BVS-7N,8
W00685053,297566,1/22/2019,BVS-5N,8
W00685053,297566,1/22/2019,VOLWHIPMOUSSE-8.5,15.2
W00685053,297566,1/22/2019,PUMP-LTR           *,3.5
W00685053,297566,1/22/2019,VITASHINESHP-8,16.5
W00685053,297566,1/22/2019,DEV20-32,16.75
W00685053,297570,1/22/2019,MESSAGE2,0
W00685053,297570,1/22/2019,MESSAGE7,0
W00685053,297570,1/22/2019,JTC-C4,20.5
W00706699,297220,1/9/2019,BIOVITATINSHP-10,0
W00706699,297220,1/9/2019,BIOVITATINCOND-10,0
W00706699,297220,1/9/2019,BIOVITATINLEAVEIN-10,0
W00706699,297220,1/9/2019,BIOVITATINSHP-32,0
W00706699,297220,1/9/2019,MSHOWERGEL-8,0
W00706699,297220,1/9/2019,BLADES   *,0
W00706699,297220,1/9/2019,CHLSH-10,0
W00706699,297220,1/9/2019,CHLSH-32,0
W00706699,297220,1/9/2019,PROMO F,34.5
W00706699,297220,1/9/2019,REVIVESILVER,15
W00706699,297220,1/9/2019,,67
W00706699,297274,1/11/2019,BLADES   *,15
W00706699,297316,1/14/2019,GIZER-2,0
W00706699,297316,1/14/2019,TROPICSTEXTSPRAY-8,0
W00706699,297316,1/14/2019,WAVYBABYNEUT-1000ML,0
W00706699,297316,1/14/2019,WAVYBABY-1,0
W00706699,297316,1/14/2019,WAVYBABY-0,0
W00706699,297316,1/14/2019,,0
W00706699,297316,1/14/2019,BSHS-10,0
W00706699,297316,1/14/2019,CIT-10,0
W00706699,297316,1/14/2019,TEXCR-10,0
W00706699,297316,1/14/2019,,0
W00706699,297316,1/14/2019,,0
W00706699,297316,1/14/2019,ELEVATE7BLEACH,0
W00706699,297316,1/14/2019,COMBK-10,0
W00706699,297316,1/14/2019,EYHS-10,0
W00706699,297316,1/14/2019,VITASHINECOND-8,0
W00706699,297316,1/14/2019,VITASHINESHP-8,0
W00706699,297316,1/14/2019,DEV20-32,0
W00706699,297316,1/14/2019,BVS-5N,0
W00706699,297316,1/14/2019,BVS-6N,0
W00706699,297316,1/14/2019,BVS-7N,0
W00706699,297316,1/14/2019,JABIOMINERALS-10,0
W00706699,297617,1/24/2019,GIZER-2,0
W00706699,297617,1/24/2019,,0
W00706699,297617,1/24/2019,,0
W00706699,297618,1/24/2019,,0
W00706699,297618,1/24/2019,MSHOWERGEL-8,40.5
W00706699,297618,1/24/2019,BVS-ULAB,16
W00706699,297618,1/24/2019,VITASHINESHP-8,49.5
W00706699,297618,1/24/2019,JABIOMINERALS-10,98
W00707674,297466,1/17/2019,BLSAND,47.9
W00721305,297708,1/29/2019,GLOVESYNTHETICMED  *,6.95
W00721305,297708,1/29/2019,AFIP               *,40
W00721305,297708,1/29/2019,BIOELEVENFLUID,19.9
W00721305,297708,1/29/2019,JABIOMINERALS-10,24.5
W00721305,297708,1/29/2019,CREMECOLORBOOK,50
W00721305,297708,1/29/2019,EYHS-10,17.9
W00722608,297059,1/4/2019,MICAGEL-8,6.3
W00722608,297059,1/4/2019,BVS-6M,8
W00722608,297059,1/4/2019,EPA-10,5.5
W00722608,297059,1/4/2019,CASABLANCACOND-8,16.5
W00722608,297059,1/4/2019,CASABLANCASHP-32,25.95
W00722608,297059,1/4/2019,VOLWHIPMOUSSE-8.5,15.2
W00722608,297059,1/4/2019,BVS-4M,8
W00722608,297059,1/4/2019,BSHS-10,20.5
W00722608,297059,1/4/2019,CASABLANCACOND-32,25.95
W00722608,297059,1/4/2019,MSTYLECREAM-2,0
W00722608,297059,1/4/2019,MESSAGE3,0
W00722608,297059,1/4/2019,SOFABULOUSSHP-10,15
W00722608,297059,1/4/2019,BVS-8A,16
W00722608,297059,1/4/2019,BVS-5M,8
W00722608,297060,1/4/2019,MESSAGE3,0
W00722608,297060,1/4/2019,BVS-5N,16
W00722608,297060,1/4/2019,BSHS-10,20.5
W00722608,297060,1/4/2019,CASABLANCACOND-32,51.9
W00722608,297060,1/4/2019,SOFABULOUSSHP-32,22.95
W00722608,297060,1/4/2019,COMBK-32,23.5
W00722608,297060,1/4/2019,VITASHINELUX-4,0
W00723570,296984,1/3/2019,JCH-6N,0
W00723570,296984,1/3/2019,DEV30-32,18.5
W00723570,296984,1/3/2019,PURGE,27.8
W00723570,296984,1/3/2019,,0
W00723570,296984,1/3/2019,BVS-8N,8
W00723570,296984,1/3/2019,JCH-8N,20.5
W00723570,296984,1/3/2019,JCH-7N,18.7
W00723570,296984,1/3/2019,GLZSHP-10,15.9
W00723570,296984,1/3/2019,GLZSHCX-10,6.75
W00723570,296984,1/3/2019,GLZSHCX-32,16.95
W00723570,296984,1/3/2019,BLSAND,0
W00723570,297238,1/10/2019,DEV20-32,67
W00723570,297238,1/10/2019,COMBK-32,23.5
W00723912,297806,1/31/2019,CIT-10,15.9
W00723912,297806,1/31/2019,DURAGL-16,18.95
W00723912,297806,1/31/2019,901BIONDOULTRACENERE,9.99
W00723912,297806,1/31/2019,BSHS-10,71.75
W00729616,297368,1/15/2019,CASABLANCAOIL-2,19
W00729616,297368,1/15/2019,CASABLANCAFOAM-32,29.95
W00729616,297368,1/15/2019,CASABLANCAFOAM-8,19.5
W00729616,297368,1/15/2019,VITASHINECOND-8,16.5
W00729616,297368,1/15/2019,VITASHINESHP-8,16.5
W00729616,297368,1/15/2019,MEDA-8,7.5
W00729616,297368,1/15/2019,BIOCOMPRESTSPRAY,10
W00729616,297368,1/15/2019,MESSAGE5,0
W00763469,297185,1/9/2019,PROMO F,59.7
W00763469,297185,1/9/2019,BIOCOMPINSTREPAIR,10
W00763469,297185,1/9/2019,JTC-4N,20.5
W00763469,297185,1/9/2019,JTC-6N,20.5
W00763469,297185,1/9/2019,JTC-7N,20.5
W00763469,297185,1/9/2019,DEV20-32,16.75
W00763469,297185,1/9/2019,DEV40-32,19.5
W00763469,297185,1/9/2019,EYHS-32,23.5
W00763469,297185,1/9/2019,JTC-8N,20.5
W00763469,297185,1/9/2019,JTC-9N,20.5
W00763469,297185,1/9/2019,DEV10-32,16.75
W00763469,297185,1/9/2019,PAVF-32,41
W00763469,297185,1/9/2019,TEXCR-10,7.75
W00763469,297185,1/9/2019,BIOMINOILLEAVEIN-9,0
W00763469,297185,1/9/2019,BIOMINOILLEAVEIN-2,0
W00764639,296974,1/2/2019,VOLWHIPMOUSSE-8.5,7.6
W00764639,296974,1/2/2019,TEXCR-10,0
W00764639,296974,1/2/2019,BVS-9N,8
W00764639,296974,1/2/2019,MSTYLECREAM-2,0
W00764639,296974,1/2/2019,SHINE SPRAY,0
W00764639,296974,1/2/2019,BVS-6A,8
W00764639,296974,1/2/2019,BVS-8A,8
W00764639,296974,1/2/2019,BVS-5A,8
W00764639,296974,1/2/2019,BVS-4N,8
W00764639,296974,1/2/2019,BVS-5N,16
W00764639,296974,1/2/2019,CIT-10,0
W00764639,296974,1/2/2019,SOPHISTICATESMAG,0
W00764639,296974,1/2/2019,ROOTB PLUS,9.95
W00764639,296974,1/2/2019,BSFM-2,3.5
W00764639,296974,1/2/2019,VITASHINEHS-8.45,0
W00764639,296974,1/2/2019,BSFM-10,17.9
W00764639,296974,1/2/2019,PROMO F,67
W00764639,296974,1/2/2019,BIOVITATINLEAVEIN-32,0
W00764639,296974,1/2/2019,BIOVITATINLEAVEIN-10,0
W00764639,296974,1/2/2019,PROMO F,23.25
W00764639,296974,1/2/2019,PROMO F,28.5
W00764639,296974,1/2/2019,PROMO F,71.55
W00787383,297580,1/23/2019,VOLUMESPRAY,37
W00787383,297580,1/23/2019,BSHS-10,20.5
W00787383,297580,1/23/2019,BSHSHUMID-10,10.5
W00787383,297580,1/23/2019,FIT SPRAY-10,24.75
W00787383,297580,1/23/2019,6 C BIONDO,19.98
W00787383,297580,1/23/2019,DEV30-32,18.5
W00787383,297580,1/23/2019,DEV20-32,16.75
W00787383,297580,1/23/2019,DEV10-32,16.75
W00787383,297580,1/23/2019,BVS-6A,8
W00787383,297580,1/23/2019,BVS-8N,16
W00787383,297580,1/23/2019,BVS-7N,16
W00787383,297580,1/23/2019,BVS-6N,24
W00787383,297580,1/23/2019,BVS-5N,16
W00787383,297580,1/23/2019,BVS-4N,16
W00787383,297580,1/23/2019,,0
W00787383,297580,1/23/2019,5 C CASTANO,19.98
W00789028,297318,1/14/2019,MEDA-8,15
W00789028,297318,1/14/2019,BSFM-32,47
W00789028,297318,1/14/2019,CIT-10,47.7
W00789028,297318,1/14/2019,GLZSHP-10,23.85
W00789028,297318,1/14/2019,FIT SPRAY-10,33
W00802437,297615,1/24/2019,BSGG-4,9.95
W00802437,297615,1/24/2019,VITASHINECOND-128,80
W00802437,297615,1/24/2019,MAP-7,9.5
W00802437,297615,1/24/2019,INSCON-4,8.95
W00802437,297615,1/24/2019,GIZER-10,7
W00802437,297615,1/24/2019,BIOVITATINLEAVEIN-10,17.9
W00802437,297615,1/24/2019,JTC-C3,20.5
W00802437,297615,1/24/2019,JCH-10N,20.5
W00802437,297615,1/24/2019,JCH-8N,20.5
W00802437,297615,1/24/2019,JCH-7N,41
W00802437,297615,1/24/2019,JCH-6N,20.5
W00802437,297615,1/24/2019,JCH-5N,20.5
W00802437,297615,1/24/2019,JCH-4N,41
W00802437,297615,1/24/2019,9 N BIONDO,9.99
W00802437,297615,1/24/2019,8 N BIONDO,29.97
W00802437,297615,1/24/2019,8 C BIONDO,39.96
W00802437,297615,1/24/2019,7 N-7/0 BIONDO,59.94
W00802437,297615,1/24/2019,6 N-6/0 BIONDO,69.93
W00802437,297615,1/24/2019,5 N CASTANO,29.97
W00802437,297615,1/24/2019,4 N CASTANO,59.94
W00802437,297615,1/24/2019,3 N CASTANO,29.97
W00802437,297615,1/24/2019,SSSTRAIGHTFLUID,47.85
W00802437,297615,1/24/2019,HILITESTRIPS4X7  *,41.7
W00802437,297615,1/24/2019,TOPSECRET-8,7.5
W00802437,297615,1/24/2019,,0
W00802437,297615,1/24/2019,BVS-7R,8
W00802437,297615,1/24/2019,BVS-7A,16
W00802437,297615,1/24/2019,BVS-4M,16
W00802437,297615,1/24/2019,BVS-5R,8
W00802437,297615,1/24/2019,BVS-5A,8
W00802437,297615,1/24/2019,BVS-6N,16
W00802437,297615,1/24/2019,BVS-4N,16
W00802437,297615,1/24/2019,CURLALICIOUSFOAM-8,34
W00802437,297615,1/24/2019,PURELIGHTSHINE-4,7.95
W00802437,297615,1/24/2019,JTC-C8,20.5
W00802437,297615,1/24/2019,BIOVITATINCOND-10,17.9
W00802437,297615,1/24/2019,JABIOMINERALS-3,89.5
W00802437,297615,1/24/2019,MEDA-8,45
W00802437,297615,1/24/2019,PROMO F,30
W00802437,297615,1/24/2019,BIOVITATINCOND-2,0
W00802437,297615,1/24/2019,BIOVITATINSHP-2,0
W00802437,297615,1/24/2019,BIOVITAMINS,0
W00802437,297615,1/24/2019,BIOVITATINLEAVEIN-2,0
W00802437,297615,1/24/2019,SMOOTHIESUPERSTRT-10,19
W00802437,297615,1/24/2019,GLZSHCX-128,52.95
W00802437,297615,1/24/2019,GLZSHP-10,7.95
W00802437,297615,1/24/2019,GIZERSHP-10,6
W00802437,297615,1/24/2019,CHLSH-128,43.95
W00802437,297615,1/24/2019,GIZERCOND-10,7.75
W00802437,297615,1/24/2019,CIT-10,31.8
W00802437,297615,1/24/2019,EYHS-32,47
W00802437,297615,1/24/2019,VOLDURAFINI-10,8.95
W00802437,297615,1/24/2019,BIOCOMPNOURSHP-250,8.5
W00802437,297615,1/24/2019,BLSAND,47.9
W00802437,297615,1/24/2019,DEV10-32,16.75
W00802437,297615,1/24/2019,DEV20-32,67
W00802437,297615,1/24/2019,DEV40-32,19.5
W00802437,297615,1/24/2019,BIOVITATINSHP-10,17.9
W00802437,297669,1/28/2019,EDUCATION,199
W00805203,297725,1/29/2019,GLZSHC-32,67.8
W00805203,297725,1/29/2019,MEDA-32,71.85
W00828614,297679,1/28/2019,IMBLONDCREAM,39.9
W00828614,297679,1/28/2019,DEV10-32,16.75
W00828614,297679,1/28/2019,MESSAGE3,0
W00828614,297679,1/28/2019,25HOURSUPERSTRONG,9.25
W00828614,297679,1/28/2019,GENTLE-32,16.75
W00828614,297679,1/28/2019,JABIOMINERALS-10,24.5
W00901392,296942,1/2/2019,PROMO F,23.85
W00901392,296942,1/2/2019,CIT-10,0
W00901392,296942,1/2/2019,CHLSH-32,63.8
W00901392,296942,1/2/2019,,0
W00905528,297272,1/11/2019,BIOELEVENFLUID,39.8
W00905528,297272,1/11/2019,SSSTRAIGHTFLUID,31.9
W00905528,297272,1/11/2019,PUMP-GAL           *,3.95
W00905528,297272,1/11/2019,BSCON-128,89.9
W00905528,297272,1/11/2019,BSGG-4,19.9
W00905528,297272,1/11/2019,7 C BIONDO,9.99
