ID,InvoiceNo,InvoiceDate,ID_1,ExtendedPrice
W00623058,292876,9/4/2018,PAVF-7.5,23
W00623058,292876,9/4/2018,PROMO F,45
W00623058,292876,9/4/2018,PROMO F,99
W00623058,292876,9/4/2018,PROMO F,56.85
W00623058,292876,9/4/2018,PROMO F,47.5
W00623058,292876,9/4/2018,PROMO F,99
W00623058,292876,9/4/2018,SERUM-2,13.2
W00623058,292876,9/4/2018,SHINE SPRAY,0
W00623058,292876,9/4/2018,SMOOTHIESUPERSTRT-10,28.5
W00623058,292876,9/4/2018,SMOOTHIESUPERSTRT-2,14.8
W00623058,292876,9/4/2018,VITASHINECOND-32,0
W00623058,292876,9/4/2018,VITASHINECOND-32,77.85
W00623058,292876,9/4/2018,VITASHINECOND-8,0
W00623058,292876,9/4/2018,VITASHINEHS-8.45,0
W00623058,292876,9/4/2018,VITASHINESHP-32,0
W00623058,292876,9/4/2018,VITASHINESHP-8,0
W00623058,292876,9/4/2018,VOLUMIZERSHP-10,14.5
W00623058,292925,9/5/2018,BLADES   *,30
W00623058,292925,9/5/2018,BSFM-10,35.8
W00623058,292925,9/5/2018,VITASHINESHAMPOO-128,80
W00623058,294036,9/27/2018,BIOWATERWAX,19
W00623058,294036,9/27/2018,BLSAND,47.9
W00623058,294036,9/27/2018,BVS-10A,24
W00623058,294036,9/27/2018,BVS-4N,24
W00623058,294036,9/27/2018,BVS-4X,48
W00623058,294036,9/27/2018,BVS-5M,24
W00623058,294036,9/27/2018,BVS-5X,48
W00623058,294036,9/27/2018,BVS-6A,24
W00623058,294036,9/27/2018,BVS-6G,16
W00623058,294036,9/27/2018,BVS-6N,24
W00623058,294036,9/27/2018,BVS-7A,24
W00623058,294036,9/27/2018,BVS-7N,24
W00623058,294036,9/27/2018,BVS-7X,24
W00623058,294036,9/27/2018,BVS-8A,24
W00623058,294036,9/27/2018,BVS-8N,16
W00623058,294036,9/27/2018,BVS-9A,24
W00623058,294036,9/27/2018,BVS-CVTONER,24
W00623058,294036,9/27/2018,DEV10-32,33.5
W00623058,294036,9/27/2018,DEV20-32,33.5
W00623058,294036,9/27/2018,DEV30-32,37
W00623058,294036,9/27/2018,GENTLE-32,16.75
W00623058,294036,9/27/2018,IMBLONDCREAM,59.85
W00623058,294036,9/27/2018,JPOWERBLONDBLUE,74.85
W00623058,294036,9/27/2018,MCOND-8,13.5
W00625091,293833,9/21/2018,JABIOMINERALS-10,29
W00625091,293833,9/21/2018,JABIOMINERALS-3,17.9
W00625446,293204,9/14/2018,BIOMINOILLEAVEIN-9,19.9
W00625446,293204,9/14/2018,BSTRIPLEPLAYHS-10,23.9
W00625446,293204,9/14/2018,BSUMG-10,13.5
W00625446,293204,9/14/2018,DEV40-32,19.5
W00625446,293204,9/14/2018,ESSENTIALSSHAMP-8,8.95
W00625446,293204,9/14/2018,JABIOMINERALS-10,24.5
W00625446,293204,9/14/2018,MEDA-32,23.95
W00625446,293204,9/14/2018,TEXCR-10,7.75
W00625446,293204,9/14/2018,VITASHINEHS-8.45,9.5
W00625446,293204,9/14/2018,VOLWHIPMOUSSE-8.5,15.2
W00644029,292852,9/4/2018,CEALEAVEINCOND-10,13
W00644029,292852,9/4/2018,CIT-32,0
W00644029,292852,9/4/2018,EPA-32,13.5
W00644029,292852,9/4/2018,INSCON-4,0
W00644029,292852,9/4/2018,MEDA-32,23.95
W00644029,292852,9/4/2018,MEDA-8,7.5
W00644029,292852,9/4/2018,MESSAGE4,0
W00644029,292852,9/4/2018,PROMO F,26.85
W00644029,292852,9/4/2018,PROMO F,35.9
W00644029,292852,9/4/2018,PUMP-LTR           *,2.64
W00647173,293832,9/21/2018,,0
W00647173,293832,9/21/2018,,0
W00647173,293832,9/21/2018,CHLSH-32,20.74
W00647173,293832,9/21/2018,CIT-10,31.02
W00647173,293832,9/21/2018,MEDA-32,31.14
W00647173,293832,9/21/2018,TWISTPERM,58.32
W00647903,292936,9/5/2018,BSCON-32,16.95
W00647903,292936,9/5/2018,CIT-32,20.95
W00647903,292936,9/5/2018,EPA-32,13.5
W00647903,292936,9/5/2018,PUMP-LTR           *,3.5
W00664750,294047,9/28/2018,BIOMINOILLEAVEIN-9,99.5
W00664750,294047,9/28/2018,GIZERSHP-10,6
W00664750,294047,9/28/2018,GLZSHCX-10,13.5
W00664750,294047,9/28/2018,SMOOTHIEKERASHINE-4,0
W00664750,294047,9/28/2018,TEXCR-10,31
W00664750,294047,9/28/2018,VOLDURAFINI-10,35.8
W00664750,294047,9/28/2018,VOLUMIZERSHP-10,14.5
W00664850,293912,9/25/2018,CIT-10,23.85
W00664850,293912,9/25/2018,DEV10-32,16.75
W00664850,293912,9/25/2018,GENTLE-32,16.75
W00664850,293912,9/25/2018,JTC-6N,20.5
W00664850,293912,9/25/2018,JTC-8N,20.5
W00664850,293912,9/25/2018,JTC-C1,20.5
W00664850,293912,9/25/2018,MICAGEL-8,18.9
W00664850,293912,9/25/2018,VOLDURAFINI-10,26.85
W00669138,293935,9/25/2018,3 N CASTANO,29.97
W00669138,293935,9/25/2018,4 N CASTANO,29.97
W00669138,293935,9/25/2018,5 N CASTANO,49.95
W00669138,293935,9/25/2018,8 N BIONDO,39.96
W00669138,293935,9/25/2018,900BIONDOULTRACHIARO,9.99
W00669138,293935,9/25/2018,BIOELEVENFLUID,9.95
W00669138,293935,9/25/2018,BIOFORMCURLYCHAOS,0
W00669138,293935,9/25/2018,BSUMG-10,20.25
W00669138,293935,9/25/2018,BVS-4N,8
W00669138,293935,9/25/2018,COMBK-10,16.5
W00669138,293935,9/25/2018,COMBKCOND-10,15
W00669138,293935,9/25/2018,DEV10-32,33.5
W00669138,293935,9/25/2018,DEV20-32,33.5
W00669138,293935,9/25/2018,DRIZ-10,15.9
W00669138,293935,9/25/2018,EYHS-32,23.5
W00669138,293935,9/25/2018,MEDA-8,15
W00669138,293935,9/25/2018,MESSAGE3,0
W00669138,293935,9/25/2018,VITASHINESHP-8,8.25
W00669138,294001,9/26/2018,6 N-6/0 BIONDO,39.96
W00669138,294001,9/26/2018,7 N-7/0 BIONDO,49.95
W00669138,294001,9/26/2018,BIOFORMCURLYCHAOS,0
W00669138,294001,9/26/2018,MESSAGE1,0
W00669138,294001,9/26/2018,MESSAGE5,0
W00685053,294174,9/30/2018,,0
W00685053,294174,9/30/2018,BIOMINOILLEAVEIN-9,9.95
W00685053,294174,9/30/2018,BVS-5N,8
W00685053,294174,9/30/2018,BVS-7N,8
W00685053,294174,9/30/2018,COMBK-10,16.5
W00685053,294174,9/30/2018,EPERFUME-ANGEL,20
W00685053,294174,9/30/2018,EPERFUME-SUGARKISS,0
W00685053,294174,9/30/2018,SHINE SPRAY,27
W00685053,294174,9/30/2018,VITASHINECOND-32,25.95
W00685053,294174,9/30/2018,VITASHINEHS-8.45,12
W00685053,294174,9/30/2018,VITASHINESHP-32,25.95
W00706699,293023,9/7/2018,BVS-ULV,24
W00706699,293023,9/7/2018,ENDWRAP-R          *,14.95
W00706699,293023,9/7/2018,JABIOMINERALS-10,0
W00706699,293023,9/7/2018,PLAY GUM,28.2
W00706699,293023,9/7/2018,PROMO F,47.5
W00706699,293023,9/7/2018,PROMO F,73.5
W00706699,293023,9/7/2018,VITASHINEHS-8.45,0
W00706699,293023,9/7/2018,VITASHINESHP-8,49.5
W00706699,293761,9/19/2018,MEGAGEL-8,7.5
W00706699,293761,9/19/2018,MHAIRSPRAY-8,7.25
W00706699,293761,9/19/2018,PLAY GUM,9.4
W00706699,294085,9/28/2018,BIOVITATINLEAVEIN-10,26.85
W00706699,294085,9/28/2018,BIOVITATINSHP-10,17.9
W00706699,294085,9/28/2018,BVS-7N,8
W00706699,294085,9/28/2018,BVS-8N,8
W00706699,294085,9/28/2018,CIT-10,23.85
W00706699,294085,9/28/2018,DEV20-32,16.75
W00706699,294085,9/28/2018,PROMO F,90
W00706699,294085,9/28/2018,SHINE SPRAY,0
W00721305,293889,9/24/2018,4 N CASTANO,9.99
W00721305,293889,9/24/2018,5 R CASTANO,9.99
W00721305,293889,9/24/2018,8 D BIONDO,9.99
W00721305,293889,9/24/2018,BLADES   *,15
W00721305,293889,9/24/2018,CHLSH-32,15.95
W00721305,293889,9/24/2018,DEV20-16,11
W00721305,293889,9/24/2018,JTC-BOWL,6
W00721305,293889,9/24/2018,JTC-BRUSH          *,4
W00721305,293889,9/24/2018,KSCON-10,13
W00721305,293889,9/24/2018,RAZOR-JA           *,45
W00721305,293889,9/24/2018,SOFABULOUSCOND-10,15.9
W00722608,293209,9/14/2018,,0
W00722608,293209,9/14/2018,CIT-10,23.85
W00722608,293209,9/14/2018,COMBK-10,24.75
W00722608,293209,9/14/2018,MICAGEL-8,18.9
W00722608,293209,9/14/2018,VOLWHIPMOUSSE-8.5,22.8
W00722608,293888,9/24/2018,BSHS-10,30.75
W00722608,293888,9/24/2018,BVS-4M,8
W00722608,293888,9/24/2018,BVS-5N,8
W00722608,293888,9/24/2018,BVS-6N,16
W00722608,293888,9/24/2018,BVS-6X,8
W00722608,293888,9/24/2018,K-VITASHINECOMBO,20
W00722608,293888,9/24/2018,SMOOTHIEKERASHINE-4,0
W00722608,293888,9/24/2018,SOFABULOUSSHP-10,22.5
W00722608,293888,9/24/2018,SOFABULOUSSHP-32,22.95
W00723570,292937,9/5/2018,BVS-5N,8
W00723570,292937,9/5/2018,BVS-6N,8
W00723570,292937,9/5/2018,BVS-7N,8
W00723570,292937,9/5/2018,BVS-8X,8
W00723570,292937,9/5/2018,DEV20-32,16.75
W00723570,292937,9/5/2018,JCH-5N,20.5
W00723570,292937,9/5/2018,JCH-6N,20.5
W00723570,292937,9/5/2018,JCH-8N,20.5
W00723570,292937,9/5/2018,PAVF-128,0
W00723570,292937,9/5/2018,VITASHINECOND-8,16.5
W00723570,292937,9/5/2018,VITASHINESHP-8,16.5
W00725998,293725,9/18/2018,COMBK-32,23.5
W00725998,293725,9/18/2018,COMBKCOND-32,21
W00725998,293725,9/18/2018,MESSAGE2,0
W00725998,293725,9/18/2018,MESSAGE7,0
W00763469,293210,9/14/2018,25HOURSUPERSTRONG,18.5
W00763469,293210,9/14/2018,900BIONDOULTRACHIARO,19.98
W00763469,293210,9/14/2018,BLSAND,47.9
W00763469,293210,9/14/2018,CASABLANCAOIL-2,19
W00763469,293210,9/14/2018,DEV20-32,33.5
W00763469,293210,9/14/2018,FLASH,23.95
W00763469,293210,9/14/2018,JTC-10N,20.5
W00763469,293210,9/14/2018,JTC-4N,20.5
W00763469,293210,9/14/2018,JTC-6N,20.5
W00763469,293210,9/14/2018,JTC-7N,20.5
W00763469,293210,9/14/2018,JTC-8N,20.5
W00763469,293210,9/14/2018,JTC-9N,20.5
W00763469,293210,9/14/2018,JTC-C1,20.5
W00764639,293728,9/18/2018,,0
W00764639,293728,9/18/2018,BSKIWI-10,5.75
W00764639,293728,9/18/2018,BVS-3N,8
W00764639,293728,9/18/2018,BVS-4G,8
W00764639,293728,9/18/2018,BVS-4N,8
W00764639,293728,9/18/2018,BVS-5A,8
W00764639,293728,9/18/2018,BVS-5G,8
W00764639,293728,9/18/2018,BVS-5N,8
W00764639,293728,9/18/2018,BVS-6A,8
W00764639,293728,9/18/2018,BVS-6N,8
W00764639,293728,9/18/2018,BVS-7A,8
W00764639,293728,9/18/2018,BVS-7G,8
W00764639,293728,9/18/2018,BVS-8G,8
W00764639,293728,9/18/2018,BVS-8N,8
W00764639,293728,9/18/2018,CASABLANCACOND-8,8.25
W00764639,293728,9/18/2018,DEV10-32,16.75
W00764639,293728,9/18/2018,DEV20-32,16.75
W00764639,293728,9/18/2018,GIZERCOND-10,7.75
W00764639,293728,9/18/2018,MGEL-32,15.75
W00787383,293205,9/14/2018,5 C CASTANO,29.97
W00787383,293205,9/14/2018,BVS-10N,16
W00787383,293205,9/14/2018,BVS-4N,24
W00787383,293205,9/14/2018,BVS-4X,8
W00787383,293205,9/14/2018,BVS-5G,16
W00787383,293205,9/14/2018,BVS-6G,32
W00787383,293205,9/14/2018,BVS-6N,24
W00787383,293205,9/14/2018,BVS-7N,16
W00787383,293205,9/14/2018,BVS-8N,16
W00787383,293205,9/14/2018,BVS-9N,16
W00787383,293205,9/14/2018,BVS-ULV,48
W00787383,293205,9/14/2018,FIT SPRAY-10,33
W00787383,293205,9/14/2018,JABIOMINERALS-10,73.5
W00787383,293205,9/14/2018,JABIOMINERALS-3,35.8
W00789028,293985,9/26/2018,CIT-10,47.7
W00789028,293985,9/26/2018,FRESHHAIRDRYSHP,57
W00802437,293987,9/26/2018,JABIOMINERALS-10,0
W00802437,293987,9/26/2018,MESSAGE4,0
W00802437,293987,9/26/2018,PROMO F,441
W00802437,293988,9/26/2018,,0
W00802437,293988,9/26/2018,10 N BIONDO,19.98
W00802437,293988,9/26/2018,4 N CASTANO,19.98
W00802437,293988,9/26/2018,5 N CASTANO,49.95
W00802437,293988,9/26/2018,6 N-6/0 BIONDO,29.97
W00802437,293988,9/26/2018,7 C BIONDO,49.95
W00802437,293988,9/26/2018,7 N-7/0 BIONDO,9.99
W00802437,293988,9/26/2018,8 C BIONDO,9.99
W00802437,293988,9/26/2018,9 N BIONDO,39.96
W00802437,293988,9/26/2018,901BIONDOULTRACENERE,19.98
W00802437,293988,9/26/2018,BIOCOMPHYDCOND-250,27
W00802437,293988,9/26/2018,BIOCOMPNOURSHP-250,34
W00802437,293988,9/26/2018,BIOCOMPRESTSPRAY,20
W00802437,293988,9/26/2018,BIOELEVENFLUID,49.75
W00802437,293988,9/26/2018,BIOFOAMFIX,25.5
W00802437,293988,9/26/2018,BIOVITATINSHP-32,53.9
W00802437,293988,9/26/2018,BLSAND,47.9
W00802437,293988,9/26/2018,BSGG-4,19.9
W00802437,293988,9/26/2018,BVS-4N,24
W00802437,293988,9/26/2018,BVS-5A,16
W00802437,293988,9/26/2018,BVS-5N,32
W00802437,293988,9/26/2018,BVS-6A,16
W00802437,293988,9/26/2018,BVS-6M,8
W00802437,293988,9/26/2018,BVS-6N,8
W00802437,293988,9/26/2018,BVS-7N,8
W00802437,293988,9/26/2018,BVS-7R,8
W00802437,293988,9/26/2018,BVS-CVTONER,8
W00802437,293988,9/26/2018,BVS-VIOLET,24
W00802437,293988,9/26/2018,CASABLANCASHP-32,25.95
W00802437,293988,9/26/2018,CASABLANCASHP-8,8.25
W00802437,293988,9/26/2018,CASABLANCASHP-8,0
W00802437,293988,9/26/2018,CHLSH-10,5.75
W00802437,293988,9/26/2018,COMBK-32,23.5
W00802437,293988,9/26/2018,COMBKCOND-32,21
W00802437,293988,9/26/2018,DEV10-32,16.75
W00802437,293988,9/26/2018,DEV20-32,100.5
W00802437,293988,9/26/2018,DEV40-32,19.5
W00802437,293988,9/26/2018,DRIZ-10,15.9
W00802437,293988,9/26/2018,DURAGL-16,18.95
W00802437,293988,9/26/2018,EYHS-10,53.7
W00802437,293988,9/26/2018,FIT SPRAY-10,49.5
W00802437,293988,9/26/2018,GLZSHCX-10,20.25
W00802437,293988,9/26/2018,HILITESTRIPS4X7  *,55.6
W00802437,293988,9/26/2018,INSCON-4,8.95
W00802437,293988,9/26/2018,JCH-10N,20.5
W00802437,293988,9/26/2018,JCH-4N,41
W00802437,293988,9/26/2018,JCH-5N,20.5
W00802437,293988,9/26/2018,JCH-7N,20.5
W00802437,293988,9/26/2018,JCH-8N,20.5
W00802437,293988,9/26/2018,MEDA-8,15
W00802437,293988,9/26/2018,MEGAGEL-8,7.5
W00802437,293988,9/26/2018,MESSAGE3,0
W00802437,293988,9/26/2018,MGEL-8,6.75
W00802437,293988,9/26/2018,PLAY GUM,9.4
W00802437,293988,9/26/2018,PROMO F,99
W00802437,293988,9/26/2018,PROMO F,99
W00802437,293988,9/26/2018,PROMO F,50
W00802437,293988,9/26/2018,PUMP-GAL           *,3.95
W00802437,293988,9/26/2018,REPCREAM-250,8.95
W00802437,293988,9/26/2018,REVIVESILVER,30
W00802437,293988,9/26/2018,ROOTB PLUS,59.7
W00802437,293988,9/26/2018,ROOTBOOST,119.4
W00802437,293988,9/26/2018,SERUM-2,19.8
W00802437,293988,9/26/2018,SMOOTHIESUPERSTRT-32,23.95
W00802437,293988,9/26/2018,SOFABULOUSCOND-32,49.9
W00802437,293988,9/26/2018,SOFABULOUSSHP-32,45.9
W00802437,293988,9/26/2018,TEXCR-10,46.5
W00802437,293988,9/26/2018,UNMX-10,6.4
W00802437,293988,9/26/2018,VITASHINECOND-32,0
W00802437,293988,9/26/2018,VITASHINECOND-8,0
W00802437,293988,9/26/2018,VITASHINELUX-4,0
W00802437,293988,9/26/2018,VITASHINESHP-32,0
W00802437,293988,9/26/2018,VITASHINESHP-8,0
W00805077,293861,9/24/2018,JTC-10N,20.5
W00805077,293861,9/24/2018,JTC-5N,20.5
W00805077,293861,9/24/2018,JTC-7N,20.5
W00805077,293861,9/24/2018,JTC-9N,20.5
W00805077,293861,9/24/2018,JTC-C2,20.5
W00805077,293861,9/24/2018,UGLZ-16,14.75
W00828614,294016,9/27/2018,BVS-6X,8
W00828614,294016,9/27/2018,BVS-7A,16
W00828614,294016,9/27/2018,BVS-7C,8
W00828614,294016,9/27/2018,BVS-8X,8
W00828614,294016,9/27/2018,CHLSH-128,43.95
W00828614,294016,9/27/2018,GENTLE-32,16.75
W00828614,294016,9/27/2018,MESSAGE3,0
W00865105,293984,9/26/2018,3 N CASTANO,49.95
W00865105,293984,9/26/2018,4 N CASTANO,39.96
W00865105,293984,9/26/2018,5 N CASTANO,59.94
W00865105,293984,9/26/2018,6 N-6/0 BIONDO,19.98
W00865105,293984,9/26/2018,7 N-7/0 BIONDO,19.98
W00865105,293984,9/26/2018,8 D BIONDO,19.98
W00865105,293984,9/26/2018,9 D BIONDO,19.98
W00865105,293984,9/26/2018,BVS-4G,16
W00865105,293984,9/26/2018,JABIOMINERALS-10,24.5
W00905528,293840,9/21/2018,JABIOMINERALS-10,0
W00905528,293840,9/21/2018,MESSAGE3,0
W00905528,293840,9/21/2018,MESSAGE4,0
W00905528,293840,9/21/2018,PROMO F,73.5
W00905528,293843,9/21/2018,BIOELEVENFLUID,29.85
W00905528,293843,9/21/2018,BVS-7A,8
W00905528,293843,9/21/2018,EPA-10,11
W00905528,293843,9/21/2018,GLZSHP-10,15.9
W00905528,293843,9/21/2018,JALYDDEV10-1000ML,16.75
W00905528,293843,9/21/2018,JTC-3N,20.5
W00905528,293843,9/21/2018,JTC-4N,20.5
W00905528,293843,9/21/2018,JTC-5N,20.5
W00905528,293843,9/21/2018,JTC-6N,20.5
W00905528,293843,9/21/2018,JTC-7N,20.5
W00905528,293843,9/21/2018,JTC-C1,20.5
W00905528,293843,9/21/2018,JTC-SN,20.5
W00905528,293843,9/21/2018,MAP-7,9.5
W00905528,293843,9/21/2018,MEDA-8,15
W00905528,293843,9/21/2018,MESSAGE3,0
W00905528,293843,9/21/2018,SSSTRAIGHTFLUID,31.9
W00948535,293046,9/10/2018,,0
W00981687,294015,9/27/2018,BVS-4N,8
W00981687,294015,9/27/2018,BVS-5N,16
W00981687,294015,9/27/2018,BVS-6C,8
W00981687,294015,9/27/2018,BVS-6N,8
W00981687,294015,9/27/2018,BVS-7A,8
W00981687,294015,9/27/2018,BVS-8A,8
W00981687,294015,9/27/2018,BVS-9A,8
W00981687,294015,9/27/2018,COOL-IT,10.5
W00981687,294015,9/27/2018,DEV20-32,33.5
W01000058,293715,9/18/2018,BLSAND,23.95
W01000058,293715,9/18/2018,COMBK-10,8.25
W01000058,293715,9/18/2018,GIZER-10,21
W01000058,293715,9/18/2018,ROOTBOOST,29.85
W01000058,293715,9/18/2018,SMOOTHIE-4,16.5
W01000064,293077,9/10/2018,BIOCOMPDEEPMASK,18
W01000064,293077,9/10/2018,BIOCOMPHYDCOND-1000,20
W01000064,293077,9/10/2018,BIOCOMPINSTREPAIR,10
W01000064,293077,9/10/2018,BIOCOMPLEXPUMP1000ML,4
W01000064,293077,9/10/2018,BIOCOMPNOURSHP-1000,20
W01000064,293077,9/10/2018,BSHS-10,10.25
W01000064,293077,9/10/2018,CHLSH-10,11.5
W01000064,293077,9/10/2018,DEV20-32,16.75
W01000064,293077,9/10/2018,MESSAGE3,0
W01000064,293077,9/10/2018,NHPERM-R,6.75
W01000064,293077,9/10/2018,PUMP-LTR           *,1.75
W01000065,293738,9/19/2018,BSHSHUMID-10,126
W01000065,293738,9/19/2018,BVS-1N,8
W01000065,293738,9/19/2018,BVS-3N,8
W01000065,293738,9/19/2018,BVS-4N,8
W01000065,293738,9/19/2018,BVS-5N,8
W01000065,293738,9/19/2018,BVS-6N,16
W01000065,293738,9/19/2018,BVS-7N,32
W01000065,293738,9/19/2018,BVS-7X,16
W01000065,293738,9/19/2018,BVS-8G,8
W01000065,293738,9/19/2018,BVS-8N,24
W01000065,293738,9/19/2018,BVS-8X,32
W01000065,293738,9/19/2018,BVS-VIOLET,8
W01000065,293738,9/19/2018,CRAZYCLRMIRTILLO,9.99
W01000065,293738,9/19/2018,DEV10-32,16.75
W01000065,293738,9/19/2018,DEV20-32,33.5
W01000065,293738,9/19/2018,GLZSHCX-10,6.75
W01000065,293738,9/19/2018,GLZSHCX-32,16.95
W01000065,293738,9/19/2018,MESSAGE4,0
W01000065,293738,9/19/2018,MICAGEL-8,25.2
W01000065,293738,9/19/2018,PROMO F,45
W01000065,293738,9/19/2018,ROOTB PLUS,59.7
W01000065,293738,9/19/2018,SHINE SPRAY,0
W01000065,293738,9/19/2018,SOFABULOUSCOND-10,15.9
W01000065,293738,9/19/2018,SOFABULOUSSHP-10,7.5
W01000065,293738,9/19/2018,SSSTRAIGHTFLUID,31.9
W01000120,292871,9/4/2018,BVS-10A,16
W01000120,292871,9/4/2018,BVS-10N,16
W01000120,292871,9/4/2018,BVS-5A,16
W01000120,292871,9/4/2018,BVS-5N,16
W01000120,292871,9/4/2018,BVS-6A,16
W01000120,292871,9/4/2018,BVS-6N,16
W01000120,292871,9/4/2018,BVS-7A,16
W01000120,292871,9/4/2018,BVS-7N,16
W01000120,292871,9/4/2018,BVS-8A,16
W01000120,292871,9/4/2018,BVS-8N,16
W01000120,292871,9/4/2018,BVS-9A,16
W01000120,292871,9/4/2018,BVS-9N,16
W01000120,292871,9/4/2018,DEV20-32,16.75
W01000120,292871,9/4/2018,JABIOMINERALS-10,24.5
W01000120,293714,9/18/2018,FOLLIAP FIZZYCURLY,54.6
W01000120,293714,9/18/2018,PLAY GUM,56.4
W01000229,293925,9/25/2018,BSHSHUMID-10,126
W01000229,293925,9/25/2018,EYHS-10,35.8
W01000299,292866,9/4/2018,CASABLANCAFOAM-8,9.75
W01000299,292866,9/4/2018,EYHS-10,17.9
W01000299,292866,9/4/2018,EYHS-2,7
W01000299,292866,9/4/2018,FRESHHAIRDRYSHP,19
W01000299,292866,9/4/2018,JABIOMINERALS-3,8.95
W01000299,292866,9/4/2018,MEDA-32,23.95
W01000299,292866,9/4/2018,TEATREE-8,14.5
W01000350,292963,9/6/2018,,0
W01000350,292963,9/6/2018,8 N BIONDO,9.99
W01000350,292963,9/6/2018,DEV20-32,16.75
W01000350,292963,9/6/2018,JABIOMINERALS-10,0
W01000350,292963,9/6/2018,JTC-C4,20.5
W01000350,292963,9/6/2018,JTC-C8,20.5
W01000350,292963,9/6/2018,MESSAGE5,0
W01000350,292963,9/6/2018,PROMO F,73.5
W01000353,293798,9/20/2018,BIOELEVENFLUID,19.9
W01000353,293798,9/20/2018,BIOMIN,49
W01000353,293798,9/20/2018,BIOMIN3,26.85
W01000353,293798,9/20/2018,CIT-10,31.8
W01000353,293798,9/20/2018,COMBKCOND-10,30
W01000353,293798,9/20/2018,FOLLIAP MOLDING,19
W01000353,293798,9/20/2018,FRESHHAIR-32,16.95
W01000353,293798,9/20/2018,GLZSHCX-10,6.75
W01000353,293798,9/20/2018,MAP-7,19
W01000353,293798,9/20/2018,PLAY GUM,75.2
W01000353,293798,9/20/2018,SMOOTHIECOND-10,22.5
W01000353,293798,9/20/2018,SMOOTHIESHAMP-10,30
W01000353,293798,9/20/2018,VITASHINELUX-4,0
W01000355,292956,9/6/2018,10 N BIONDO,9.99
W01000355,292956,9/6/2018,8 N BIONDO,9.99
W01000355,292956,9/6/2018,COMBK-32,23.5
W01000355,292956,9/6/2018,FLASH,23.95
W01000355,292956,9/6/2018,JTC-6N,20.5
W01000355,292956,9/6/2018,JTC-8N,20.5
W01000355,292956,9/6/2018,MESSAGE3,0
W01000356,292957,9/6/2018,BIOCOMPNOURSHP-250,8.5
W01000356,292957,9/6/2018,BIOVITAMINS,0
W01000356,292957,9/6/2018,BIOVITATINCOND-2,0
W01000356,292957,9/6/2018,BIOVITATINLEAVEIN-2,0
W01000356,292957,9/6/2018,BIOVITATINSHP-2,0
W01000356,292957,9/6/2018,BSHSHUMID-10,21
W01000356,292957,9/6/2018,GIZER-10,7
W01000356,292957,9/6/2018,GIZERSHP-10,6
W01000356,292957,9/6/2018,GLZSHP-10,7.95
W01000356,292957,9/6/2018,JABIOMINERALS-10,0
W01000356,292957,9/6/2018,MESSAGE3,0
W01000356,292957,9/6/2018,PROMO F,45
W01000356,292957,9/6/2018,PROMO F,16
W01000356,292957,9/6/2018,PROMO F,73.5
W01000356,292957,9/6/2018,SHINE SPRAY,0
W01000356,292957,9/6/2018,SMOOTHIECOND-10,7.5
W01000356,292957,9/6/2018,SMOOTHIESHAMP-10,7.5
W01000356,292957,9/6/2018,VOLUMIZERSHP-10,7.25
W01000356,293177,9/13/2018,6VEN ROSSO,9.99
W01000356,293177,9/13/2018,7 N-7/0 BIONDO,9.99
W01000356,293177,9/13/2018,8 N BIONDO,9.99
W01000356,293177,9/13/2018,BIOFORMCURLYCHAOS,12.75
W01000356,293177,9/13/2018,BSHS-10,10.25
W01000356,293177,9/13/2018,BSHSHUMID-10,52.5
W01000356,293177,9/13/2018,BSUMG-10,6.75
W01000356,293177,9/13/2018,CHLCON-10,6.3
W01000356,293177,9/13/2018,CHLSH-10,5.75
W01000356,293177,9/13/2018,DEV20-32,16.75
W01000356,293177,9/13/2018,GLZSHP-10,7.95
W01000356,293177,9/13/2018,JCH-10N,20.5
W01000356,293177,9/13/2018,JTC-5N,20.5
W01000356,293177,9/13/2018,SMOOTHIECOND-10,7.5
W01000356,293177,9/13/2018,SMOOTHIESHAMP-10,7.5
W01000356,293177,9/13/2018,SMOOTHIESUPERSTRT-10,9.5
W01000356,293177,9/13/2018,SSSTRAIGHTFLUID,15.95
W01000356,293177,9/13/2018,TEXCR-10,7.75
W01000356,293177,9/13/2018,TROPICSTEXTSPRAY-8,8.25
W01000356,293177,9/13/2018,VOLUMIZERSHP-10,7.25
W01000356,293797,9/20/2018,10 N BIONDO,9.99
W01000356,293797,9/20/2018,6 N-6/0 BIONDO,9.99
W01000356,293797,9/20/2018,7TIZ ROSSO,0
W01000356,293797,9/20/2018,BIOFORMCURLYCHAOS,12.75
W01000356,293797,9/20/2018,CHLSH-10,11.5
W01000356,293797,9/20/2018,COMBKCOND-10,7.5
W01000356,293797,9/20/2018,CRAZYCLRCILIEGIA,9.99
W01000356,293797,9/20/2018,CRAZYCLRZUCCHERO,9.99
W01000356,293797,9/20/2018,DEV20-32,16.75
W01000356,293797,9/20/2018,GLZSHP-32,23.5
W01000356,293797,9/20/2018,JTC-7N,20.5
W01000356,293797,9/20/2018,JTC-8N,20.5
W01000356,293797,9/20/2018,PROMO F,45
W01000356,293797,9/20/2018,SHINE SPRAY,0
W01000356,293797,9/20/2018,VOLUMIZERCOND-10,7.3
W01000356,294029,9/27/2018,BIOCOMPHYDCOND-250,27
W01000356,294029,9/27/2018,BIOCOMPNOURSHP-250,8.5
W01000356,294029,9/27/2018,BSHS-10,10.25
W01000356,294029,9/27/2018,BSHSHUMID-10,42
